,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
518,N#Cc1cc(C(=O)O)c2c(c1)c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-].N#Cc1cc2c(C#N)c(C#N)c3c(c2cc1C(=O)[O-])c(C#N)ccc3C(=O)[O-].N#Cc1cnc2c(n1)c(C#N)cc(c2C(=O)O)C#N.[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_30909,Zn.PWBSYELPNJQHGU.SNNNFDBTYMURLP.ULNVINNFXDHDJR.MOFkey-v1.pts,['[Zn][Zn]'],"['N#Cc1cc(C(=O)O)c2c(c1)c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-]', 'N#Cc1cc2c(C#N)c(C#N)c3c(c2cc1C(=O)[O-])c(C#N)ccc3C(=O)[O-]', 'N#Cc1cnc2c(n1)c(C#N)cc(c2C(=O)O)C#N']",N#Cc1cc(C(=O)O)c2c(c1)c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-].N#Cc1cc2c(C#N)c(C#N)c3c(c2cc1C(=O)[O-])c(C#N)ccc3C(=O)[O-].N#Cc1cnc2c(n1)c(C#N)cc(c2C(=O)O)C#N.[Zn][Zn],pts,0,mof_unit_30909
519,Oc1ccc2c(c1)c(cc(c2C(=O)[O-])O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_30910,Zn.BZABAPSHZASEEF.KGKNSMTUOMGDQC.NTCVFWYTYHRZHW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Oc1ccc2c(c1)c(cc(c2C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",Oc1ccc2c(c1)c(cc(c2C(=O)[O-])O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_30910
520,"[Cu][Cu].[O-]C(=O)c1c(c2ccc(cc2S(O)([O])[O])S(O)([O])[O])c(c(c(c1S([O])([O])O)c1ccc(cc1S([O])([O])O)S([O])([O])O)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1c(cc2c(c1F)c1cc(F)c3c(c1cc2F)c(F)c(c(c3)S([O])([O])O)C(=O)[O-])S([O])(O)[O].[O]S(c1nc(cc2c1c1ccc3c(c1cc2)c(nc(c3)S([O])(O)[O])S([O])([O])O)S([O])(O)[O])(O)[O] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_30911",Cu.IPDNZKZGVPOPKW.SBIHZDUATVMCQW.ZEDVFEAHNDYCDX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1c(c2ccc(cc2S(O)([O])[O])S(O)([O])[O])c(c(c(c1S([O])([O])O)c1ccc(cc1S([O])([O])O)S([O])([O])O)C(=O)[O-])S([O])([O])O', '[O-]C(=O)c1c(cc2c(c1F)c1cc(F)c3c(c1cc2F)c(F)c(c(c3)S([O])([O])O)C(=O)[O-])S([O])(O)[O]', '[O]S(c1nc(cc2c1c1ccc3c(c1cc2)c(nc(c3)S([O])(O)[O])S([O])([O])O)S([O])(O)[O])(O)[O]']",[Cu][Cu].[O-]C(=O)c1c(c2ccc(cc2S(O)([O])[O])S(O)([O])[O])c(c(c(c1S([O])([O])O)c1ccc(cc1S([O])([O])O)S([O])([O])O)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1c(cc2c(c1F)c1cc(F)c3c(c1cc2F)c(F)c(c(c3)S([O])([O])O)C(=O)[O-])S([O])(O)[O].[O]S(c1nc(cc2c1c1ccc3c(c1cc2)c(nc(c3)S([O])(O)[O])S([O])([O])O)S([O])(O)[O])(O)[O],"ERROR,UNKNOWN",0,mof_unit_30911
521,O=N(=O)c1cc2c(F)c(C(=O)[O-])c(c3c2c2c1c(F)c(C(=O)[O-])c(c2cc3N(=O)=O)F)F.[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])F)N(=O)=O)F)N(=O)=O.[O].[V] MOFid-v1.pcu.cat0;mof_unit_30912,Ba.FJGNUNXPTBLBAV.QQSJFQSCHFDIPJ.MOFkey-v1.pcu,"['[O]', '[V]']","['O=N(=O)c1cc2c(F)c(C(=O)[O-])c(c3c2c2c1c(F)c(C(=O)[O-])c(c2cc3N(=O)=O)F)F', '[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])F)N(=O)=O)F)N(=O)=O']",O=N(=O)c1cc2c(F)c(C(=O)[O-])c(c3c2c2c1c(F)c(C(=O)[O-])c(c2cc3N(=O)=O)F)F.[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])F)N(=O)=O)F)N(=O)=O.[O].[V],pcu,0,mof_unit_30912
522,CCN=C[C](CC)[NH].CC[C]([C](C(=O)O)C=CC(=O)[O-])C(=O)[O-].CC[C]([C](C(=O)O)[CH]C(=O)[O-])[CH]C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_30913,V.CHZWXCMESALCFK.QWXCUKVSVRYPSB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCN=C[C](CC)[NH]', 'CC[C]([C](C(=O)O)C=CC(=O)[O-])C(=O)[O-]', 'CC[C]([C](C(=O)O)[CH]C(=O)[O-])[CH]C(=O)[O-]']",CCN=C[C](CC)[NH].CC[C]([C](C(=O)O)C=CC(=O)[O-])C(=O)[O-].CC[C]([C](C(=O)O)[CH]C(=O)[O-])[CH]C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_30913
523,"BrC1C(Br)c2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1C(Br)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2c(cc1O)ccc1c2cccc1C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_30914",V.CHZWXCMESALCFK.QWXCUKVSVRYPSB.MOFkey-v1.ERROR,"['[O]', '[V]']","['BrC1C(Br)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'OC1C(Br)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2c(cc1O)ccc1c2cccc1C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",BrC1C(Br)c2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1C(Br)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2c(cc1O)ccc1c2cccc1C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_30914
524,[Cu][Cu].[O-]C(=O)c1c2c(C)ccc(c2c(c2c1c(C)ccc2C)C(=O)[O-])C.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].c1ccc(cc1)c1c(c2ccncc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccncc1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_30915,V.KZSZHZJTFQPFRC.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1c2c(C)ccc(c2c(c2c1c(C)ccc2C)C(=O)[O-])C', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', 'c1ccc(cc1)c1c(c2ccncc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccncc1)c1ccccc1']",[Cu][Cu].[O-]C(=O)c1c2c(C)ccc(c2c(c2c1c(C)ccc2C)C(=O)[O-])C.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].c1ccc(cc1)c1c(c2ccncc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccncc1)c1ccccc1,ERROR,0,mof_unit_30915
525,"N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.N#Cc1cc2c(C#N)c(C#N)c3c(c2c(c1C(=O)[O-])C#N)ccc1c3cc(C(=O)[O-])c(c1C#N)C#N.N#Cc1cnc2c(n1)CC2.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_30916",Cu.AGJLTFSDDMBRCL.FZTIWOBQQYPTCJ.KXMAOAYMSRZUBB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'N#Cc1cc2c(C#N)c(C#N)c3c(c2c(c1C(=O)[O-])C#N)ccc1c3cc(C(=O)[O-])c(c1C#N)C#N', 'N#Cc1cnc2c(n1)CC2']",N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.N#Cc1cc2c(C#N)c(C#N)c3c(c2c(c1C(=O)[O-])C#N)ccc1c3cc(C(=O)[O-])c(c1C#N)C#N.N#Cc1cnc2c(n1)CC2.[Zn][Zn],"ERROR,rna",0,mof_unit_30916
526,CCCOc1cc(cc2c1cc(cc2OCCC)C(=O)[O-])C(=O)[O-].CCOc1cncc2c1cncc2OCC.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_30917,Cu.FTCNHWHWDDYIMC.KKEYFWRCBNTPAC.PBCVIEKHHWJKML.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc(cc2c1cc(cc2OCCC)C(=O)[O-])C(=O)[O-]', 'CCOc1cncc2c1cncc2OCC', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",CCCOc1cc(cc2c1cc(cc2OCCC)C(=O)[O-])C(=O)[O-].CCOc1cncc2c1cncc2OCC.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],ERROR,0,mof_unit_30917
527,"N#Cc1cc2c3cc(C#N)c4c5c3c(c3c2c2c1c(cc(c2c(c3)C#N)C(=O)[O-])C(=O)[O-])cc(c5c(cc4C(=O)[O-])C(=O)[O-])C#N.[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-] MOFid-v1.pcu,pts.cat0;mof_unit_30918",Cu.HNWXHBOBPPYFHE.RVCAIMIYJVCSMY.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#Cc1cc2c3cc(C#N)c4c5c3c(c3c2c2c1c(cc(c2c(c3)C#N)C(=O)[O-])C(=O)[O-])cc(c5c(cc4C(=O)[O-])C(=O)[O-])C#N', '[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]']",N#Cc1cc2c3cc(C#N)c4c5c3c(c3c2c2c1c(cc(c2c(c3)C#N)C(=O)[O-])C(=O)[O-])cc(c5c(cc4C(=O)[O-])C(=O)[O-])C#N.[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],"pcu,pts",0,mof_unit_30918
528,CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC.CCOc1c2cc(cc3c2c2c(c1S(O)([O])[O])cc(cc2c(c3S([O])([O])O)OCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_30919,Zn.KVOACUMJSXEJQT.OVIWBBBDLYVCAP.SFBZIBRZHPXFBW.XSLGXTDGDJULAR.MOFkey-v1.acs,['[Cu][Cu]'],"['CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC', 'CCOc1c2cc(cc3c2c2c(c1S(O)([O])[O])cc(cc2c(c3S([O])([O])O)OCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC.CCOc1c2cc(cc3c2c2c(c1S(O)([O])[O])cc(cc2c(c3S([O])([O])O)OCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],acs,0,mof_unit_30919
529,O=N(=O)c1nc2cc(N(=O)=O)c(c(c2nc1F)F)F.[Cu][Cu].[O-]C(=O)c1c(F)cc(c2c1c(N(=O)=O)c(cc2)N(=O)=O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_30920,V.KKEYFWRCBNTPAC.MPTOVFQSDRYSFI.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=N(=O)c1nc2cc(N(=O)=O)c(c(c2nc1F)F)F', '[O-]C(=O)c1c(F)cc(c2c1c(N(=O)=O)c(cc2)N(=O)=O)C(=O)[O-]']",O=N(=O)c1nc2cc(N(=O)=O)c(c(c2nc1F)F)F.[Cu][Cu].[O-]C(=O)c1c(F)cc(c2c1c(N(=O)=O)c(cc2)N(=O)=O)C(=O)[O-],pcu,0,mof_unit_30920
530,O=N(=O)C1CC2(CCC1(CC2N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_30921,V.KKEYFWRCBNTPAC.MPTOVFQSDRYSFI.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=N(=O)C1CC2(CCC1(CC2N(=O)=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3N(=O)=O)C(=O)[O-]']",O=N(=O)C1CC2(CCC1(CC2N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3N(=O)=O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_30921
531,"CCOc1cc2c3c4c1C(=O)N(C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)OCC)C(=O)N(C2=O)c1c(cc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)c1c(cc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O.N12C3C4C2C2C1C3N42.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_30922",Zn.CFBMNVWIJDITSF.MIUYCYOUPGTOFG.RHLWFQFWQRYIKR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1cc2c3c4c1C(=O)N(C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)OCC)C(=O)N(C2=O)c1c(cc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)c1c(cc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O', 'N12C3C4C2C2C1C3N42', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O']",CCOc1cc2c3c4c1C(=O)N(C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)OCC)C(=O)N(C2=O)c1c(cc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)c1c(cc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O.N12C3C4C2C2C1C3N42.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn],"ERROR,pcu",0,mof_unit_30922
532,"CCOC1C(OCC)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(OC)OC)(OC)OC.CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCC.COc1c(ccc(c1OC)C#CC(=O)[O-])C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-] MOFid-v1.ERROR,bcu.cat0;mof_unit_30923",Cu.DDTFBJXXQGRZHU.GRPLSSSZXOVJSF.MOSONEMSJRCCLH.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOC1C(OCC)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(OC)OC)(OC)OC', 'CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCC', 'COc1c(ccc(c1OC)C#CC(=O)[O-])C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",CCOC1C(OCC)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(OC)OC)(OC)OC.CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCC.COc1c(ccc(c1OC)C#CC(=O)[O-])C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-],"ERROR,bcu",0,mof_unit_30923
533,CC1C(C)c2c1nccn2.CNc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_30924,Cu.DDTFBJXXQGRZHU.GRPLSSSZXOVJSF.MOSONEMSJRCCLH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CC1C(C)c2c1nccn2', 'CNc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CC1C(C)c2c1nccn2.CNc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_30924
534,COC1C(I)c2c1nccn2.COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_30925,Zn.FNGMBMFRHCLCQO.USZXDNVMPDEEBP.VKPNOUCWKVVTNX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1C(I)c2c1nccn2', 'COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",COC1C(I)c2c1nccn2.COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_30925
535,"OC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_30926",V.IZLGNGUGFZPIPI.XOBXEDLSXSWJGB.MOFkey-v1.ERROR,"['[O]', '[V]']","['OC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",OC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_30926
536,Fc1ncc2c(c1)c(cc1c2cccn1)C(=O)O.[Cu][Cu].[O-]C(=O)c1c(cc(c(c1F)c1cccc(c1C(=O)O)F)C(=O)[O-])c1cccc(c1)C(=O)O.[O-]C(=O)c1ccc2c(c1)c1c(F)ccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_30928,,['[Cu][Cu]'],"['Fc1ncc2c(c1)c(cc1c2cccn1)C(=O)O', '[O-]C(=O)c1c(cc(c(c1F)c1cccc(c1C(=O)O)F)C(=O)[O-])c1cccc(c1)C(=O)O', '[O-]C(=O)c1ccc2c(c1)c1c(F)ccc(c1cc2)C(=O)[O-]']",Fc1ncc2c(c1)c(cc1c2cccn1)C(=O)O.[Cu][Cu].[O-]C(=O)c1c(cc(c(c1F)c1cccc(c1C(=O)O)F)C(=O)[O-])c1cccc(c1)C(=O)O.[O-]C(=O)c1ccc2c(c1)c1c(F)ccc(c1cc2)C(=O)[O-],ERROR,0,mof_unit_30928
537,N#CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.N#C[C](C(=O)[O-])[CH]C(=O)[O-].N=N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_30929,Cr.DLKZGMNZEDNHKO.GVVSVNBWNDRRNE.HADLILYMDLJRQC.JBEBGTMCZIGUTK.VXBVTGFJILEHCX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2', 'N#C[C](C(=O)[O-])[CH]C(=O)[O-]', 'N=N']",N#CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.N#C[C](C(=O)[O-])[CH]C(=O)[O-].N=N.[Zn][Zn],ERROR,0,mof_unit_30929
538,OC(=O)c1cc2ccc(cc2c2c1c1cc(ccc1cc2C(=O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c2c(cccc2c(c2c1cccc2C(=O)O)C(=O)[O-])C(=O)O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_30931,Cu.NVOIYVPPAOPMJR.OZSAECPLLVFZIE.XSLGXTDGDJULAR.MOFkey-v1.ERROR,"['[O]', '[V]']","['OC(=O)c1cc2ccc(cc2c2c1c1cc(ccc1cc2C(=O)O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c2c(cccc2c(c2c1cccc2C(=O)O)C(=O)[O-])C(=O)O']",OC(=O)c1cc2ccc(cc2c2c1c1cc(ccc1cc2C(=O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c2c(cccc2c(c2c1cccc2C(=O)O)C(=O)[O-])C(=O)O.[O].[V],ERROR,0,mof_unit_30931
539,[O-]C(=O)c1c(F)c(c2c(F)c(F)c(c(c2F)F)c2c(F)c(C(=O)[O-])c(c(c2F)C(=O)[O-])Cl)c(c(c1Cl)C(=O)[O-])F.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_30932,Cu.NVOIYVPPAOPMJR.OZSAECPLLVFZIE.XSLGXTDGDJULAR.MOFkey-v1.ERROR,['[Zn][Zn]'],['[O-]C(=O)c1c(F)c(c2c(F)c(F)c(c(c2F)F)c2c(F)c(C(=O)[O-])c(c(c2F)C(=O)[O-])Cl)c(c(c1Cl)C(=O)[O-])F'],[O-]C(=O)c1c(F)c(c2c(F)c(F)c(c(c2F)F)c2c(F)c(C(=O)[O-])c(c(c2F)C(=O)[O-])Cl)c(c(c1Cl)C(=O)[O-])F.[Zn][Zn],ERROR,0,mof_unit_30932
540,"N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#Cc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])C#N)C(=O)[O-].[Cu][Cu].n1ccncc1 MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_30933",V.IVHBREJLPGXBAS.KSXHWTACHULFJJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', 'N#Cc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])C#N)C(=O)[O-]', 'n1ccncc1']",N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#Cc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])C#N)C(=O)[O-].[Cu][Cu].n1ccncc1,"ERROR,UNKNOWN",0,mof_unit_30933
541,"[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(cc1N)cc(c1c2c(N)c(F)cc1C(=O)[O-])F.[O].[V] MOFid-v1.bcu,acs.cat0;mof_unit_30934",V.KWVFYCBOQBUSFC.PZYPRFXWTAKZNU.MOFkey-v1.bcu,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1cc2c(cc1N)cc(c1c2c(N)c(F)cc1C(=O)[O-])F']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(cc1N)cc(c1c2c(N)c(F)cc1C(=O)[O-])F.[O].[V],"bcu,acs",0,mof_unit_30934
542,COC12C3C4C2(C2C1C3(C42OC)C(=O)[O-])C(=O)[O-].COC1C(Cl)C2(CC(C1(C(=O)[O-])C(C2Cl)OC)(OC)OC)C(=O)[O-].COC1N2CCN(C1OC)CC2.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_30935,Zn.IUWWNXLCQGGVGN.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['COC12C3C4C2(C2C1C3(C42OC)C(=O)[O-])C(=O)[O-]', 'COC1C(Cl)C2(CC(C1(C(=O)[O-])C(C2Cl)OC)(OC)OC)C(=O)[O-]', 'COC1N2CCN(C1OC)CC2']",COC12C3C4C2(C2C1C3(C42OC)C(=O)[O-])C(=O)[O-].COC1C(Cl)C2(CC(C1(C(=O)[O-])C(C2Cl)OC)(OC)OC)C(=O)[O-].COC1N2CCN(C1OC)CC2.[Zn][Zn],pcu,0,mof_unit_30935
543,N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c2[CH]C3C4[C](c1c1c(c2[C](C3C4[CH]1)N)C(=O)[O-])N.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_30936,Zn.IUWWNXLCQGGVGN.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1c2[CH]C3C4[C](c1c1c(c2[C](C3C4[CH]1)N)C(=O)[O-])N']",N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c2[CH]C3C4[C](c1c1c(c2[C](C3C4[CH]1)N)C(=O)[O-])N.[Zn][Zn],pcu,0,mof_unit_30936
