,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
413,"CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-].CCc1c(C(=O)[O-])c(CC)cc2c1cc(CC)c(c2CC)C(=O)[O-].CCc1c(CC)nc(c2c1c(Cl)nc(c2CC)CC)Cl.[Zn][Zn] MOFid-v1.rna,bcu.cat0;mof_unit_23868",Ni.ATBJLLCXOSRNFX.LPJZGPUWGMZBFP.MOFkey-v1.rna,['[Zn][Zn]'],"['CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-]', 'CCc1c(C(=O)[O-])c(CC)cc2c1cc(CC)c(c2CC)C(=O)[O-]', 'CCc1c(CC)nc(c2c1c(Cl)nc(c2CC)CC)Cl']",CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-].CCc1c(C(=O)[O-])c(CC)cc2c1cc(CC)c(c2CC)C(=O)[O-].CCc1c(CC)nc(c2c1c(Cl)nc(c2CC)CC)Cl.[Zn][Zn],"rna,bcu",0,mof_unit_23868
414,"CCCOc1cc2c(OCCC)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3OCCC)OCCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.rna,pcu.cat0;mof_unit_23869",Zn.GRSJYLRLLDLKRY.IVHBREJLPGXBAS.ZPKCJXWKXAHCSX.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOc1cc2c(OCCC)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3OCCC)OCCC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCCOc1cc2c(OCCC)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3OCCC)OCCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,"rna,pcu",0,mof_unit_23869
415,"CNc1cc(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])NC.IN=CC=NI.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])I MOFid-v1.rna,acs.cat0;mof_unit_23871",Zn.GRSJYLRLLDLKRY.IVHBREJLPGXBAS.ZPKCJXWKXAHCSX.MOFkey-v1.rna,['[Cu][Cu]'],"['CNc1cc(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])NC', 'IN=CC=NI', '[O-]C(=O)C=CC(=CC(=O)[O-])I']",CNc1cc(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])NC.IN=CC=NI.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])I,"rna,acs",0,mof_unit_23871
416,"CCCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].CCCOc1cc(cc2c1ccc1c2c(OCCC)c(cc1C(=O)[O-])O)C(=O)[O-].CCCOc1nc2ccc3c(c2cc1O)cncc3.[Cu][Cu] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_23872",Zn.KYPZDBXDAMNEEB.XAGVIHWCTATMBI.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', 'CCCOc1cc(cc2c1ccc1c2c(OCCC)c(cc1C(=O)[O-])O)C(=O)[O-]', 'CCCOc1nc2ccc3c(c2cc1O)cncc3']",CCCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].CCCOc1cc(cc2c1ccc1c2c(OCCC)c(cc1C(=O)[O-])O)C(=O)[O-].CCCOc1nc2ccc3c(c2cc1O)cncc3.[Cu][Cu],"rna,UNKNOWN",0,mof_unit_23872
417,CCCOC(=N)C(=N)OC.CCCOc1cc2c(OCCC)cc3c(c2c(c1C(=O)[O-])OCCC)cccc3C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_23873,Cu.ACDCZGWPKSKPDG.RTIORFVMYFONFT.VHTVRNPNOTVVQR.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOC(=N)C(=N)OC', 'CCCOc1cc2c(OCCC)cc3c(c2c(c1C(=O)[O-])OCCC)cccc3C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCOC(=N)C(=N)OC.CCCOc1cc2c(OCCC)cc3c(c2c(c1C(=O)[O-])OCCC)cccc3C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_23873
418,"Cl[C](C(=C([C](C(=O)[O-])Cl)C#N)C#N)C(=O)[O-].Cl[C]([C]([N]C#N)Cl)[N]C#N.N#Cc1cc2c3cc(C#N)c4c5c3c(c3c2c2c1C(=O)N(C(=O)c2c(c3)C#N)c1c(C#N)c(Cl)c(c(c1C#N)Cl)C(=O)[O-])cc(c5C(=O)N(C4=O)c1c(C#N)c(Cl)c(c(c1C#N)Cl)C(=O)[O-])C#N.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_23874",V.LDQLRGXJLLCESJ.WCRJCTBTJOFSCC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cl[C](C(=C([C](C(=O)[O-])Cl)C#N)C#N)C(=O)[O-]', 'Cl[C]([C]([N]C#N)Cl)[N]C#N', 'N#Cc1cc2c3cc(C#N)c4c5c3c(c3c2c2c1C(=O)N(C(=O)c2c(c3)C#N)c1c(C#N)c(Cl)c(c(c1C#N)Cl)C(=O)[O-])cc(c5C(=O)N(C4=O)c1c(C#N)c(Cl)c(c(c1C#N)Cl)C(=O)[O-])C#N']",Cl[C](C(=C([C](C(=O)[O-])Cl)C#N)C#N)C(=O)[O-].Cl[C]([C]([N]C#N)Cl)[N]C#N.N#Cc1cc2c3cc(C#N)c4c5c3c(c3c2c2c1C(=O)N(C(=O)c2c(c3)C#N)c1c(C#N)c(Cl)c(c(c1C#N)Cl)C(=O)[O-])cc(c5C(=O)N(C4=O)c1c(C#N)c(Cl)c(c(c1C#N)Cl)C(=O)[O-])C#N.[Cu][Cu],"ERROR,rna",0,mof_unit_23874
419,"[O-]C(=O)C12CCC(CC1)(C(C2)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR,pcu.cat0;mof_unit_23875",Zn.GYFVDPSDTVQIHB.JBOUKSMXQDLLEB.YAZJJUUGVNBLDC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C12CCC(CC1)(C(C2)S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[O-]C(=O)C12CCC(CC1)(C(C2)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,"ERROR,pcu",0,mof_unit_23875
420,"COC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])OC.COC12C3C4C2(C2(C1C3(C42OC)C#CC(=O)[O-])OC)C#CC(=O)[O-].COc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)OC)C(=O)[O-])N(=O)=O.COc1cc(c2ccc(c(c2)N(=O)=O)C(=O)[O-])c(cc1C(=O)[O-])N(=O)=O.COc1cc(ccc1C(=O)[O-])c1cc(OC)c(c(c1)N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_23876",Cu.LNCSVLIDTFKZIM.UGWVNPCVQYBVHE.XQDNIZAKIHQKOC.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])OC', 'COC12C3C4C2(C2(C1C3(C42OC)C#CC(=O)[O-])OC)C#CC(=O)[O-]', 'COc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)OC)C(=O)[O-])N(=O)=O', 'COc1cc(c2ccc(c(c2)N(=O)=O)C(=O)[O-])c(cc1C(=O)[O-])N(=O)=O', 'COc1cc(ccc1C(=O)[O-])c1cc(OC)c(c(c1)N(=O)=O)C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]']",COC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])OC.COC12C3C4C2(C2(C1C3(C42OC)C#CC(=O)[O-])OC)C#CC(=O)[O-].COc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)OC)C(=O)[O-])N(=O)=O.COc1cc(c2ccc(c(c2)N(=O)=O)C(=O)[O-])c(cc1C(=O)[O-])N(=O)=O.COc1cc(ccc1C(=O)[O-])c1cc(OC)c(c(c1)N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-],"ERROR,pcu",0,mof_unit_23876
421,"O=Cc1c(cc2c3c1cc(N)c1c3c(cc2N)c(c(c1)C(=O)[O-])C=O)C(=O)[O-].O=Cc1nc(C=O)c2c3c1ccc1c3c(cc2)c(nc1C=O)C=O.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N MOFid-v1.acs,rna.cat0;mof_unit_23877",Cu.LNCSVLIDTFKZIM.UGWVNPCVQYBVHE.XQDNIZAKIHQKOC.MOFkey-v1.acs,['[Cu][Cu]'],"['O=Cc1c(cc2c3c1cc(N)c1c3c(cc2N)c(c(c1)C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1nc(C=O)c2c3c1ccc1c3c(cc2)c(nc1C=O)C=O', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N']",O=Cc1c(cc2c3c1cc(N)c1c3c(cc2N)c(c(c1)C(=O)[O-])C=O)C(=O)[O-].O=Cc1nc(C=O)c2c3c1ccc1c3c(cc2)c(nc1C=O)C=O.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N,"acs,rna",0,mof_unit_23877
422,COc1cc(Cl)c(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(Cl)c(cc1OC)Cl)Cl.COc1ccc(c(c1)Cl)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1Cl)OC.N#CC#N.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_23878,Cu.CMMJEXIALQGMGH.JMANVNJQNLATNU.XFKQYQCLAHKBII.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1cc(Cl)c(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(Cl)c(cc1OC)Cl)Cl', 'COc1ccc(c(c1)Cl)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1Cl)OC', 'N#CC#N']",COc1cc(Cl)c(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(Cl)c(cc1OC)Cl)Cl.COc1ccc(c(c1)Cl)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1Cl)OC.N#CC#N.[Cu][Cu],ERROR,0,mof_unit_23878
423,O=Cc1c(C2=N[N]C(=N[N]2)c2c(C=O)c(C=O)c(c(c2C=O)C=O)C2=C[N]N=C2)c(C=O)c(c(c1C=O)[C]1C=NN=C1)C=O.[Ni] MOFid-v1.ERROR.cat0;mof_unit_23879,Zn.FXNLQIDGQCTFPA.QGEVRITZOQLXIH.ZYPYEWAFTKTRKU.MOFkey-v1.ERROR,['[Ni]'],['O=Cc1c(C2=N[N]C(=N[N]2)c2c(C=O)c(C=O)c(c(c2C=O)C=O)C2=C[N]N=C2)c(C=O)c(c(c1C=O)[C]1C=NN=C1)C=O'],O=Cc1c(C2=N[N]C(=N[N]2)c2c(C=O)c(C=O)c(c(c2C=O)C=O)C2=C[N]N=C2)c(C=O)c(c(c1C=O)[C]1C=NN=C1)C=O.[Ni],ERROR,0,mof_unit_23879
424,CCCOP(=O)(c1cc(cc(c1)P(=O)(OC(F)C)[O])c1nnc(nn1)C1=C[C]([CH][C]([CH]1)P(=O)(OC(F)C)[O])P(=O)(OCC)[O])[O].CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)[C]1[CH][C]([CH]C(=C1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_23880,Zn.AXWPSWZHIIVDTO.HVYYSGGTVMJFCG.PQWMYTPFLJLCIT.MOFkey-v1.ERROR,['[Ba]'],"['CCCOP(=O)(c1cc(cc(c1)P(=O)(OC(F)C)[O])c1nnc(nn1)C1=C[C]([CH][C]([CH]1)P(=O)(OC(F)C)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)[C]1[CH][C]([CH]C(=C1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCCOP(=O)(c1cc(cc(c1)P(=O)(OC(F)C)[O])c1nnc(nn1)C1=C[C]([CH][C]([CH]1)P(=O)(OC(F)C)[O])P(=O)(OCC)[O])[O].CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)[C]1[CH][C]([CH]C(=C1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_23880
425,FC1(F)N2CCN(C1(F)F)CC2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)(F)F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_23881,Zn.FXNLQIDGQCTFPA.QGEVRITZOQLXIH.ZYPYEWAFTKTRKU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['FC1(F)N2CCN(C1(F)F)CC2', '[O-]C(=O)C12CCC(CC1)(C(C2)(F)F)C(=O)[O-]']",FC1(F)N2CCN(C1(F)F)CC2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)(F)F)C(=O)[O-],ERROR,0,mof_unit_23881
426,"N=NC=O.O=C[C](C(=O)[O-])[CH]C(=O)[O-].O=C[C](C(=O)[O-])[CH]C=CC(=O)[O-].[Cu][Cu] MOFid-v1.pcu,rna.cat0;mof_unit_23882",V.MQVVJJPFGKURNW.WXZXBNLEDPJVRG.MOFkey-v1.pcu,['[Cu][Cu]'],"['N=NC=O', 'O=C[C](C(=O)[O-])[CH]C(=O)[O-]', 'O=C[C](C(=O)[O-])[CH]C=CC(=O)[O-]']",N=NC=O.O=C[C](C(=O)[O-])[CH]C(=O)[O-].O=C[C](C(=O)[O-])[CH]C=CC(=O)[O-].[Cu][Cu],"pcu,rna",0,mof_unit_23882
427,Nc1nccc2c1c1ccc3c(c1cc2)cncc3N.[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_23883,V.USZXDNVMPDEEBP.YIJNKWREWJRHIC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1nccc2c1c1ccc3c(c1cc2)cncc3N', '[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",Nc1nccc2c1c1ccc3c(c1cc2)cncc3N.[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_23883
428,"O=C1c2cc(c3c4c2c(C(=O)N1c1c(C(=O)O)c(c(c(c1C(=O)O)S(O)([O])[O])C(=O)[O-])S(O)([O])[O])cc(c4C(=O)N(C3=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S(O)([O])[O].O=C1c2cc(c3c4c2c(C(=O)N1c1c(C(=O)O)c(c(c(c1C(=O)O)S([O])(O)[O])C(=O)[O-])S(O)([O])[O])cc(c4C(=O)N(C3=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S(O)([O])[O].O=C1c2cc(c3c4c2c(C(=O)N1c1c(C(=O)O)c(c(c(c1C(=O)O)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])cc(c4C(=O)N(C3=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S(O)([O])[O].[O-]C(=O)c1c2cc(C(=O)O)c(cc2c(c(c1S(O)([O])[O])S(O)([O])[O])C(=O)[O-])C(=O)O.[O-]C(=O)c1c2cc(C(=O)O)c(cc2c(c(c1S([O])(O)[O])S([O])([O])O)C(=O)[O-])C(=O)O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_23884",Cr.CVVNQFSXKOTNHL.JLEDFPXDUQPZHE.KDRFNZYKHOLSII.MBFMELZXJOFSAT.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=C1c2cc(c3c4c2c(C(=O)N1c1c(C(=O)O)c(c(c(c1C(=O)O)S(O)([O])[O])C(=O)[O-])S(O)([O])[O])cc(c4C(=O)N(C3=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S(O)([O])[O]', 'O=C1c2cc(c3c4c2c(C(=O)N1c1c(C(=O)O)c(c(c(c1C(=O)O)S([O])(O)[O])C(=O)[O-])S(O)([O])[O])cc(c4C(=O)N(C3=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S(O)([O])[O]', 'O=C1c2cc(c3c4c2c(C(=O)N1c1c(C(=O)O)c(c(c(c1C(=O)O)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])cc(c4C(=O)N(C3=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S(O)([O])[O]', '[O-]C(=O)c1c2cc(C(=O)O)c(cc2c(c(c1S(O)([O])[O])S(O)([O])[O])C(=O)[O-])C(=O)O', '[O-]C(=O)c1c2cc(C(=O)O)c(cc2c(c(c1S([O])(O)[O])S([O])([O])O)C(=O)[O-])C(=O)O']",O=C1c2cc(c3c4c2c(C(=O)N1c1c(C(=O)O)c(c(c(c1C(=O)O)S(O)([O])[O])C(=O)[O-])S(O)([O])[O])cc(c4C(=O)N(C3=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S(O)([O])[O].O=C1c2cc(c3c4c2c(C(=O)N1c1c(C(=O)O)c(c(c(c1C(=O)O)S([O])(O)[O])C(=O)[O-])S(O)([O])[O])cc(c4C(=O)N(C3=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S(O)([O])[O].O=C1c2cc(c3c4c2c(C(=O)N1c1c(C(=O)O)c(c(c(c1C(=O)O)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])cc(c4C(=O)N(C3=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S(O)([O])[O].[O-]C(=O)c1c2cc(C(=O)O)c(cc2c(c(c1S(O)([O])[O])S(O)([O])[O])C(=O)[O-])C(=O)O.[O-]C(=O)c1c2cc(C(=O)O)c(cc2c(c(c1S([O])(O)[O])S([O])([O])O)C(=O)[O-])C(=O)O.[Zn][O]([Zn])([Zn])[Zn],"ERROR,UNKNOWN",0,mof_unit_23884
429,"CCCOC12C3C4(C1C1(C2(C3(C41Cl)OCCC)C(=O)[O-])Cl)C(=O)[O-].CCCOc1c(OCCC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(OCCC)c(cc2Cl)Cl.CCCOc1c(OCCC)c(Cl)c(c2c1c(C(=O)[O-])c(Cl)c(c2C(=O)[O-])Cl)Cl.CCCOc1cc2c(cc1OCCC)c(cc(c2C(=O)[O-])Cl)C(=O)[O-].CCCOc1ccc2c(c1Cl)c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl.Clc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,acs.cat0;mof_unit_23885",Zn.HVWLTWFVNWQMEG.TZDVQIRNEPDOCC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC12C3C4(C1C1(C2(C3(C41Cl)OCCC)C(=O)[O-])Cl)C(=O)[O-]', 'CCCOc1c(OCCC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(OCCC)c(cc2Cl)Cl', 'CCCOc1c(OCCC)c(Cl)c(c2c1c(C(=O)[O-])c(Cl)c(c2C(=O)[O-])Cl)Cl', 'CCCOc1cc2c(cc1OCCC)c(cc(c2C(=O)[O-])Cl)C(=O)[O-]', 'CCCOc1ccc2c(c1Cl)c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl', 'Clc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]']",CCCOC12C3C4(C1C1(C2(C3(C41Cl)OCCC)C(=O)[O-])Cl)C(=O)[O-].CCCOc1c(OCCC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(OCCC)c(cc2Cl)Cl.CCCOc1c(OCCC)c(Cl)c(c2c1c(C(=O)[O-])c(Cl)c(c2C(=O)[O-])Cl)Cl.CCCOc1cc2c(cc1OCCC)c(cc(c2C(=O)[O-])Cl)C(=O)[O-].CCCOc1ccc2c(c1Cl)c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl.Clc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],"ERROR,acs",0,mof_unit_23885
430,"O=C1N(c2cc(c(c(c2F)F)C(=O)[O-])S(O)([O])[O])C(=O)c2c3c1c(F)c(F)c1c3c(c(c2F)S([O])([O])O)C(=O)N(C1=O)c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-].[O-]C(=O)C(=C(S([O])(O)[O])C(=O)[O-])F.[O-]C(=O)C=CC(=O)[O-].[O].[O]S(c1c(ccc(c1S([O])([O])O)C(=O)[O-])N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)c(c4C(=O)N(C3=O)c1cc(F)c(c(c1F)F)C(=O)[O-])F)(O)[O].[V] MOFid-v1.pcu,acs.cat0;mof_unit_23886",Zn.HVWLTWFVNWQMEG.TZDVQIRNEPDOCC.MOFkey-v1.pcu,"['[O]', '[V]']","['O=C1N(c2cc(c(c(c2F)F)C(=O)[O-])S(O)([O])[O])C(=O)c2c3c1c(F)c(F)c1c3c(c(c2F)S([O])([O])O)C(=O)N(C1=O)c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-]', '[O-]C(=O)C(=C(S([O])(O)[O])C(=O)[O-])F', '[O-]C(=O)C=CC(=O)[O-]', '[O]S(c1c(ccc(c1S([O])([O])O)C(=O)[O-])N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)c(c4C(=O)N(C3=O)c1cc(F)c(c(c1F)F)C(=O)[O-])F)(O)[O]']",O=C1N(c2cc(c(c(c2F)F)C(=O)[O-])S(O)([O])[O])C(=O)c2c3c1c(F)c(F)c1c3c(c(c2F)S([O])([O])O)C(=O)N(C1=O)c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-].[O-]C(=O)C(=C(S([O])(O)[O])C(=O)[O-])F.[O-]C(=O)C=CC(=O)[O-].[O].[O]S(c1c(ccc(c1S([O])([O])O)C(=O)[O-])N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)c(c4C(=O)N(C3=O)c1cc(F)c(c(c1F)F)C(=O)[O-])F)(O)[O].[V],"pcu,acs",0,mof_unit_23886
431,N#Cc1c(C(=O)[O-])c2cc3ccc4c5c3c3c2c(c1C(=O)[O-])cc1c3c2c5c3c(c4)c(C(=O)[O-])c(c(c3cc2cc1)C(=O)[O-])C#N.N#Cc1c(N(=O)=O)c2c(cc(c3c2c2c1c1cc(N(=O)=O)c4c5c1c(c2cc3N(=O)=O)c(c(c5c(cc4C(=O)[O-])C(=O)[O-])N(=O)=O)C#N)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_23887,"Cu.CAUCKHFSSMUXKR.LCXTXQIYVZGADF.UAOZMQRALWLLRK.MOFkey-v1.ERROR
XIHE.VPNHZAKITSXAFU.MOFkey-v1.ERROR",['[Zn][Zn]'],"['N#Cc1c(C(=O)[O-])c2cc3ccc4c5c3c3c2c(c1C(=O)[O-])cc1c3c2c5c3c(c4)c(C(=O)[O-])c(c(c3cc2cc1)C(=O)[O-])C#N', 'N#Cc1c(N(=O)=O)c2c(cc(c3c2c2c1c1cc(N(=O)=O)c4c5c1c(c2cc3N(=O)=O)c(c(c5c(cc4C(=O)[O-])C(=O)[O-])N(=O)=O)C#N)C(=O)[O-])C(=O)[O-]']",N#Cc1c(C(=O)[O-])c2cc3ccc4c5c3c3c2c(c1C(=O)[O-])cc1c3c2c5c3c(c4)c(C(=O)[O-])c(c(c3cc2cc1)C(=O)[O-])C#N.N#Cc1c(N(=O)=O)c2c(cc(c3c2c2c1c1cc(N(=O)=O)c4c5c1c(c2cc3N(=O)=O)c(c(c5c(cc4C(=O)[O-])C(=O)[O-])N(=O)=O)C#N)C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_23887
432,"CCCc1cc(C(=O)[O-])c(c2c1c(CC)c(cc2CCC)C(=O)[O-])CC.CCCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CCC.[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_23888","Cu.CAUCKHFSSMUXKR.LCXTXQIYVZGADF.UAOZMQRALWLLRK.MOFkey-v1.ERROR
XIHE.VPNHZAKITSXAFU.MOFkey-v1.ERROR","['[O]', '[V]']","['CCCc1cc(C(=O)[O-])c(c2c1c(CC)c(cc2CCC)C(=O)[O-])CC', 'CCCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CCC']",CCCc1cc(C(=O)[O-])c(c2c1c(CC)c(cc2CCC)C(=O)[O-])CC.CCCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CCC.[O].[V],"ERROR,acs",0,mof_unit_23888
