,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
492,Clc1cncc(c1c1c(Cl)cncc1Cl)Cl.[Cu][Cu].[O-]C(=O)C#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_66501,Zn.DLXWXEJOYVEQNN.HEFIAKZHPBVIMK.KRSJFSQBLZMFAX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Clc1cncc(c1c1c(Cl)cncc1Cl)Cl', '[O-]C(=O)C#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",Clc1cncc(c1c1c(Cl)cncc1Cl)Cl.[Cu][Cu].[O-]C(=O)C#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_66501
493,Ic1cc(c(cc1c1ccncc1)I)c1ccncc1.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_66502,Zn.FJYHQCGCFXNETH.HBVIVGAIPCMXRA.SBAZSVVMSVVDBT.VFJVVNXXYIKPRW.MOFkey-v1.acs,['[Zn][Zn]'],"['Ic1cc(c(cc1c1ccncc1)I)c1ccncc1', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",Ic1cc(c(cc1c1ccncc1)I)c1ccncc1.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_66502
494,"BrC1C(Br)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(C(C2)(Br)Br)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(Br)Br)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_66503",Zn.HJGQQZULRDWORD.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['BrC1C(Br)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12CCC(CC1)(C(C2)(Br)Br)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2(Br)Br)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",BrC1C(Br)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(C(C2)(Br)Br)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(Br)Br)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_66503
495,CNC1C(NC)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CNC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_66504,V.KEANVXGBJSQRCG.WFNRNCNCXRGUKN.YRBBTAUSKYMAKN.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CNC1C(NC)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'CNC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CNC1C(NC)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CNC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_66504
496,[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_66505,Cu.BHXFKXOIODIUJO.IUCPZNVTXMASAX.KDOUSJOSQBOVBY.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1Cl)C(=O)[O-]']",[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_66505
497,N#Cc1ccc(cc1)C#N.O=Cc1cc(cc(c1C(=O)[O-])C=O)C1=N[N]C(=N[N]1)c1cc(C=O)c(c(c1)C=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_66506,Cu.NIJZLHOFRQQCOB.SZDQVVRUKWGOSO.WKIPWLYNVZYQPN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1ccc(cc1)C#N', 'O=Cc1cc(cc(c1C(=O)[O-])C=O)C1=N[N]C(=N[N]1)c1cc(C=O)c(c(c1)C=O)C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",N#Cc1ccc(cc1)C#N.O=Cc1cc(cc(c1C(=O)[O-])C=O)C1=N[N]C(=N[N]1)c1cc(C=O)c(c(c1)C=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-],ERROR,0,mof_unit_66506
498,"Br[C]([C]([C]([C](C(=O)[O-])Br)C(=O)O)C(=O)O)C(=O)[O-].Br[N][C]([C](C(=O)O)[N]Br)C(=O)O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.pcu,nbo.cat0;mof_unit_66507",Zn.GOOXBMRYAABKGY.KKEYFWRCBNTPAC.UQGMWIYMSLUKBK.MOFkey-v1.pcu,['[Cu][Cu]'],"['Br[C]([C]([C]([C](C(=O)[O-])Br)C(=O)O)C(=O)O)C(=O)[O-]', 'Br[N][C]([C](C(=O)O)[N]Br)C(=O)O', '[O-]C(=O)C#CC#CC(=O)[O-]']",Br[C]([C]([C]([C](C(=O)[O-])Br)C(=O)O)C(=O)O)C(=O)[O-].Br[N][C]([C](C(=O)O)[N]Br)C(=O)O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],"pcu,nbo",0,mof_unit_66507
499,"CCCc1cc(cc(c1C(=O)[O-])CCC)C(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_66508",Cu.OTAJGWQCQIEFEV.SLTUCRPTMWSKNH.VPNHZAKITSXAFU.MOFkey-v1.acs,['[Zn][Zn]'],"['CCCc1cc(cc(c1C(=O)[O-])CCC)C(=O)[O-]', '[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCc1cc(cc(c1C(=O)[O-])CCC)C(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"acs,pcu",0,mof_unit_66508
500,"Fc1cc(N=Nc2c(F)cnc(c2I)I)c(c(n1)I)F.Fc1cc(ccc1[N][N]c1c(I)cc(c(c1F)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1c(I)c(I)cc2F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_66510",Cu.OTAJGWQCQIEFEV.SLTUCRPTMWSKNH.VPNHZAKITSXAFU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1cc(N=Nc2c(F)cnc(c2I)I)c(c(n1)I)F', 'Fc1cc(ccc1[N][N]c1c(I)cc(c(c1F)F)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(F)c(c2c1c(I)c(I)cc2F)C(=O)[O-]']",Fc1cc(N=Nc2c(F)cnc(c2I)I)c(c(n1)I)F.Fc1cc(ccc1[N][N]c1c(I)cc(c(c1F)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1c(I)c(I)cc2F)C(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_66510
501,"O=CC(=CC(=O)[O-])C=CC(=O)[O-].O=Cc1c(C#CC(=O)[O-])c(C=O)c(c(c1C=O)C#CC(=O)[O-])C=O.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu,acs.cat0;mof_unit_66511",Cu.OTAJGWQCQIEFEV.SLTUCRPTMWSKNH.VPNHZAKITSXAFU.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=CC(=CC(=O)[O-])C=CC(=O)[O-]', 'O=Cc1c(C#CC(=O)[O-])c(C=O)c(c(c1C=O)C#CC(=O)[O-])C=O', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",O=CC(=CC(=O)[O-])C=CC(=O)[O-].O=Cc1c(C#CC(=O)[O-])c(C=O)c(c(c1C=O)C#CC(=O)[O-])C=O.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][Zn],"pcu,acs",0,mof_unit_66511
502,N#Cc1c(C#N)c2C(=O)N(c3ccc(cc3C#N)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1C#N)C(=O)[O-])C(=O)c2c(c3C#N)C#N.N#Cc1cc2c3cc(Br)c4c5c3c(c3c2c2c1C(=O)N(c1cc(Br)c(c(c1)Br)C(=O)[O-])C(=O)c2c(c3)Br)cc(c5C(=O)N(C4=O)c1cc(Br)c(c(c1)Br)C(=O)[O-])C#N.O=C1N(c2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccncc1.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_66512,Cu.OTAJGWQCQIEFEV.SLTUCRPTMWSKNH.VPNHZAKITSXAFU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1c(C#N)c2C(=O)N(c3ccc(cc3C#N)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1C#N)C(=O)[O-])C(=O)c2c(c3C#N)C#N', 'N#Cc1cc2c3cc(Br)c4c5c3c(c3c2c2c1C(=O)N(c1cc(Br)c(c(c1)Br)C(=O)[O-])C(=O)c2c(c3)Br)cc(c5C(=O)N(C4=O)c1cc(Br)c(c(c1)Br)C(=O)[O-])C#N', 'O=C1N(c2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccncc1']",N#Cc1c(C#N)c2C(=O)N(c3ccc(cc3C#N)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1C#N)C(=O)[O-])C(=O)c2c(c3C#N)C#N.N#Cc1cc2c3cc(Br)c4c5c3c(c3c2c2c1C(=O)N(c1cc(Br)c(c(c1)Br)C(=O)[O-])C(=O)c2c(c3)Br)cc(c5C(=O)N(C4=O)c1cc(Br)c(c(c1)Br)C(=O)[O-])C#N.O=C1N(c2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccncc1.[Zn][Zn],ERROR,0,mof_unit_66512
503,CCCc1cc2c(CCC)c(cc3c2c2c1cc(cc2cc3C=O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_66513,Zn.IVTKZSNQVOWNMS.KTHRHFCYWULPGS.SBIHZDUATVMCQW.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCc1cc2c(CCC)c(cc3c2c2c1cc(cc2cc3C=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",CCCc1cc2c(CCC)c(cc3c2c2c1cc(cc2cc3C=O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],pcu,0,mof_unit_66513
504,Clc1cc(cc(c1c1cc(F)c(c(c1)F)C(=O)[O-])Cl)C(=O)[O-].Fc1cccc(c1)c1c(cc(c(c1F)C(=O)[O-])c1cccc(c1F)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_66514,Cu.AUMNWKISBNRKPX.PQODLRRCVFYEQF.XSCHRSMBECNVNS.MOFkey-v1.pcu,['[Zn][Zn]'],"['Clc1cc(cc(c1c1cc(F)c(c(c1)F)C(=O)[O-])Cl)C(=O)[O-]', 'Fc1cccc(c1)c1c(cc(c(c1F)C(=O)[O-])c1cccc(c1F)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1F)C(=O)[O-]']",Clc1cc(cc(c1c1cc(F)c(c(c1)F)C(=O)[O-])Cl)C(=O)[O-].Fc1cccc(c1)c1c(cc(c(c1F)C(=O)[O-])c1cccc(c1F)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1F)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_66514
505,CCC1(CC)C2(C#CC(=O)[O-])CC(C(C1(F)CC)(C(C2F)(F)F)C#CC(=O)[O-])(F)CC.CCC1(F)C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCC1C(F)(F)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2(F)CC)(F)F)(F)CC.CCC1c2c(C(=O)[O-])c(F)cc(c2C1(F)F)C(=O)[O-].CCc1c(F)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)CC)F.CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)CC)F.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_66515,Cu.NBNGFZRZHNFHEV.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCC1(CC)C2(C#CC(=O)[O-])CC(C(C1(F)CC)(C(C2F)(F)F)C#CC(=O)[O-])(F)CC', 'CCC1(F)C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCC1C(F)(F)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2(F)CC)(F)F)(F)CC', 'CCC1c2c(C(=O)[O-])c(F)cc(c2C1(F)F)C(=O)[O-]', 'CCc1c(F)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)CC)F', 'CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)CC)F']",CCC1(CC)C2(C#CC(=O)[O-])CC(C(C1(F)CC)(C(C2F)(F)F)C#CC(=O)[O-])(F)CC.CCC1(F)C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCC1C(F)(F)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2(F)CC)(F)F)(F)CC.CCC1c2c(C(=O)[O-])c(F)cc(c2C1(F)F)C(=O)[O-].CCc1c(F)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)CC)F.CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)CC)F.[Zn][Zn],pcu,0,mof_unit_66515
506,Nc1c(I)nc(c(c1C#Cc1c(N)c(I)nc(c1N)I)N)I.[O-]C(=O)c1c(I)cc(cc1I)C#Cc1cc(I)c(c(c1)I)C(=O)[O-].[O-]C(=O)c1cc2cc(N)c3c4c2c(c1)c(N)cc4cc(c3)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_66516,Cu.NBNGFZRZHNFHEV.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.nbo,['[Zn][Zn]'],"['Nc1c(I)nc(c(c1C#Cc1c(N)c(I)nc(c1N)I)N)I', '[O-]C(=O)c1c(I)cc(cc1I)C#Cc1cc(I)c(c(c1)I)C(=O)[O-]', '[O-]C(=O)c1cc2cc(N)c3c4c2c(c1)c(N)cc4cc(c3)C(=O)[O-]']",Nc1c(I)nc(c(c1C#Cc1c(N)c(I)nc(c1N)I)N)I.[O-]C(=O)c1c(I)cc(cc1I)C#Cc1cc(I)c(c(c1)I)C(=O)[O-].[O-]C(=O)c1cc2cc(N)c3c4c2c(c1)c(N)cc4cc(c3)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_66516
507,"[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(Br)cc(cc1Br)C#Cc1cc(Br)c(c(c1)Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_66518",Cu.KOGXNWXPFRBHNM.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1c(Br)cc(cc1Br)C#Cc1cc(Br)c(c(c1)Br)C(=O)[O-]']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(Br)cc(cc1Br)C#Cc1cc(Br)c(c(c1)Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_66518
508,"N#Cc1cc(N(=O)=O)c(cc1N(=O)=O)C#N.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)C#Cc1cc(N(=O)=O)c(cc1N(=O)=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_66519",Cu.ATMYDKNPKFISES.YINRQVQSOGUXEW.YNACRJFIOLJWEO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1cc(N(=O)=O)c(cc1N(=O)=O)C#N', '[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)C#Cc1cc(N(=O)=O)c(cc1N(=O)=O)C#CC(=O)[O-]']",N#Cc1cc(N(=O)=O)c(cc1N(=O)=O)C#N.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)C#Cc1cc(N(=O)=O)c(cc1N(=O)=O)C#CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_66519
509,O=Cc1c(C(=O)[O-])c(c(c(c1c1ccccc1C=O)C(=O)[O-])C=O)c1ccccc1C=O.[O-]C(=O)c1c(C)cc(cc1C)C1=N[N]C(=N[N]1)c1cc(C)c(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_66521,Zn.KEASNIVRFCDGCK.QMKFINCYURUYKA.WRYOIXWFHNWTOA.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=Cc1c(C(=O)[O-])c(c(c(c1c1ccccc1C=O)C(=O)[O-])C=O)c1ccccc1C=O', '[O-]C(=O)c1c(C)cc(cc1C)C1=N[N]C(=N[N]1)c1cc(C)c(c(c1)C)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]']",O=Cc1c(C(=O)[O-])c(c(c(c1c1ccccc1C=O)C(=O)[O-])C=O)c1ccccc1C=O.[O-]C(=O)c1c(C)cc(cc1C)C1=N[N]C(=N[N]1)c1cc(C)c(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_66521
510,CCCOc1ccccc1c1c(C(=O)[O-])c(Cl)c(c(c1Cl)C(=O)[O-])c1ccccc1OCCC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_66522,Zn.QVQHAVZUVYWMDP.VCDVFYLUZSSUML.YNACOZPOKWRZIT.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOc1ccccc1c1c(C(=O)[O-])c(Cl)c(c(c1Cl)C(=O)[O-])c1ccccc1OCCC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCCOc1ccccc1c1c(C(=O)[O-])c(Cl)c(c(c1Cl)C(=O)[O-])c1ccccc1OCCC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_66522
511,CCC1C(CC)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])CC2(CC)CC)(C)C.CCC1CC2(C(=O)[O-])C(CC1(CC2(C)C)C(=O)[O-])C.CCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_66524,Zn.KEASNIVRFCDGCK.QMKFINCYURUYKA.WRYOIXWFHNWTOA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC1C(CC)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])CC2(CC)CC)(C)C', 'CCC1CC2(C(=O)[O-])C(CC1(CC2(C)C)C(=O)[O-])C', 'CCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]']",CCC1C(CC)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])CC2(CC)CC)(C)C.CCC1CC2(C(=O)[O-])C(CC1(CC2(C)C)C(=O)[O-])C.CCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_66524
512,CNc1c(NC)ccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(NC)c(cc1)NC.[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_66525,Zn.DURZQKOPFMWJEH.UQPHKVUZZGQYMM.WSEUZZTUMBTHGT.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNc1c(NC)ccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(NC)c(cc1)NC', '[O-]C(=O)C#CC(=O)[O-]']",CNc1c(NC)ccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(NC)c(cc1)NC.[O-]C(=O)C#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_66525
513,"O=CC1=N[C]2C(O)C([C]2N=C1O)O.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)O.O=Cc1cc(c2cc(C(=O)[O-])c(c(c2C(=O)[O-])O)c2c(O)c(O)cc(c2O)O)c(c(c1C=O)O)O.[Zn][Zn] MOFid-v1.UNKNOWN,pcu.cat0;mof_unit_66526",Zn.DURZQKOPFMWJEH.UQPHKVUZZGQYMM.WSEUZZTUMBTHGT.MOFkey-v1.UNKNOWN,['[Zn][Zn]'],"['O=CC1=N[C]2C(O)C([C]2N=C1O)O', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)O', 'O=Cc1cc(c2cc(C(=O)[O-])c(c(c2C(=O)[O-])O)c2c(O)c(O)cc(c2O)O)c(c(c1C=O)O)O']",O=CC1=N[C]2C(O)C([C]2N=C1O)O.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)O.O=Cc1cc(c2cc(C(=O)[O-])c(c(c2C(=O)[O-])O)c2c(O)c(O)cc(c2O)O)c(c(c1C=O)O)O.[Zn][Zn],"UNKNOWN,pcu",0,mof_unit_66526
514,N=C(C(=N)N(=O)=O)N(=O)=O.NC(=CC(=O)[O-])C(=CC(=O)[O-])N.[O-]C(=O)c1c2c(c(c3c1c(N(=O)=O)c(c(c3N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c(N(=O)=O)c(c(c2N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_66527,Cu.AQCIDDOVDPICHU.KRBPBSFBAJEGSG.XOVBRSLRUJEYRU.MOFkey-v1.pcu,['[Zn][Zn]'],"['N=C(C(=N)N(=O)=O)N(=O)=O', 'NC(=CC(=O)[O-])C(=CC(=O)[O-])N', '[O-]C(=O)c1c2c(c(c3c1c(N(=O)=O)c(c(c3N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c(N(=O)=O)c(c(c2N(=O)=O)N(=O)=O)N(=O)=O']",N=C(C(=N)N(=O)=O)N(=O)=O.NC(=CC(=O)[O-])C(=CC(=O)[O-])N.[O-]C(=O)c1c2c(c(c3c1c(N(=O)=O)c(c(c3N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c(N(=O)=O)c(c(c2N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn],pcu,0,mof_unit_66527
