,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
481,CCc1c(c2ccc(cc2)c2c(CC)c(C(=O)O)c(c(c2CC)C(=O)O)C(=O)[O-])c(CC)c(c(c1C(=O)O)C(=O)[O-])C(=O)O.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_49144,Cu.BCSJJAFPYDSCTH.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1c(c2ccc(cc2)c2c(CC)c(C(=O)O)c(c(c2CC)C(=O)O)C(=O)[O-])c(CC)c(c(c1C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCc1c(c2ccc(cc2)c2c(CC)c(C(=O)O)c(c(c2CC)C(=O)O)C(=O)[O-])c(CC)c(c(c1C(=O)O)C(=O)[O-])C(=O)O.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,ERROR,0,mof_unit_49144
482,CNc1c(N)c(C2=N[N]C(=N[N]2)c2c(N)c(NC)c(c(c2N)NC)C(=O)[O-])c(c(c1C(=O)[O-])NC)N.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.acs.cat0;mof_unit_49145,Cu.IQXGEZHPJRYXNT.KGIKIHVPRRPVTN.SWUJBBQNIHSSOO.MOFkey-v1.acs,['[Cu][Cu]'],"['CNc1c(N)c(C2=N[N]C(=N[N]2)c2c(N)c(NC)c(c(c2N)NC)C(=O)[O-])c(c(c1C(=O)[O-])NC)N', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CNc1c(N)c(C2=N[N]C(=N[N]2)c2c(N)c(NC)c(c(c2N)NC)C(=O)[O-])c(c(c1C(=O)[O-])NC)N.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],acs,0,mof_unit_49145
483,OC(=O)c1nc2CC(c2nc1N)(C(=O)O)C(=O)O.[O-]C(=O)c1c(N)c(C(=O)O)c(c2c1C(C(=O)O)C2(N)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1C(=O)O)N)N1C(=O)c2cc(C(=O)O)c3c4c2c(C1=O)c(C(=O)O)c(c4C(=O)N(C3=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-])C(=O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_49146,Zn.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.USECNFSLTFZZLZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)c1nc2CC(c2nc1N)(C(=O)O)C(=O)O', '[O-]C(=O)c1c(N)c(C(=O)O)c(c2c1C(C(=O)O)C2(N)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1C(=O)O)N)N1C(=O)c2cc(C(=O)O)c3c4c2c(C1=O)c(C(=O)O)c(c4C(=O)N(C3=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-])C(=O)O']",OC(=O)c1nc2CC(c2nc1N)(C(=O)O)C(=O)O.[O-]C(=O)c1c(N)c(C(=O)O)c(c2c1C(C(=O)O)C2(N)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1C(=O)O)N)N1C(=O)c2cc(C(=O)O)c3c4c2c(C1=O)c(C(=O)O)c(c4C(=O)N(C3=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-])C(=O)O.[Zn][Zn],ERROR,0,mof_unit_49146
484,CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-].CCc1c(ccc(c1CC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(c(c(cc1S(O)([O])[O])C(=O)[O-])S([O])(O)[O])S([O])([O])O.[O-]C(=O)c1c(c(c(cc1S(O)([O])[O])C(=O)[O-])S([O])([O])O)S([O])(O)[O].[O-]C(=O)c1c(c(c(cc1S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])([O])O.[O-]C(=O)c1ccc(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_49147,Cu.DFONXGWKSLZJLO.SVHSBOASMQTFMR.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-]', 'CCc1c(ccc(c1CC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c(c(c(cc1S(O)([O])[O])C(=O)[O-])S([O])(O)[O])S([O])([O])O', '[O-]C(=O)c1c(c(c(cc1S(O)([O])[O])C(=O)[O-])S([O])([O])O)S([O])(O)[O]', '[O-]C(=O)c1c(c(c(cc1S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])([O])O', '[O-]C(=O)c1ccc(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-]']",CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-].CCc1c(ccc(c1CC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(c(c(cc1S(O)([O])[O])C(=O)[O-])S([O])(O)[O])S([O])([O])O.[O-]C(=O)c1c(c(c(cc1S(O)([O])[O])C(=O)[O-])S([O])([O])O)S([O])(O)[O].[O-]C(=O)c1c(c(c(cc1S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])([O])O.[O-]C(=O)c1ccc(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-],ERROR,0,mof_unit_49147
485,"N#Cc1c(C(=O)[O-])c(O)c(c2c1c1c(O)c(O)c(c(c1c(c2O)O)C(=O)[O-])O)O.N#Cc1c(O)c(O)cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-].N#Cc1cnc2c(n1)ccc(c2O)O.[Cu][Cu] MOFid-v1.acs,bcu.cat0;mof_unit_49148",Zn.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.USECNFSLTFZZLZ.MOFkey-v1.acs,['[Cu][Cu]'],"['N#Cc1c(C(=O)[O-])c(O)c(c2c1c1c(O)c(O)c(c(c1c(c2O)O)C(=O)[O-])O)O', 'N#Cc1c(O)c(O)cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-]', 'N#Cc1cnc2c(n1)ccc(c2O)O']",N#Cc1c(C(=O)[O-])c(O)c(c2c1c1c(O)c(O)c(c(c1c(c2O)O)C(=O)[O-])O)O.N#Cc1c(O)c(O)cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-].N#Cc1cnc2c(n1)ccc(c2O)O.[Cu][Cu],"acs,bcu",0,mof_unit_49148
486,O=Cc1c(cc2c3c1c(F)cc1c3c(cc2)c(c(c1F)C(=O)[O-])F)C(=O)[O-].O=Cc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C=O)C=O.O=Cc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C=O)F.O=Cc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C=O.O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_49149,Cu.DFONXGWKSLZJLO.SVHSBOASMQTFMR.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['O=Cc1c(cc2c3c1c(F)cc1c3c(cc2)c(c(c1F)C(=O)[O-])F)C(=O)[O-]', 'O=Cc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C=O)C=O', 'O=Cc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C=O)F', 'O=Cc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C=O', 'O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",O=Cc1c(cc2c3c1c(F)cc1c3c(cc2)c(c(c1F)C(=O)[O-])F)C(=O)[O-].O=Cc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C=O)C=O.O=Cc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C=O)F.O=Cc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C=O.O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],pcu,0,mof_unit_49149
487,"COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(OC)ccc2OC.COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC.N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu,bcu.cat0;mof_unit_49150",Cu.DFONXGWKSLZJLO.SVHSBOASMQTFMR.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(OC)ccc2OC', 'COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC', 'N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(OC)ccc2OC.COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC.N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"pcu,bcu",0,mof_unit_49150
488,"[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)Cl)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_49151",Zn.AGPGSHMOOCFCMX.AHKDCTQGQNKUAW.LNTNLQQGRYTCJI.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(C(C2)Cl)C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)Cl)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],"ERROR,acs",0,mof_unit_49151
489,"O=CC1C(C=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.ERROR,pcu.cat0;mof_unit_49152",Zn.AGPGSHMOOCFCMX.AHKDCTQGQNKUAW.LNTNLQQGRYTCJI.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=CC1C(C=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-]']",O=CC1C(C=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr],"ERROR,pcu",0,mof_unit_49152
490,Brc1cc(Br)c2c(n1)c(c(c1c2cnc(c1S([O])(O)[O])S(O)([O])[O])S(O)([O])[O])S(O)([O])[O].[Cu][Cu].[O-]C(=O)c1c(Br)c2c(Br)c(Br)c3c4c2c(c1Br)c(c(c4cc(c3S(O)([O])[O])C(=O)[O-])Br)S([O])(O)[O].[O-]C(=O)c1cc2c3cc(Br)c(c(c3c(c(c2c(c1)S([O])(O)[O])Br)Br)C(=O)[O-])Br MOFid-v1.ERROR.cat0;mof_unit_49153,Cu.FFYSVYAFRPNTAQ.KSUHQNCMJYBXCO.OLMMSLIJLXHCEF.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1cc(Br)c2c(n1)c(c(c1c2cnc(c1S([O])(O)[O])S(O)([O])[O])S(O)([O])[O])S(O)([O])[O]', '[O-]C(=O)c1c(Br)c2c(Br)c(Br)c3c4c2c(c1Br)c(c(c4cc(c3S(O)([O])[O])C(=O)[O-])Br)S([O])(O)[O]', '[O-]C(=O)c1cc2c3cc(Br)c(c(c3c(c(c2c(c1)S([O])(O)[O])Br)Br)C(=O)[O-])Br']",Brc1cc(Br)c2c(n1)c(c(c1c2cnc(c1S([O])(O)[O])S(O)([O])[O])S(O)([O])[O])S(O)([O])[O].[Cu][Cu].[O-]C(=O)c1c(Br)c2c(Br)c(Br)c3c4c2c(c1Br)c(c(c4cc(c3S(O)([O])[O])C(=O)[O-])Br)S([O])(O)[O].[O-]C(=O)c1cc2c3cc(Br)c(c(c3c(c(c2c(c1)S([O])(O)[O])Br)Br)C(=O)[O-])Br,ERROR,0,mof_unit_49153
491,Fc1cc(F)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Oc1cc(O)c2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1c(O)ccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_49154,Cu.FRXYKBBIMUNJLH.HXMSNVUVALMGRK.RAABOESOVLLHRU.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Fc1cc(F)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'Oc1cc(O)c2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])O', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(O)ccc2)C(=O)[O-]']",Fc1cc(F)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Oc1cc(O)c2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1c(O)ccc2)C(=O)[O-],ERROR,0,mof_unit_49154
492,"Nc1cnc2c(n1)cc(c(c2N)N)N.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1N)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_49155",Cu.FRXYKBBIMUNJLH.HXMSNVUVALMGRK.RAABOESOVLLHRU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1cnc2c(n1)cc(c(c2N)N)N', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1N)C(=O)[O-]']",Nc1cnc2c(n1)cc(c(c2N)N)N.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1N)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_49155
493,"CCOc1cc(C#Cc2ccc(cc2)C(=O)[O-])ccc1C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_49156",V.JBEBGTMCZIGUTK.WFKQQOWVLQGOBR.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOc1cc(C#Cc2ccc(cc2)C(=O)[O-])ccc1C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]']",CCOc1cc(C#Cc2ccc(cc2)C(=O)[O-])ccc1C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_49156
494,"OCCOP(=O)(c1cc(C#Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])c(c(c1)P(=O)(OC(F)C)[O])F)[O].OCCOP(=O)(c1cc(cc(c1F)P(=O)(OC(CO)F)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=CC(=C[C]([CH]1)P(=O)(OC(F)C)[O])P(=O)(OC(F)C)[O])F)[O].[Ba] MOFid-v1.ERROR,hex.cat0;mof_unit_49157",V.JBEBGTMCZIGUTK.WFKQQOWVLQGOBR.MOFkey-v1.ERROR,['[Ba]'],"['OCCOP(=O)(c1cc(C#Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])c(c(c1)P(=O)(OC(F)C)[O])F)[O]', 'OCCOP(=O)(c1cc(cc(c1F)P(=O)(OC(CO)F)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=CC(=C[C]([CH]1)P(=O)(OC(F)C)[O])P(=O)(OC(F)C)[O])F)[O]']",OCCOP(=O)(c1cc(C#Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])c(c(c1)P(=O)(OC(F)C)[O])F)[O].OCCOP(=O)(c1cc(cc(c1F)P(=O)(OC(CO)F)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=CC(=C[C]([CH]1)P(=O)(OC(F)C)[O])P(=O)(OC(F)C)[O])F)[O].[Ba],"ERROR,hex",0,mof_unit_49157
495,CNC1(N)CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_49158,V.JBEBGTMCZIGUTK.WFKQQOWVLQGOBR.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNC1(N)CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CNC1(N)CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_49158
496,"COC(=N)C(=N)OC.COc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)OC.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,bcu.cat0;mof_unit_49159",Zn.FREDFQVALBIXFX.NSBPFQFYFXRMNJ.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC(=N)C(=N)OC', 'COc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)OC', '[O-]C(=O)C=CC=CC(=O)[O-]']",COC(=N)C(=N)OC.COc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)OC.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],"ERROR,bcu",0,mof_unit_49159
497,OC(=O)[N][C](C(=N)C(=O)O)Cl.OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])cc(c(c2Cl)Cl)Cl.[Cu][Cu].[O-]C(=O)[C]([C]([C]([C](C(=O)O)C(=O)[O-])Cl)C(=O)O)C(=O)O MOFid-v1.ERROR.cat0;mof_unit_49160,Zn.GDYZAVRDHYVYNE.PMNMPRXRQYSFRP.RHLXBLQPBCONPW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)[N][C](C(=N)C(=O)O)Cl', 'OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])cc(c(c2Cl)Cl)Cl', '[O-]C(=O)[C]([C]([C]([C](C(=O)O)C(=O)[O-])Cl)C(=O)O)C(=O)O']",OC(=O)[N][C](C(=N)C(=O)O)Cl.OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])cc(c(c2Cl)Cl)Cl.[Cu][Cu].[O-]C(=O)[C]([C]([C]([C](C(=O)O)C(=O)[O-])Cl)C(=O)O)C(=O)O,ERROR,0,mof_unit_49160
498,O=Cc1c(C=O)c2c(C(=O)[O-])c3c(c(c2c(c1N(=O)=O)N(=O)=O)C(=O)[O-])c(C=O)c(c(c3N(=O)=O)N(=O)=O)C=O.[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_49161,Zn.LZCQCSORXCVIKB.ZHUPWONONQNTGM.ZZZLRRZNAMNNJB.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1c(C=O)c2c(C(=O)[O-])c3c(c(c2c(c1N(=O)=O)N(=O)=O)C(=O)[O-])c(C=O)c(c(c3N(=O)=O)N(=O)=O)C=O', '[O-]C(=O)C#CC(=O)[O-]']",O=Cc1c(C=O)c2c(C(=O)[O-])c3c(c(c2c(c1N(=O)=O)N(=O)=O)C(=O)[O-])c(C=O)c(c(c3N(=O)=O)N(=O)=O)C=O.[O-]C(=O)C#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_49161
499,CCCOc1c(c2ccc(cc2)c2c(OCCC)c(C(=O)[O-])c(c(c2OCCC)C(=O)[O-])C=O)c(OCCC)c(c(c1C(=O)[O-])C=O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_49162,Cu.DZXNOGBRUBVYLX.LOQKZEVMFJEELH.XIYDISNYGGVRGX.MOFkey-v1.ERROR,['[Zn][Zn]'],['CCCOc1c(c2ccc(cc2)c2c(OCCC)c(C(=O)[O-])c(c(c2OCCC)C(=O)[O-])C=O)c(OCCC)c(c(c1C(=O)[O-])C=O)C(=O)[O-]'],CCCOc1c(c2ccc(cc2)c2c(OCCC)c(C(=O)[O-])c(c(c2OCCC)C(=O)[O-])C=O)c(OCCC)c(c(c1C(=O)[O-])C=O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_49162
500,OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(C(=O)O)c(c2c1CC2(C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_49163,Zn.KYQCOXFCLRTKLS.OTAJGWQCQIEFEV.WKADEZWVTPEOGY.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1cc(C(=O)O)c(c2c1CC2(C(=O)O)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-]']",OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(C(=O)O)c(c2c1CC2(C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-],ERROR,0,mof_unit_49163
501,"CNc1cc(NC)c2c(n1)cc(c1c2cncc1)NC.CNc1cc2ccc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CNc1cc2ccc3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])NC.[Zn][Zn] MOFid-v1.hex,acs.cat0;mof_unit_49164",Zn.KYQCOXFCLRTKLS.OTAJGWQCQIEFEV.WKADEZWVTPEOGY.MOFkey-v1.hex,['[Zn][Zn]'],"['CNc1cc(NC)c2c(n1)cc(c1c2cncc1)NC', 'CNc1cc2ccc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', 'CNc1cc2ccc3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])NC']",CNc1cc(NC)c2c(n1)cc(c1c2cncc1)NC.CNc1cc2ccc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CNc1cc2ccc3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])NC.[Zn][Zn],"hex,acs",0,mof_unit_49164
502,N#Cc1c(C(=O)[O-])c2cc(Br)ccc2c(c1C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_49165,Cr.KKEYFWRCBNTPAC.NZCYAYMACBPKEB.QUMITRDILMWWBC.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['N#Cc1c(C(=O)[O-])c2cc(Br)ccc2c(c1C#N)C(=O)[O-]', 'N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",N#Cc1c(C(=O)[O-])c2cc(Br)ccc2c(c1C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_49165
