,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
351,"[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O]S(N=NS([O])([O])O)(O)[O] MOFid-v1.ERROR,acs.cat0;mof_unit_11636",Cu.ABMFBCRYHDZLRD.AMHOMMZFIQQCIC.SBIHZDUATVMCQW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', '[O]S(N=NS([O])([O])O)(O)[O]']",[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O]S(N=NS([O])([O])O)(O)[O],"ERROR,acs",0,mof_unit_11636
352,"CNc1c(O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(O)NC)O.[Cu][Cu].[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR,rna.cat0;mof_unit_11637",Cu.JIDZZAOQJOQFFU.SDNNFAHZLIROLG.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1c(O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(O)NC)O', '[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CNc1c(O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(O)NC)O.[Cu][Cu].[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,"ERROR,rna",0,mof_unit_11637
353,"O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_11638",Cu.ABMFBCRYHDZLRD.AMHOMMZFIQQCIC.SBIHZDUATVMCQW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1cnc2c(n1)CC2,"ERROR,UNKNOWN",0,mof_unit_11638
354,IC(=C(C(=O)[O-])I)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)c1cc(I)c(cc1I)C=Cc1cc(I)c(cc1I)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_11639,Cu.BJGNTGGAJYXRAR.ISTQGBATRDASEH.RAABOESOVLLHRU.MOFkey-v1.rna,['[Cu][Cu]'],"['IC(=C(C(=O)[O-])I)C(=O)[O-]', 'N=N', '[O-]C(=O)c1cc(I)c(cc1I)C=Cc1cc(I)c(cc1I)C(=O)[O-]']",IC(=C(C(=O)[O-])I)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)c1cc(I)c(cc1I)C=Cc1cc(I)c(cc1I)C(=O)[O-],rna,0,mof_unit_11639
355,"O=Cc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].O=Cc1cc2c(c(c1C(=O)[O-])C(=O)O)c(C=O)cc(c2C(=O)O)C(=O)[O-].O=Cc1cc2cc(cc(c2cc1C(=O)[O-])C=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC=C(C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-] MOFid-v1.rna,acs.cat0;mof_unit_11640",Ba.FJWNJYYBHRPXLU.HJGVIYQSJGFNIM.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['O=Cc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc2c(c(c1C(=O)[O-])C(=O)O)c(C=O)cc(c2C(=O)O)C(=O)[O-]', 'O=Cc1cc2cc(cc(c2cc1C(=O)[O-])C=O)C(=O)[O-]', '[O-]C(=O)C#CC=C(C(=O)O)C#CC(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",O=Cc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].O=Cc1cc2c(c(c1C(=O)[O-])C(=O)O)c(C=O)cc(c2C(=O)O)C(=O)[O-].O=Cc1cc2cc(cc(c2cc1C(=O)[O-])C=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC=C(C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-],"rna,acs",0,mof_unit_11640
356,COC12C3C4C2(C2C1C3(C42OC)C(=O)[O-])C(=O)[O-].COC12N3C4C2N2C1C3C42OC.[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])C=Cc1ccc(cc1S([O])([O])O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_11641,Ba.FJWNJYYBHRPXLU.HJGVIYQSJGFNIM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC12C3C4C2(C2C1C3(C42OC)C(=O)[O-])C(=O)[O-]', 'COC12N3C4C2N2C1C3C42OC', '[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])C=Cc1ccc(cc1S([O])([O])O)C(=O)[O-]']",COC12C3C4C2(C2C1C3(C42OC)C(=O)[O-])C(=O)[O-].COC12N3C4C2N2C1C3C42OC.[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])C=Cc1ccc(cc1S([O])([O])O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_11641
357,NCCOP(=O)(C1=CC(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([C](C(=C1)P(=O)(OCCO)[O])O)P(=O)(OCC)[O])[O].OCCOP(=O)(C1=C[C][C]([C]([C]1N)P(=O)(OCC)[O])C=CC1=C(C(=C(C=[C]1)P(=O)(OCC)[O])O)P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_11642,Cr.ABMFBCRYHDZLRD.KKEYFWRCBNTPAC.RYRZSXJVEILFRR.VQBBXLZPRXHYBO.MOFkey-v1.ERROR,['[Ba]'],"['NCCOP(=O)(C1=CC(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([C](C(=C1)P(=O)(OCCO)[O])O)P(=O)(OCC)[O])[O]', 'OCCOP(=O)(C1=C[C][C]([C]([C]1N)P(=O)(OCC)[O])C=CC1=C(C(=C(C=[C]1)P(=O)(OCC)[O])O)P(=O)(OCC)[O])[O]']",NCCOP(=O)(C1=CC(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([C](C(=C1)P(=O)(OCCO)[O])O)P(=O)(OCC)[O])[O].OCCOP(=O)(C1=C[C][C]([C]([C]1N)P(=O)(OCC)[O])C=CC1=C(C(=C(C=[C]1)P(=O)(OCC)[O])O)P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_11642
358,CCOC(=N)C=N.CCOC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])OCC.[Cu][Cu].[O-]C(=O)C(=C(C=CC(=O)[O-])OCC)OCC MOFid-v1.ERROR.cat0;mof_unit_11643,Cr.ABMFBCRYHDZLRD.KKEYFWRCBNTPAC.RYRZSXJVEILFRR.VQBBXLZPRXHYBO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC(=N)C=N', 'CCOC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])OCC', '[O-]C(=O)C(=C(C=CC(=O)[O-])OCC)OCC']",CCOC(=N)C=N.CCOC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])OCC.[Cu][Cu].[O-]C(=O)C(=C(C=CC(=O)[O-])OCC)OCC,ERROR,0,mof_unit_11643
359,COc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1C)C)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_11644,Cr.ABMFBCRYHDZLRD.KKEYFWRCBNTPAC.RYRZSXJVEILFRR.VQBBXLZPRXHYBO.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1C)C)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1C)C)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_11644
360,"CCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OC(S(O)([O])[O])C)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(OC)C)[O])[O].CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2S(O)([O])[O])P(=O)(OC(OC)C)[O])P(=O)(OC(S([O])([O])O)C)[O])P(=O)(OCCS(O)([O])[O])[O])[O].[Ba] MOFid-v1.ERROR,rna.cat0;mof_unit_11645",V.YMPWSPNHEMDLBA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OC(S(O)([O])[O])C)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(OC)C)[O])[O]', 'CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2S(O)([O])[O])P(=O)(OC(OC)C)[O])P(=O)(OC(S([O])([O])O)C)[O])P(=O)(OCCS(O)([O])[O])[O])[O]']",CCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OC(S(O)([O])[O])C)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(OC)C)[O])[O].CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2S(O)([O])[O])P(=O)(OC(OC)C)[O])P(=O)(OC(S([O])([O])O)C)[O])P(=O)(OCCS(O)([O])[O])[O])[O].[Ba],"ERROR,rna",0,mof_unit_11645
361,CCC1C(C)C2(C(=O)[O-])C(CC1(CC2C)C(=O)[O-])C.[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_11646,V.YMPWSPNHEMDLBA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCC1C(C)C2(C(=O)[O-])C(CC1(CC2C)C(=O)[O-])C', '[O-]C(=O)C#CC(=O)[O-]']",CCC1C(C)C2(C(=O)[O-])C(CC1(CC2C)C(=O)[O-])C.[O-]C(=O)C#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_11646
362,"CNc1cc(cc(c1c1nnc(nn1)c1c(NC)cc(cc1NC)C(=O)[O-])NC)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_11647",Cu.ITNUTRFJJTWKHE.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc(cc(c1c1nnc(nn1)c1c(NC)cc(cc1NC)C(=O)[O-])NC)C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CNc1cc(cc(c1c1nnc(nn1)c1c(NC)cc(cc1NC)C(=O)[O-])NC)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,rna",0,mof_unit_11647
363,CNc1c(ccc(c1NC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_11648,Zn.DRTVIUCTZSMIQV.QECPUTUEAOXBCN.VUBAQASEYIQPGJ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNc1c(ccc(c1NC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CNc1c(ccc(c1NC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_11648
364,O=Cc1c(ccc2c1ccc(c2C=O)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_11649,V.ZADCZFNCSXPTNN.MOFkey-v1.ERROR,"['[O]', '[V]']",['O=Cc1c(ccc2c1ccc(c2C=O)C(=O)[O-])C(=O)[O-]'],O=Cc1c(ccc2c1ccc(c2C=O)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_11649
365,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c1c(F)ccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_11650,Zn.DRTVIUCTZSMIQV.QECPUTUEAOXBCN.VUBAQASEYIQPGJ.MOFkey-v1.acs,"['[O]', '[V]']","['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(F)c2c(c1)c1c(F)ccc(c1cc2)C(=O)[O-]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c1c(F)ccc(c1cc2)C(=O)[O-].[O].[V],acs,0,mof_unit_11650
366,Brc1ncc2c(c1)cc(c1c2cc(Br)cn1)Br.[O-]C(=O)C12C3C4C1(Br)C1(C2(C3(C41C(=O)[O-])Br)Br)Br.[O-]C(=O)c1cc(Br)c2c(c1)c1cccc(c1cc2Br)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_11651,Zn.DRTVIUCTZSMIQV.QECPUTUEAOXBCN.VUBAQASEYIQPGJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Brc1ncc2c(c1)cc(c1c2cc(Br)cn1)Br', '[O-]C(=O)C12C3C4C1(Br)C1(C2(C3(C41C(=O)[O-])Br)Br)Br', '[O-]C(=O)c1cc(Br)c2c(c1)c1cccc(c1cc2Br)C(=O)[O-]']",Brc1ncc2c(c1)cc(c1c2cc(Br)cn1)Br.[O-]C(=O)C12C3C4C1(Br)C1(C2(C3(C41C(=O)[O-])Br)Br)Br.[O-]C(=O)c1cc(Br)c2c(c1)c1cccc(c1cc2Br)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_11651
367,"NC1(N)c2c(ccc(c2C1(N)N)C1=CN=N[CH]1)C1=CN=N[CH]1.N[C](C1=CN=N[CH]1)[CH]C1=C[N]N=C1N.N[C](C1=CN=N[CH]1)[CH][C]1C=NN=C1N.[Ni] MOFid-v1.rna,bcu.cat0;mof_unit_11652",Cr.ARBAMECCCQZCSR.GAKCYQZHIBQTMR.GFYJFUJISRRENM.HZNKSZRNTIRSEP.UMMDPYFIWPGLEK.XLWXMCWQVWZPDC.MOFkey-v1.rna,['[Ni]'],"['NC1(N)c2c(ccc(c2C1(N)N)C1=CN=N[CH]1)C1=CN=N[CH]1', 'N[C](C1=CN=N[CH]1)[CH]C1=C[N]N=C1N', 'N[C](C1=CN=N[CH]1)[CH][C]1C=NN=C1N']",NC1(N)c2c(ccc(c2C1(N)N)C1=CN=N[CH]1)C1=CN=N[CH]1.N[C](C1=CN=N[CH]1)[CH]C1=C[N]N=C1N.N[C](C1=CN=N[CH]1)[CH][C]1C=NN=C1N.[Ni],"rna,bcu",0,mof_unit_11652
368,"Cl[C]([C]([CH][C]1C=NN=C1)Cl)[CH]C1=C[N]N=C1.N1=C[C](C=N1)C12C3C4C2C2C1C3C42C1=C[N]N=C1.[Ni] MOFid-v1.pcu,bcu.cat0;mof_unit_11653",Cr.ARBAMECCCQZCSR.GAKCYQZHIBQTMR.GFYJFUJISRRENM.HZNKSZRNTIRSEP.UMMDPYFIWPGLEK.XLWXMCWQVWZPDC.MOFkey-v1.pcu,['[Ni]'],"['Cl[C]([C]([CH][C]1C=NN=C1)Cl)[CH]C1=C[N]N=C1', 'N1=C[C](C=N1)C12C3C4C2C2C1C3C42C1=C[N]N=C1']",Cl[C]([C]([CH][C]1C=NN=C1)Cl)[CH]C1=C[N]N=C1.N1=C[C](C=N1)C12C3C4C2C2C1C3C42C1=C[N]N=C1.[Ni],"pcu,bcu",0,mof_unit_11653
369,"CNc1cc(ccc1C#Cc1cc(C=O)c(c(c1C=O)NC)C(=O)[O-])C(=O)[O-].CNc1cc(ccc1C#Cc1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].CNc1cc(ccc1c1cc(NC)c(cc1NC)C(=O)[O-])c1ccc(c(c1)NC)C(=O)[O-].CNc1cc(ccc1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1c1ccc(cc1)c1ccc(c(c1)C=O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-] MOFid-v1.pcu,bcu.cat0;mof_unit_11654",Zn.IXUZVLGJNUTOTN.XMHYYGBDSDTBPF.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CNc1cc(ccc1C#Cc1cc(C=O)c(c(c1C=O)NC)C(=O)[O-])C(=O)[O-]', 'CNc1cc(ccc1C#Cc1ccc(cc1C=O)C(=O)[O-])C(=O)[O-]', 'CNc1cc(ccc1c1cc(NC)c(cc1NC)C(=O)[O-])c1ccc(c(c1)NC)C(=O)[O-]', 'CNc1cc(ccc1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(ccc1c1ccc(cc1)c1ccc(c(c1)C=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]']",CNc1cc(ccc1C#Cc1cc(C=O)c(c(c1C=O)NC)C(=O)[O-])C(=O)[O-].CNc1cc(ccc1C#Cc1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].CNc1cc(ccc1c1cc(NC)c(cc1NC)C(=O)[O-])c1ccc(c(c1)NC)C(=O)[O-].CNc1cc(ccc1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1c1ccc(cc1)c1ccc(c(c1)C=O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-],"pcu,bcu",0,mof_unit_11654
370,"CNc1c2c(N)c(N)c3c4c2c2c5c1c(cc(c5c(c1c2c2c4c4c(c3NC)c(cc(c4c(c2c(c1N)N)NC)C(=O)[O-])C(=O)[O-])NC)C(=O)[O-])C(=O)[O-].CNc1cc(c(cc1c1cc(cc(c1N)C(=O)[O-])C(=O)[O-])NC)c1cc(cc(c1N)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,bcu.cat0;mof_unit_11655",Zn.IXUZVLGJNUTOTN.XMHYYGBDSDTBPF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c2c(N)c(N)c3c4c2c2c5c1c(cc(c5c(c1c2c2c4c4c(c3NC)c(cc(c4c(c2c(c1N)N)NC)C(=O)[O-])C(=O)[O-])NC)C(=O)[O-])C(=O)[O-]', 'CNc1cc(c(cc1c1cc(cc(c1N)C(=O)[O-])C(=O)[O-])NC)c1cc(cc(c1N)C(=O)[O-])C(=O)[O-]']",CNc1c2c(N)c(N)c3c4c2c2c5c1c(cc(c5c(c1c2c2c4c4c(c3NC)c(cc(c4c(c2c(c1N)N)NC)C(=O)[O-])C(=O)[O-])NC)C(=O)[O-])C(=O)[O-].CNc1cc(c(cc1c1cc(cc(c1N)C(=O)[O-])C(=O)[O-])NC)c1cc(cc(c1N)C(=O)[O-])C(=O)[O-].[Zn][Zn],"ERROR,bcu",0,mof_unit_11655
371,O=Cc1c(F)c(C(=O)[O-])c(c(c1C(=O)[O-])F)C=O.O=Cc1c(F)c2c3c(F)c(C(=O)[O-])c(c(c3c(c(c2c2c1c(C=O)c(F)c(c2F)C(=O)[O-])F)C=O)C=O)F.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_11656,Cu.IVHBREJLPGXBAS.NVPBBQYZJPFINS.ZTRRNPADMGVLFU.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1c(F)c(C(=O)[O-])c(c(c1C(=O)[O-])F)C=O', 'O=Cc1c(F)c2c3c(F)c(C(=O)[O-])c(c(c3c(c(c2c2c1c(C=O)c(F)c(c2F)C(=O)[O-])F)C=O)C=O)F']",O=Cc1c(F)c(C(=O)[O-])c(c(c1C(=O)[O-])F)C=O.O=Cc1c(F)c2c3c(F)c(C(=O)[O-])c(c(c3c(c(c2c2c1c(C=O)c(F)c(c2F)C(=O)[O-])F)C=O)C=O)F.[O].[V],ERROR,0,mof_unit_11656
372,CNC1C(I)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_11657,V.MRIVKSNUDRPTBT.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC1C(I)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'c1cnc2c(n1)CC2']",CNC1C(I)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Zn][Zn].c1cnc2c(n1)CC2,ERROR,0,mof_unit_11657
373,"O=Cc1cccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)ccc1.[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_11658",Cu.IVHBREJLPGXBAS.NVPBBQYZJPFINS.ZTRRNPADMGVLFU.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1cccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)ccc1', '[O-]C(=O)C#CC(=O)[O-]']",O=Cc1cccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)ccc1.[O-]C(=O)C#CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_11658
374,"CCCOc1c(OCCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC.[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.bcu,pcu.cat0;mof_unit_11659",Cu.ABMFBCRYHDZLRD.NELIAIPXAJJBKQ.VZCYOOQTPOCHFL.MOFkey-v1.bcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOc1c(OCCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]']",CCCOc1c(OCCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC.[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"bcu,pcu",0,mof_unit_11659
375,CCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2OCC)C(=O)[O-])C(=O)[O-].CCOc1cncc2c1ccc1c2ccc2c1cncc2OCC.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_11660,Cu.IVHBREJLPGXBAS.NVPBBQYZJPFINS.ZTRRNPADMGVLFU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2OCC)C(=O)[O-])C(=O)[O-]', 'CCOc1cncc2c1ccc1c2ccc2c1cncc2OCC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2OCC)C(=O)[O-])C(=O)[O-].CCOc1cncc2c1ccc1c2ccc2c1cncc2OCC.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-],ERROR,0,mof_unit_11660
376,"[O-]C(=O)c1c(F)c(N)c(c(c1N)F)C(=O)[O-].[O-]C(=O)c1c2cc(F)c(c(c2c(c2c1c(F)c(N)c(c2)F)C(=O)[O-])F)N.[O-]C(=O)c1cc(F)c(cc1F)C(=O)[O-].[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-].[O].[V] MOFid-v1.ERROR,bcu.cat0;mof_unit_11661",V.CMFDZFRTSACMDT.LWKOWFVDUSZDRA.WIOZZYWDYUOMAY.XMNHPTXSGMFMND.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1c(F)c(N)c(c(c1N)F)C(=O)[O-]', '[O-]C(=O)c1c2cc(F)c(c(c2c(c2c1c(F)c(N)c(c2)F)C(=O)[O-])F)N', '[O-]C(=O)c1cc(F)c(cc1F)C(=O)[O-]', '[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-]']",[O-]C(=O)c1c(F)c(N)c(c(c1N)F)C(=O)[O-].[O-]C(=O)c1c2cc(F)c(c(c2c(c2c1c(F)c(N)c(c2)F)C(=O)[O-])F)N.[O-]C(=O)c1cc(F)c(cc1F)C(=O)[O-].[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-].[O].[V],"ERROR,bcu",0,mof_unit_11661
