,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
374,N#Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C#N)C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_10376,Cu.ILSKOIQCYJOZSM.OVYAQKQHUZVIJI.OYGOMIIEZTWMCT.QWOCLFAKDMEGTB.RKWFALCBKHDBIT.XPHFFSSRYLEYIT.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C#N)C(=O)[O-])C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",N#Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C#N)C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_10376
375,"CCc1c(CC)c(c(c(c1c1c(C#N)c(C#N)c(c(c1C#N)C#N)C(=O)[O-])CC)CC)c1c(C#N)c(C#N)c(c(c1C#N)C#N)C(=O)[O-].CCc1nc(CC)c(nc1CC)CC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_10377",Cu.KKEYFWRCBNTPAC.OEDVLMOQTFMJCV.QRLAAPDXXPIKKW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1c(CC)c(c(c(c1c1c(C#N)c(C#N)c(c(c1C#N)C#N)C(=O)[O-])CC)CC)c1c(C#N)c(C#N)c(c(c1C#N)C#N)C(=O)[O-]', 'CCc1nc(CC)c(nc1CC)CC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCc1c(CC)c(c(c(c1c1c(C#N)c(C#N)c(c(c1C#N)C#N)C(=O)[O-])CC)CC)c1c(C#N)c(C#N)c(c(c1C#N)C#N)C(=O)[O-].CCc1nc(CC)c(nc1CC)CC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_10377
376,CCCc1cc(cc(c1C1=C[N]N=C1)c1ccccc1)C1=CN=N[CH]1.CCCc1cc(cc(c1[C]1C=NN=C1)c1ccccc1)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)[CH][CH]C1=CN=N[CH]1.[Ni] MOFid-v1.pcu.cat0;mof_unit_10378,Ni.HIGQXVYJHLMSFU.QDARQHMJUNQACA.SHUCJODJMSNAFM.ZOFODCBUXUPGJN.MOFkey-v1.pcu,['[Ni]'],"['CCCc1cc(cc(c1C1=C[N]N=C1)c1ccccc1)C1=CN=N[CH]1', 'CCCc1cc(cc(c1[C]1C=NN=C1)c1ccccc1)C1=CN=N[CH]1', 'N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1', '[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1', '[CH]([CH]C1=CN=N[CH]1)[CH][CH]C1=CN=N[CH]1']",CCCc1cc(cc(c1C1=C[N]N=C1)c1ccccc1)C1=CN=N[CH]1.CCCc1cc(cc(c1[C]1C=NN=C1)c1ccccc1)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)[CH][CH]C1=CN=N[CH]1.[Ni],pcu,0,mof_unit_10378
377,COc1cc(C(=O)[O-])c(c(c1C=Cc1c(OC)cc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_10379,Ni.HIGQXVYJHLMSFU.QDARQHMJUNQACA.SHUCJODJMSNAFM.ZOFODCBUXUPGJN.MOFkey-v1.pcu,['[Zn][Zn]'],"['COc1cc(C(=O)[O-])c(c(c1C=Cc1c(OC)cc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",COc1cc(C(=O)[O-])c(c(c1C=Cc1c(OC)cc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_10379
378,N1=CC(=C[N]1)[C]1C=CC(=C2C=NN=C2)[C]2[C]1CC2.N1=C[C](C=N1)C1=CC=[C]C2=C1CC2.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[CH]1[C]=CN=N1.[Ni] MOFid-v1.pcu.cat0;mof_unit_10380,Ni.HIGQXVYJHLMSFU.QDARQHMJUNQACA.SHUCJODJMSNAFM.ZOFODCBUXUPGJN.MOFkey-v1.pcu,['[Ni]'],"['N1=CC(=C[N]1)[C]1C=CC(=C2C=NN=C2)[C]2[C]1CC2', 'N1=C[C](C=N1)C1=CC=[C]C2=C1CC2', 'N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1', '[CH]1[C]=CN=N1']",N1=CC(=C[N]1)[C]1C=CC(=C2C=NN=C2)[C]2[C]1CC2.N1=C[C](C=N1)C1=CC=[C]C2=C1CC2.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[CH]1[C]=CN=N1.[Ni],pcu,0,mof_unit_10380
379,O=CC1=C(C(=N[N]1)Cl)c1ccc(c2c1C(C2(Cl)Cl)(Cl)C=O)C1=C(Cl)N=N[C]1Cl.O=CC1=NN=C([C]1c1ccc(c2c1C(C2(Cl)Cl)(Cl)C=O)[C]1[C](Cl)N=N[C]1Cl)Cl.O=CC1=NN=C[C]1C=C([C]1C=NN=C1Cl)Cl.O=C[C]1N=NC=C1C=C(C1=C(Cl)[N]N=C1)Cl.O=C[C]1N=NC=C1C=C([C]1C=NN=C1Cl)Cl.[Ni] MOFid-v1.pcu.cat0;mof_unit_10381,Zn.CSEHIICVVDDLKH.DPBIYFGXMBALML.GOPKAJIBFFVUDI.UIFFAFYKDIPUIP.XGNFAKYKPWPUQD.ZEGQAAURDGHIIO.MOFkey-v1.pcu,['[Ni]'],"['O=CC1=C(C(=N[N]1)Cl)c1ccc(c2c1C(C2(Cl)Cl)(Cl)C=O)C1=C(Cl)N=N[C]1Cl', 'O=CC1=NN=C([C]1c1ccc(c2c1C(C2(Cl)Cl)(Cl)C=O)[C]1[C](Cl)N=N[C]1Cl)Cl', 'O=CC1=NN=C[C]1C=C([C]1C=NN=C1Cl)Cl', 'O=C[C]1N=NC=C1C=C(C1=C(Cl)[N]N=C1)Cl', 'O=C[C]1N=NC=C1C=C([C]1C=NN=C1Cl)Cl']",O=CC1=C(C(=N[N]1)Cl)c1ccc(c2c1C(C2(Cl)Cl)(Cl)C=O)C1=C(Cl)N=N[C]1Cl.O=CC1=NN=C([C]1c1ccc(c2c1C(C2(Cl)Cl)(Cl)C=O)[C]1[C](Cl)N=N[C]1Cl)Cl.O=CC1=NN=C[C]1C=C([C]1C=NN=C1Cl)Cl.O=C[C]1N=NC=C1C=C(C1=C(Cl)[N]N=C1)Cl.O=C[C]1N=NC=C1C=C([C]1C=NN=C1Cl)Cl.[Ni],pcu,0,mof_unit_10381
380,Cc1ccccc1c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)c1ccccc1.[O-]C(=O)c1c(N(=O)=O)c(c2ccccc2N(=O)=O)c(c(c1c1c(cccc1N(=O)=O)N(=O)=O)C)C(=O)[O-].[O-]C(=O)c1cc(C)c(c2c1cccc2N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c(c(c1c1ccc(cc1)N(=O)=O)C)C(=O)[O-])c1ccccc1N(=O)=O.[O-]C(=O)c1cc(c(c(c1c1ccc(cc1C)N(=O)=O)N(=O)=O)C(=O)[O-])c1ccc(c(c1C)C)N(=O)=O.[O-]C(=O)c1cc(c2c(cc(c(c2N(=O)=O)C)C)N(=O)=O)c(c(c1c1cc(N(=O)=O)c(cc1N(=O)=O)C)C)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_10382,Cu.KYPOHTVBFVELTG.OLZWWUHPCCQPKT.XSLGXTDGDJULAR.MOFkey-v1.pcu,['[Zn][Zn]'],"['Cc1ccccc1c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)c1ccccc1', '[O-]C(=O)c1c(N(=O)=O)c(c2ccccc2N(=O)=O)c(c(c1c1c(cccc1N(=O)=O)N(=O)=O)C)C(=O)[O-]', '[O-]C(=O)c1cc(C)c(c2c1cccc2N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(c(c(c1c1ccc(cc1)N(=O)=O)C)C(=O)[O-])c1ccccc1N(=O)=O', '[O-]C(=O)c1cc(c(c(c1c1ccc(cc1C)N(=O)=O)N(=O)=O)C(=O)[O-])c1ccc(c(c1C)C)N(=O)=O', '[O-]C(=O)c1cc(c2c(cc(c(c2N(=O)=O)C)C)N(=O)=O)c(c(c1c1cc(N(=O)=O)c(cc1N(=O)=O)C)C)C(=O)[O-]']",Cc1ccccc1c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)c1ccccc1.[O-]C(=O)c1c(N(=O)=O)c(c2ccccc2N(=O)=O)c(c(c1c1c(cccc1N(=O)=O)N(=O)=O)C)C(=O)[O-].[O-]C(=O)c1cc(C)c(c2c1cccc2N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c(c(c1c1ccc(cc1)N(=O)=O)C)C(=O)[O-])c1ccccc1N(=O)=O.[O-]C(=O)c1cc(c(c(c1c1ccc(cc1C)N(=O)=O)N(=O)=O)C(=O)[O-])c1ccc(c(c1C)C)N(=O)=O.[O-]C(=O)c1cc(c2c(cc(c(c2N(=O)=O)C)C)N(=O)=O)c(c(c1c1cc(N(=O)=O)c(cc1N(=O)=O)C)C)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_10382
381,"N#CC=CC#N.[Cu][Cu].[O-]C(=O)c1c(N)c(c(c(c1c1ccccc1N)N)C(=O)[O-])c1ccccc1N.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_10383",Cu.KYPOHTVBFVELTG.OLZWWUHPCCQPKT.XSLGXTDGDJULAR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC=CC#N', '[O-]C(=O)c1c(N)c(c(c(c1c1ccccc1N)N)C(=O)[O-])c1ccccc1N', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",N#CC=CC#N.[Cu][Cu].[O-]C(=O)c1c(N)c(c(c(c1c1ccccc1N)N)C(=O)[O-])c1ccccc1N.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_10383
382,CNc1nc(C(=O)O)c(nc1C(=O)O)NC.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_10384,Zn.CYIDZMCFTVVTJO.PAZQFBDKIIFEGC.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1nc(C(=O)O)c(nc1C(=O)O)NC', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-]']",CNc1nc(C(=O)O)c(nc1C(=O)O)NC.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_10384
383,"CNc1cc(ccc1C(=O)[O-])C(=O)[O-].CNc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CNc1cnccn1.[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_10385",Cu.KLYLZFFSKKHTKR.MPTOVFQSDRYSFI.VGKOARVVEXZTPU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'CNc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', 'CNc1cnccn1']",CNc1cc(ccc1C(=O)[O-])C(=O)[O-].CNc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CNc1cnccn1.[Cu][Cu],"ERROR,pcu",0,mof_unit_10385
384,BrC1=C([CH]N=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.BrC1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.BrC1CC2=[C]C=CC(=C12)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.[CH]1[C]=CN=N1.[Ni] MOFid-v1.pcu.cat0;mof_unit_10386,Zn.YZPNTGGVXVKWLY.MOFkey-v1.pcu,['[Ni]'],"['BrC1=C([CH]N=N1)c1ccc(c2c1CC2)C1=C[N]N=C1', 'BrC1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1', 'BrC1CC2=[C]C=CC(=C12)C1=C[N]N=C1', 'N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1', '[CH]1[C]=CN=N1']",BrC1=C([CH]N=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.BrC1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.BrC1CC2=[C]C=CC(=C12)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.[CH]1[C]=CN=N1.[Ni],pcu,0,mof_unit_10386
385,[O-]C(=O)[C]1[C](I)[C](C(=O)[O-])c2c3c1cc1ccc4[C]5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])I.[O-]C(=O)c1c(I)c(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])I.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_10387,Zn.NUJBZXLWGLQRHU.USZXDNVMPDEEBP.UTIXKQIXJGDKQT.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)[C]1[C](I)[C](C(=O)[O-])c2c3c1cc1ccc4[C]5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])I', '[O-]C(=O)c1c(I)c(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])I']",[O-]C(=O)[C]1[C](I)[C](C(=O)[O-])c2c3c1cc1ccc4[C]5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])I.[O-]C(=O)c1c(I)c(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])I.[Zn][Zn],pcu,0,mof_unit_10387
386,Brc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)Br)C(=O)[O-].O=Cc1cc2c3cnc(c(c3cc(c2nc1Br)Br)C=O)C=O.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_10388,Zn.NUJBZXLWGLQRHU.USZXDNVMPDEEBP.UTIXKQIXJGDKQT.MOFkey-v1.pcu,['[Zn][Zn]'],"['Brc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)Br)C(=O)[O-]', 'O=Cc1cc2c3cnc(c(c3cc(c2nc1Br)Br)C=O)C=O', '[O-]C(=O)C#CC#CC(=O)[O-]']",Brc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)Br)C(=O)[O-].O=Cc1cc2c3cnc(c(c3cc(c2nc1Br)Br)C=O)C=O.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_10388
387,"N=CC=N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1C(=O)O)C(=O)[O-])c1ccccc1C(=O)O.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_10389",Cu.IJGRMHOSHXDMSA.PQVFNAPVIGFZKR.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['N=CC=N', '[O-]C(=O)c1cc(c(cc1c1ccccc1C(=O)O)C(=O)[O-])c1ccccc1C(=O)O', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",N=CC=N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1C(=O)O)C(=O)[O-])c1ccccc1C(=O)O.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],"pcu,rna",0,mof_unit_10389
388,"COC1(OC)C2(CCC(C1(OC)OC)(C(C2(OC)OC)(OC)OC)C#CC(=O)[O-])C#CC(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_10390",Cu.IJGRMHOSHXDMSA.PQVFNAPVIGFZKR.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['COC1(OC)C2(CCC(C1(OC)OC)(C(C2(OC)OC)(OC)OC)C#CC(=O)[O-])C#CC(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",COC1(OC)C2(CCC(C1(OC)OC)(C(C2(OC)OC)(OC)OC)C#CC(=O)[O-])C#CC(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"pcu,rna",0,mof_unit_10390
389,"CCCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])CCC)C(=O)[O-].CCCc1cc(C#Cc2cc(CCC)c(c(c2)CCC)C(=O)[O-])cc(c1C(=O)[O-])CCC.CCCc1cncc(c1C#Cc1c(CCC)cncc1CCC)CCC.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_10391",Zn.MGGCNTKROZKYJW.PNVVFQLQIJNINU.RFPIMMLIFYMPTM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])CCC)C(=O)[O-]', 'CCCc1cc(C#Cc2cc(CCC)c(c(c2)CCC)C(=O)[O-])cc(c1C(=O)[O-])CCC', 'CCCc1cncc(c1C#Cc1c(CCC)cncc1CCC)CCC']",CCCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])CCC)C(=O)[O-].CCCc1cc(C#Cc2cc(CCC)c(c(c2)CCC)C(=O)[O-])cc(c1C(=O)[O-])CCC.CCCc1cncc(c1C#Cc1c(CCC)cncc1CCC)CCC.[Zn][Zn],"ERROR,rna",0,mof_unit_10391
390,"Ic1cnc2c(n1)CC2I.[O-]C(=O)c1cc(I)c(c2c1C(F)C2F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_10392",Zn.GLZWXOFZLXJNGL.RXOHFPCZGPKIRD.SVJLOVXJKVQFOY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Ic1cnc2c(n1)CC2I', '[O-]C(=O)c1cc(I)c(c2c1C(F)C2F)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",Ic1cnc2c(n1)CC2I.[O-]C(=O)c1cc(I)c(c2c1C(F)C2F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_10392
391,"[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S([O])(O)[O])N(=O)=O)S([O])(O)[O])N(=O)=O.[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR,bcu.cat0;mof_unit_10393",Zn.KYQCOXFCLRTKLS.MUFZXBPNVPXWAV.PPHXAIHQDZJPQX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S([O])(O)[O])N(=O)=O)S([O])(O)[O])N(=O)=O', '[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-]', 'n1ccncc1']",[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S([O])(O)[O])N(=O)=O)S([O])(O)[O])N(=O)=O.[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].[Zn][Zn].n1ccncc1,"ERROR,bcu",0,mof_unit_10393
392,O=N(=O)C1Cc2c1c(cc(c2C(=O)[O-])N(=O)=O)C(=O)[O-].O=N(=O)C1c2nc(cnc2C1N(=O)=O)N(=O)=O.O=N(=O)c1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1N(=O)=O)C(=O)[O-].[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_10394,Cu.PDXGGCBGIYFBKJ.UBWJOSJBZFZROF.YXILVZUQSZRIHX.MOFkey-v1.rna,['[Cu][Cu]'],"['O=N(=O)C1Cc2c1c(cc(c2C(=O)[O-])N(=O)=O)C(=O)[O-]', 'O=N(=O)C1c2nc(cnc2C1N(=O)=O)N(=O)=O', 'O=N(=O)c1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1N(=O)=O)C(=O)[O-]']",O=N(=O)C1Cc2c1c(cc(c2C(=O)[O-])N(=O)=O)C(=O)[O-].O=N(=O)C1c2nc(cnc2C1N(=O)=O)N(=O)=O.O=N(=O)c1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1N(=O)=O)C(=O)[O-].[Cu][Cu],rna,0,mof_unit_10394
393,N#N.O=N(=O)c1cc(ccc1[N][N]c1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_10395,Zn.FZVYSLZXAKESLQ.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#N', 'O=N(=O)c1cc(ccc1[N][N]c1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=N(=O)c1cc(ccc1[N][N]c1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_10395
394,"N#Cc1c(cc2c(c1C(=O)O)c(C#N)cc1c2cc(C#N)c2c1cc(c(c2C(=O)O)C#N)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.pcu,nbo.cat0;mof_unit_10396",Zn.FHRQJWYVWNXTFI.MUBDMJIZYNYYQR.OZNNVVBQWHRHHH.MOFkey-v1.pcu,"['[O]', '[V]']","['N#Cc1c(cc2c(c1C(=O)O)c(C#N)cc1c2cc(C#N)c2c1cc(c(c2C(=O)O)C#N)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",N#Cc1c(cc2c(c1C(=O)O)c(C#N)cc1c2cc(C#N)c2c1cc(c(c2C(=O)O)C#N)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],"pcu,nbo",0,mof_unit_10396
395,CCCc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])N)CCC.CCCc1cc2c(C(=O)[O-])c(CCC)ccc2c2c1c(N)c(CCC)c(c2N)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_10397,Cu.FMMWVWPDFYJTCM.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu,"['[O]', '[V]']","['CCCc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])N)CCC', 'CCCc1cc2c(C(=O)[O-])c(CCC)ccc2c2c1c(N)c(CCC)c(c2N)C(=O)[O-]']",CCCc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])N)CCC.CCCc1cc2c(C(=O)[O-])c(CCC)ccc2c2c1c(N)c(CCC)c(c2N)C(=O)[O-].[O].[V],pcu,0,mof_unit_10397
396,"OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2)N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.bcu,nbo.cat0;mof_unit_10398",V.KKEYFWRCBNTPAC.NVJNCKLFWPEYFE.MOFkey-v1.bcu,['[Cu][Cu]'],"['OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2)N)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2)N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2,"bcu,nbo",0,mof_unit_10398
397,"Cl[N][CH]C(=N)Cl.[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2Cl)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,nbo.cat0;mof_unit_10399",Zn.FHRQJWYVWNXTFI.MUBDMJIZYNYYQR.OZNNVVBQWHRHHH.MOFkey-v1.pcu,['[Zn][Zn]'],"['Cl[N][CH]C(=N)Cl', '[O-]C(=O)C=CC=C(C(=O)[O-])Cl', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2Cl)Cl)C(=O)[O-]']",Cl[N][CH]C(=N)Cl.[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2Cl)Cl)C(=O)[O-].[Zn][Zn],"pcu,nbo",0,mof_unit_10399
