,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
400,ClC1=NN=C([C]1C12C3(Cl)C4(C2(C2(C1(C3(C42C1=C(Cl)[N]N=C1Cl)F)Cl)Cl)F)Cl)Cl.ClC1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1Cl.FC1=NN=C([C]1c1ccc(cc1)C1=C(F)[N]N=C1F)F.[Ni] MOFid-v1.ERROR.cat0;mof_unit_32533,Zn.IRBGZKVIAAAPPM.POARHANXTYCBIU.UMHKWTHGSSXQLQ.ZQHDETYBHGYAIN.MOFkey-v1.ERROR,['[Ni]'],"['ClC1=NN=C([C]1C12C3(Cl)C4(C2(C2(C1(C3(C42C1=C(Cl)[N]N=C1Cl)F)Cl)Cl)F)Cl)Cl', 'ClC1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1Cl', 'FC1=NN=C([C]1c1ccc(cc1)C1=C(F)[N]N=C1F)F']",ClC1=NN=C([C]1C12C3(Cl)C4(C2(C2(C1(C3(C42C1=C(Cl)[N]N=C1Cl)F)Cl)Cl)F)Cl)Cl.ClC1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1Cl.FC1=NN=C([C]1c1ccc(cc1)C1=C(F)[N]N=C1F)F.[Ni],ERROR,0,mof_unit_32533
401,O=N(=O)C1C(O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(O)N(=O)=O)(O)N(=O)=O)(O)N(=O)=O)(O)N(=O)=O.Oc1nc(N(=O)=O)c(c2c1c(O)cnc2)O.[Cu][Cu].[O-]C(=O)c1c(O)c(O)c2c(c1N(=O)=O)cc(c(c2N(=O)=O)C(=O)[O-])O MOFid-v1.ERROR.cat0;mof_unit_32534,Zn.IRBGZKVIAAAPPM.POARHANXTYCBIU.UMHKWTHGSSXQLQ.ZQHDETYBHGYAIN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)C1C(O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(O)N(=O)=O)(O)N(=O)=O)(O)N(=O)=O)(O)N(=O)=O', 'Oc1nc(N(=O)=O)c(c2c1c(O)cnc2)O', '[O-]C(=O)c1c(O)c(O)c2c(c1N(=O)=O)cc(c(c2N(=O)=O)C(=O)[O-])O']",O=N(=O)C1C(O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(O)N(=O)=O)(O)N(=O)=O)(O)N(=O)=O)(O)N(=O)=O.Oc1nc(N(=O)=O)c(c2c1c(O)cnc2)O.[Cu][Cu].[O-]C(=O)c1c(O)c(O)c2c(c1N(=O)=O)cc(c(c2N(=O)=O)C(=O)[O-])O,ERROR,0,mof_unit_32534
402,"CNc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1cc(Cl)c(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_32535",V.IBDAKNVCWGYREQ.PAKPSYDWGBXHGQ.MOFkey-v1.pcu,"['[O]', '[V]']","['CNc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1cc(Cl)c(c2c1CC2)C(=O)[O-]']",CNc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1cc(Cl)c(c2c1CC2)C(=O)[O-].[O].[V],"pcu,rna",0,mof_unit_32535
403,[O-]C(=O)c1ccc2c(c1)c1c(N)cc3c(c1c(c2)N)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_32536,"V.NTGHZFIRPJZSMQ.OCYYKWUZHYCBBT.TXXHDPDFNKHHGW.MOFkey-v1.rna
FFEEQ.PAESYQNRDJYHRT.SSYNWMLNAIEDNI.MOFkey-v1.rna","['[O]', '[V]']",['[O-]C(=O)c1ccc2c(c1)c1c(N)cc3c(c1c(c2)N)cc(cc3)C(=O)[O-]'],[O-]C(=O)c1ccc2c(c1)c1c(N)cc3c(c1c(c2)N)cc(cc3)C(=O)[O-].[O].[V],rna,0,mof_unit_32536
404,"CNc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].COC1=N[CH]c2c([CH]1)c(NC)cc1c2cc(OC)c(n1)NC.COc1cc(cc2c1c(NC)c(OC)c1c2c(OC)c(c2c1c(OC)c(cc2OC)C(=O)[O-])NC)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_32537",Zn.DWLCXTTWKNYCPI.IMZIIFOLJONRGO.XFSLNZOPGXABDS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-]', 'COC1=N[CH]c2c([CH]1)c(NC)cc1c2cc(OC)c(n1)NC', 'COc1cc(cc2c1c(NC)c(OC)c1c2c(OC)c(c2c1c(OC)c(cc2OC)C(=O)[O-])NC)C(=O)[O-]']",CNc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].COC1=N[CH]c2c([CH]1)c(NC)cc1c2cc(OC)c(n1)NC.COc1cc(cc2c1c(NC)c(OC)c1c2c(OC)c(c2c1c(OC)c(cc2OC)C(=O)[O-])NC)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_32537
405,"ClC1Cc2c1c(cc(c2C(=O)[O-])Cl)C(=O)[O-].ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2 MOFid-v1.rna,fof.cat0;mof_unit_32538",Zn.IYZNDSBQTMIPAG.KYGYKLMKEKBZQX.SIRGEGGYIDONSA.MOFkey-v1.rna,['[Cu][Cu]'],"['ClC1Cc2c1c(cc(c2C(=O)[O-])Cl)C(=O)[O-]', 'ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'c1cnc2c(n1)CC2']",ClC1Cc2c1c(cc(c2C(=O)[O-])Cl)C(=O)[O-].ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2,"rna,fof",0,mof_unit_32538
406,[O-]C(=O)c1c2ccc(cc2c(c2c1cc(cc2)N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2cc(I)c(cc2cc1I)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.UNKNOWN.cat0;mof_unit_32539,Cu.FFYJMVZYEKTVFV.GKUSPQMCZKXOHR.HIANWOCPJPKWJB.MOFkey-v1.UNKNOWN,['[Zn][Zn]'],"['[O-]C(=O)c1c2ccc(cc2c(c2c1cc(cc2)N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1cc2cc(I)c(cc2cc1I)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",[O-]C(=O)c1c2ccc(cc2c(c2c1cc(cc2)N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2cc(I)c(cc2cc1I)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,UNKNOWN,0,mof_unit_32539
407,"CCCC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42CCC)CCC)CCC)C#CC(=O)[O-])CCC)CCC.CCCC12C3(C#N)C4(C2(C2(C1(C3(C42CCC)CCC)C)C#N)CCC)C.CCCc1c(cc(c(c1CCC)C(=O)[O-])C)C(=C(c1cc(C)c(c(c1CCC)CCC)C(=O)[O-])C)C.[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_32540",Cu.JSYZPSDKSDXSRR.ONZMVSLIMRCKMY.WEIJCZMOYRKHPI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42CCC)CCC)CCC)C#CC(=O)[O-])CCC)CCC', 'CCCC12C3(C#N)C4(C2(C2(C1(C3(C42CCC)CCC)C)C#N)CCC)C', 'CCCc1c(cc(c(c1CCC)C(=O)[O-])C)C(=C(c1cc(C)c(c(c1CCC)CCC)C(=O)[O-])C)C']",CCCC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42CCC)CCC)CCC)C#CC(=O)[O-])CCC)CCC.CCCC12C3(C#N)C4(C2(C2(C1(C3(C42CCC)CCC)C)C#N)CCC)C.CCCc1c(cc(c(c1CCC)C(=O)[O-])C)C(=C(c1cc(C)c(c(c1CCC)CCC)C(=O)[O-])C)C.[Zn][Zn],"ERROR,acs",0,mof_unit_32540
408,"N=CC(=N)N(=O)=O.[Cu][Cu].[O-]C(=O)C12CCC(C(C1)S([O])(O)[O])(C(C2)S([O])([O])O)C(=O)[O-].[O-]C(=O)C=C(C(=CC(=O)[O-])S([O])(O)[O])N(=O)=O MOFid-v1.nbo,rna.cat0;mof_unit_32541",Cr.NEQFBGHQPUXOFH.NTUVQKLIPAUDCL.WXJCUABUUAXCHR.YHWVPXZKAOXWEG.MOFkey-v1.nbo,['[Cu][Cu]'],"['N=CC(=N)N(=O)=O', '[O-]C(=O)C12CCC(C(C1)S([O])(O)[O])(C(C2)S([O])([O])O)C(=O)[O-]', '[O-]C(=O)C=C(C(=CC(=O)[O-])S([O])(O)[O])N(=O)=O']",N=CC(=N)N(=O)=O.[Cu][Cu].[O-]C(=O)C12CCC(C(C1)S([O])(O)[O])(C(C2)S([O])([O])O)C(=O)[O-].[O-]C(=O)C=C(C(=CC(=O)[O-])S([O])(O)[O])N(=O)=O,"nbo,rna",0,mof_unit_32541
409,CCOc1c(ccc(c1NC)c1cc(NC)c(c(c1)OCC)C(=O)[O-])C(=O)[O-].CNc1c(cc2c3c1ccc1c3c(cc2)cc(c1NC)C(=O)[O-])C(=O)[O-].CNc1c(ccc(c1NC)C(=O)[O-])c1ccc(c(c1)NC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_32542,Zn.OWCHTHAZATVUNT.USZXDNVMPDEEBP.VXNZNSCQFSLJPJ.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['CCOc1c(ccc(c1NC)c1cc(NC)c(c(c1)OCC)C(=O)[O-])C(=O)[O-]', 'CNc1c(cc2c3c1ccc1c3c(cc2)cc(c1NC)C(=O)[O-])C(=O)[O-]', 'CNc1c(ccc(c1NC)C(=O)[O-])c1ccc(c(c1)NC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCOc1c(ccc(c1NC)c1cc(NC)c(c(c1)OCC)C(=O)[O-])C(=O)[O-].CNc1c(cc2c3c1ccc1c3c(cc2)cc(c1NC)C(=O)[O-])C(=O)[O-].CNc1c(ccc(c1NC)C(=O)[O-])c1ccc(c(c1)NC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],rna,0,mof_unit_32542
410,N#Cc1cc2c3c4c1C(=O)N(c1ccc(cc1F)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)C#N)C(=O)N(C2=O)c1ccc(cc1F)C(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c1ccc3c(c1cc2)cc(cc3F)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_32543,Cr.NEQFBGHQPUXOFH.OTAJGWQCQIEFEV.RJTXHQQAUDVNET.MOFkey-v1.ERROR,"['[O]', '[V]']","['N#Cc1cc2c3c4c1C(=O)N(c1ccc(cc1F)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)C#N)C(=O)N(C2=O)c1ccc(cc1F)C(=O)[O-]', '[O-]C(=O)c1cc(F)c2c(c1)c1ccc3c(c1cc2)cc(cc3F)C(=O)[O-]']",N#Cc1cc2c3c4c1C(=O)N(c1ccc(cc1F)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)C#N)C(=O)N(C2=O)c1ccc(cc1F)C(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c1ccc3c(c1cc2)cc(cc3F)C(=O)[O-].[O].[V],ERROR,0,mof_unit_32543
411,"CCCOc1cc(cc(c1c1ccc(cc1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cncc(c1c1c(OCCC)cncc1OCCC)OCCC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.acs,pcu.cat0;mof_unit_32544",Cu.CJMUAXJJUHKGKA.RPCRMPSJODFZMC.TXXHDPDFNKHHGW.MOFkey-v1.acs,['[Cu][Cu]'],"['CCCOc1cc(cc(c1c1ccc(cc1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-]', 'CCCOc1cncc(c1c1c(OCCC)cncc1OCCC)OCCC', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCCOc1cc(cc(c1c1ccc(cc1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cncc(c1c1c(OCCC)cncc1OCCC)OCCC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],"acs,pcu",0,mof_unit_32544
412,"CNc1cc2cncc3c2c2c1cncc2cc3NC.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.bcu,rna.cat0;mof_unit_32545",Zn.GQPNKWBSTJVMOH.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.bcu,['[Cu][Cu]'],"['CNc1cc2cncc3c2c2c1cncc2cc3NC', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CNc1cc2cncc3c2c2c1cncc2cc3NC.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],"bcu,rna",0,mof_unit_32545
413,"COC(=N)C=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c(F)cc(c2c1cccc2F)C(=O)[O-] MOFid-v1.bcu,pcu.cat0;mof_unit_32546",Cu.BWOFTACYBHBHEB.OTAJGWQCQIEFEV.SDNNFAHZLIROLG.MOFkey-v1.bcu,['[Cu][Cu]'],"['COC(=N)C=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1c(F)cc(c2c1cccc2F)C(=O)[O-]']",COC(=N)C=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c(F)cc(c2c1cccc2F)C(=O)[O-],"bcu,pcu",0,mof_unit_32546
414,"O=Cc1c(C=O)c(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_32547",Zn.OWCHTHAZATVUNT.USZXDNVMPDEEBP.VXNZNSCQFSLJPJ.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1c(C=O)c(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",O=Cc1c(C=O)c(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_32547
415,Fc1nc2cc(F)c3c(c2cc1N)cncc3.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])F)N.[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1N)N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_32548,Cu.GIIGYPROJJHZHY.SABVMXPCRZXWAE.UOBQEPXSIYNYMS.MOFkey-v1.pcu,['[Zn][Zn]'],"['Fc1nc2cc(F)c3c(c2cc1N)cncc3', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])F)N', '[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1N)N)C(=O)[O-]']",Fc1nc2cc(F)c3c(c2cc1N)cncc3.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])F)N.[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1N)N)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_32548
416,"[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1c(N)c(N)c(c(c1N)N)c1cc(cc(c1)C(=O)[O-])C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_32549",Cr.CMVVYQVXTHZZFD.IULFNIXFIFWGGE.NEQFBGHQPUXOFH.MOFkey-v1.ERROR,['[Cu][Cu]'],['[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1c(N)c(N)c(c(c1N)N)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]'],[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1c(N)c(N)c(c(c1N)N)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],"ERROR,rna",0,mof_unit_32549
417,Ic1cc(ccc1c1ccc(c(c1)Br)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(Br)c2ccc3c4c2c(c1I)c(I)c(c4c(c(c3Br)C(=O)[O-])I)I.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_32550,Ni.ARPWMURVIRHKKB.SEXPEDTVDOWNSX.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['Ic1cc(ccc1c1ccc(c(c1)Br)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c(Br)c2ccc3c4c2c(c1I)c(I)c(c4c(c(c3Br)C(=O)[O-])I)I', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",Ic1cc(ccc1c1ccc(c(c1)Br)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(Br)c2ccc3c4c2c(c1I)c(I)c(c4c(c(c3Br)C(=O)[O-])I)I.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_32550
418,"CNC1(N)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(ccc1[N][N]c1ccc(cc1NC)C(=O)[O-])C(=O)[O-].CNc1cnc2c(n1)CC2.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_32551",Zn.ANSZLCAURYUQSO.QCCKWJAZCVWLEZ.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC1(N)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CNc1cc(ccc1[N][N]c1ccc(cc1NC)C(=O)[O-])C(=O)[O-]', 'CNc1cnc2c(n1)CC2']",CNC1(N)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(ccc1[N][N]c1ccc(cc1NC)C(=O)[O-])C(=O)[O-].CNc1cnc2c(n1)CC2.[Zn][Zn],"ERROR,pcu",0,mof_unit_32551
419,[O-]C(=O)c1cc(F)c(c(c1F)F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(F)F)(F)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_32552,Cu.HXRRPPRLOGSPCN.LTGWXJUBSIDIQC.SBIHZDUATVMCQW.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)c1cc(F)c(c(c1F)F)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(C2(F)F)(F)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1cc(F)c(c(c1F)F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(F)F)(F)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],pcu,0,mof_unit_32552
420,CCCOC(=C(C#CC(=O)[O-])OCCC)C#CC(=O)[O-].CCCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCCC.Nc1ncc(nc1)N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_32553,Cu.HXRRPPRLOGSPCN.LTGWXJUBSIDIQC.SBIHZDUATVMCQW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC(=C(C#CC(=O)[O-])OCCC)C#CC(=O)[O-]', 'CCCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCCC', 'Nc1ncc(nc1)N']",CCCOC(=C(C#CC(=O)[O-])OCCC)C#CC(=O)[O-].CCCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCCC.Nc1ncc(nc1)N.[Zn][Zn],ERROR,0,mof_unit_32553
421,N#CC(=C(c1ccccc1)C#N)c1ccccc1.[Cu][Cu].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1.[O-]C(=O)C#CC=CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_32554,Cu.HXRRPPRLOGSPCN.LTGWXJUBSIDIQC.SBIHZDUATVMCQW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC(=C(c1ccccc1)C#N)c1ccccc1', '[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",N#CC(=C(c1ccccc1)C#N)c1ccccc1.[Cu][Cu].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1.[O-]C(=O)C#CC=CC#CC(=O)[O-],ERROR,0,mof_unit_32554
422,"O=Cc1c2cc(C(=O)[O-])c(c3c2c2c(c1C=O)c(C=O)c(cc2c(c3C=O)C=O)C(=O)[O-])C=O.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_32555",Zn.HCIPMIJXVOVNPU.LMULUQZFCKQMGF.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1c2cc(C(=O)[O-])c(c3c2c2c(c1C=O)c(C=O)c(cc2c(c3C=O)C=O)C(=O)[O-])C=O', '[O-]C(=O)C#CC#CC(=O)[O-]']",O=Cc1c2cc(C(=O)[O-])c(c3c2c2c(c1C=O)c(C=O)c(cc2c(c3C=O)C=O)C(=O)[O-])C=O.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_32555
423,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])F.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_32556,,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])F', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])F.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],rna,0,mof_unit_32556
424,CCc1c(C(=O)[O-])c2ccc3c4c2c(c1C(=O)[O-])ccc4c1c2c3ccc3c2c(cc1)c(c(c3C(=O)[O-])CC)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_32557,Cr.ALCDCTAVPGNRLR.JCPRYMAWVGFAHQ.KBNHXPZCCSTBKM.RINIVWVROKENFN.MOFkey-v1.ERROR,['[Zn][Zn]'],['CCc1c(C(=O)[O-])c2ccc3c4c2c(c1C(=O)[O-])ccc4c1c2c3ccc3c2c(cc1)c(c(c3C(=O)[O-])CC)C(=O)[O-]'],CCc1c(C(=O)[O-])c2ccc3c4c2c(c1C(=O)[O-])ccc4c1c2c3ccc3c2c(cc1)c(c(c3C(=O)[O-])CC)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_32557
425,Nc1cc(ccc1c1ccc(cc1N)C(=O)[O-])C(=O)[O-].[O-]C(=O)[C](S([O])(O)[O])[C](S([O])(O)[O])C(=O)[O-].[O]S(c1nccc(c1)c1ccnc(c1)S(O)([O])[O])(O)[O].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_32558,Zn.HKJYCQSIUHOYOX.VUEJVNXLHNTMRU.ZZNQXDDPMNSVDT.MOFkey-v1.rna,['[Zn][Zn]'],"['Nc1cc(ccc1c1ccc(cc1N)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)[C](S([O])(O)[O])[C](S([O])(O)[O])C(=O)[O-]', '[O]S(c1nccc(c1)c1ccnc(c1)S(O)([O])[O])(O)[O]']",Nc1cc(ccc1c1ccc(cc1N)C(=O)[O-])C(=O)[O-].[O-]C(=O)[C](S([O])(O)[O])[C](S([O])(O)[O])C(=O)[O-].[O]S(c1nccc(c1)c1ccnc(c1)S(O)([O])[O])(O)[O].[Zn][Zn],rna,0,mof_unit_32558
426,N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_32559,V.JDLMKRZLJGOFDU.JMNXLMJPYJUMJG.JZGZLCBXKZEZST.MUPIHIBFMQSAAS.MOFkey-v1.rna,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],rna,0,mof_unit_32559
427,N=CC(=N)F.[O-]C(=O)C=C(S(O)([O])[O])C(=C(C(=O)[O-])F)F.[O-]C(=O)c1ccc2c(c1F)c1c(c(c2)F)c2c(F)c(C(=O)[O-])c(cc2c(c1F)S(O)([O])[O])F.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_32560,Zn.DPKYOFLCFPCZGZ.GQBAGZJOYLPRHE.SFSXFCQFQAKMFE.MOFkey-v1.rna,['[Zn][Zn]'],"['N=CC(=N)F', '[O-]C(=O)C=C(S(O)([O])[O])C(=C(C(=O)[O-])F)F', '[O-]C(=O)c1ccc2c(c1F)c1c(c(c2)F)c2c(F)c(C(=O)[O-])c(cc2c(c1F)S(O)([O])[O])F']",N=CC(=N)F.[O-]C(=O)C=C(S(O)([O])[O])C(=C(C(=O)[O-])F)F.[O-]C(=O)c1ccc2c(c1F)c1c(c(c2)F)c2c(F)c(C(=O)[O-])c(cc2c(c1F)S(O)([O])[O])F.[Zn][Zn],rna,0,mof_unit_32560
