,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
357,Nc1nc(N)c2c(c1F)c(F)nc(c2F)F.[O-]C(=O)c1c(F)c(N)c2c(c1F)c(N)c(c(c2F)C(=O)[O-])F.[O-]C(=O)c1c(F)c(N)c2c(c1F)c1c(N)c(N)c(c(c1c(c2N)N)C(=O)[O-])F.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_2094,Zn.AQQRNEDEXPBTIO.GRHVMOVTHXDZTG.UXIHRONQTMGYKT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1nc(N)c2c(c1F)c(F)nc(c2F)F', '[O-]C(=O)c1c(F)c(N)c2c(c1F)c(N)c(c(c2F)C(=O)[O-])F', '[O-]C(=O)c1c(F)c(N)c2c(c1F)c1c(N)c(N)c(c(c1c(c2N)N)C(=O)[O-])F']",Nc1nc(N)c2c(c1F)c(F)nc(c2F)F.[O-]C(=O)c1c(F)c(N)c2c(c1F)c(N)c(c(c2F)C(=O)[O-])F.[O-]C(=O)c1c(F)c(N)c2c(c1F)c1c(N)c(N)c(c(c1c(c2N)N)C(=O)[O-])F.[Zn][Zn],ERROR,0,mof_unit_2094
358,[O-]C(=O)c1cc2c3cc(cc(c3ccc2c(c1)N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(N(=O)=O)c(c4c(c(c3)C(=O)[O-])N(=O)=O)N(=O)=O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_2095,V.CENJTOFTJZQSQE.WOTXXQLOEPUYEU.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1cc2c3cc(cc(c3ccc2c(c1)N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)c(N(=O)=O)c(c4c(c(c3)C(=O)[O-])N(=O)=O)N(=O)=O']",[O-]C(=O)c1cc2c3cc(cc(c3ccc2c(c1)N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(N(=O)=O)c(c4c(c(c3)C(=O)[O-])N(=O)=O)N(=O)=O.[O].[V],ERROR,0,mof_unit_2095
359,[O-]C(=O)c1cc2c(cc1F)ccc1c2cccc1C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1c(c2F)O)cc(cc3F)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.pts.cat0;mof_unit_2096,Zn.CHTLVASIXCFOHC.HFCOXFPKPJDDRT.JAORESUHHMEEGJ.MOFkey-v1.pts,['[Zn][Zn]'],"['[O-]C(=O)c1cc2c(cc1F)ccc1c2cccc1C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1c(c2F)O)cc(cc3F)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",[O-]C(=O)c1cc2c(cc1F)ccc1c2cccc1C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1c(c2F)O)cc(cc3F)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1,pts,0,mof_unit_2096
360,[Ni].[O]S(C1=NN=C([C]1c1ccc(cc1)C1=CN=N[CH]1)S([O])([O])O)(O)[O].[O]S(C1CC2(CCC1(C1=C[N]N=C1)C(C2)S(O)([O])[O])C1=CN=N[CH]1)(O)[O].[O]S(C1CC2(CCC1(C1=C[N]N=C1)C(C2)S(O)([O])[O])[C]1C=NN=C1)(O)[O].[O]S(c1cc(cc(c1C1=CN=N[CH]1)S(O)([O])[O])[C]1C=NN=C1)(O)[O].[O]S(c1cc(cc(c1C1=C[N]N=C1)S(O)([O])[O])[C]1C=NN=C1)(O)[O].[O]S(c1cc(cc(c1C1=C[N]N=C1)S([O])([O])O)[C]1C=NN=C1)([O])O MOFid-v1.pcu.cat0;mof_unit_2097,Ba.HKEXKGIGCKFWPS.MOFkey-v1.pcu,['[Ni]'],"['[O]S(C1=NN=C([C]1c1ccc(cc1)C1=CN=N[CH]1)S([O])([O])O)(O)[O]', '[O]S(C1CC2(CCC1(C1=C[N]N=C1)C(C2)S(O)([O])[O])C1=CN=N[CH]1)(O)[O]', '[O]S(C1CC2(CCC1(C1=C[N]N=C1)C(C2)S(O)([O])[O])[C]1C=NN=C1)(O)[O]', '[O]S(c1cc(cc(c1C1=CN=N[CH]1)S(O)([O])[O])[C]1C=NN=C1)(O)[O]', '[O]S(c1cc(cc(c1C1=C[N]N=C1)S(O)([O])[O])[C]1C=NN=C1)(O)[O]', '[O]S(c1cc(cc(c1C1=C[N]N=C1)S([O])([O])O)[C]1C=NN=C1)([O])O']",[Ni].[O]S(C1=NN=C([C]1c1ccc(cc1)C1=CN=N[CH]1)S([O])([O])O)(O)[O].[O]S(C1CC2(CCC1(C1=C[N]N=C1)C(C2)S(O)([O])[O])C1=CN=N[CH]1)(O)[O].[O]S(C1CC2(CCC1(C1=C[N]N=C1)C(C2)S(O)([O])[O])[C]1C=NN=C1)(O)[O].[O]S(c1cc(cc(c1C1=CN=N[CH]1)S(O)([O])[O])[C]1C=NN=C1)(O)[O].[O]S(c1cc(cc(c1C1=C[N]N=C1)S(O)([O])[O])[C]1C=NN=C1)(O)[O].[O]S(c1cc(cc(c1C1=C[N]N=C1)S([O])([O])O)[C]1C=NN=C1)([O])O,pcu,0,mof_unit_2097
361,"CCOc1cc2c(c3c1c(O)c(OCC)c(c3)C(=O)[O-])c(O)cc1c2cc(cc1)C(=O)[O-].CCOc1cc2ccc3c(c2c(c1C(=O)[O-])O)cc(c(c3C(=O)[O-])OCC)O.Oc1cc2ccncc2c2c1nccc2.[Zn][Zn] MOFid-v1.pts,pcu.cat0;mof_unit_2098",Zn.FEBPNTGENHATQT.LEFBVFIPVYLRQQ.QJADKCZOUOIHFL.MOFkey-v1.pts,['[Zn][Zn]'],"['CCOc1cc2c(c3c1c(O)c(OCC)c(c3)C(=O)[O-])c(O)cc1c2cc(cc1)C(=O)[O-]', 'CCOc1cc2ccc3c(c2c(c1C(=O)[O-])O)cc(c(c3C(=O)[O-])OCC)O', 'Oc1cc2ccncc2c2c1nccc2']",CCOc1cc2c(c3c1c(O)c(OCC)c(c3)C(=O)[O-])c(O)cc1c2cc(cc1)C(=O)[O-].CCOc1cc2ccc3c(c2c(c1C(=O)[O-])O)cc(c(c3C(=O)[O-])OCC)O.Oc1cc2ccncc2c2c1nccc2.[Zn][Zn],"pts,pcu",0,mof_unit_2098
362,O=CC12C3(O)C4(C2(C2(C1(C3(C42C=O)C=O)C(=O)[O-])O)C=O)C(=O)[O-].O=CC12N3C4C2N2C1C3C42C=O.O=Cc1c(O)c(C(=O)[O-])c(c(c1N1C(=O)c2c(O)c(O)c3c4c2c(C1=O)c(C=O)c(c4c1c2c3c(O)c(C=O)c3c2c(c(c1O)O)C(=O)N(C3=O)c1c(O)c(O)c(c(c1C=O)O)C(=O)[O-])O)O)O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_2099,Zn.FEBPNTGENHATQT.LEFBVFIPVYLRQQ.QJADKCZOUOIHFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=CC12C3(O)C4(C2(C2(C1(C3(C42C=O)C=O)C(=O)[O-])O)C=O)C(=O)[O-]', 'O=CC12N3C4C2N2C1C3C42C=O', 'O=Cc1c(O)c(C(=O)[O-])c(c(c1N1C(=O)c2c(O)c(O)c3c4c2c(C1=O)c(C=O)c(c4c1c2c3c(O)c(C=O)c3c2c(c(c1O)O)C(=O)N(C3=O)c1c(O)c(O)c(c(c1C=O)O)C(=O)[O-])O)O)O']",O=CC12C3(O)C4(C2(C2(C1(C3(C42C=O)C=O)C(=O)[O-])O)C=O)C(=O)[O-].O=CC12N3C4C2N2C1C3C42C=O.O=Cc1c(O)c(C(=O)[O-])c(c(c1N1C(=O)c2c(O)c(O)c3c4c2c(C1=O)c(C=O)c(c4c1c2c3c(O)c(C=O)c3c2c(c(c1O)O)C(=O)N(C3=O)c1c(O)c(O)c(c(c1C=O)O)C(=O)[O-])O)O)O.[Zn][Zn],pcu,0,mof_unit_2099
363,COCCOP(=O)(c1cc(c2c3c1c(OC)c1ccc4c5c1c3c1c(c2)c(C=O)cc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_2100,Ba.HKEXKGIGCKFWPS.MOFkey-v1.ERROR,['[Ba]'],['COCCOP(=O)(c1cc(c2c3c1c(OC)c1ccc4c5c1c3c1c(c2)c(C=O)cc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]'],COCCOP(=O)(c1cc(c2c3c1c(OC)c1ccc4c5c1c3c1c(c2)c(C=O)cc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_2100
364,[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.pcu.cat0;mof_unit_2101,V.GZVWSSQQCLSZQV.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1,pcu,0,mof_unit_2101
365,"CC1C(C)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].n1ccncc1 MOFid-v1.pcu,rna.cat0;mof_unit_2102",,['[Cu][Cu]'],"['CC1C(C)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O]', 'n1ccncc1']",CC1C(C)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].n1ccncc1,"pcu,rna",0,mof_unit_2102
366,"N#CC1=NN=C[C]1C=C[CH][CH]C1=C[N]N=C1.N#C[C]([C]1C=NN=C1)[CH]C=C[C]1C=NN=C1.O=N(=O)C(=C[C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[Ni] MOFid-v1.pts,rna.cat0;mof_unit_2103",Ni.APNADDXGRJVZHT.IYTRNKYAAXCYDL.RRIDDDWUMURYMQ.SXILOWMIQHKVLR.MOFkey-v1.pts,['[Ni]'],"['N#CC1=NN=C[C]1C=C[CH][CH]C1=C[N]N=C1', 'N#C[C]([C]1C=NN=C1)[CH]C=C[C]1C=NN=C1', 'O=N(=O)C(=C[C]1C=NN=C1)[CH][CH]C1=C[N]N=C1', '[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1']",N#CC1=NN=C[C]1C=C[CH][CH]C1=C[N]N=C1.N#C[C]([C]1C=NN=C1)[CH]C=C[C]1C=NN=C1.O=N(=O)C(=C[C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[Ni],"pts,rna",0,mof_unit_2103
367,"CNc1cc(O)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1O)NC.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.pts,rna.cat0;mof_unit_2104",V.GZVWSSQQCLSZQV.USZXDNVMPDEEBP.MOFkey-v1.pts,"['[O]', '[V]']","['CNc1cc(O)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1O)NC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CNc1cc(O)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1O)NC.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],"pts,rna",0,mof_unit_2104
368,"CCCc1c(OCC)c(ccc1C(=O)[O-])c1ccc(c(c1OCC)CCC)C(=O)[O-].CCCc1cnccc1c1ccncc1CCC.CCOC(=CC=C(C(=O)[O-])OCC)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_2105",Ni.APNADDXGRJVZHT.IYTRNKYAAXCYDL.RRIDDDWUMURYMQ.SXILOWMIQHKVLR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1c(OCC)c(ccc1C(=O)[O-])c1ccc(c(c1OCC)CCC)C(=O)[O-]', 'CCCc1cnccc1c1ccncc1CCC', 'CCOC(=CC=C(C(=O)[O-])OCC)C(=O)[O-]']",CCCc1c(OCC)c(ccc1C(=O)[O-])c1ccc(c(c1OCC)CCC)C(=O)[O-].CCCc1cnccc1c1ccncc1CCC.CCOC(=CC=C(C(=O)[O-])OCC)C(=O)[O-].[Cu][Cu],"ERROR,rna",0,mof_unit_2105
369,"COC1=[N]=C(OC)C(=[N]=C1OC)OC.[O-]C(=O)C#Cc1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C#CC(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_2106",Zn.BXPCBPGMXBMZNO.OWHIVSUHZBEMMX.WWJKEFQEISHDEL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1=[N]=C(OC)C(=[N]=C1OC)OC', '[O-]C(=O)C#Cc1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C#CC(=O)[O-])S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O]']",COC1=[N]=C(OC)C(=[N]=C1OC)OC.[O-]C(=O)C#Cc1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C#CC(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].[Zn][Zn],"ERROR,acs",0,mof_unit_2106
370,"CC[C]1[C](CC)[C](C(=O)[O-])c2c([C]1C(=O)[O-])c(CC)ccc2CC.CCc1c(CC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(CC)ccc2CC.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_2107",V.FDFGHPKPHFUHBP.OTAJGWQCQIEFEV.ZTJSLHQJAYTGCJ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CC[C]1[C](CC)[C](C(=O)[O-])c2c([C]1C(=O)[O-])c(CC)ccc2CC', 'CCc1c(CC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(CC)ccc2CC', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CC[C]1[C](CC)[C](C(=O)[O-])c2c([C]1C(=O)[O-])c(CC)ccc2CC.CCc1c(CC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(CC)ccc2CC.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,acs",0,mof_unit_2107
371,"CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOC1(OCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_2108",Zn.RXOHFPCZGPKIRD.TXXHDPDFNKHHGW.XSDSCHVNWUTDMU.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCOC1(OCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOC1(OCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_2108
372,"CCCC(=N)C(=N)CCC.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_2109",Zn.CDOWNLMZVKJRSC.FFMIJEMDFKEGJH.WGFCNCNTGOFBBF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC(=N)C(=N)CCC', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCCC(=N)C(=N)CCC.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_2109
373,"Brc1cnccn1.[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2Br)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_2110",Ni.AOFONBKPOQNYRA.CSOOOCDWUITMSN.GAUYJMIQWOAYBW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Brc1cnccn1', '[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2Br)C(=O)[O-]']",Brc1cnccn1.[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2Br)C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_2110
374,"OC1=NN=C[C]1C12CCC(CC1)(C(C2)O)C1=C[N]N=C1.Oc1ccccc1c1cc(C2=C[N]N=C2)c(cc1C1=CN=N[CH]1)c1ccccc1.[Ni].c1ccc(cc1)c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1ccccc1.c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.ERROR,acs.cat0;mof_unit_2111",V.FDFGHPKPHFUHBP.OTAJGWQCQIEFEV.ZTJSLHQJAYTGCJ.MOFkey-v1.ERROR,['[Ni]'],"['OC1=NN=C[C]1C12CCC(CC1)(C(C2)O)C1=C[N]N=C1', 'Oc1ccccc1c1cc(C2=C[N]N=C2)c(cc1C1=CN=N[CH]1)c1ccccc1', 'c1ccc(cc1)c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1ccccc1', 'c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",OC1=NN=C[C]1C12CCC(CC1)(C(C2)O)C1=C[N]N=C1.Oc1ccccc1c1cc(C2=C[N]N=C2)c(cc1C1=CN=N[CH]1)c1ccccc1.[Ni].c1ccc(cc1)c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1ccccc1.c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1ccccc1,"ERROR,acs",0,mof_unit_2111
375,"[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_2112",Cu.KSYSRNOUOCAWDH.NERJHSOURARNHH.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])C(=O)O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_2112
376,"CCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CNCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)C1=CC(=C[C]([CH]1)P(=O)(OCC)[O])P(=O)(OC(CNC)Br)[O])[O].[Ba] MOFid-v1.ERROR,acs.cat0;mof_unit_2113",V.FDFGHPKPHFUHBP.OTAJGWQCQIEFEV.ZTJSLHQJAYTGCJ.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CNCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)C1=CC(=C[C]([CH]1)P(=O)(OCC)[O])P(=O)(OC(CNC)Br)[O])[O]']",CCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CNCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)C1=CC(=C[C]([CH]1)P(=O)(OCC)[O])P(=O)(OC(CNC)Br)[O])[O].[Ba],"ERROR,acs",0,mof_unit_2113
377,"O=Cc1c(C(=O)[O-])c(c2cc(O)c(c(c2)C=O)O)c(c(c1c1c(O)c(O)c(c(c1C=O)O)O)C(=O)[O-])O.O=Cc1c(C=O)cc(cc1C=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C=O)c1c(C=O)c(O)c(c(c1C=O)C=O)O.O=Cc1c(c2c(C=O)ccc(c2O)C=O)c(C(=O)[O-])c(c(c1C(=O)[O-])c1c(C=O)ccc(c1O)O)O.O=Cc1cc(O)c(c(c1)C=O)c1c(cc(c(c1C=O)C(=O)[O-])c1cc(C=O)c(c(c1O)C=O)O)C(=O)[O-].O=Cc1cc(c2c(C(=O)[O-])c(O)c(c(c2O)C(=O)[O-])c2c(C=O)cc(c(c2O)O)C=O)c(c(c1C=O)C=O)C=O.O=Cc1cccc(c1C=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])O)c1c(O)c(C=O)cc(c1C=O)C=O.[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_2114",Cu.KSYSRNOUOCAWDH.NERJHSOURARNHH.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1c(C(=O)[O-])c(c2cc(O)c(c(c2)C=O)O)c(c(c1c1c(O)c(O)c(c(c1C=O)O)O)C(=O)[O-])O', 'O=Cc1c(C=O)cc(cc1C=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C=O)c1c(C=O)c(O)c(c(c1C=O)C=O)O', 'O=Cc1c(c2c(C=O)ccc(c2O)C=O)c(C(=O)[O-])c(c(c1C(=O)[O-])c1c(C=O)ccc(c1O)O)O', 'O=Cc1cc(O)c(c(c1)C=O)c1c(cc(c(c1C=O)C(=O)[O-])c1cc(C=O)c(c(c1O)C=O)O)C(=O)[O-]', 'O=Cc1cc(c2c(C(=O)[O-])c(O)c(c(c2O)C(=O)[O-])c2c(C=O)cc(c(c2O)O)C=O)c(c(c1C=O)C=O)C=O', 'O=Cc1cccc(c1C=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])O)c1c(O)c(C=O)cc(c1C=O)C=O']",O=Cc1c(C(=O)[O-])c(c2cc(O)c(c(c2)C=O)O)c(c(c1c1c(O)c(O)c(c(c1C=O)O)O)C(=O)[O-])O.O=Cc1c(C=O)cc(cc1C=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C=O)c1c(C=O)c(O)c(c(c1C=O)C=O)O.O=Cc1c(c2c(C=O)ccc(c2O)C=O)c(C(=O)[O-])c(c(c1C(=O)[O-])c1c(C=O)ccc(c1O)O)O.O=Cc1cc(O)c(c(c1)C=O)c1c(cc(c(c1C=O)C(=O)[O-])c1cc(C=O)c(c(c1O)C=O)O)C(=O)[O-].O=Cc1cc(c2c(C(=O)[O-])c(O)c(c(c2O)C(=O)[O-])c2c(C=O)cc(c(c2O)O)C=O)c(c(c1C=O)C=O)C=O.O=Cc1cccc(c1C=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])O)c1c(O)c(C=O)cc(c1C=O)C=O.[Zn][Zn],"ERROR,acs",0,mof_unit_2114
378,"CCc1c(CC)c(ccc1c1cc(CC)c(c(c1)CC)C(=O)[O-])c1cc(CC)c(c(c1)CC)C(=O)[O-].CCc1cc(cc(c1c1ccncc1)CC)c1c(CC)cncc1CC.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_2115",Cu.KSYSRNOUOCAWDH.NERJHSOURARNHH.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1c(CC)c(ccc1c1cc(CC)c(c(c1)CC)C(=O)[O-])c1cc(CC)c(c(c1)CC)C(=O)[O-]', 'CCc1cc(cc(c1c1ccncc1)CC)c1c(CC)cncc1CC', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCc1c(CC)c(ccc1c1cc(CC)c(c(c1)CC)C(=O)[O-])c1cc(CC)c(c(c1)CC)C(=O)[O-].CCc1cc(cc(c1c1ccncc1)CC)c1c(CC)cncc1CC.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],"ERROR,acs",0,mof_unit_2115
