,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
384,BrCCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OC(Br)C)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_42977,Cu.FDFGHPKPHFUHBP.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Ba]'],"['BrCCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OC(Br)C)[O])P(=O)(OCC)[O])[O]']",BrCCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OC(Br)C)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_42977
385,[Cu][Cu].[O-]C(=O)c1c(cc(c2c1CC2)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1C(=O)O)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_42979,Cu.FIGHXOJBMQUFDU.KVOACUMJSXEJQT.SBIHZDUATVMCQW.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)c1c(cc(c2c1CC2)C(=O)[O-])c1ccccc1', '[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1C(=O)O)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1c(cc(c2c1CC2)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1C(=O)O)C(=O)[O-].c1cnc2c(n1)CC2,pcu,0,mof_unit_42979
386,"CNc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].COc1cc(NC)nc2c1c1cnccc1cc2.COc1cc2c(NC)c(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pts,pcu.cat0;mof_unit_42980",Zn.CVOOUTFSQSKPCP.NHKAGEZYCVRKGM.TXXHDPDFNKHHGW.MOFkey-v1.pts,['[Cu][Cu]'],"['CNc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-]', 'COc1cc(NC)nc2c1c1cnccc1cc2', 'COc1cc2c(NC)c(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]']",CNc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].COc1cc(NC)nc2c1c1cnccc1cc2.COc1cc2c(NC)c(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu],"pts,pcu",0,mof_unit_42980
387,[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.pcu.cat0;mof_unit_42981,Zn.HXRRPPRLOGSPCN.UGXHUJHCVYQRBJ.XSCHRSMBECNVNS.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1,pcu,0,mof_unit_42981
388,N#Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_42982,Zn.HXRRPPRLOGSPCN.UGXHUJHCVYQRBJ.XSCHRSMBECNVNS.MOFkey-v1.pcu,"['[O]', '[V]']","['N#Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1', 'NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",N#Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],pcu,0,mof_unit_42982
389,CCOc1cc2c(OCC)cc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1OCC)C(=O)[O-].FC(=C(C(=O)[O-])F)C(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_42983,Zn.INPWHIBRMNBPDX.KYQCOXFCLRTKLS.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCOc1cc2c(OCC)cc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1OCC)C(=O)[O-]', 'FC(=C(C(=O)[O-])F)C(=O)[O-]', '[O-]C(=O)C=C(C(=O)[O-])F']",CCOc1cc2c(OCC)cc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1OCC)C(=O)[O-].FC(=C(C(=O)[O-])F)C(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])F.[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_42983
390,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c2c(c(O)cc(c2N)N)c(c2c1c(O)cc(c2N)N)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_42984,V.KSRNOYHQHYPWPM.YTIVTFGABIZHHX.MOFkey-v1.acs,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1c2c(c(O)cc(c2N)N)c(c2c1c(O)cc(c2N)N)C(=O)[O-]']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c2c(c(O)cc(c2N)N)c(c2c1c(O)cc(c2N)N)C(=O)[O-].[O].[V],acs,0,mof_unit_42984
391,CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])C#N)C#CC(=O)[O-])C#N.CCOc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_42985,V.KSRNOYHQHYPWPM.YTIVTFGABIZHHX.MOFkey-v1.acs,"['[O]', '[V]']","['CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])C#N)C#CC(=O)[O-])C#N', 'CCOc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-]']",CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])C#N)C#CC(=O)[O-])C#N.CCOc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-].[O].[V],acs,0,mof_unit_42985
392,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])S([O])(O)[O].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O][C](C12C3C4C1C1C2(C3C41C(=O)[O-])S(O)([O])[O])[O] MOFid-v1.ERROR.cat0;mof_unit_42986,V.BZEZHCHUHBBTND.PBLDOTDXQIWROX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])S([O])(O)[O]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O][C](C12C3C4C1C1C2(C3C41C(=O)[O-])S(O)([O])[O])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])S([O])(O)[O].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O][C](C12C3C4C1C1C2(C3C41C(=O)[O-])S(O)([O])[O])[O],ERROR,0,mof_unit_42986
393,CCc1cc(cc(n1)CC)c1ccc(cc1)c1cc(CC)nc(c1)CC.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_42987,Ba.CIXXCEXRJYZSJL.FNRHTVJEWLOBJP.MOFkey-v1.acs,['[Cu][Cu]'],"['CCc1cc(cc(n1)CC)c1ccc(cc1)c1cc(CC)nc(c1)CC', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCc1cc(cc(n1)CC)c1ccc(cc1)c1cc(CC)nc(c1)CC.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],acs,0,mof_unit_42987
394,"CCCC1CC2(CCC1(CC2CCC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.acs,rna.cat0;mof_unit_42989",Cu.GWZXFMPZMDYOPU.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CCCC1CC2(CCC1(CC2CCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CCCC1CC2(CCC1(CC2CCC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],"acs,rna",0,mof_unit_42989
395,Ic1nc(I)c2c3c1c(C)c(C)c1c3c(c(c2C)C)c(nc1I)I.[Cu][Cu].[O-]C(=O)c1c(C)c2c(C)c(I)c3c4c2c(c1C)c(I)c(c4c(c(c3C)C(=O)[O-])C)C MOFid-v1.ERROR.cat0;mof_unit_42991,Cu.SLJLBACBOBGRRT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Ic1nc(I)c2c3c1c(C)c(C)c1c3c(c(c2C)C)c(nc1I)I', '[O-]C(=O)c1c(C)c2c(C)c(I)c3c4c2c(c1C)c(I)c(c4c(c(c3C)C(=O)[O-])C)C']",Ic1nc(I)c2c3c1c(C)c(C)c1c3c(c(c2C)C)c(nc1I)I.[Cu][Cu].[O-]C(=O)c1c(C)c2c(C)c(I)c3c4c2c(c1C)c(I)c(c4c(c(c3C)C(=O)[O-])C)C,ERROR,0,mof_unit_42991
396,"O[C]([C](C=C(C(=O)[O-])O)O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=C[C]([C](C(=O)[O-])O)O.[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1c(O)ccc2O)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_42992",Cu.SLJLBACBOBGRRT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O[C]([C](C=C(C(=O)[O-])O)O)C(=O)[O-]', '[O-]C(=O)C=C[C]([C](C(=O)[O-])O)O', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(O)ccc2O)C(=O)[O-]']",O[C]([C](C=C(C(=O)[O-])O)O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=C[C]([C](C(=O)[O-])O)O.[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1c(O)ccc2O)C(=O)[O-],"ERROR,rna",0,mof_unit_42992
397,N#Cc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3I)ccc5C(=O)N(C4=O)c1ccc(cc1I)C(=O)[O-].N#Cc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cnc2c(n1)cccc2.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_42993,"V.FDFGHPKPHFUHBP.IVHBREJLPGXBAS.PXBWRGLPBVWZMD.MOFkey-v1.ERROR
MWWBC.MOFkey-v1.ERROR",['[Zn][Zn]'],"['N#Cc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3I)ccc5C(=O)N(C4=O)c1ccc(cc1I)C(=O)[O-]', 'N#Cc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'N#Cc1cnc2c(n1)cccc2']",N#Cc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3I)ccc5C(=O)N(C4=O)c1ccc(cc1I)C(=O)[O-].N#Cc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cnc2c(n1)cccc2.[Zn][Zn],ERROR,0,mof_unit_42993
398,CCCOC1(NC)CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2NC.CCCOc1cc2nccc(c2c2c1ccnc2)OCCC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_42994,"V.FDFGHPKPHFUHBP.IVHBREJLPGXBAS.PXBWRGLPBVWZMD.MOFkey-v1.ERROR
MWWBC.MOFkey-v1.ERROR",['[Cu][Cu]'],"['CCCOC1(NC)CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2NC', 'CCCOc1cc2nccc(c2c2c1ccnc2)OCCC', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CCCOC1(NC)CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2NC.CCCOc1cc2nccc(c2c2c1ccnc2)OCCC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],ERROR,0,mof_unit_42994
399,"[Cu][Cu].[O-]C(=O)c1c(Br)c(Br)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_42996","Ba.BYIBSHZICNYPRS.SVBRXFJEBJJTSS.MOFkey-v1.ERROR
XICD.MOFkey-v1.ERROR",['[Cu][Cu]'],"['[O-]C(=O)c1c(Br)c(Br)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)c1c(Br)c(Br)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,"ERROR,pcu",0,mof_unit_42996
400,"CCOc1cc(O)c2c(n1)ccc1c2cncc1.[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_42997",Cu.IMNIMPAHZVJRPE.KVOACUMJSXEJQT.WMRASTITXWHJKM.MOFkey-v1.rna,['[Cu][Cu]'],"['CCOc1cc(O)c2c(n1)ccc1c2cncc1', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CCOc1cc(O)c2c(n1)ccc1c2cncc1.[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],"rna,pcu",0,mof_unit_42997
401,CCCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])CC2(C=O)OCCC)C=O.CCCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CCCOc1nccc2c1c1c(OCCC)cc3c(c1c(c2)OCCC)cncc3.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_42998,Cu.IMNIMPAHZVJRPE.KVOACUMJSXEJQT.WMRASTITXWHJKM.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])CC2(C=O)OCCC)C=O', 'CCCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', 'CCCOc1nccc2c1c1c(OCCC)cc3c(c1c(c2)OCCC)cncc3']",CCCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])CC2(C=O)OCCC)C=O.CCCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CCCOc1nccc2c1c1c(OCCC)cc3c(c1c(c2)OCCC)cncc3.[Cu][Cu],rna,0,mof_unit_42998
402,NCC(OP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC(I)I)[O])P(=O)(OC(N)C)[O])P(=O)(OC(CI)(I)N)[O])[O])N.NCCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3cc(N)c3c2c(cc1N)C(=O)N(C3=O)C1=C[C]([CH]C(=C1)P(=O)(OCCN)[O])P(=O)(OC(CN)I)[O])[O].[Ba] MOFid-v1.rna.cat0;mof_unit_43000,Zn.LFQODCAOGBQMBM.SBIHZDUATVMCQW.SDNNFAHZLIROLG.MOFkey-v1.rna,['[Ba]'],"['NCC(OP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC(I)I)[O])P(=O)(OC(N)C)[O])P(=O)(OC(CI)(I)N)[O])[O])N', 'NCCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3cc(N)c3c2c(cc1N)C(=O)N(C3=O)C1=C[C]([CH]C(=C1)P(=O)(OCCN)[O])P(=O)(OC(CN)I)[O])[O]']",NCC(OP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC(I)I)[O])P(=O)(OC(N)C)[O])P(=O)(OC(CI)(I)N)[O])[O])N.NCCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3cc(N)c3c2c(cc1N)C(=O)N(C3=O)C1=C[C]([CH]C(=C1)P(=O)(OCCN)[O])P(=O)(OC(CN)I)[O])[O].[Ba],rna,0,mof_unit_43000
403,O=Cc1c(C#Cc2c(C=O)c(C=O)c(c(c2C=O)S([O])(O)[O])C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])S(O)([O])[O].O=Cc1c(C#Cc2c(C=O)c(nc(c2S([O])([O])O)S([O])([O])O)S([O])([O])O)c(c(nc1S([O])(O)[O])S([O])([O])O)S(O)([O])[O].O=Cc1c(C(=O)[O-])c(C=O)c(c2c1c(c(c(c2C=O)C(=O)[O-])C=O)S(O)([O])[O])S([O])(O)[O].[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_43001,Cu.IMNIMPAHZVJRPE.KVOACUMJSXEJQT.WMRASTITXWHJKM.MOFkey-v1.rna,['[Cu][Cu]'],"['O=Cc1c(C#Cc2c(C=O)c(C=O)c(c(c2C=O)S([O])(O)[O])C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])S(O)([O])[O]', 'O=Cc1c(C#Cc2c(C=O)c(nc(c2S([O])([O])O)S([O])([O])O)S([O])([O])O)c(c(nc1S([O])(O)[O])S([O])([O])O)S(O)([O])[O]', 'O=Cc1c(C(=O)[O-])c(C=O)c(c2c1c(c(c(c2C=O)C(=O)[O-])C=O)S(O)([O])[O])S([O])(O)[O]']",O=Cc1c(C#Cc2c(C=O)c(C=O)c(c(c2C=O)S([O])(O)[O])C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])S(O)([O])[O].O=Cc1c(C#Cc2c(C=O)c(nc(c2S([O])([O])O)S([O])([O])O)S([O])([O])O)c(c(nc1S([O])(O)[O])S([O])([O])O)S(O)([O])[O].O=Cc1c(C(=O)[O-])c(C=O)c(c2c1c(c(c(c2C=O)C(=O)[O-])C=O)S(O)([O])[O])S([O])(O)[O].[Cu][Cu],rna,0,mof_unit_43001
404,N#CC(=C(C(=O)[O-])C#N)C(=O)[O-].N#Cc1c(F)c2ccc(c(c2c2c1c1c(F)c(ccc1c(c2C#N)F)C(=O)[O-])F)C(=O)[O-].N=N.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_43002,Cr.ATPIFPBXQXEROX.MBOKZKBLPLWBPQ.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC(=C(C(=O)[O-])C#N)C(=O)[O-]', 'N#Cc1c(F)c2ccc(c(c2c2c1c1c(F)c(ccc1c(c2C#N)F)C(=O)[O-])F)C(=O)[O-]', 'N=N']",N#CC(=C(C(=O)[O-])C#N)C(=O)[O-].N#Cc1c(F)c2ccc(c(c2c2c1c1c(F)c(ccc1c(c2C#N)F)C(=O)[O-])F)C(=O)[O-].N=N.[Cu][Cu],ERROR,0,mof_unit_43002
405,Nc1cc(N)c2c(c1)nc(c(n2)O)N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(N)c(c2c1c(O)c(O)cc2O)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_43003,Cr.BZNGYHMKZMPHQM.FNXKBUISEOXDBR.USZXDNVMPDEEBP.ZMLMXQXQIUUDFO.MOFkey-v1.rna,['[Cu][Cu]'],"['Nc1cc(N)c2c(c1)nc(c(n2)O)N', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1cc(N)c(c2c1c(O)c(O)cc2O)C(=O)[O-]']",Nc1cc(N)c2c(c1)nc(c(n2)O)N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(N)c(c2c1c(O)c(O)cc2O)C(=O)[O-],rna,0,mof_unit_43003
406,"CCCC(=C(C(=O)O)C(=O)[O-])C(=O)[O-].CCCC(=C(C(=O)[O-])CCC)C(=O)[O-].CCCc1cc2c(c3c1c(CCC)c(CCC)c(c3)C(=O)[O-])cc(c1c2c(C(=O)O)c(C(=O)[O-])c(c1CCC)C(=O)O)CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_43007",Zn.DWPKVCGUBIMCRD.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCC(=C(C(=O)O)C(=O)[O-])C(=O)[O-]', 'CCCC(=C(C(=O)[O-])CCC)C(=O)[O-]', 'CCCc1cc2c(c3c1c(CCC)c(CCC)c(c3)C(=O)[O-])cc(c1c2c(C(=O)O)c(C(=O)[O-])c(c1CCC)C(=O)O)CCC']",CCCC(=C(C(=O)O)C(=O)[O-])C(=O)[O-].CCCC(=C(C(=O)[O-])CCC)C(=O)[O-].CCCc1cc2c(c3c1c(CCC)c(CCC)c(c3)C(=O)[O-])cc(c1c2c(C(=O)O)c(C(=O)[O-])c(c1CCC)C(=O)O)CCC.[Zn][O]([Zn])([Zn])[Zn],"ERROR,acs",0,mof_unit_43007
407,BrC(=C(C(=O)[O-])Br)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_43009,Zn.DWPKVCGUBIMCRD.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['BrC(=C(C(=O)[O-])Br)C(=O)[O-]', 'N=N', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",BrC(=C(C(=O)[O-])Br)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],ERROR,0,mof_unit_43009
408,CCCc1cc(ccc1C(=O)[O-])[C]([C](c1ccc(c(c1)CCC)C(=O)[O-])NC)NC.N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_43014,Cu.BUYYOIYLUUWBFC.GRSJYLRLLDLKRY.KQGGONLFXHHEIX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1cc(ccc1C(=O)[O-])[C]([C](c1ccc(c(c1)CCC)C(=O)[O-])NC)NC', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCCc1cc(ccc1C(=O)[O-])[C]([C](c1ccc(c(c1)CCC)C(=O)[O-])NC)NC.N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_43014
409,C[NH]=C([C](C#CC(=O)[O-])NC)C#CC(=O)[O-].NC(=C(C(=O)[O-])N)C(=O)[O-].N[N][N]N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_43015,Cu.SABVMXPCRZXWAE.WCIJTGBUOCNSHJ.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['C[NH]=C([C](C#CC(=O)[O-])NC)C#CC(=O)[O-]', 'NC(=C(C(=O)[O-])N)C(=O)[O-]', 'N[N][N]N']",C[NH]=C([C](C#CC(=O)[O-])NC)C#CC(=O)[O-].NC(=C(C(=O)[O-])N)C(=O)[O-].N[N][N]N.[Zn][Zn],ERROR,0,mof_unit_43015
410,Ic1cncc2c1c(N)ncc2.[Cu][Cu].[O-]C(=O)c1cc(I)c(c2c1c(N)cc(c2I)N)C(=O)[O-].[O-]C(=O)c1cc(N)c2c(c1)c(I)cc(c2N)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_43020,Zn.JGINAKMXCLIOIP.UKRDIQAQHYZAIO.YNACRJFIOLJWEO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Ic1cncc2c1c(N)ncc2', '[O-]C(=O)c1cc(I)c(c2c1c(N)cc(c2I)N)C(=O)[O-]', '[O-]C(=O)c1cc(N)c2c(c1)c(I)cc(c2N)C(=O)[O-]']",Ic1cncc2c1c(N)ncc2.[Cu][Cu].[O-]C(=O)c1cc(I)c(c2c1c(N)cc(c2I)N)C(=O)[O-].[O-]C(=O)c1cc(N)c2c(c1)c(I)cc(c2N)C(=O)[O-],ERROR,0,mof_unit_43020
