,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
632,"CCc1cc(cc(c1C(=O)[O-])N)C(=O)[O-].CCc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1N)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_60569",Zn.KKEYFWRCBNTPAC.QDCTVNUGVVBOKM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1cc(cc(c1C(=O)[O-])N)C(=O)[O-]', 'CCc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=C(C(=O)[O-])N', '[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1N)N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCc1cc(cc(c1C(=O)[O-])N)C(=O)[O-].CCc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1N)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,nbo",0,mof_unit_60569
633,"Ic1cc(I)c(c(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])I)c1ccc(c(c1)O)I)O.Ic1cc(I)cc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])I)c1ccc(c(c1I)I)I.Ic1cccc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])O)c1c(I)c(O)cc(c1O)I.Oc1ccc(c(c1)O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])I)c1ccccc1I.[Cu][Cu].[O-]C(=O)c1cc2c(O)cc3c4c2c(c1)c(I)c(c4c(c(c3)C(=O)[O-])I)O.[O-]C(=O)c1cc2cc(I)c3c4c2c(c1O)ccc4c(c(c3)C(=O)[O-])I MOFid-v1.ERROR,nbo.cat0;mof_unit_60570",Zn.FOCXZEVWWZHBIH.GAICEVJZJRXBKU.PKAASAXBLYPYOR.YJKFMGMDDVWRAU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Ic1cc(I)c(c(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])I)c1ccc(c(c1)O)I)O', 'Ic1cc(I)cc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])I)c1ccc(c(c1I)I)I', 'Ic1cccc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])O)c1c(I)c(O)cc(c1O)I', 'Oc1ccc(c(c1)O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])I)c1ccccc1I', '[O-]C(=O)c1cc2c(O)cc3c4c2c(c1)c(I)c(c4c(c(c3)C(=O)[O-])I)O', '[O-]C(=O)c1cc2cc(I)c3c4c2c(c1O)ccc4c(c(c3)C(=O)[O-])I']",Ic1cc(I)c(c(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])I)c1ccc(c(c1)O)I)O.Ic1cc(I)cc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])I)c1ccc(c(c1I)I)I.Ic1cccc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])O)c1c(I)c(O)cc(c1O)I.Oc1ccc(c(c1)O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])I)c1ccccc1I.[Cu][Cu].[O-]C(=O)c1cc2c(O)cc3c4c2c(c1)c(I)c(c4c(c(c3)C(=O)[O-])I)O.[O-]C(=O)c1cc2cc(I)c3c4c2c(c1O)ccc4c(c(c3)C(=O)[O-])I,"ERROR,nbo",0,mof_unit_60570
634,N=CC=N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C=C[CH][C](N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_60571,Ba.SONFIIGLGUCJFH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=CC=N', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)C=C[CH][C](N(=O)=O)C(=O)[O-]']",N=CC=N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C=C[CH][C](N(=O)=O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_60571
635,"OC(=O)C1(N(=O)=O)C(C(=O)O)(N(=O)=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)(C(=O)O)N(=O)=O)(C(=O)O)N(=O)=O.OC(=O)C12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42C(=O)O)C(=O)O)C(=O)O)C#CC(=O)[O-])C(=O)O)C(=O)O.OC(=O)C1C2(C(=O)[O-])C(C(=O)O)(C(=O)O)C(C(C1(N(=O)=O)N(=O)=O)(C(C2(C(=O)O)N(=O)=O)(C(=O)O)N(=O)=O)C(=O)[O-])(C(=O)O)N(=O)=O.[O-]C(=O)C12C(C(=O)O)(N(=O)=O)C(C(=O)O)(N(=O)=O)C(C(C1(C(=O)O)N(=O)=O)(C(=O)O)N(=O)=O)(C(C2(C(=O)O)N(=O)=O)(C(=O)O)N(=O)=O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna,nbo.cat0;mof_unit_60572",Ba.RHGPQDGAHITKSS.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['OC(=O)C1(N(=O)=O)C(C(=O)O)(N(=O)=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)(C(=O)O)N(=O)=O)(C(=O)O)N(=O)=O', 'OC(=O)C12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42C(=O)O)C(=O)O)C(=O)O)C#CC(=O)[O-])C(=O)O)C(=O)O', 'OC(=O)C1C2(C(=O)[O-])C(C(=O)O)(C(=O)O)C(C(C1(N(=O)=O)N(=O)=O)(C(C2(C(=O)O)N(=O)=O)(C(=O)O)N(=O)=O)C(=O)[O-])(C(=O)O)N(=O)=O', '[O-]C(=O)C12C(C(=O)O)(N(=O)=O)C(C(=O)O)(N(=O)=O)C(C(C1(C(=O)O)N(=O)=O)(C(=O)O)N(=O)=O)(C(C2(C(=O)O)N(=O)=O)(C(=O)O)N(=O)=O)C(=O)[O-]']",OC(=O)C1(N(=O)=O)C(C(=O)O)(N(=O)=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)(C(=O)O)N(=O)=O)(C(=O)O)N(=O)=O.OC(=O)C12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42C(=O)O)C(=O)O)C(=O)O)C#CC(=O)[O-])C(=O)O)C(=O)O.OC(=O)C1C2(C(=O)[O-])C(C(=O)O)(C(=O)O)C(C(C1(N(=O)=O)N(=O)=O)(C(C2(C(=O)O)N(=O)=O)(C(=O)O)N(=O)=O)C(=O)[O-])(C(=O)O)N(=O)=O.[O-]C(=O)C12C(C(=O)O)(N(=O)=O)C(C(=O)O)(N(=O)=O)C(C(C1(C(=O)O)N(=O)=O)(C(=O)O)N(=O)=O)(C(C2(C(=O)O)N(=O)=O)(C(=O)O)N(=O)=O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"rna,nbo",0,mof_unit_60572
636,BrC(=C[C]([C](C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-].BrC(=N)C(=N)C(=O)O.[O-]C(=O)C#CC12C(C(=O)O)C(C(=O)O)(C(=O)O)C(C(C1(Br)Br)Br)(C(C2(Br)C(=O)O)C(=O)O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_60573,Ba.NSEPZFPBJOYUIR.PXNGCYIXOLBDKO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['BrC(=C[C]([C](C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-]', 'BrC(=N)C(=N)C(=O)O', '[O-]C(=O)C#CC12C(C(=O)O)C(C(=O)O)(C(=O)O)C(C(C1(Br)Br)Br)(C(C2(Br)C(=O)O)C(=O)O)C#CC(=O)[O-]']",BrC(=C[C]([C](C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-].BrC(=N)C(=N)C(=O)O.[O-]C(=O)C#CC12C(C(=O)O)C(C(=O)O)(C(=O)O)C(C(C1(Br)Br)Br)(C(C2(Br)C(=O)O)C(=O)O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_60573
637,"O=Cc1cc2c3cc(C=O)c4c5c3c(c3c2c2c1C(=O)N(C(=O)c2c(c3)C=O)c1c(C=O)cc(cc1C=O)C(=O)[O-])cc(c5C(=O)N(C4=O)c1c(C=O)cc(cc1C=O)C(=O)[O-])C=O.[O-]C(=O)c1cc(N)c(c(c1)N)C1=N[N]C(=N[N]1)c1c(N)cc(cc1N)C(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1)N)c1nnc(nn1)c1c(N)cc(cc1N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pts,pcu.cat0;mof_unit_60574","V.AJGVCQGWDMZWDB.QSYXIUOEZJIPFU.MOFkey-v1.pts
KHHGW.MOFkey-v1.pts",['[Zn][O]([Zn])([Zn])[Zn]'],"['O=Cc1cc2c3cc(C=O)c4c5c3c(c3c2c2c1C(=O)N(C(=O)c2c(c3)C=O)c1c(C=O)cc(cc1C=O)C(=O)[O-])cc(c5C(=O)N(C4=O)c1c(C=O)cc(cc1C=O)C(=O)[O-])C=O', '[O-]C(=O)c1cc(N)c(c(c1)N)C1=N[N]C(=N[N]1)c1c(N)cc(cc1N)C(=O)[O-]', '[O-]C(=O)c1cc(N)c(c(c1)N)c1nnc(nn1)c1c(N)cc(cc1N)C(=O)[O-]']",O=Cc1cc2c3cc(C=O)c4c5c3c(c3c2c2c1C(=O)N(C(=O)c2c(c3)C=O)c1c(C=O)cc(cc1C=O)C(=O)[O-])cc(c5C(=O)N(C4=O)c1c(C=O)cc(cc1C=O)C(=O)[O-])C=O.[O-]C(=O)c1cc(N)c(c(c1)N)C1=N[N]C(=N[N]1)c1c(N)cc(cc1N)C(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1)N)c1nnc(nn1)c1c(N)cc(cc1N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"pts,pcu",0,mof_unit_60574
638,"FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(Cl)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_60575",Cu.HXRRPPRLOGSPCN.OSNXXNYIRDTXRR.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(Cl)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(Cl)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,nbo",0,mof_unit_60575
639,"N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C(N)(N)C(N)(N)C(C(C1(N)C(=O)O)(N)C(=O)O)(C(C2(N)C(=O)O)(N)C(=O)O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pts,pcu.cat0;mof_unit_60576",Cu.FDFGHPKPHFUHBP.HDCPXFNHAVAMSL.PQUGGPULNMQUGU.MOFkey-v1.pts,['[Zn][Zn]'],"['N#CC#CC#N', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)C#CC12C(N)(N)C(N)(N)C(C(C1(N)C(=O)O)(N)C(=O)O)(C(C2(N)C(=O)O)(N)C(=O)O)C#CC(=O)[O-]']",N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C(N)(N)C(N)(N)C(C(C1(N)C(=O)O)(N)C(=O)O)(C(C2(N)C(=O)O)(N)C(=O)O)C#CC(=O)[O-].[Zn][Zn],"pts,pcu",0,mof_unit_60576
640,"O=N(=O)c1c(C)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1c(C)c(N(=O)=O)c(c2c1C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c2c1C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c2c1CC2(N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_60577",Ba.CYWHMSRYXFUULF.DOVTXGDKRJJQRV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1c(C)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O', '[O-]C(=O)c1c(C)c(N(=O)=O)c(c2c1C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(c2c1C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(c2c1CC2(N(=O)=O)N(=O)=O)C(=O)[O-]']",O=N(=O)c1c(C)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1c(C)c(N(=O)=O)c(c2c1C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c2c1C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c2c1CC2(N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_60577
641,ClC12C3N4C2(C2N1C3(C42Cl)Br)Br.[Cu][Cu].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])Cl)Br)Cl)Br.[O-]C(=O)c1c(c2ccccc2)c(Br)c(c(c1Br)c1ccccc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_60578,Zn.IOADBWIXQWLUCD.KRJNKJFQHIDEPK.MXVHBMZIGNADHW.NSWACWZCTKVPSN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['ClC12C3N4C2(C2N1C3(C42Cl)Br)Br', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])Cl)Br)Cl)Br', '[O-]C(=O)c1c(c2ccccc2)c(Br)c(c(c1Br)c1ccccc1)C(=O)[O-]']",ClC12C3N4C2(C2N1C3(C42Cl)Br)Br.[Cu][Cu].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])Cl)Br)Cl)Br.[O-]C(=O)c1c(c2ccccc2)c(Br)c(c(c1Br)c1ccccc1)C(=O)[O-],ERROR,0,mof_unit_60578
642,"CCCOC1C(N)(OCCC)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N)OCCC)(N)N)(N)N)(N)OCCC.CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])N.CCCOc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])OCCC.[O-]C(=O)C#Cc1cc(N)c(c(c1)N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_60579",Ba.GLFLZVPNBBCUDB.QAHMXHREKZWUHB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC1C(N)(OCCC)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N)OCCC)(N)N)(N)N)(N)OCCC', 'CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])N', 'CCCOc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])OCCC', '[O-]C(=O)C#Cc1cc(N)c(c(c1)N)C#CC(=O)[O-]']",CCCOC1C(N)(OCCC)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N)OCCC)(N)N)(N)N)(N)OCCC.CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])N.CCCOc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])OCCC.[O-]C(=O)C#Cc1cc(N)c(c(c1)N)C#CC(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_60579
643,"N#CC12C3C4C2C2C1C3C42C#N.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pts,UNKNOWN.cat0;mof_unit_60580",Zn.CMLZLBUWQOXBKE.USZXDNVMPDEEBP.MOFkey-v1.pts,['[Zn][Zn]'],"['N#CC12C3C4C2C2C1C3C42C#N', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]']",N#CC12C3C4C2C2C1C3C42C#N.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[Zn][Zn],"pts,UNKNOWN",0,mof_unit_60580
644,"CCCc1cc(cc(c1C(=O)[O-])CCC)C1=N[N]C(=N[N]1)c1cc(CCC)c(c(c1)CCC)C(=O)[O-].CCCc1cc(cc(c1C(=O)[O-])CCC)c1nnc(nn1)c1cc(CCC)c(c(c1)CCC)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pts,UNKNOWN.cat0;mof_unit_60581",Ba.GXEBYBBRBPZJNJ.MOFkey-v1.pts,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCc1cc(cc(c1C(=O)[O-])CCC)C1=N[N]C(=N[N]1)c1cc(CCC)c(c(c1)CCC)C(=O)[O-]', 'CCCc1cc(cc(c1C(=O)[O-])CCC)c1nnc(nn1)c1cc(CCC)c(c(c1)CCC)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCc1cc(cc(c1C(=O)[O-])CCC)C1=N[N]C(=N[N]1)c1cc(CCC)c(c(c1)CCC)C(=O)[O-].CCCc1cc(cc(c1C(=O)[O-])CCC)c1nnc(nn1)c1cc(CCC)c(c(c1)CCC)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"pts,UNKNOWN",0,mof_unit_60581
645,Ic1cc(C(=O)[O-])c2c(c1)c1c(N(=O)=O)c(C(=O)[O-])c(c(c1cc2)I)N(=O)=O.O=N(=O)c1cc(cc(c1[N][N]c1ccc(c(c1I)N(=O)=O)C(=O)[O-])I)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)I)[N][N]c1cc(N(=O)=O)c(cc1I)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pts.cat0;mof_unit_60582,V.FZTIWOBQQYPTCJ.JFZTVWCWVPTBQX.LVFLZZBGHHOMTF.RSCWNHMFDLQCSR.MOFkey-v1.pts,['[Zn][O]([Zn])([Zn])[Zn]'],"['Ic1cc(C(=O)[O-])c2c(c1)c1c(N(=O)=O)c(C(=O)[O-])c(c(c1cc2)I)N(=O)=O', 'O=N(=O)c1cc(cc(c1[N][N]c1ccc(c(c1I)N(=O)=O)C(=O)[O-])I)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)I)[N][N]c1cc(N(=O)=O)c(cc1I)C(=O)[O-]']",Ic1cc(C(=O)[O-])c2c(c1)c1c(N(=O)=O)c(C(=O)[O-])c(c(c1cc2)I)N(=O)=O.O=N(=O)c1cc(cc(c1[N][N]c1ccc(c(c1I)N(=O)=O)C(=O)[O-])I)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)I)[N][N]c1cc(N(=O)=O)c(cc1I)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pts,0,mof_unit_60582
646,"[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pts,nbo.cat0;mof_unit_60583",V.FZTIWOBQQYPTCJ.JFZTVWCWVPTBQX.LVFLZZBGHHOMTF.RSCWNHMFDLQCSR.MOFkey-v1.pts,['[Zn][Zn]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]']",[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn],"pts,nbo",0,mof_unit_60583
647,Nc1cc(ccc1c1ccc(cc1N)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pts.cat0;mof_unit_60584,Zn.VYKHEBDDCABQHO.WRKSSUGDOLUCGF.ZFLQSLSJTIGZLO.MOFkey-v1.pts,['[Zn][O]([Zn])([Zn])[Zn]'],"['Nc1cc(ccc1c1ccc(cc1N)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",Nc1cc(ccc1c1ccc(cc1N)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pts,0,mof_unit_60584
648,"N#CC=CC#N.OC(=O)c1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-] MOFid-v1.pts,UNKNOWN.cat0;mof_unit_60585",V.FZTIWOBQQYPTCJ.JFZTVWCWVPTBQX.LVFLZZBGHHOMTF.RSCWNHMFDLQCSR.MOFkey-v1.pts,['[Cu][Cu]'],"['N#CC=CC#N', 'OC(=O)c1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",N#CC=CC#N.OC(=O)c1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-],"pts,UNKNOWN",0,mof_unit_60585
649,O=CC12C3C4C2(C2C1C3(C42C=O)C#CC(=O)[O-])C#CC(=O)[O-].O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_60586,Cr.XUGDVFWAZGCBTI.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=CC12C3C4C2(C2C1C3(C42C=O)C#CC(=O)[O-])C#CC(=O)[O-]', 'O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=CC12C3C4C2(C2C1C3(C42C=O)C#CC(=O)[O-])C#CC(=O)[O-].O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_60586
650,[Cu][Cu].[O-]C(=O)C12CCC(C(C1)N)(C(C2)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].n1ccc(cc1)C#Cc1ccncc1 MOFid-v1.pts.cat0;mof_unit_60587,Ba.QGQLDBUAIDBQSV.MOFkey-v1.pts,['[Cu][Cu]'],"['[O-]C(=O)C12CCC(C(C1)N)(C(C2)N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', 'n1ccc(cc1)C#Cc1ccncc1']",[Cu][Cu].[O-]C(=O)C12CCC(C(C1)N)(C(C2)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].n1ccc(cc1)C#Cc1ccncc1,pts,0,mof_unit_60587
651,[O-]C(=O)c1c(Cl)cc(cc1Cl)C1=N[N]C(=N[N]1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1c(Cl)cc(cc1Cl)c1nnc(nn1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pts.cat0;mof_unit_60588,V.QPIKJNFPKRHXJU.MOFkey-v1.pts,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c(Cl)cc(cc1Cl)C1=N[N]C(=N[N]1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1c(Cl)cc(cc1Cl)c1nnc(nn1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1c(Cl)cc(cc1Cl)C1=N[N]C(=N[N]1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1c(Cl)cc(cc1Cl)c1nnc(nn1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pts,0,mof_unit_60588
652,[O-]C(=O)c1ccc(c(c1I)I)C#Cc1ccc(c(c1I)I)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_60589,Ba.RJTPEHPINGAKNV.MOFkey-v1.ERROR,"['[O]', '[V]']",['[O-]C(=O)c1ccc(c(c1I)I)C#Cc1ccc(c(c1I)I)C(=O)[O-]'],[O-]C(=O)c1ccc(c(c1I)I)C#Cc1ccc(c(c1I)I)C(=O)[O-].[O].[V],ERROR,0,mof_unit_60589
