,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
409,"CCc1c(cc2c3c1ccc1c3c(c(c2)N(=O)=O)cc(c1)C(=O)[O-])C(=O)[O-].CCc1c2cc(cc3c2c2c(c1N(=O)=O)c(N(=O)=O)c(cc2cc3)C(=O)[O-])C(=O)[O-].CCc1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-].CCc1cc(ccc1C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_46462",Cu.CHTLVASIXCFOHC.RUGHUMSYTYHPMZ.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCc1c(cc2c3c1ccc1c3c(c(c2)N(=O)=O)cc(c1)C(=O)[O-])C(=O)[O-]', 'CCc1c2cc(cc3c2c2c(c1N(=O)=O)c(N(=O)=O)c(cc2cc3)C(=O)[O-])C(=O)[O-]', 'CCc1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-]', 'CCc1cc(ccc1C(=O)[O-])C(=O)[O-]']",CCc1c(cc2c3c1ccc1c3c(c(c2)N(=O)=O)cc(c1)C(=O)[O-])C(=O)[O-].CCc1c2cc(cc3c2c2c(c1N(=O)=O)c(N(=O)=O)c(cc2cc3)C(=O)[O-])C(=O)[O-].CCc1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-].CCc1cc(ccc1C(=O)[O-])C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_46462
410,CCCOC12C3(C=O)C4(C2(C2(C1(C3(C42OCCC)OCCC)C#CC(=O)[O-])C=O)OCCC)C#CC(=O)[O-].CCCOc1c(C2=N[N]C(=N[N]2)c2c(OCCC)c(OCCC)c(c(c2OCCC)C=O)C(=O)[O-])c(OCCC)c(c(c1OCCC)C(=O)[O-])C=O.O=CC12C3(C#N)C4(C2(C2(C1(C3(C42C=O)C=O)C=O)C#N)C=O)C=O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_46463,Zn.HDKPYIOQBLNQEH.RCRHOZGQXZIEQK.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC12C3(C=O)C4(C2(C2(C1(C3(C42OCCC)OCCC)C#CC(=O)[O-])C=O)OCCC)C#CC(=O)[O-]', 'CCCOc1c(C2=N[N]C(=N[N]2)c2c(OCCC)c(OCCC)c(c(c2OCCC)C=O)C(=O)[O-])c(OCCC)c(c(c1OCCC)C(=O)[O-])C=O', 'O=CC12C3(C#N)C4(C2(C2(C1(C3(C42C=O)C=O)C=O)C#N)C=O)C=O']",CCCOC12C3(C=O)C4(C2(C2(C1(C3(C42OCCC)OCCC)C#CC(=O)[O-])C=O)OCCC)C#CC(=O)[O-].CCCOc1c(C2=N[N]C(=N[N]2)c2c(OCCC)c(OCCC)c(c(c2OCCC)C=O)C(=O)[O-])c(OCCC)c(c(c1OCCC)C(=O)[O-])C=O.O=CC12C3(C#N)C4(C2(C2(C1(C3(C42C=O)C=O)C=O)C#N)C=O)C=O.[Cu][Cu],ERROR,0,mof_unit_46463
411,CCOc1cc(cc(c1C(=O)[O-])OCC)c1ccc(cc1)c1cc(OCC)c(c(c1)OCC)C(=O)[O-].OC1=[N]=C(O)C(=[N]=C1O)O.[Cu][Cu].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_46464,Zn.HDKPYIOQBLNQEH.RCRHOZGQXZIEQK.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOc1cc(cc(c1C(=O)[O-])OCC)c1ccc(cc1)c1cc(OCC)c(c(c1)OCC)C(=O)[O-]', 'OC1=[N]=C(O)C(=[N]=C1O)O', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]']",CCOc1cc(cc(c1C(=O)[O-])OCC)c1ccc(cc1)c1cc(OCC)c(c(c1)OCC)C(=O)[O-].OC1=[N]=C(O)C(=[N]=C1O)O.[Cu][Cu].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-],pcu,0,mof_unit_46464
412,[Cu][Cu].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(cc(cc1N(=O)=O)c1ccc(cc1)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O.n1ccncc1 MOFid-v1.rna.cat0;mof_unit_46465,Zn.HDKPYIOQBLNQEH.RCRHOZGQXZIEQK.TXXHDPDFNKHHGW.MOFkey-v1.rna,['[Cu][Cu]'],"['[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1c(cc(cc1N(=O)=O)c1ccc(cc1)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(cc(cc1N(=O)=O)c1ccc(cc1)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O.n1ccncc1,rna,0,mof_unit_46465
413,N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_46466,Zn.HDKPYIOQBLNQEH.RCRHOZGQXZIEQK.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_46466
414,"NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(N)cc(c(c1N)O)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1c(O)cc(c(c1N)O)C(=O)[O-] MOFid-v1.pts,pcu.cat0;mof_unit_46467",Zn.HDKPYIOQBLNQEH.RCRHOZGQXZIEQK.TXXHDPDFNKHHGW.MOFkey-v1.pts,['[Cr][O]([Cr])[Cr]'],"['NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c(N)cc(c(c1N)O)C(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]', '[O-]C(=O)c1c(O)cc(c(c1N)O)C(=O)[O-]']",NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(N)cc(c(c1N)O)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1c(O)cc(c(c1N)O)C(=O)[O-],"pts,pcu",0,mof_unit_46467
415,[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(c2c(c1)c1c(c(c2)S(O)([O])[O])c2cc(cc(c2cc1S(O)([O])[O])S([O])(O)[O])C(=O)[O-])S(O)([O])[O].[O]S(N=CC=NS([O])([O])O)(O)[O].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_46468,Cu.KVOACUMJSXEJQT.XYCXQNGDSKIKTP.YMMKEOAJUVQIGY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1cc(c2c(c1)c1c(c(c2)S(O)([O])[O])c2cc(cc(c2cc1S(O)([O])[O])S([O])(O)[O])C(=O)[O-])S(O)([O])[O]', '[O]S(N=CC=NS([O])([O])O)(O)[O]']",[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(c2c(c1)c1c(c(c2)S(O)([O])[O])c2cc(cc(c2cc1S(O)([O])[O])S([O])(O)[O])C(=O)[O-])S(O)([O])[O].[O]S(N=CC=NS([O])([O])O)(O)[O].[Zn][Zn],ERROR,0,mof_unit_46468
416,CNc1c(ccc(c1NC)C(=O)[O-])c1ccc(c(c1NC)NC)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_46469,Zn.CCKSYUMJLIMSQK.YVASONUFFDUJGK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(ccc(c1NC)C(=O)[O-])c1ccc(c(c1NC)NC)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]', 'n1ccc(cc1)c1ccncc1']",CNc1c(ccc(c1NC)C(=O)[O-])c1ccc(c(c1NC)NC)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1,ERROR,0,mof_unit_46469
417,"Oc1cnc2c(n1)cc(c(c2O)O)O.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(O)cc(c2c1cc(O)c(c2O)I)C(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_46470",Zn.CCKSYUMJLIMSQK.YVASONUFFDUJGK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Oc1cnc2c(n1)cc(c(c2O)O)O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1c(O)cc(c2c1cc(O)c(c2O)I)C(=O)[O-]']",Oc1cnc2c(n1)cc(c(c2O)O)O.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(O)cc(c2c1cc(O)c(c2O)I)C(=O)[O-],"ERROR,nbo",0,mof_unit_46470
418,CCOc1c(O)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(OCC)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1OCC)O)C(=O)[O-])OCC)C(=O)[O-].OC12N3C4C2(N2C1C3(C42O)O)O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_46471,Ba.MSFXPZBNDDYZCK.OKCAUYSKJUACCQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1c(O)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(OCC)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1OCC)O)C(=O)[O-])OCC)C(=O)[O-]', 'OC12N3C4C2(N2C1C3(C42O)O)O', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CCOc1c(O)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(OCC)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1OCC)O)C(=O)[O-])OCC)C(=O)[O-].OC12N3C4C2(N2C1C3(C42O)O)O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_46471
419,CCc1cc2cc(ccc2c(c1C(=O)[O-])CC)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc(O)c2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_46472,V.AKNKHMKNGBBUAK.FDFGHPKPHFUHBP.QVFIXVODASDDMO.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCc1cc2cc(ccc2c(c1C(=O)[O-])CC)C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1cc(O)c2c(c1)ccc(c2)C(=O)[O-]']",CCc1cc2cc(ccc2c(c1C(=O)[O-])CC)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc(O)c2c(c1)ccc(c2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_46472
420,CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.CCOc1cc2C(=O)N(c3cc(Br)c(c(c3)Br)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(c(c1Br)Br)C(=O)[O-])C(=O)c2cc3.CCOc1cnc2c(n1)cc(c(c2Br)OCC)Br.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_46473,V.AKNKHMKNGBBUAK.FDFGHPKPHFUHBP.QVFIXVODASDDMO.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', 'CCOc1cc2C(=O)N(c3cc(Br)c(c(c3)Br)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(c(c1Br)Br)C(=O)[O-])C(=O)c2cc3', 'CCOc1cnc2c(n1)cc(c(c2Br)OCC)Br']",CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.CCOc1cc2C(=O)N(c3cc(Br)c(c(c3)Br)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(c(c1Br)Br)C(=O)[O-])C(=O)c2cc3.CCOc1cnc2c(n1)cc(c(c2Br)OCC)Br.[Cu][Cu],ERROR,0,mof_unit_46473
421,CCCOc1ccccc1c1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)c1ccccc1.CCCc1ccccc1c1cc(C2=CN=N[CH]2)c(cc1[C]1C=NN=C1)c1ccccc1.[CH]([CH][C]1C=NN=C1)C=CC1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.acs.cat0;mof_unit_46474,Cu.AREOMWLPFHSRKX.JURZRWSSSDVQKL.QERJHULSSJTTQB.MOFkey-v1.acs,['[Ni]'],"['CCCOc1ccccc1c1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)c1ccccc1', 'CCCc1ccccc1c1cc(C2=CN=N[CH]2)c(cc1[C]1C=NN=C1)c1ccccc1', '[CH]([CH][C]1C=NN=C1)C=CC1=C[N]N=C1', 'c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",CCCOc1ccccc1c1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)c1ccccc1.CCCc1ccccc1c1cc(C2=CN=N[CH]2)c(cc1[C]1C=NN=C1)c1ccccc1.[CH]([CH][C]1C=NN=C1)C=CC1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1ccccc1,acs,0,mof_unit_46474
422,"CCc1c(Cl)c(C(=O)[O-])c(c(c1C(=O)[O-])Cl)CC.CCc1nc(Cl)c(nc1Cl)CC.Cl[C]([C](C(=O)[O-])Cl)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,bcu.cat0;mof_unit_46475",Ni.GAUYJMIQWOAYBW.GUUCZYOVQLXGCC.MSZKHVRAQVPQLA.NSDYNPFEQYPAMA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1c(Cl)c(C(=O)[O-])c(c(c1C(=O)[O-])Cl)CC', 'CCc1nc(Cl)c(nc1Cl)CC', 'Cl[C]([C](C(=O)[O-])Cl)C(=O)[O-]']",CCc1c(Cl)c(C(=O)[O-])c(c(c1C(=O)[O-])Cl)CC.CCc1nc(Cl)c(nc1Cl)CC.Cl[C]([C](C(=O)[O-])Cl)C(=O)[O-].[Cu][Cu],"ERROR,bcu",0,mof_unit_46475
423,"COc1c(O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(O)OC)(O)OC.COc1cc2c3cc(cc(c3c(c(c2c2c1c(O)c(OC)c(c2OC)C(=O)[O-])OC)O)OC)C(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_46476",V.LAYZBRCQXVETTK.XZCHQTAPRXKCLP.MOFkey-v1.ERROR,"['[O]', '[V]']","['COc1c(O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(O)OC)(O)OC', 'COc1cc2c3cc(cc(c3c(c(c2c2c1c(O)c(OC)c(c2OC)C(=O)[O-])OC)O)OC)C(=O)[O-]']",COc1c(O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(O)OC)(O)OC.COc1cc2c3cc(cc(c3c(c(c2c2c1c(O)c(OC)c(c2OC)C(=O)[O-])OC)O)OC)C(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_46476
424,O=CC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42C=O)C=O)C=O)C#CC(=O)[O-])C=O)C=O.O=CC12C3C4(C2(C2C1(C3(C42C=O)C#N)O)C#N)O.O=Cc1c(C(=C(c2c(C=O)c(O)c(c(c2C=O)O)C(=O)[O-])O)O)c(C=O)c(c(c1O)C(=O)[O-])O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_46477,V.HXRRPPRLOGSPCN.IVCRSUWCPHHBLZ.PXURXQNGDMLPTN.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=CC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42C=O)C=O)C=O)C#CC(=O)[O-])C=O)C=O', 'O=CC12C3C4(C2(C2C1(C3(C42C=O)C#N)O)C#N)O', 'O=Cc1c(C(=C(c2c(C=O)c(O)c(c(c2C=O)O)C(=O)[O-])O)O)c(C=O)c(c(c1O)C(=O)[O-])O']",O=CC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42C=O)C=O)C=O)C#CC(=O)[O-])C=O)C=O.O=CC12C3C4(C2(C2C1(C3(C42C=O)C#N)O)C#N)O.O=Cc1c(C(=C(c2c(C=O)c(O)c(c(c2C=O)O)C(=O)[O-])O)O)c(C=O)c(c(c1O)C(=O)[O-])O.[Cu][Cu],ERROR,0,mof_unit_46477
425,N#N.O=CC1(C=O)C2(CCC(C1(C=O)C=O)(CC2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.pts.cat0;mof_unit_46478,Cu.KKEYFWRCBNTPAC.VNDBCICANXNQOW.WBSZEZGIGMYWFN.MOFkey-v1.pts,['[Cu][Cu]'],"['N#N', 'O=CC1(C=O)C2(CCC(C1(C=O)C=O)(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=CC1(C=O)C2(CCC(C1(C=O)C=O)(CC2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],pts,0,mof_unit_46478
426,COC1=NC(=C2C(=C(N=C([C]2C(=O)O)OC)C(=O)O)[C]1C(=O)O)C(=O)O.COc1c(OC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(OC)c(C(=O)O)c3c4c2c(C1=O)c(C(=O)O)c(c4C(=O)N(C3=O)c1c(OC)c(OC)c(c(c1C(=O)O)OC)C(=O)[O-])OC)C(=O)O)OC.OC(=O)c1c(C(=O)O)c(C(=O)[O-])c(c2c1c(C(=O)O)c(C(=O)[O-])c(c2C(=O)O)C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_46479,Zn.GDRZTSYTIRNBAR.LJTIWYRAIOFCQN.OAMMSWQBJAEDCE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1=NC(=C2C(=C(N=C([C]2C(=O)O)OC)C(=O)O)[C]1C(=O)O)C(=O)O', 'COc1c(OC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(OC)c(C(=O)O)c3c4c2c(C1=O)c(C(=O)O)c(c4C(=O)N(C3=O)c1c(OC)c(OC)c(c(c1C(=O)O)OC)C(=O)[O-])OC)C(=O)O)OC', 'OC(=O)c1c(C(=O)O)c(C(=O)[O-])c(c2c1c(C(=O)O)c(C(=O)[O-])c(c2C(=O)O)C(=O)O)C(=O)O']",COC1=NC(=C2C(=C(N=C([C]2C(=O)O)OC)C(=O)O)[C]1C(=O)O)C(=O)O.COc1c(OC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(OC)c(C(=O)O)c3c4c2c(C1=O)c(C(=O)O)c(c4C(=O)N(C3=O)c1c(OC)c(OC)c(c(c1C(=O)O)OC)C(=O)[O-])OC)C(=O)O)OC.OC(=O)c1c(C(=O)O)c(C(=O)[O-])c(c2c1c(C(=O)O)c(C(=O)[O-])c(c2C(=O)O)C(=O)O)C(=O)O.[Zn][Zn],ERROR,0,mof_unit_46479
427,FC(=C(C(=O)[O-])F)C(=O)[O-].O=CC(=C(C(=O)[O-])C=O)C(=O)[O-].O=Cc1c(C(=O)[O-])c(F)cc(c1C=O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1c(C=O)c(F)c(c(c1C=O)C=O)C(=O)[O-])C=O.O=Cc1cc2C(=O)N(c3c(F)cc(c(c3F)F)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1c(F)cc(cc1F)C(=O)[O-])C(=O)c2c(c3F)F.[O].[V] MOFid-v1.pcu.cat0;mof_unit_46480,Cu.BTYOWYIPAYONAE.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.pcu,"['[O]', '[V]']","['FC(=C(C(=O)[O-])F)C(=O)[O-]', 'O=CC(=C(C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1c(C(=O)[O-])c(F)cc(c1C=O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1c(C=O)c(F)c(c(c1C=O)C=O)C(=O)[O-])C=O', 'O=Cc1cc2C(=O)N(c3c(F)cc(c(c3F)F)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1c(F)cc(cc1F)C(=O)[O-])C(=O)c2c(c3F)F']",FC(=C(C(=O)[O-])F)C(=O)[O-].O=CC(=C(C(=O)[O-])C=O)C(=O)[O-].O=Cc1c(C(=O)[O-])c(F)cc(c1C=O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1c(C=O)c(F)c(c(c1C=O)C=O)C(=O)[O-])C=O.O=Cc1cc2C(=O)N(c3c(F)cc(c(c3F)F)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1c(F)cc(cc1F)C(=O)[O-])C(=O)c2c(c3F)F.[O].[V],pcu,0,mof_unit_46480
428,"[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C1=N[N]C(=N[N]1)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-].[O-]C(=O)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)c1nnc(nn1)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_46481",Cu.SUWUPUWPGJRZAT.TXDGPEXXILFVBD.VZCYOOQTPOCHFL.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C1=N[N]C(=N[N]1)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)c1nnc(nn1)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C1=N[N]C(=N[N]1)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-].[O-]C(=O)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)c1nnc(nn1)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"nbo,pcu",0,mof_unit_46481
429,CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2Cl)CC.CCc1cnc2c(n1)C(C2)(Cl)CC.[O-]C(=O)C#CC12CCC(C(C1Cl)Cl)(C(C2Cl)(Cl)Cl)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_46482,Cu.SUWUPUWPGJRZAT.TXDGPEXXILFVBD.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2Cl)CC', 'CCc1cnc2c(n1)C(C2)(Cl)CC', '[O-]C(=O)C#CC12CCC(C(C1Cl)Cl)(C(C2Cl)(Cl)Cl)C#CC(=O)[O-]']",CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2Cl)CC.CCc1cnc2c(n1)C(C2)(Cl)CC.[O-]C(=O)C#CC12CCC(C(C1Cl)Cl)(C(C2Cl)(Cl)Cl)C#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_46482
430,"CNc1c(Cl)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(NC)NC)(NC)NC.CNc1cc2c(Cl)c(NC)c3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])NC.ClC1=C[N][C]2[C]([N]1)C(C2)Cl.[Cu][Cu] MOFid-v1.nbo,acs.cat0;mof_unit_46483",Cu.SUWUPUWPGJRZAT.TXDGPEXXILFVBD.VZCYOOQTPOCHFL.MOFkey-v1.nbo,['[Cu][Cu]'],"['CNc1c(Cl)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(NC)NC)(NC)NC', 'CNc1cc2c(Cl)c(NC)c3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])NC', 'ClC1=C[N][C]2[C]([N]1)C(C2)Cl']",CNc1c(Cl)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(NC)NC)(NC)NC.CNc1cc2c(Cl)c(NC)c3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])NC.ClC1=C[N][C]2[C]([N]1)C(C2)Cl.[Cu][Cu],"nbo,acs",0,mof_unit_46483
431,O=N(=O)[N][N]N(=O)=O.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_46484,Cu.GBVCBRIWDNRXGG.JVFPDQRKDAZFSN.VYTVJACWYHLYEF.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=N(=O)[N][N]N(=O)=O', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-]']",O=N(=O)[N][N]N(=O)=O.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_46484
