,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
402,CCCOC1(Cc2c1nccn2)N(=O)=O.CCCOC1C(OCCC)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])N(=O)=O.CCCOc1c(C#Cc2cc(N(=O)=O)c(c(c2)N(=O)=O)C(=O)[O-])cc(c(c1N(=O)=O)C(=O)[O-])OCCC.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_1402,Cu.AEHIHDWUWNMPJI.SWUHPSNHUGGZKW.WNYKNWBFPAZEHF.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOC1(Cc2c1nccn2)N(=O)=O', 'CCCOC1C(OCCC)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])N(=O)=O', 'CCCOc1c(C#Cc2cc(N(=O)=O)c(c(c2)N(=O)=O)C(=O)[O-])cc(c(c1N(=O)=O)C(=O)[O-])OCCC']",CCCOC1(Cc2c1nccn2)N(=O)=O.CCCOC1C(OCCC)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])N(=O)=O.CCCOc1c(C#Cc2cc(N(=O)=O)c(c(c2)N(=O)=O)C(=O)[O-])cc(c(c1N(=O)=O)C(=O)[O-])OCCC.[Zn][Zn],pcu,0,mof_unit_1402
403,CN[N][C](C=N)NC.CNc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(NC)c(C=O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)NC)C(=O)[O-])C=O)C=O)NC.C[NH]=C(C(=O)[O-])[CH]C=CC(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_1403,Cu.NRPMQDTVCBMZEG.OTAJGWQCQIEFEV.YSRFBCIGFNFMPS.MOFkey-v1.pcu,['[Cu][Cu]'],"['CN[N][C](C=N)NC', 'CNc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(NC)c(C=O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)NC)C(=O)[O-])C=O)C=O)NC', 'C[NH]=C(C(=O)[O-])[CH]C=CC(=O)[O-]']",CN[N][C](C=N)NC.CNc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(NC)c(C=O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)NC)C(=O)[O-])C=O)C=O)NC.C[NH]=C(C(=O)[O-])[CH]C=CC(=O)[O-].[Cu][Cu],pcu,0,mof_unit_1403
404,O=Cc1cc(C#Cc2cc(O)nc(c2)C=O)cc(n1)O.O=Cc1cc(ccc1C#Cc1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].OC(=C(C(=O)[O-])O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_1404,Cu.KQQMNAVVQQHBCS.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1cc(C#Cc2cc(O)nc(c2)C=O)cc(n1)O', 'O=Cc1cc(ccc1C#Cc1ccc(cc1C=O)C(=O)[O-])C(=O)[O-]', 'OC(=C(C(=O)[O-])O)C(=O)[O-]']",O=Cc1cc(C#Cc2cc(O)nc(c2)C=O)cc(n1)O.O=Cc1cc(ccc1C#Cc1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].OC(=C(C(=O)[O-])O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_1404
405,O=CC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])I.O=CC12C3C4C2(C2(C1C3(C42C=O)C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=Cc1c(cc2c3c1ccc1c3c(c(c2)I)cc(c1I)C(=O)[O-])C(=O)[O-].O=Cc1cc2c(I)c(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2cc3I)C=O)C=O.O=Cc1cc2cc(cc3c2c2c1c(I)c(C(=O)[O-])c(c2c(c3I)I)C=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])I MOFid-v1.pcu.cat0;mof_unit_1405,Cu.KQQMNAVVQQHBCS.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['O=CC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])I', 'O=CC12C3C4C2(C2(C1C3(C42C=O)C#CC(=O)[O-])C=O)C#CC(=O)[O-]', 'O=Cc1c(cc2c3c1ccc1c3c(c(c2)I)cc(c1I)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc2c(I)c(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2cc3I)C=O)C=O', 'O=Cc1cc2cc(cc3c2c2c1c(I)c(C(=O)[O-])c(c2c(c3I)I)C=O)C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])I']",O=CC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])I.O=CC12C3C4C2(C2(C1C3(C42C=O)C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=Cc1c(cc2c3c1ccc1c3c(c(c2)I)cc(c1I)C(=O)[O-])C(=O)[O-].O=Cc1cc2c(I)c(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2cc3I)C=O)C=O.O=Cc1cc2cc(cc3c2c2c1c(I)c(C(=O)[O-])c(c2c(c3I)I)C=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])I,pcu,0,mof_unit_1405
406,CNC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_1406,Cu.KQQMNAVVQQHBCS.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNC1Cc2c1nccn2', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CNC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],pcu,0,mof_unit_1406
407,OC(=O)c1cc(cc2c1cc(cc2C(=O)O)C(=O)[O-])C(=O)[O-].OC(=O)c1ncc(c2c1c(cnc2C(=O)O)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_1407,Cu.KQQMNAVVQQHBCS.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Cu][Cu]'],"['OC(=O)c1cc(cc2c1cc(cc2C(=O)O)C(=O)[O-])C(=O)[O-]', 'OC(=O)c1ncc(c2c1c(cnc2C(=O)O)C(=O)O)C(=O)O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",OC(=O)c1cc(cc2c1cc(cc2C(=O)O)C(=O)[O-])C(=O)[O-].OC(=O)c1ncc(c2c1c(cnc2C(=O)O)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],pcu,0,mof_unit_1407
408,COC1C[C]2[C]1N=C(C=N2)OC.COC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])OC)OC.COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_1408,Cu.IMNHMHVXULZCPB.IWJYDSJQAPYZDW.VKPNOUCWKVVTNX.MOFkey-v1.pcu,['[Cu][Cu]'],"['COC1C[C]2[C]1N=C(C=N2)OC', 'COC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])OC)OC', 'COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]']",COC1C[C]2[C]1N=C(C=N2)OC.COC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])OC)OC.COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],pcu,0,mof_unit_1408
409,O=CC(=C(C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3C=O)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1ccc(cc1)c1ncc2c3c1ccc1c3c(cc2)c(nc1)c1ccccc1 MOFid-v1.pcu.cat0;mof_unit_1409,Cu.QLFZQRIHLWYYGX.RPQIRVKBAYYOHX.VVIZXIAMATYZRB.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=CC(=C(C#CC(=O)[O-])C=O)C#CC(=O)[O-]', 'O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3C=O)C(=O)[O-])C(=O)[O-]', 'c1ccc(cc1)c1ncc2c3c1ccc1c3c(cc2)c(nc1)c1ccccc1']",O=CC(=C(C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3C=O)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1ccc(cc1)c1ncc2c3c1ccc1c3c(cc2)c(nc1)c1ccccc1,pcu,0,mof_unit_1409
410,"CCCc1c(C(=O)[O-])c(CCC)c(c(c1S([O])([O])O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(c(CCC)c(c(c1S([O])([O])O)CCC)C(=O)[O-])S([O])([O])O)S([O])([O])O.N#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_1410",Zn.PTSOTDALHHZNIU.RKRDFFLDECPVFT.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1c(C(=O)[O-])c(CCC)c(c(c1S([O])([O])O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(c(CCC)c(c(c1S([O])([O])O)CCC)C(=O)[O-])S([O])([O])O)S([O])([O])O', 'N#CC#N', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCc1c(C(=O)[O-])c(CCC)c(c(c1S([O])([O])O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(c(CCC)c(c(c1S([O])([O])O)CCC)C(=O)[O-])S([O])([O])O)S([O])([O])O.N#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],"ERROR,pcu",0,mof_unit_1410
411,Fc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)F.Fc1ncc2c(c1)cnc(c2)F.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_1411,Zn.PTSOTDALHHZNIU.RKRDFFLDECPVFT.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)F', 'Fc1ncc2c(c1)cnc(c2)F', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",Fc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)F.Fc1ncc2c(c1)cnc(c2)F.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_1411
412,Nc1cc(C(=O)[O-])c(cc1C=C(c1ccc(cc1C(=O)O)C(=O)[O-])N)N.[Cu][Cu].[O-]C(=O)c1c(N)c(N)c(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.pcu.cat0;mof_unit_1412,Cu.KMLSGOYMEXKWIN.LGMSDHOERBINFB.XSCHRSMBECNVNS.MOFkey-v1.pcu,['[Cu][Cu]'],"['Nc1cc(C(=O)[O-])c(cc1C=C(c1ccc(cc1C(=O)O)C(=O)[O-])N)N', '[O-]C(=O)c1c(N)c(N)c(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",Nc1cc(C(=O)[O-])c(cc1C=C(c1ccc(cc1C(=O)O)C(=O)[O-])N)N.[Cu][Cu].[O-]C(=O)c1c(N)c(N)c(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2,pcu,0,mof_unit_1412
413,CCCC1C(CCC)C2(CCC1(CC2(I)I)C(=O)[O-])C(=O)[O-].CCCc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].CCCc1cc2ncccc2c2c1ccnc2.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_1413,Zn.ICZYVCMKKHALSB.IRBDGFMPCBIXKK.WGHALZSOSKBSAS.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCC1C(CCC)C2(CCC1(CC2(I)I)C(=O)[O-])C(=O)[O-]', 'CCCc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-]', 'CCCc1cc2ncccc2c2c1ccnc2']",CCCC1C(CCC)C2(CCC1(CC2(I)I)C(=O)[O-])C(=O)[O-].CCCc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].CCCc1cc2ncccc2c2c1ccnc2.[Zn][Zn],pcu,0,mof_unit_1413
414,"CCCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCc1c(C(=O)[O-])c(F)cc2c1c1c(F)ccc(c1cc2)C(=O)[O-].Fc1nc2CCc2nc1F.[Cu][Cu] MOFid-v1.ERROR,acs.cat0;mof_unit_1414",Cu.HEKUYRAAMRKQFR.WVAYPBPJAXWOKW.WXDQENJNUHXWQQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCc1c(C(=O)[O-])c(F)cc2c1c1c(F)ccc(c1cc2)C(=O)[O-]', 'Fc1nc2CCc2nc1F']",CCCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCc1c(C(=O)[O-])c(F)cc2c1c1c(F)ccc(c1cc2)C(=O)[O-].Fc1nc2CCc2nc1F.[Cu][Cu],"ERROR,acs",0,mof_unit_1414
415,CCc1cc(C(=O)[O-])c(c(c1N1C(=O)c2c(O)cc3c4c2c(C1=O)c(CC)cc4c1c2c3cc(CC)c3c2c(c(c1)O)C(=O)N(C3=O)c1c(CC)cc(c(c1CC)CC)C(=O)[O-])CC)CC.ON=NO.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_1415,Cu.NFMHSPWHNQRFNR.VZCYOOQTPOCHFL.YUSWKLILTBJYHQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1cc(C(=O)[O-])c(c(c1N1C(=O)c2c(O)cc3c4c2c(C1=O)c(CC)cc4c1c2c3cc(CC)c3c2c(c(c1)O)C(=O)N(C3=O)c1c(CC)cc(c(c1CC)CC)C(=O)[O-])CC)CC', 'ON=NO', '[O-]C(=O)C=CC(=O)[O-]']",CCc1cc(C(=O)[O-])c(c(c1N1C(=O)c2c(O)cc3c4c2c(C1=O)c(CC)cc4c1c2c3cc(CC)c3c2c(c(c1)O)C(=O)N(C3=O)c1c(CC)cc(c(c1CC)CC)C(=O)[O-])CC)CC.ON=NO.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_1415
416,N=N.NC(=C(C(=O)[O-])N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_1416,Zn.DPIUEJXESLRHGZ.IWMXZQGADXATBY.NNRAIXBLTZBAFK.MOFkey-v1.pcu,['[Cu][Cu]'],"['N=N', 'NC(=C(C(=O)[O-])N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]']",N=N.NC(=C(C(=O)[O-])N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_1416
417,"N#C[C]([C](S(O)([O])[O])C(=O)[O-])[C]([C](S([O])([O])O)C(=O)[O-])C#N.N#C[C]([C]([N]S([O])([O])O)C#N)[N]S([O])(O)[O].N#Cc1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C1=N[N]C(=N[N]1)c1c(c(C#N)c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])([O])O)S(O)([O])[O].[Zn][Zn] MOFid-v1.pcu,acs.cat0;mof_unit_1417",Zn.DPIUEJXESLRHGZ.IWMXZQGADXATBY.NNRAIXBLTZBAFK.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#C[C]([C](S(O)([O])[O])C(=O)[O-])[C]([C](S([O])([O])O)C(=O)[O-])C#N', 'N#C[C]([C]([N]S([O])([O])O)C#N)[N]S([O])(O)[O]', 'N#Cc1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C1=N[N]C(=N[N]1)c1c(c(C#N)c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])([O])O)S(O)([O])[O]']",N#C[C]([C](S(O)([O])[O])C(=O)[O-])[C]([C](S([O])([O])O)C(=O)[O-])C#N.N#C[C]([C]([N]S([O])([O])O)C#N)[N]S([O])(O)[O].N#Cc1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C1=N[N]C(=N[N]1)c1c(c(C#N)c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])([O])O)S(O)([O])[O].[Zn][Zn],"pcu,acs",0,mof_unit_1417
418,N#Cc1c(C(=O)[O-])c2cc(cc(c2c(c1C#N)C(=O)[O-])N(=O)=O)N(=O)=O.N#Cc1cc2c(N(=O)=O)c(cc(c2c(c1C(=O)[O-])C#N)N(=O)=O)C(=O)[O-].N#Cc1nc(C#N)c2c(c1)c(nc(c2N(=O)=O)C#N)N(=O)=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_1418,Zn.FQEUBPGIHIBFDA.MUKCHRORHBXMEK.QCJVIIQOVDDQLK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1c(C(=O)[O-])c2cc(cc(c2c(c1C#N)C(=O)[O-])N(=O)=O)N(=O)=O', 'N#Cc1cc2c(N(=O)=O)c(cc(c2c(c1C(=O)[O-])C#N)N(=O)=O)C(=O)[O-]', 'N#Cc1nc(C#N)c2c(c1)c(nc(c2N(=O)=O)C#N)N(=O)=O']",N#Cc1c(C(=O)[O-])c2cc(cc(c2c(c1C#N)C(=O)[O-])N(=O)=O)N(=O)=O.N#Cc1cc2c(N(=O)=O)c(cc(c2c(c1C(=O)[O-])C#N)N(=O)=O)C(=O)[O-].N#Cc1nc(C#N)c2c(c1)c(nc(c2N(=O)=O)C#N)N(=O)=O.[Zn][Zn],ERROR,0,mof_unit_1418
419,OC(=O)c1cc(ccc1C#Cc1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)c1ccc3c(c1cc2)cc(cc3Cl)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_1419,Cu.DGZOQMOCVUNJPJ.DTFDTKLNTMAPQO.KYQCOXFCLRTKLS.MOFkey-v1.ERROR,"['[O]', '[V]']","['OC(=O)c1cc(ccc1C#Cc1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(Cl)c2c(c1)c1ccc3c(c1cc2)cc(cc3Cl)C(=O)[O-]']",OC(=O)c1cc(ccc1C#Cc1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)c1ccc3c(c1cc2)cc(cc3Cl)C(=O)[O-].[O].[V],ERROR,0,mof_unit_1419
420,COC(=C(c1cc(OC)c(c(c1)N(=O)=O)C(=O)[O-])OC)c1cc(OC)c(c(c1)N(=O)=O)C(=O)[O-].COc1c2c(c(OC)c(c(c2N(=O)=O)N(=O)=O)C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)c1c2cnc(c(c2cnc1N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_1420,Cu.JFKXMJUMOJJTCQ.UTMNOCLTGBNYKB.ZOJBMYYUXCBGCL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC(=C(c1cc(OC)c(c(c1)N(=O)=O)C(=O)[O-])OC)c1cc(OC)c(c(c1)N(=O)=O)C(=O)[O-]', 'COc1c2c(c(OC)c(c(c2N(=O)=O)N(=O)=O)C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O', 'O=N(=O)c1c2cnc(c(c2cnc1N(=O)=O)N(=O)=O)N(=O)=O']",COC(=C(c1cc(OC)c(c(c1)N(=O)=O)C(=O)[O-])OC)c1cc(OC)c(c(c1)N(=O)=O)C(=O)[O-].COc1c2c(c(OC)c(c(c2N(=O)=O)N(=O)=O)C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)c1c2cnc(c(c2cnc1N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn],ERROR,0,mof_unit_1420
421,CCCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2(CCC)CCC.CCCC1Cc2c1nccn2.CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_1421,Cu.JFKXMJUMOJJTCQ.UTMNOCLTGBNYKB.ZOJBMYYUXCBGCL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2(CCC)CCC', 'CCCC1Cc2c1nccn2', 'CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2']",CCCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2(CCC)CCC.CCCC1Cc2c1nccn2.CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Zn][Zn],ERROR,0,mof_unit_1421
422,O=N(=O)c1c2c3ccc4c(c3ccc2c(c(c1C(=O)[O-])N(=O)=O)Cl)c(N(=O)=O)c(c(c4Cl)N(=O)=O)C(=O)[O-].O=N(=O)c1ncc(nc1)N(=O)=O.[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_1422,Cu.DGZOQMOCVUNJPJ.DTFDTKLNTMAPQO.KYQCOXFCLRTKLS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1c2c3ccc4c(c3ccc2c(c(c1C(=O)[O-])N(=O)=O)Cl)c(N(=O)=O)c(c(c4Cl)N(=O)=O)C(=O)[O-]', 'O=N(=O)c1ncc(nc1)N(=O)=O', '[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-]']",O=N(=O)c1c2c3ccc4c(c3ccc2c(c(c1C(=O)[O-])N(=O)=O)Cl)c(N(=O)=O)c(c(c4Cl)N(=O)=O)C(=O)[O-].O=N(=O)c1ncc(nc1)N(=O)=O.[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_1422
423,N#CC1CC2(CCC1(C(=O)[O-])C(C2)C#N)C(=O)[O-].O=N(=O)c1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-].[Cu][Cu].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_1423,Cu.DGZOQMOCVUNJPJ.DTFDTKLNTMAPQO.KYQCOXFCLRTKLS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC1CC2(CCC1(C(=O)[O-])C(C2)C#N)C(=O)[O-]', 'O=N(=O)c1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-]', 'n1ccncc1']",N#CC1CC2(CCC1(C(=O)[O-])C(C2)C#N)C(=O)[O-].O=N(=O)c1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-].[Cu][Cu].n1ccncc1,ERROR,0,mof_unit_1423
424,N#CC1=C([CH][CH][CH][CH][C]2C=NN=C2)[CH]N=N1.N#CC1=N[N]C=C1[CH][CH][CH][CH][C]1C=NN=C1.N#CC1C[C]2[C]1C(=C1C=NN=C1)C=C[C]2C1=CN=N[CH]1.N#CC1C[C]2[C]1C(=C1C=NN=C1)C=C[C]2C1=C[N]N=C1.N#CC1C[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=C[N]N=C1.N#C[C]1N=NC=C1[CH][CH][CH][CH]C1=C[N]N=C1.[Ni] MOFid-v1.rna.cat0;mof_unit_1424,Cr.HFIWSSMCNJAMGI.KVOACUMJSXEJQT.SUWUPUWPGJRZAT.MOFkey-v1.rna,['[Ni]'],"['N#CC1=C([CH][CH][CH][CH][C]2C=NN=C2)[CH]N=N1', 'N#CC1=N[N]C=C1[CH][CH][CH][CH][C]1C=NN=C1', 'N#CC1C[C]2[C]1C(=C1C=NN=C1)C=C[C]2C1=CN=N[CH]1', 'N#CC1C[C]2[C]1C(=C1C=NN=C1)C=C[C]2C1=C[N]N=C1', 'N#CC1C[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=C[N]N=C1', 'N#C[C]1N=NC=C1[CH][CH][CH][CH]C1=C[N]N=C1']",N#CC1=C([CH][CH][CH][CH][C]2C=NN=C2)[CH]N=N1.N#CC1=N[N]C=C1[CH][CH][CH][CH][C]1C=NN=C1.N#CC1C[C]2[C]1C(=C1C=NN=C1)C=C[C]2C1=CN=N[CH]1.N#CC1C[C]2[C]1C(=C1C=NN=C1)C=C[C]2C1=C[N]N=C1.N#CC1C[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=C[N]N=C1.N#C[C]1N=NC=C1[CH][CH][CH][CH]C1=C[N]N=C1.[Ni],rna,0,mof_unit_1424
425,O=N(=O)c1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])N(=O)=O.[O-]C(=O)c1cc(N(=O)=O)c(c2c1C(O)C2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_1425,Cu.DGZOQMOCVUNJPJ.DTFDTKLNTMAPQO.KYQCOXFCLRTKLS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)c1cnc2c(n1)CC2', '[O-]C(=O)C=CC(=CC(=O)[O-])N(=O)=O', '[O-]C(=O)c1cc(N(=O)=O)c(c2c1C(O)C2)C(=O)[O-]']",O=N(=O)c1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])N(=O)=O.[O-]C(=O)c1cc(N(=O)=O)c(c2c1C(O)C2)C(=O)[O-],ERROR,0,mof_unit_1425
