,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
522,"N#CC(=Cc1ccc(cc1)C(=O)[O-])c1ccc(cc1C#N)C(=O)[O-].N#CC1(C)CN2CC(N1CC2C)C.N#CC1CC2(CC(C1(C(=O)[O-])C(C2C)C)C)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_7468",Zn.FCMUIRATVNKJOJ.FZCOIAGNUYUPLG.KJGMGKLMAKRRPV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC(=Cc1ccc(cc1)C(=O)[O-])c1ccc(cc1C#N)C(=O)[O-]', 'N#CC1(C)CN2CC(N1CC2C)C', 'N#CC1CC2(CC(C1(C(=O)[O-])C(C2C)C)C)C(=O)[O-]']",N#CC(=Cc1ccc(cc1)C(=O)[O-])c1ccc(cc1C#N)C(=O)[O-].N#CC1(C)CN2CC(N1CC2C)C.N#CC1CC2(CC(C1(C(=O)[O-])C(C2C)C)C)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_7468
523,"COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)C=CC(=CC(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_7469",V.BLIGUIFLJXUYMB.SUWUPUWPGJRZAT.SZDQVVRUKWGOSO.VKPNOUCWKVVTNX.MOFkey-v1.pcu,"['[O]', '[V]']","['COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C=CC(=CC(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)C=CC(=CC(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],"pcu,rna",0,mof_unit_7469
524,CCc1c(CC)c(cc2c1cc(C(=O)[O-])c(c2CC)CC)C(=O)[O-].CCc1cc(C(=O)[O-])c(c(c1N1C(=O)c2cc(CC)c3c4c2c(C1=O)c(CC)cc4c1c2c3cc(CC)c3c2c(cc1CC)C(=O)N(C3=O)c1c(CC)cc(c(c1F)CC)C(=O)[O-])F)CC.Fc1ncc(c2c1c(F)cnc2F)F.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_7470,Zn.JOBHFZRVQGCZOQ.RDFUNLGCLWRPJM.SYHJCQNCQMMAGR.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCc1c(CC)c(cc2c1cc(C(=O)[O-])c(c2CC)CC)C(=O)[O-]', 'CCc1cc(C(=O)[O-])c(c(c1N1C(=O)c2cc(CC)c3c4c2c(C1=O)c(CC)cc4c1c2c3cc(CC)c3c2c(cc1CC)C(=O)N(C3=O)c1c(CC)cc(c(c1F)CC)C(=O)[O-])F)CC', 'Fc1ncc(c2c1c(F)cnc2F)F']",CCc1c(CC)c(cc2c1cc(C(=O)[O-])c(c2CC)CC)C(=O)[O-].CCc1cc(C(=O)[O-])c(c(c1N1C(=O)c2cc(CC)c3c4c2c(C1=O)c(CC)cc4c1c2c3cc(CC)c3c2c(cc1CC)C(=O)N(C3=O)c1c(CC)cc(c(c1F)CC)C(=O)[O-])F)CC.Fc1ncc(c2c1c(F)cnc2F)F.[Zn][Zn],pcu,0,mof_unit_7470
525,"Brc1nc(Br)c2c(c1)c(Br)c(c1c2cc(F)c(n1)Br)F.[Cu][Cu].[O-]C(=O)c1c(Br)cc2c(c1F)c1ccc(c(c1cc2)C(=O)[O-])F MOFid-v1.ERROR,rna.cat0;mof_unit_7471",Cu.MPKVPLNNLMMBTA.YYRRTMCQHLKFMJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1nc(Br)c2c(c1)c(Br)c(c1c2cc(F)c(n1)Br)F', '[O-]C(=O)c1c(Br)cc2c(c1F)c1ccc(c(c1cc2)C(=O)[O-])F']",Brc1nc(Br)c2c(c1)c(Br)c(c1c2cc(F)c(n1)Br)F.[Cu][Cu].[O-]C(=O)c1c(Br)cc2c(c1F)c1ccc(c(c1cc2)C(=O)[O-])F,"ERROR,rna",0,mof_unit_7471
526,[O-]C(=O)C12CCC(CC1)(C(C2)O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_7472,Cu.MPKVPLNNLMMBTA.YYRRTMCQHLKFMJ.MOFkey-v1.ERROR,"['[O]', '[V]']",['[O-]C(=O)C12CCC(CC1)(C(C2)O)C(=O)[O-]'],[O-]C(=O)C12CCC(CC1)(C(C2)O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_7472
527,[Cu][Cu].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1cc(O)c(c(c1)O)c1ccc(cc1)c1c(O)cc(cc1O)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_7473,Zn.FYXBGOVRUXUVOV.VIHDWMGJTPJEFT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]', '[O-]C(=O)c1cc(O)c(c(c1)O)c1ccc(cc1)c1c(O)cc(cc1O)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1cc(O)c(c(c1)O)c1ccc(cc1)c1c(O)cc(cc1O)C(=O)[O-].n1ccncc1,ERROR,0,mof_unit_7473
528,"OC(=O)C1CC2(C(=O)[O-])C(CC1(CC2(C(=O)O)C(=O)O)C(=O)[O-])C(=O)O.OC(=O)c1ncc2c(c1)c(ncc2)C(=O)O.[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c(c(c2c(c1C(=O)O)C(=O)O)C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_7474",Zn.SSJWKDHKKVRGBR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C1CC2(C(=O)[O-])C(CC1(CC2(C(=O)O)C(=O)O)C(=O)[O-])C(=O)O', 'OC(=O)c1ncc2c(c1)c(ncc2)C(=O)O', '[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c(c(c2c(c1C(=O)O)C(=O)O)C(=O)O)C(=O)[O-]']",OC(=O)C1CC2(C(=O)[O-])C(CC1(CC2(C(=O)O)C(=O)O)C(=O)[O-])C(=O)O.OC(=O)c1ncc2c(c1)c(ncc2)C(=O)O.[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c(c(c2c(c1C(=O)O)C(=O)O)C(=O)O)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_7474
529,N=CC(=N)S([O])([O])O.[O-]C(=O)C=C[CH][C](S([O])(O)[O])C(=O)[O-].[O-]C(=O)C=C[CH][C](S([O])([O])O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_7475,Zn.FYXBGOVRUXUVOV.VIHDWMGJTPJEFT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=CC(=N)S([O])([O])O', '[O-]C(=O)C=C[CH][C](S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)C=C[CH][C](S([O])([O])O)C(=O)[O-]']",N=CC(=N)S([O])([O])O.[O-]C(=O)C=C[CH][C](S([O])(O)[O])C(=O)[O-].[O-]C(=O)C=C[CH][C](S([O])([O])O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_7475
530,O=Cc1c(C=O)c2cc3c(C(=O)[O-])c(O)c(c4c3c3c2c2c1cc1c(C(=O)[O-])c(O)c(c5c1c2c1c3c(c4)c(c(c1c5)C=O)C=O)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_7476,Zn.SSJWKDHKKVRGBR.MOFkey-v1.rna,['[Zn][Zn]'],['O=Cc1c(C=O)c2cc3c(C(=O)[O-])c(O)c(c4c3c3c2c2c1cc1c(C(=O)[O-])c(O)c(c5c1c2c1c3c(c4)c(c(c1c5)C=O)C=O)C(=O)[O-])C(=O)[O-]'],O=Cc1c(C=O)c2cc3c(C(=O)[O-])c(O)c(c4c3c3c2c2c1cc1c(C(=O)[O-])c(O)c(c5c1c2c1c3c(c4)c(c(c1c5)C=O)C=O)C(=O)[O-])C(=O)[O-].[Zn][Zn],rna,0,mof_unit_7476
531,"ClC1C(Cl)c2c1c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1nc(C#N)c(nc1Cl)Cl.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_7477",Cu.CCCWZRVILDJMPF.KKEYFWRCBNTPAC.LFQODCAOGBQMBM.MOFkey-v1.rna,['[Cu][Cu]'],"['ClC1C(Cl)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'N#Cc1nc(C#N)c(nc1Cl)Cl', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",ClC1C(Cl)c2c1c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1nc(C#N)c(nc1Cl)Cl.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"rna,pcu",0,mof_unit_7477
532,CCOc1c(cc2c3c1ccc1c3c(cc2CC)cc(c1)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_7478,V.KVOACUMJSXEJQT.NMMOVECBDSCXCB.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOc1c(cc2c3c1ccc1c3c(cc2CC)cc(c1)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CCOc1c(cc2c3c1ccc1c3c(cc2CC)cc(c1)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_7478
533,"[O-]C(=O)c1c(Cl)c2c(c3ccccc3)c(c3ccccc3)c3c4c2c(c1Cl)c(c1ccccc1)c(c4c(c(c3Cl)C(=O)[O-])Cl)c1ccccc1.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_7479",Ni.BFPAKMFRCDUEDJ.MJCGGTOKVDRISF.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c(Cl)c2c(c3ccccc3)c(c3ccccc3)c3c4c2c(c1Cl)c(c1ccccc1)c(c4c(c(c3Cl)C(=O)[O-])Cl)c1ccccc1', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",[O-]C(=O)c1c(Cl)c2c(c3ccccc3)c(c3ccccc3)c3c4c2c(c1Cl)c(c1ccccc1)c(c4c(c(c3Cl)C(=O)[O-])Cl)c1ccccc1.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,rna",0,mof_unit_7479
534,COC1=[N]=C(O)C(=[N]=C1OC)O.COC1C(O)C2(CCC1(C(=O)[O-])C(C2O)OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(O)c(c(c1)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_7480,V.GURZGZSJGJOSNP.PBLSGOXYOUCEPD.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1=[N]=C(O)C(=[N]=C1OC)O', 'COC1C(O)C2(CCC1(C(=O)[O-])C(C2O)OC)C(=O)[O-]', '[O-]C(=O)c1cc(O)c(c(c1)O)C(=O)[O-]']",COC1=[N]=C(O)C(=[N]=C1OC)O.COC1C(O)C2(CCC1(C(=O)[O-])C(C2O)OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(O)c(c(c1)O)C(=O)[O-],ERROR,0,mof_unit_7480
535,CNC(=CC(=O)[O-])C=CC(=O)[O-].CNc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C=CC=CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_7481,V.GURZGZSJGJOSNP.PBLSGOXYOUCEPD.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNC(=CC(=O)[O-])C=CC(=O)[O-]', 'CNc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1', '[O-]C(=O)C=CC=CC(=O)[O-]']",CNC(=CC(=O)[O-])C=CC(=O)[O-].CNc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C=CC=CC(=O)[O-].[O].[V],ERROR,0,mof_unit_7481
536,"CCCOc1cc(C(=O)[O-])c(c2c1c(OCCC)c(cc2OCCC)C(=O)[O-])OCCC.CCCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CCC.[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_7482",V.JHJBFUPBVHLLTG.LMLKBVACIDSWPV.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOc1cc(C(=O)[O-])c(c2c1c(OCCC)c(cc2OCCC)C(=O)[O-])OCCC', 'CCCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CCC']",CCCOc1cc(C(=O)[O-])c(c2c1c(OCCC)c(cc2OCCC)C(=O)[O-])OCCC.CCCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CCC.[O].[V],"ERROR,rna",0,mof_unit_7482
537,[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O]S(c1nc(c(nc1S(O)([O])[O])S([O])([O])O)S([O])(O)[O])(O)[O].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_7483,V.JHJBFUPBVHLLTG.LMLKBVACIDSWPV.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', '[O]S(c1nc(c(nc1S(O)([O])[O])S([O])([O])O)S([O])(O)[O])(O)[O]']",[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O]S(c1nc(c(nc1S(O)([O])[O])S([O])([O])O)S([O])(O)[O])(O)[O].[Zn][Zn],rna,0,mof_unit_7483
538,COC1=NN=C([C]1[C]([C](C(=C([C]1C(=NN=C1OC)F)F)OC)OC)F)F.COC1=NN=C([C]1[C]([C](C(=C([C]1[C](F)[N]N=C1OC)F)OC)OC)F)F.COC1=NN=C([C]1[C]([C]([C]([C](C1=C(F)[N]N=C1OC)F)OC)OC)F)F.COC1=N[N][C]([C]1c1c(F)c(OC)c(c2c1C(F)C2(F)OC)[C]1[C](F)[N]N=C1OC)F.CO[C]([C]([C]([C]1C(=NN=C1OC)F)F)OC)[C]([C]1C(=NN=C1OC)F)F.CO[C]1[N][N][C]([C]1c1c(OC)c(F)c(c2c1C(C2F)(F)OC)[C]1[C](F)[N]N=C1OC)F.[Ni] MOFid-v1.ERROR.cat0;mof_unit_7484,Ni.BFPAKMFRCDUEDJ.MJCGGTOKVDRISF.MOFkey-v1.ERROR,['[Ni]'],"['COC1=NN=C([C]1[C]([C](C(=C([C]1C(=NN=C1OC)F)F)OC)OC)F)F', 'COC1=NN=C([C]1[C]([C](C(=C([C]1[C](F)[N]N=C1OC)F)OC)OC)F)F', 'COC1=NN=C([C]1[C]([C]([C]([C](C1=C(F)[N]N=C1OC)F)OC)OC)F)F', 'COC1=N[N][C]([C]1c1c(F)c(OC)c(c2c1C(F)C2(F)OC)[C]1[C](F)[N]N=C1OC)F', 'CO[C]([C]([C]([C]1C(=NN=C1OC)F)F)OC)[C]([C]1C(=NN=C1OC)F)F', 'CO[C]1[N][N][C]([C]1c1c(OC)c(F)c(c2c1C(C2F)(F)OC)[C]1[C](F)[N]N=C1OC)F']",COC1=NN=C([C]1[C]([C](C(=C([C]1C(=NN=C1OC)F)F)OC)OC)F)F.COC1=NN=C([C]1[C]([C](C(=C([C]1[C](F)[N]N=C1OC)F)OC)OC)F)F.COC1=NN=C([C]1[C]([C]([C]([C](C1=C(F)[N]N=C1OC)F)OC)OC)F)F.COC1=N[N][C]([C]1c1c(F)c(OC)c(c2c1C(F)C2(F)OC)[C]1[C](F)[N]N=C1OC)F.CO[C]([C]([C]([C]1C(=NN=C1OC)F)F)OC)[C]([C]1C(=NN=C1OC)F)F.CO[C]1[N][N][C]([C]1c1c(OC)c(F)c(c2c1C(C2F)(F)OC)[C]1[C](F)[N]N=C1OC)F.[Ni],ERROR,0,mof_unit_7484
539,O=N(=O)c1cc2cc(C(=O)[O-])c(c3c2c2c1c(N(=O)=O)c(cc2cc3N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_7485,V.OXLUQEYPAHYORE.USZXDNVMPDEEBP.MOFkey-v1.pcu,"['[O]', '[V]']","['O=N(=O)c1cc2cc(C(=O)[O-])c(c3c2c2c1c(N(=O)=O)c(cc2cc3N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)C#CC#CC(=O)[O-]']",O=N(=O)c1cc2cc(C(=O)[O-])c(c3c2c2c1c(N(=O)=O)c(cc2cc3N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],pcu,0,mof_unit_7485
540,"N=CC=N.O=Cc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_7486",Zn.BOCYNFWKZPTSIR.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Zn][Zn]'],"['N=CC=N', 'O=Cc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",N=CC=N.O=Cc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],"pcu,rna",0,mof_unit_7486
541,COc1c(C(=O)[O-])c2ccccc2c(c1OC)C(=O)[O-].COc1c2cc(cc3c2c2c(c1OC)c(OC)c(c(c2c(c3OC)OC)OC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_7487,Cr.KKEYFWRCBNTPAC.RYRZSXJVEILFRR.UFVGZLBEXYQFSF.XIOYWAMGEHSDMK.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['COc1c(C(=O)[O-])c2ccccc2c(c1OC)C(=O)[O-]', 'COc1c2cc(cc3c2c2c(c1OC)c(OC)c(c(c2c(c3OC)OC)OC)C(=O)[O-])C(=O)[O-]']",COc1c(C(=O)[O-])c2ccccc2c(c1OC)C(=O)[O-].COc1c2cc(cc3c2c2c(c1OC)c(OC)c(c(c2c(c3OC)OC)OC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_7487
542,"CNC(=C(C(=O)[O-])NC)C=CC(=O)[O-].CN[N][C](C(=N)NC)F.CNc1cc(F)c2c(c1F)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_7488",Cu.BRSDGDZRCIAJFL.GVRJUIVMOBNAPT.RCTLMTSCZQVTAA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC(=C(C(=O)[O-])NC)C=CC(=O)[O-]', 'CN[N][C](C(=N)NC)F', 'CNc1cc(F)c2c(c1F)c(ccc2C(=O)[O-])C(=O)[O-]']",CNC(=C(C(=O)[O-])NC)C=CC(=O)[O-].CN[N][C](C(=N)NC)F.CNc1cc(F)c2c(c1F)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],"ERROR,rna",0,mof_unit_7488
543,"CNC(=C(C(=O)[O-])NC)C(=O)[O-].CNc1c(C(=O)[O-])c(NC)c(c2c1c1cc(Cl)c3c(c1cc2Cl)c(NC)c(c(c3Cl)NC)C(=O)[O-])Cl.C[NH]=C([C](C(=O)[O-])NC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_7489",Zn.ACBJBIWNZVAGLN.NMIPVVNDMKKTAV.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CNC(=C(C(=O)[O-])NC)C(=O)[O-]', 'CNc1c(C(=O)[O-])c(NC)c(c2c1c1cc(Cl)c3c(c1cc2Cl)c(NC)c(c(c3Cl)NC)C(=O)[O-])Cl', 'C[NH]=C([C](C(=O)[O-])NC)C(=O)[O-]']",CNC(=C(C(=O)[O-])NC)C(=O)[O-].CNc1c(C(=O)[O-])c(NC)c(c2c1c1cc(Cl)c3c(c1cc2Cl)c(NC)c(c(c3Cl)NC)C(=O)[O-])Cl.C[NH]=C([C](C(=O)[O-])NC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,rna",0,mof_unit_7489
544,O=N(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2cc(cc(c2c(c2c1c(N)cc(c2N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1cc(N)c(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_7490,Cu.ABUXWIXFOQPHRW.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O', 'O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c2cc(cc(c2c(c2c1c(N)cc(c2N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)c1cc(N)c(c(c1)N)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-]']",O=N(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2cc(cc(c2c(c2c1c(N)cc(c2N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1cc(N)c(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-],ERROR,0,mof_unit_7490
545,"[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C(Br)(Br)C(S(O)([O])[O])(S([O])([O])O)C(C(C1(S(O)([O])[O])S([O])(O)[O])(Br)S(O)([O])[O])(C(C2(S([O])(O)[O])S([O])([O])O)(Br)S(O)([O])[O])C(=O)[O-].[O-]C(=O)C12C(Br)(Br)C(S([O])([O])O)(S([O])([O])O)C(C(C1(S(O)([O])[O])S([O])(O)[O])(Br)S([O])([O])O)(C(C2(S(O)([O])[O])S([O])(O)[O])(Br)S([O])([O])O)C(=O)[O-] MOFid-v1.rna,bcu.cat0;mof_unit_7491",Cr.OZNNVVBQWHRHHH.PTYIDKBTGREHJW.VXCSTSHOONOBSX.XOBXEDLSXSWJGB.MOFkey-v1.rna,['[Cu][Cu]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12C(Br)(Br)C(S(O)([O])[O])(S([O])([O])O)C(C(C1(S(O)([O])[O])S([O])(O)[O])(Br)S(O)([O])[O])(C(C2(S([O])(O)[O])S([O])([O])O)(Br)S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)C12C(Br)(Br)C(S([O])([O])O)(S([O])([O])O)C(C(C1(S(O)([O])[O])S([O])(O)[O])(Br)S([O])([O])O)(C(C2(S(O)([O])[O])S([O])(O)[O])(Br)S([O])([O])O)C(=O)[O-]']",[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C(Br)(Br)C(S(O)([O])[O])(S([O])([O])O)C(C(C1(S(O)([O])[O])S([O])(O)[O])(Br)S(O)([O])[O])(C(C2(S([O])(O)[O])S([O])([O])O)(Br)S(O)([O])[O])C(=O)[O-].[O-]C(=O)C12C(Br)(Br)C(S([O])([O])O)(S([O])([O])O)C(C(C1(S(O)([O])[O])S([O])(O)[O])(Br)S([O])([O])O)(C(C2(S(O)([O])[O])S([O])(O)[O])(Br)S([O])([O])O)C(=O)[O-],"rna,bcu",0,mof_unit_7491
546,CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC.[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C.[O-]C(=O)c1ccc(c(c1C)C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_7492,Cr.OZNNVVBQWHRHHH.PTYIDKBTGREHJW.VXCSTSHOONOBSX.XOBXEDLSXSWJGB.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C', '[O-]C(=O)c1ccc(c(c1C)C)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC.[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C.[O-]C(=O)c1ccc(c(c1C)C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_7492
