,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
46,CCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OC(C=O)C)[O])[O].O=CCCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCC)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OCCF)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_pretest_1823,Zn.IJGRMHOSHXDMSA.OHIOSHZTNUMDRX.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OC(C=O)C)[O])[O]', 'O=CCCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCC)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OCCF)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OC(C=O)C)[O])[O].O=CCCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCC)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OCCF)[O])P(=O)(OCC)[O])[O].[Ba],pcu,0,mof_unit_pretest_1823
47,O=Cc1c(I)c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2c(I)c(C=O)c(c(c2I)C=O)C(=O)[O-])c(c(c1C(=O)[O-])C=O)I.[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1824,Zn.QOHBGPGLHQEMEP.TWTBYGKJELRBEY.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=Cc1c(I)c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2c(I)c(C=O)c(c(c2I)C=O)C(=O)[O-])c(c(c1C(=O)[O-])C=O)I', '[O-]C(=O)C#CC(=O)[O-]']",O=Cc1c(I)c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2c(I)c(C=O)c(c(c2I)C=O)C(=O)[O-])c(c(c1C(=O)[O-])C=O)I.[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_pretest_1824
48,"I[N][CH]C=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1825",Zn.IDGSZPLJQQJCHN.JYZRBQOGVKVFDS.TWHOBYXGLGKBAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['I[N][CH]C=N', '[O-]C(=O)C=CC=CC(=O)[O-]']",I[N][CH]C=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],"ERROR,nbo",0,mof_unit_pretest_1825
49,CCCc1c2cc(cc3c2c2c(c1CCC)cc(cc2cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc2cc(C(=O)O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])C(=O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1826,Cu.INTMMHZKGCDQGT.RXOHFPCZGPKIRD.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1c2cc(cc3c2c2c(c1CCC)cc(cc2cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1cc2cc(C(=O)O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])C(=O)O']",CCCc1c2cc(cc3c2c2c(c1CCC)cc(cc2cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc2cc(C(=O)O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])C(=O)O.[Zn][Zn],ERROR,0,mof_unit_pretest_1826
50,"Fc1cc(cc(n1)F)c1cc(F)nc(c1)F.[O-]C(=O)c1c(F)cc(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-].[O-]C(=O)c1cc(F)c(c(c1)F)C#Cc1c(F)cc(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_pretest_1827",V.CRVJNXUEBUVNMJ.KKEYFWRCBNTPAC.OELIXCDHQLWABT.MOFkey-v1.rna,['[Zn][Zn]'],"['Fc1cc(cc(n1)F)c1cc(F)nc(c1)F', '[O-]C(=O)c1c(F)cc(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1cc(F)c(c(c1)F)C#Cc1c(F)cc(cc1F)C(=O)[O-]']",Fc1cc(cc(n1)F)c1cc(F)nc(c1)F.[O-]C(=O)c1c(F)cc(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-].[O-]C(=O)c1cc(F)c(c(c1)F)C#Cc1c(F)cc(cc1F)C(=O)[O-].[Zn][Zn],"rna,pcu",0,mof_unit_pretest_1827
51,"N#CC(=C(C#N)C#N)C#N.N#CC12C3(O)C4(C2(C2(C1(C3(C42C#N)C(=O)[O-])O)O)C(=O)[O-])O.OC(=C(C#CC(=O)[O-])O)C#CC(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1828",Cu.LVADZYWFFGBOBI.NLDYACGHTUPAQU.XYUVXADVBHJNPV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC(=C(C#N)C#N)C#N', 'N#CC12C3(O)C4(C2(C2(C1(C3(C42C#N)C(=O)[O-])O)O)C(=O)[O-])O', 'OC(=C(C#CC(=O)[O-])O)C#CC(=O)[O-]']",N#CC(=C(C#N)C#N)C#N.N#CC12C3(O)C4(C2(C2(C1(C3(C42C#N)C(=O)[O-])O)O)C(=O)[O-])O.OC(=C(C#CC(=O)[O-])O)C#CC(=O)[O-].[Cu][Cu],"ERROR,pcu",0,mof_unit_pretest_1828
52,"N#CC(=CC(=O)[O-])C=CC(=O)[O-].N#Cc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)C#N)C(=O)[O-])C#N.N#Cc1cc(cc(c1C(=O)[O-])C#N)c1ccc(cc1)C(=O)[O-].N#Cc1cc(cc(c1c1cc(C#N)c(c(c1)C#N)C(=O)[O-])C#N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_pretest_1829",V.USZXDNVMPDEEBP.VGTRVVKKEJRQQS.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#CC(=CC(=O)[O-])C=CC(=O)[O-]', 'N#Cc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)C#N)C(=O)[O-])C#N', 'N#Cc1cc(cc(c1C(=O)[O-])C#N)c1ccc(cc1)C(=O)[O-]', 'N#Cc1cc(cc(c1c1cc(C#N)c(c(c1)C#N)C(=O)[O-])C#N)C(=O)[O-]']",N#CC(=CC(=O)[O-])C=CC(=O)[O-].N#Cc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)C#N)C(=O)[O-])C#N.N#Cc1cc(cc(c1C(=O)[O-])C#N)c1ccc(cc1)C(=O)[O-].N#Cc1cc(cc(c1c1cc(C#N)c(c(c1)C#N)C(=O)[O-])C#N)C(=O)[O-].[Zn][Zn],"pcu,UNKNOWN",0,mof_unit_pretest_1829
53,[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1830,V.DRHFJGXNPQUBSN.KKEYFWRCBNTPAC.LWKOWFVDUSZDRA.WFNRNCNCXRGUKN.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O']",[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_pretest_1830
54,FCCOP(=O)(C1=C([C]=C(C(=C1)P(=O)(OCCF)[O])F)C(=C[C]1[C][CH][C](C=C1P(=O)(OCC)[O])P(=O)(OC(F)C)[O])F)[O].FCCOP(=O)(C1=CC(=C([C]=C1C(=C[C]1[C][CH][C](C=C1P(=O)(OCC)[O])P(=O)(OC(F)C)[O])F)F)P(=O)(OCCF)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_pretest_1831,Cu.INTMMHZKGCDQGT.RXOHFPCZGPKIRD.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Ba]'],"['FCCOP(=O)(C1=C([C]=C(C(=C1)P(=O)(OCCF)[O])F)C(=C[C]1[C][CH][C](C=C1P(=O)(OCC)[O])P(=O)(OC(F)C)[O])F)[O]', 'FCCOP(=O)(C1=CC(=C([C]=C1C(=C[C]1[C][CH][C](C=C1P(=O)(OCC)[O])P(=O)(OC(F)C)[O])F)F)P(=O)(OCCF)[O])[O]']",FCCOP(=O)(C1=C([C]=C(C(=C1)P(=O)(OCCF)[O])F)C(=C[C]1[C][CH][C](C=C1P(=O)(OCC)[O])P(=O)(OC(F)C)[O])F)[O].FCCOP(=O)(C1=CC(=C([C]=C1C(=C[C]1[C][CH][C](C=C1P(=O)(OCC)[O])P(=O)(OC(F)C)[O])F)F)P(=O)(OCCF)[O])[O].[Ba],pcu,0,mof_unit_pretest_1831
55,"[Cu][Cu].[O-]C(=O)C12C3C4C1C1C2(C3C41C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_pretest_1832",Zn.FGVFILJZWKRITM.GROFORQUTJYBCX.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)C12C3C4C1C1C2(C3C41C(=O)[O-])c1ccccc1', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",[Cu][Cu].[O-]C(=O)C12C3C4C1C1C2(C3C41C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-],"pcu,rna",0,mof_unit_pretest_1832
56,[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1833,V.DRHFJGXNPQUBSN.KKEYFWRCBNTPAC.LWKOWFVDUSZDRA.WFNRNCNCXRGUKN.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_pretest_1833
57,"[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1)N)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo,rna.cat0;mof_unit_pretest_1834",Zn.USZXDNVMPDEEBP.YFQKVXBCKFVMGQ.MOFkey-v1.nbo,['[Zn][Zn]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1cc(N)c(c(c1)N)C(=O)[O-]']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1)N)C(=O)[O-].[Zn][Zn],"nbo,rna",0,mof_unit_pretest_1834
58,[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)F)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_pretest_1835,Zn.LCUQMEZQNPZFCL.NZULWSUSHCXZBH.SUWUPUWPGJRZAT.MOFkey-v1.nbo,['[Cu][Cu]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(C(C2)F)C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)F)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],nbo,0,mof_unit_pretest_1835
59,NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c(N)cc(c2c1CC2S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2S([O])(O)[O])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1836,Cu.CORNUBLMTHQKMQ.JFKXMJUMOJJTCQ.KVOACUMJSXEJQT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1c(N)cc(c2c1CC2S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2S([O])(O)[O])C(=O)[O-]']",NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c(N)cc(c2c1CC2S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2S([O])(O)[O])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1836
60,"COC1(OC)C(OC)(OC)C2(CCC1(C(=O)[O-])C(C2(C)C)(C)C)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1837",Cu.IJGRMHOSHXDMSA.PZPVTZKMAINEIZ.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['COC1(OC)C(OC)(OC)C2(CCC1(C(=O)[O-])C(C2(C)C)(C)C)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",COC1(OC)C(OC)(OC)C2(CCC1(C(=O)[O-])C(C2(C)C)(C)C)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,nbo",0,mof_unit_pretest_1837
61,"[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1c(N(=O)=O)c(Cl)c(c(c1N(=O)=O)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_pretest_1838",Zn.GOOXBMRYAABKGY.NEQFBGHQPUXOFH.YDDSATUGVGWNIH.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1cccc2N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1c(N(=O)=O)c(Cl)c(c(c1N(=O)=O)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1c(N(=O)=O)c(Cl)c(c(c1N(=O)=O)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],"pcu,rna",0,mof_unit_pretest_1838
62,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_pretest_1839,Cu.LISPVBCOPBFGPV.RHPZBUJLKOBKMV.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_pretest_1839
63,CCCOC12C3(C)C4(C1(C#CC(=O)[O-])C1(C2(C3(C41C)C#CC(=O)[O-])C)C)OCCC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_pretest_1840,Zn.GOOXBMRYAABKGY.NEQFBGHQPUXOFH.YDDSATUGVGWNIH.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCCOC12C3(C)C4(C1(C#CC(=O)[O-])C1(C2(C3(C41C)C#CC(=O)[O-])C)C)OCCC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOC12C3(C)C4(C1(C#CC(=O)[O-])C1(C2(C3(C41C)C#CC(=O)[O-])C)C)OCCC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],nbo,0,mof_unit_pretest_1840
64,"[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])F)F)F.[Zn][Zn] MOFid-v1.nbo,rna.cat0;mof_unit_pretest_1841",,['[Zn][Zn]'],"['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])F)F)F']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])F)F)F.[Zn][Zn],"nbo,rna",0,mof_unit_pretest_1841
65,"CCOc1cc2c(C(=O)[O-])c3cc(N)ccc3c(c2cc1N)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1844",Zn.GXOMZMUGAKAAQW.LZKGXDHMOCDLEE.MAKVPMZHCGXWKQ.YZHRHDYYKPSHQB.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCOc1cc2c(C(=O)[O-])c3cc(N)ccc3c(c2cc1N)C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCOc1cc2c(C(=O)[O-])c3cc(N)ccc3c(c2cc1N)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,nbo",0,mof_unit_pretest_1844
66,[O-]C(=O)C#Cc1cc(N(=O)=O)c(c(c1)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C#Cc1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1845,Zn.NEQFBGHQPUXOFH.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#Cc1cc(N(=O)=O)c(c(c1)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C#Cc1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O']",[O-]C(=O)C#Cc1cc(N(=O)=O)c(c(c1)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C#Cc1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn],ERROR,0,mof_unit_pretest_1845
67,O=N(=O)C1C(F)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2N(=O)=O)F)F.O=N(=O)c1c(F)c(c2c(F)c(N(=O)=O)c(c(c2F)N(=O)=O)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])N(=O)=O)F.O=N(=O)c1cc(cc(c1c1ccc(cc1)c1cc(F)c(c(c1)F)C(=O)[O-])N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)c1ccc(c(c1)F)c1c(F)cc(c(c1F)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_pretest_1846,Zn.CORNUBLMTHQKMQ.KVOACUMJSXEJQT.MOFkey-v1.acs,['[Zn][Zn]'],"['O=N(=O)C1C(F)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2N(=O)=O)F)F', 'O=N(=O)c1c(F)c(c2c(F)c(N(=O)=O)c(c(c2F)N(=O)=O)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])N(=O)=O)F', 'O=N(=O)c1cc(cc(c1c1ccc(cc1)c1cc(F)c(c(c1)F)C(=O)[O-])N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)c1ccc(c(c1)F)c1c(F)cc(c(c1F)N(=O)=O)C(=O)[O-]']",O=N(=O)C1C(F)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2N(=O)=O)F)F.O=N(=O)c1c(F)c(c2c(F)c(N(=O)=O)c(c(c2F)N(=O)=O)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])N(=O)=O)F.O=N(=O)c1cc(cc(c1c1ccc(cc1)c1cc(F)c(c(c1)F)C(=O)[O-])N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)c1ccc(c(c1)F)c1c(F)cc(c(c1F)N(=O)=O)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_pretest_1846
68,CCc1cc(cc(c1C(=O)[O-])CC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1c(F)c(F)c(c(c1F)F)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_pretest_1847,Zn.CORNUBLMTHQKMQ.KVOACUMJSXEJQT.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCc1cc(cc(c1C(=O)[O-])CC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1c(F)c(F)c(c(c1F)F)c1ccc(cc1)C(=O)[O-]']",CCc1cc(cc(c1C(=O)[O-])CC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1c(F)c(F)c(c(c1F)F)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_pretest_1847
69,N#CC(=C(C(=O)[O-])C#N)C(=C(C(=O)[O-])C#N)C#N.N=CC=N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1848,Zn.KYMVBVBRCRFHIE.LKGHBAPESYPATP.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC(=C(C(=O)[O-])C#N)C(=C(C(=O)[O-])C#N)C#N', 'N=CC=N', '[O-]C(=O)C#CC#CC(=O)[O-]']",N#CC(=C(C(=O)[O-])C#N)C(=C(C(=O)[O-])C#N)C#N.N=CC=N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1848
70,"CC1C(C)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C#N)C#N)(C#N)C#N)C)C.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1849",Zn.BZABAPSHZASEEF.UYZHVYCAOKAOIS.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CC1C(C)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C#N)C#N)(C#N)C#N)C)C', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",CC1C(C)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C#N)C#N)(C#N)C#N)C)C.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_pretest_1849
