,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
359,"N=CC(=N)c1ccccc1.[O-]C(=O)C=C([C]([C](C(=O)O)C(=O)[O-])c1ccccc1)C(=O)O.[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_29885",Zn.WBLHITPWTSYRJL.YHRWYGPBCIWWLC.MOFkey-v1.acs,['[Zn][Zn]'],"['N=CC(=N)c1ccccc1', '[O-]C(=O)C=C([C]([C](C(=O)O)C(=O)[O-])c1ccccc1)C(=O)O']",N=CC(=N)c1ccccc1.[O-]C(=O)C=C([C]([C](C(=O)O)C(=O)[O-])c1ccccc1)C(=O)O.[Zn][Zn],"acs,pcu",0,mof_unit_29885
360,"CCCOC(=N)C=N.CCCOc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])OCCC.[O-]C(=O)[C](OCCC)[CH]C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_29886",Zn.HSLDLVMDRLKIDT.UONRGHPAKRNRTN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC(=N)C=N', 'CCCOc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])OCCC', '[O-]C(=O)[C](OCCC)[CH]C=CC(=O)[O-]']",CCCOC(=N)C=N.CCCOc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])OCCC.[O-]C(=O)[C](OCCC)[CH]C=CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_29886
361,"O=Cc1cc(c(cc1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].O=Cc1cc2c3cc(C=O)c4c5c3c(c3c2c2c1c(cc(c2c(c3)C=O)C(=O)[O-])C(=O)[O-])cc(c5c(cc4C(=O)[O-])C(=O)[O-])C=O.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_29887",Zn.LWLRKAHKNAXJST.OELDNKDBWXJJNI.YINRQVQSOGUXEW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1cc(c(cc1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc2c3cc(C=O)c4c5c3c(c3c2c2c1c(cc(c2c(c3)C=O)C(=O)[O-])C(=O)[O-])cc(c5c(cc4C(=O)[O-])C(=O)[O-])C=O']",O=Cc1cc(c(cc1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].O=Cc1cc2c3cc(C=O)c4c5c3c(c3c2c2c1c(cc(c2c(c3)C=O)C(=O)[O-])C(=O)[O-])cc(c5c(cc4C(=O)[O-])C(=O)[O-])C=O.[Zn][Zn],"ERROR,pcu",0,mof_unit_29887
362,"OC1=[N]=C(C=N[CH]1)O.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.bcu,pcu.cat0;mof_unit_29888",Cu.FJPVWRYLOPXQMB.KKEYFWRCBNTPAC.NAOIGLYFEFCFAS.MOFkey-v1.bcu,['[Cu][Cu]'],"['OC1=[N]=C(C=N[CH]1)O', '[O-]C(=O)c1c2ccccc2c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",OC1=[N]=C(C=N[CH]1)O.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"bcu,pcu",0,mof_unit_29888
363,CCCOc1cccc2c1nccn2.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.bcu.cat0;mof_unit_29889,Zn.QRFLRRPOUAWRAO.WAMPVJGYSQEQEX.ZOJBMYYUXCBGCL.MOFkey-v1.bcu,['[Cu][Cu]'],"['CCCOc1cccc2c1nccn2', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCOc1cccc2c1nccn2.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],bcu,0,mof_unit_29889
364,COc1cc(C(=O)[O-])c2c(c1)c1c(OC)c(cc(c1cc2O)O)C(=O)[O-].COc1cc2c3c(O)c(cc(c3c(cc2c2c1c(O)c(OC)c(c2OC)C(=O)[O-])O)O)C(=O)[O-].COc1ccc2c(n1)cc(c1c2C(=[N]=C([CH]1)OC)O)OC.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_29890,Zn.IVHBREJLPGXBAS.KKEYFWRCBNTPAC.OECILADICACSKZ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1cc(C(=O)[O-])c2c(c1)c1c(OC)c(cc(c1cc2O)O)C(=O)[O-]', 'COc1cc2c3c(O)c(cc(c3c(cc2c2c1c(O)c(OC)c(c2OC)C(=O)[O-])O)O)C(=O)[O-]', 'COc1ccc2c(n1)cc(c1c2C(=[N]=C([CH]1)OC)O)OC']",COc1cc(C(=O)[O-])c2c(c1)c1c(OC)c(cc(c1cc2O)O)C(=O)[O-].COc1cc2c3c(O)c(cc(c3c(cc2c2c1c(O)c(OC)c(c2OC)C(=O)[O-])O)O)C(=O)[O-].COc1ccc2c(n1)cc(c1c2C(=[N]=C([CH]1)OC)O)OC.[Cu][Cu],ERROR,0,mof_unit_29890
365,"CC1C(C)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=C[C]([CH]C(=O)[O-])I.[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)[CH][CH][C]([CH]C(=O)[O-])I MOFid-v1.ERROR,acs.cat0;mof_unit_29891",Ni.DYPWFCWYGXYNRU.WNXTZSBJDAGZEB.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CC1C(C)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=C[C]([CH]C(=O)[O-])I', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]', '[O-]C(=O)[CH][CH][C]([CH]C(=O)[O-])I']",CC1C(C)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=C[C]([CH]C(=O)[O-])I.[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)[CH][CH][C]([CH]C(=O)[O-])I,"ERROR,acs",0,mof_unit_29891
366,O=Cc1ccc2c(c1)nccn2.O=Cc1ccc2c(c1Br)c(cc(c2C(=O)[O-])Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(Br)c(cc1Br)C(=O)[O-])Br.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_29892,Zn.AIJZIRPGCQPZSL.GXSNJQUFTJIHEJ.USVVENVKYJZFMW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1ccc2c(c1)nccn2', 'O=Cc1ccc2c(c1Br)c(cc(c2C(=O)[O-])Br)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(Br)c(cc1Br)C(=O)[O-])Br']",O=Cc1ccc2c(c1)nccn2.O=Cc1ccc2c(c1Br)c(cc(c2C(=O)[O-])Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(Br)c(cc1Br)C(=O)[O-])Br.[Zn][Zn],ERROR,0,mof_unit_29892
367,"N#CC(=Cc1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].N#Cc1cc(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.ERROR,pcu.cat0;mof_unit_29893",V.KKEYFWRCBNTPAC.OTAJGWQCQIEFEV.QUMITRDILMWWBC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC(=Cc1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-]', 'N#Cc1cc(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",N#CC(=Cc1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].N#Cc1cc(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1,"ERROR,pcu",0,mof_unit_29893
368,CCc1c(ccc(c1C(=O)O)[CH][CH]c1ccc(c(c1C(=O)O)CC)C(=O)[O-])C(=O)[O-].OC(=O)N=NC(=O)O.[O-]C(=O)[C]([C](C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_29894,V.KKEYFWRCBNTPAC.OTAJGWQCQIEFEV.QUMITRDILMWWBC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1c(ccc(c1C(=O)O)[CH][CH]c1ccc(c(c1C(=O)O)CC)C(=O)[O-])C(=O)[O-]', 'OC(=O)N=NC(=O)O', '[O-]C(=O)[C]([C](C(=O)O)C(=O)[O-])C(=O)O']",CCc1c(ccc(c1C(=O)O)[CH][CH]c1ccc(c(c1C(=O)O)CC)C(=O)[O-])C(=O)[O-].OC(=O)N=NC(=O)O.[O-]C(=O)[C]([C](C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn],ERROR,0,mof_unit_29894
369,"N#CC12CCC(CC1)(C(C2(I)I)(I)I)C#N.[O-]C(=O)C#CC12CC(c3ccccc3)(c3ccccc3)C(C(C1c1ccccc1)(c1ccccc1)c1ccccc1)(C(C2c1ccccc1)(c1ccccc1)c1ccccc1)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu,acs.cat0;mof_unit_29895",Cu.KYMVBVBRCRFHIE.XSLGXTDGDJULAR.YLFHJUHBYUTIHF.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#CC12CCC(CC1)(C(C2(I)I)(I)I)C#N', '[O-]C(=O)C#CC12CC(c3ccccc3)(c3ccccc3)C(C(C1c1ccccc1)(c1ccccc1)c1ccccc1)(C(C2c1ccccc1)(c1ccccc1)c1ccccc1)C#CC(=O)[O-]']",N#CC12CCC(CC1)(C(C2(I)I)(I)I)C#N.[O-]C(=O)C#CC12CC(c3ccccc3)(c3ccccc3)C(C(C1c1ccccc1)(c1ccccc1)c1ccccc1)(C(C2c1ccccc1)(c1ccccc1)c1ccccc1)C#CC(=O)[O-].[Zn][Zn],"pcu,acs",0,mof_unit_29895
370,"O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,bcu.cat0;mof_unit_29896",Cu.JIXCXZJOGOGGIU.LELJHSSEVZUAQC.MJMCZNHZLAQLRP.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],"ERROR,bcu",0,mof_unit_29896
371,Fc1ccc2c(c1)nccn2.Ic1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(c(c1)F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_29897,Cu.JIXCXZJOGOGGIU.LELJHSSEVZUAQC.MJMCZNHZLAQLRP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Fc1ccc2c(c1)nccn2', 'Ic1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C=Cc1ccc(c(c1)F)C(=O)[O-]']",Fc1ccc2c(c1)nccn2.Ic1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(c(c1)F)C(=O)[O-],ERROR,0,mof_unit_29897
372,N=CC=N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1N)C(=O)[O-])c1ccccc1N.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_29898,Ni.GAUYJMIQWOAYBW.GUUCZYOVQLXGCC.LMKBLJBBPATHDJ.MOFkey-v1.pcu,['[Cu][Cu]'],"['N=CC=N', '[O-]C(=O)c1cc(c(cc1c1ccccc1N)C(=O)[O-])c1ccccc1N', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",N=CC=N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1N)C(=O)[O-])c1ccccc1N.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],pcu,0,mof_unit_29898
373,CCOc1ccccc1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1.CCOc1ccccc1c1cc([C]2C=NN=C2)c(cc1C1=CN=N[CH]1)c1ccccc1.[CH]([CH]C1=CN=N[CH]1)C=CC1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1ccccc1 MOFid-v1.nbo.cat0;mof_unit_29899,Cu.GRSJYLRLLDLKRY.KYQCOXFCLRTKLS.UMVLCIJQDMDTHW.MOFkey-v1.nbo,['[Ni]'],"['CCOc1ccccc1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1', 'CCOc1ccccc1c1cc([C]2C=NN=C2)c(cc1C1=CN=N[CH]1)c1ccccc1', '[CH]([CH]C1=CN=N[CH]1)C=CC1=C[N]N=C1', 'c1ccc(cc1)c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1ccccc1']",CCOc1ccccc1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1.CCOc1ccccc1c1cc([C]2C=NN=C2)c(cc1C1=CN=N[CH]1)c1ccccc1.[CH]([CH]C1=CN=N[CH]1)C=CC1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1ccccc1,nbo,0,mof_unit_29899
374,"OC(=O)c1cc2c(C(=O)O)c(C(=O)[O-])c(c3c2c2c1c(N(=O)=O)c(C(=O)[O-])c(c2cc3C(=O)O)C(=O)O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].n1ccncc1 MOFid-v1.bcu,rna.cat0;mof_unit_29900",Cu.GRSJYLRLLDLKRY.KYQCOXFCLRTKLS.UMVLCIJQDMDTHW.MOFkey-v1.bcu,['[Cu][Cu]'],"['OC(=O)c1cc2c(C(=O)O)c(C(=O)[O-])c(c3c2c2c1c(N(=O)=O)c(C(=O)[O-])c(c2cc3C(=O)O)C(=O)O)N(=O)=O', '[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', 'n1ccncc1']",OC(=O)c1cc2c(C(=O)O)c(C(=O)[O-])c(c3c2c2c1c(N(=O)=O)c(C(=O)[O-])c(c2cc3C(=O)O)C(=O)O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].n1ccncc1,"bcu,rna",0,mof_unit_29900
375,"CCOC1=N[C]2[C](N=C1)CC2.CCOC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])OCC.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_29901",Zn.KKEYFWRCBNTPAC.NAOIGLYFEFCFAS.URYOYNSPRKDHJH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1=N[C]2[C](N=C1)CC2', 'CCOC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])OCC']",CCOC1=N[C]2[C](N=C1)CC2.CCOC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])OCC.[Zn][Zn],"ERROR,rna",0,mof_unit_29901
376,IC(=C([N]N(=O)=O)I)[N]N(=O)=O.[Cu][Cu].[O-]C(=O)C(=CC=C(N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2c(cc1I)ccc1c2ccc2c1cc(c(c2)I)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_29902,Zn.KKEYFWRCBNTPAC.NAOIGLYFEFCFAS.URYOYNSPRKDHJH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['IC(=C([N]N(=O)=O)I)[N]N(=O)=O', '[O-]C(=O)C(=CC=C(N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1cc2c(cc1I)ccc1c2ccc2c1cc(c(c2)I)C(=O)[O-]']",IC(=C([N]N(=O)=O)I)[N]N(=O)=O.[Cu][Cu].[O-]C(=O)C(=CC=C(N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2c(cc1I)ccc1c2ccc2c1cc(c(c2)I)C(=O)[O-],ERROR,0,mof_unit_29902
377,"Brc1ccc2c(c1Br)nccn2.Oc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])Br.[Cu][Cu].[O-]C(=O)C12C3C4C1C1(C2C3(C41C(=O)[O-])O)Br MOFid-v1.ERROR,rna.cat0;mof_unit_29903",Zn.KKEYFWRCBNTPAC.NAOIGLYFEFCFAS.URYOYNSPRKDHJH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1ccc2c(c1Br)nccn2', 'Oc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])Br', '[O-]C(=O)C12C3C4C1C1(C2C3(C41C(=O)[O-])O)Br']",Brc1ccc2c(c1Br)nccn2.Oc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])Br.[Cu][Cu].[O-]C(=O)C12C3C4C1C1(C2C3(C41C(=O)[O-])O)Br,"ERROR,rna",0,mof_unit_29903
378,"O=N(=O)C1C2(CCC(C1(N(=O)=O)S([O])(O)[O])(C(C2N(=O)=O)(N(=O)=O)S([O])(O)[O])C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1c(c(c(c(c1S([O])(O)[O])S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].n1ccc(cc1)c1ccncc1 MOFid-v1.ERROR,rna.cat0;mof_unit_29904",Zn.KKEYFWRCBNTPAC.NAOIGLYFEFCFAS.URYOYNSPRKDHJH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)C1C2(CCC(C1(N(=O)=O)S([O])(O)[O])(C(C2N(=O)=O)(N(=O)=O)S([O])(O)[O])C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1c(c(c(c(c1S([O])(O)[O])S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O]', 'n1ccc(cc1)c1ccncc1']",O=N(=O)C1C2(CCC(C1(N(=O)=O)S([O])(O)[O])(C(C2N(=O)=O)(N(=O)=O)S([O])(O)[O])C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1c(c(c(c(c1S([O])(O)[O])S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].n1ccc(cc1)c1ccncc1,"ERROR,rna",0,mof_unit_29904
379,O=N(=O)c1ccc2c(c1)ncc(n2)N(=O)=O.OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2)(C(=O)O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_29905,Ni.OXGJIBWCAOHYCT.TYLOKNSQODMAKK.MOFkey-v1.nbo,['[Zn][Zn]'],"['O=N(=O)c1ccc2c(c1)ncc(n2)N(=O)=O', 'OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2)(C(=O)O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",O=N(=O)c1ccc2c(c1)ncc(n2)N(=O)=O.OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2)(C(=O)O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_29905
380,"[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_29906",Cr.ARBAMECCCQZCSR.FZTIWOBQQYPTCJ.RGQAOWCJKXSLNP.UZUJEUINCQTPIK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-]']",[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_29906
381,O=N(=O)c1cc(C#Cc2ccc(c(c2)N(=O)=O)C(=O)[O-])ccc1C(=O)[O-].Oc1c(cc(c(c1O)C(=O)[O-])O)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(O)cc(c(c1N(=O)=O)N(=O)=O)C#Cc1cc(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(O)cc(c(c1O)N(=O)=O)c1nnc(nn1)c1c(N(=O)=O)c(O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1O)N(=O)=O)C#Cc1cc(N(=O)=O)c(c(c1N(=O)=O)O)C(=O)[O-].[O][N]c1c(ccc(c1N(=O)=O)c1nnc(nn1)c1c(O)cc(c(c1O)O)C(=O)[O-])C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_29907,Cr.AOELSJKXWUWQRE.CHMSFXKVCJFKEF.NKLSDFLBRDDPBL.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)c1cc(C#Cc2ccc(c(c2)N(=O)=O)C(=O)[O-])ccc1C(=O)[O-]', 'Oc1c(cc(c(c1O)C(=O)[O-])O)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1c(O)cc(c(c1N(=O)=O)N(=O)=O)C#Cc1cc(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1c(O)cc(c(c1O)N(=O)=O)c1nnc(nn1)c1c(N(=O)=O)c(O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(c(c1O)N(=O)=O)C#Cc1cc(N(=O)=O)c(c(c1N(=O)=O)O)C(=O)[O-]', '[O][N]c1c(ccc(c1N(=O)=O)c1nnc(nn1)c1c(O)cc(c(c1O)O)C(=O)[O-])C(=O)[O-]']",O=N(=O)c1cc(C#Cc2ccc(c(c2)N(=O)=O)C(=O)[O-])ccc1C(=O)[O-].Oc1c(cc(c(c1O)C(=O)[O-])O)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(O)cc(c(c1N(=O)=O)N(=O)=O)C#Cc1cc(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(O)cc(c(c1O)N(=O)=O)c1nnc(nn1)c1c(N(=O)=O)c(O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1O)N(=O)=O)C#Cc1cc(N(=O)=O)c(c(c1N(=O)=O)O)C(=O)[O-].[O][N]c1c(ccc(c1N(=O)=O)c1nnc(nn1)c1c(O)cc(c(c1O)O)C(=O)[O-])C(=O)[O-],rna,0,mof_unit_29907
382,O=N(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C.O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_29908,V.MQDIDVFQSCPOLZ.MRRJBTNHPUIEDH.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C', 'O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",O=N(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C.O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],rna,0,mof_unit_29908
