,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
363,CCOP(=O)(c1cc(C=Cc2cc(c(c(c2)P(=O)(OCC)[O])O)P(=O)(OCC)[O])cc(c1)P(=O)(OCC(Cl)O)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OC(O)C)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OC(CCl)Cl)[O])P(=O)(OC(CCl)O)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_8178,Cu.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.YOKMFKSSZABLQD.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(C=Cc2cc(c(c(c2)P(=O)(OCC)[O])O)P(=O)(OCC)[O])cc(c1)P(=O)(OCC(Cl)O)[O])[O]', 'CCOP(=O)(c1cc(cc(c1)P(=O)(OC(O)C)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OC(CCl)Cl)[O])P(=O)(OC(CCl)O)[O])[O]']",CCOP(=O)(c1cc(C=Cc2cc(c(c(c2)P(=O)(OCC)[O])O)P(=O)(OCC)[O])cc(c1)P(=O)(OCC(Cl)O)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OC(O)C)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OC(CCl)Cl)[O])P(=O)(OC(CCl)O)[O])[O].[Ba],ERROR,0,mof_unit_8178
364,N=N.OC(=O)[C]([C](C(=O)O)[CH]C(=O)[O-])[CH]C(=O)[O-].[O-]C(=O)[C]([C](C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_8179,Zn.AIJZIRPGCQPZSL.RAABOESOVLLHRU.RMGJBHYVRQUMMZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', 'OC(=O)[C]([C](C(=O)O)[CH]C(=O)[O-])[CH]C(=O)[O-]', '[O-]C(=O)[C]([C](C(=O)O)C(=O)[O-])C(=O)O']",N=N.OC(=O)[C]([C](C(=O)O)[CH]C(=O)[O-])[CH]C(=O)[O-].[O-]C(=O)[C]([C](C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn],ERROR,0,mof_unit_8179
365,[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1Cl)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_8180,Zn.ABMFBCRYHDZLRD.BLIGUIFLJXUYMB.SBIHZDUATVMCQW.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1Cl)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1Cl)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].c1cnc2c(n1)CC2,pcu,0,mof_unit_8180
366,COc1cc(C(=O)[O-])c(cc1c1cc(OC)c(cc1OC)C(=O)[O-])OC.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_8181,V.QLNJFVBWQMFHQD.RXOHFPCZGPKIRD.MOFkey-v1.rna,"['[O]', '[V]']","['COc1cc(C(=O)[O-])c(cc1c1cc(OC)c(cc1OC)C(=O)[O-])OC', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",COc1cc(C(=O)[O-])c(cc1c1cc(OC)c(cc1OC)C(=O)[O-])OC.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],rna,0,mof_unit_8181
367,COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_8182,V.QLNJFVBWQMFHQD.RXOHFPCZGPKIRD.MOFkey-v1.pcu,['[Zn][Zn]'],"['COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,pcu,0,mof_unit_8182
368,CCCOC1=[N]=C(OCCC)C(=C([C]1F)C1=C(F)C(=[N]=C([C]1F)OCCC)OCCC)F.CCCOc1c2cc(C(=O)[O-])c(c3c2c2c(c1OCCC)c(OCCC)c(cc2c(c3OCCC)OCCC)C(=O)[O-])OCCC.[O-]C(=O)c1cc(F)c(c(c1)F)c1c(F)cc(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_8183,Zn.IBJLLKSVGDKEAC.NNUVVZCESBBQLA.XNXPYXSKZZFEFD.MOFkey-v1.rna,['[Zn][Zn]'],"['CCCOC1=[N]=C(OCCC)C(=C([C]1F)C1=C(F)C(=[N]=C([C]1F)OCCC)OCCC)F', 'CCCOc1c2cc(C(=O)[O-])c(c3c2c2c(c1OCCC)c(OCCC)c(cc2c(c3OCCC)OCCC)C(=O)[O-])OCCC', '[O-]C(=O)c1cc(F)c(c(c1)F)c1c(F)cc(cc1F)C(=O)[O-]']",CCCOC1=[N]=C(OCCC)C(=C([C]1F)C1=C(F)C(=[N]=C([C]1F)OCCC)OCCC)F.CCCOc1c2cc(C(=O)[O-])c(c3c2c2c(c1OCCC)c(OCCC)c(cc2c(c3OCCC)OCCC)C(=O)[O-])OCCC.[O-]C(=O)c1cc(F)c(c(c1)F)c1c(F)cc(cc1F)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_8183
369,OC(=O)C1CC2(CCC1(CC2C(=O)O)C(=O)[O-])C(=O)[O-].OC(=O)c1ncc2c(c1)ccc1c2c(O)ccn1.[O-]C(=O)c1ccc2c(c1O)c1c(O)cc(c(c1cc2)C(=O)[O-])O.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_8184,Zn.IBJLLKSVGDKEAC.NNUVVZCESBBQLA.XNXPYXSKZZFEFD.MOFkey-v1.rna,['[Zn][Zn]'],"['OC(=O)C1CC2(CCC1(CC2C(=O)O)C(=O)[O-])C(=O)[O-]', 'OC(=O)c1ncc2c(c1)ccc1c2c(O)ccn1', '[O-]C(=O)c1ccc2c(c1O)c1c(O)cc(c(c1cc2)C(=O)[O-])O']",OC(=O)C1CC2(CCC1(CC2C(=O)O)C(=O)[O-])C(=O)[O-].OC(=O)c1ncc2c(c1)ccc1c2c(O)ccn1.[O-]C(=O)c1ccc2c(c1O)c1c(O)cc(c(c1cc2)C(=O)[O-])O.[Zn][Zn],rna,0,mof_unit_8184
370,NC1=NN=C[C]1c1ccc(c2c1CC2O)C1=C(N)[N]N=C1.OC1=NN=C[C]1c1cc(O)c(c2c1CC2)C1=C[N]N=C1.Oc1cc(C2=CN=N[CH]2)c2c(c1C1=C(N)[N]N=C1)C(C2)N.Oc1ccc(c(c1)c1c(cc(c(c1N)[C]1C=NN=C1)c1ccccc1N)C1=C[N]N=C1)N.[Ni] MOFid-v1.rna.cat0;mof_unit_8185,Ni.OUWJKGSXVWRRPX.QFWAQCAANPNUOC.VSVJGCVWZIPNPG.ZKLKPZMPNWAAJG.MOFkey-v1.rna,['[Ni]'],"['NC1=NN=C[C]1c1ccc(c2c1CC2O)C1=C(N)[N]N=C1', 'OC1=NN=C[C]1c1cc(O)c(c2c1CC2)C1=C[N]N=C1', 'Oc1cc(C2=CN=N[CH]2)c2c(c1C1=C(N)[N]N=C1)C(C2)N', 'Oc1ccc(c(c1)c1c(cc(c(c1N)[C]1C=NN=C1)c1ccccc1N)C1=C[N]N=C1)N']",NC1=NN=C[C]1c1ccc(c2c1CC2O)C1=C(N)[N]N=C1.OC1=NN=C[C]1c1cc(O)c(c2c1CC2)C1=C[N]N=C1.Oc1cc(C2=CN=N[CH]2)c2c(c1C1=C(N)[N]N=C1)C(C2)N.Oc1ccc(c(c1)c1c(cc(c(c1N)[C]1C=NN=C1)c1ccccc1N)C1=C[N]N=C1)N.[Ni],rna,0,mof_unit_8185
371,"[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1c2cc(ccc2c(c2c1cc(cc2)S([O])([O])O)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1c2ccc(cc2c(c2c1cccc2S([O])([O])O)C(=O)[O-])S([O])(O)[O].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_8186",V.LFDHAQQXGYXILD.QWIUHMGFVXVMMO.VPNHZAKITSXAFU.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1c2cc(ccc2c(c2c1cc(cc2)S([O])([O])O)C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1c2ccc(cc2c(c2c1cccc2S([O])([O])O)C(=O)[O-])S([O])(O)[O]']",[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1c2cc(ccc2c(c2c1cc(cc2)S([O])([O])O)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1c2ccc(cc2c(c2c1cccc2S([O])([O])O)C(=O)[O-])S([O])(O)[O].[O].[V],"ERROR,pcu",0,mof_unit_8186
372,"CCCOc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].CCCOc1cc(cc2c1ccc1c2c(OCCC)ccc1C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.acs,pcu.cat0;mof_unit_8188",Cr.DQJBIBXTBKTPIS.TXXHDPDFNKHHGW.XBKUGIJTCKASKU.YTIVTFGABIZHHX.MOFkey-v1.acs,"['[O]', '[V]']","['CCCOc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-]', 'CCCOc1cc(cc2c1ccc1c2c(OCCC)ccc1C(=O)[O-])C(=O)[O-]']",CCCOc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].CCCOc1cc(cc2c1ccc1c2c(OCCC)ccc1C(=O)[O-])C(=O)[O-].[O].[V],"acs,pcu",0,mof_unit_8188
373,ON=NO.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(O)c2c(c1)c1c(O)c(O)c3c(c1c(c2O)O)cc(cc3O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_8189,Cu.CZIQZRQSALXJHX.NFMHSPWHNQRFNR.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['ON=NO', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc(O)c2c(c1)c1c(O)c(O)c3c(c1c(c2O)O)cc(cc3O)C(=O)[O-]']",ON=NO.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(O)c2c(c1)c1c(O)c(O)c3c(c1c(c2O)O)cc(cc3O)C(=O)[O-],ERROR,0,mof_unit_8189
374,N#CC(=CC(=O)[O-])[CH][CH]C(=O)[O-].N#C[C](C=C(C(=O)[O-])C#N)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_8190,Cu.CZIQZRQSALXJHX.NFMHSPWHNQRFNR.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['N#CC(=CC(=O)[O-])[CH][CH]C(=O)[O-]', 'N#C[C](C=C(C(=O)[O-])C#N)[CH]C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]']",N#CC(=CC(=O)[O-])[CH][CH]C(=O)[O-].N#C[C](C=C(C(=O)[O-])C#N)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-],ERROR,0,mof_unit_8190
375,"CNc1ccc(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(NC)ccc1NC)NC.O=Cc1nccc2c1c1ccc3c(c1cc2)c(C=O)ncc3.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_8191",Cu.CZIQZRQSALXJHX.NFMHSPWHNQRFNR.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1ccc(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(NC)ccc1NC)NC', 'O=Cc1nccc2c1c1ccc3c(c1cc2)c(C=O)ncc3', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CNc1ccc(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(NC)ccc1NC)NC.O=Cc1nccc2c1c1ccc3c(c1cc2)c(C=O)ncc3.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],"ERROR,pcu",0,mof_unit_8191
376,[Cu][Cu].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_8192,Cu.CDOWNLMZVKJRSC.HXRRPPRLOGSPCN.KYQCOXFCLRTKLS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].n1ccncc1,ERROR,0,mof_unit_8192
377,"CCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_8193",Cr.ABMFBCRYHDZLRD.KVOACUMJSXEJQT.OZZNKVRAVBIFDZ.VNNRRFWXPVSEBH.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,acs",0,mof_unit_8193
378,CNC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_8194,Cr.JFKXMJUMOJJTCQ.KVOACUMJSXEJQT.SVGHLHHERCTOJZ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CNC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],ERROR,0,mof_unit_8194
379,N#CC(=CC(=CC(=O)[O-])S([O])(O)[O])C(=O)[O-].N#CC(=N)C(=N)S([O])([O])O.N#Cc1c(cc2c(c1C#N)c(C#N)c(cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_8195,Zn.AXVNZAIOMQUZPP.FPSCMEMMHJHSSS.MSOSDYGJXAUKSM.MUSQUSISQKPVOU.OEGCGIXXGBXPGQ.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#CC(=CC(=CC(=O)[O-])S([O])(O)[O])C(=O)[O-]', 'N#CC(=N)C(=N)S([O])([O])O', 'N#Cc1c(cc2c(c1C#N)c(C#N)c(cc2)C(=O)[O-])C(=O)[O-]']",N#CC(=CC(=CC(=O)[O-])S([O])(O)[O])C(=O)[O-].N#CC(=N)C(=N)S([O])([O])O.N#Cc1c(cc2c(c1C#N)c(C#N)c(cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu],pcu,0,mof_unit_8195
380,[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c2c1C(C2O)(O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(O)cc(c2c1C(N(=O)=O)C2(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c2cc(N(=O)=O)c(c(c2c(c2c1c(O)cc(c2N(=O)=O)N(=O)=O)C(=O)[O-])O)N(=O)=O.[O-]C(=O)c1cc(O)c(c2c1C(C2(O)O)(O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(O)N(=O)=O)(O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_8196,V.JFKXMJUMOJJTCQ.UMHKWTHGSSXQLQ.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c2c1C(C2O)(O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1c(O)cc(c2c1C(N(=O)=O)C2(N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1c2cc(N(=O)=O)c(c(c2c(c2c1c(O)cc(c2N(=O)=O)N(=O)=O)C(=O)[O-])O)N(=O)=O', '[O-]C(=O)c1cc(O)c(c2c1C(C2(O)O)(O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(C2(O)N(=O)=O)(O)O)C(=O)[O-]']",[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c2c1C(C2O)(O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(O)cc(c2c1C(N(=O)=O)C2(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c2cc(N(=O)=O)c(c(c2c(c2c1c(O)cc(c2N(=O)=O)N(=O)=O)C(=O)[O-])O)N(=O)=O.[O-]C(=O)c1cc(O)c(c2c1C(C2(O)O)(O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(O)N(=O)=O)(O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_8196
381,CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C(=O)[O-])OCCC)C(=O)[O-])OCCC.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_8197,V.JFKXMJUMOJJTCQ.UMHKWTHGSSXQLQ.USZXDNVMPDEEBP.MOFkey-v1.pcu,"['[O]', '[V]']","['CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C(=O)[O-])OCCC)C(=O)[O-])OCCC', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C(=O)[O-])OCCC)C(=O)[O-])OCCC.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O].[V],pcu,0,mof_unit_8197
382,"COC(=C(C(=O)[O-])OC)C(=C(C(=O)[O-])OC)OC.COC1=[N]=C(C=N[CH]1)OC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.UNKNOWN,rna.cat0;mof_unit_8198",V.JFKXMJUMOJJTCQ.SUWUPUWPGJRZAT.UIWBWPBJQJJBJE.MOFkey-v1.UNKNOWN,['[Cu][Cu]'],"['COC(=C(C(=O)[O-])OC)C(=C(C(=O)[O-])OC)OC', 'COC1=[N]=C(C=N[CH]1)OC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COC(=C(C(=O)[O-])OC)C(=C(C(=O)[O-])OC)OC.COC1=[N]=C(C=N[CH]1)OC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"UNKNOWN,rna",0,mof_unit_8198
383,"N#CC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.UNKNOWN,rna.cat0;mof_unit_8199",V.JFKXMJUMOJJTCQ.SUWUPUWPGJRZAT.UIWBWPBJQJJBJE.MOFkey-v1.UNKNOWN,"['[O]', '[V]']","['N#CC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",N#CC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],"UNKNOWN,rna",0,mof_unit_8199
384,[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.rna.cat0;mof_unit_8200,Cu.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.VZCYOOQTPOCHFL.MOFkey-v1.rna,['[Cu][Cu]'],"['[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,rna,0,mof_unit_8200
385,"NC1(N)N2C(O)(O)C(N(C1(N)N)C(C2(O)O)(O)O)(O)O.[Cu][Cu].[O-]C(=O)C12C(N)(N)C(N)(N)C(C(C1(O)O)(N)N)(C(C2(O)O)(N)N)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_8201",V.OSDQMOBRLRYSAF.POVJUWZTMWKZLY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['NC1(N)N2C(O)(O)C(N(C1(N)N)C(C2(O)O)(O)O)(O)O', '[O-]C(=O)C12C(N)(N)C(N)(N)C(C(C1(O)O)(N)N)(C(C2(O)O)(N)N)C(=O)[O-]']",NC1(N)N2C(O)(O)C(N(C1(N)N)C(C2(O)O)(O)O)(O)O.[Cu][Cu].[O-]C(=O)C12C(N)(N)C(N)(N)C(C(C1(O)O)(N)N)(C(C2(O)O)(N)N)C(=O)[O-],"ERROR,acs",0,mof_unit_8201
386,COc1cc(ccc1C(c1cc(Br)c(cc1Br)C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_8202,Cu.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.VZCYOOQTPOCHFL.MOFkey-v1.rna,['[Zn][Zn]'],['COc1cc(ccc1C(c1cc(Br)c(cc1Br)C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])C(=O)[O-]'],COc1cc(ccc1C(c1cc(Br)c(cc1Br)C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Zn][Zn],rna,0,mof_unit_8202
387,"CCOc1cc(ccc1[N][N]c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC.CNc1ncc(nc1)NC.[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_8203",V.OSDQMOBRLRYSAF.POVJUWZTMWKZLY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1cc(ccc1[N][N]c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-]', 'CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC', 'CNc1ncc(nc1)NC']",CCOc1cc(ccc1[N][N]c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC.CNc1ncc(nc1)NC.[Zn][Zn],"ERROR,acs",0,mof_unit_8203
388,"[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2c1ccccc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_8204",Cu.HXRRPPRLOGSPCN.KYQCOXFCLRTKLS.QUMITRDILMWWBC.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2c1ccccc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2c1ccccc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_8204
389,N#CC(=C(C#CC(=O)[O-])C#N)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1c1ccccc1)ccc(c2c1ccccc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_8205,Cr.JFKXMJUMOJJTCQ.KVOACUMJSXEJQT.ZAERCYASJRVXCN.MOFkey-v1.ERROR,"['[O]', '[V]']","['N#CC(=C(C#CC(=O)[O-])C#N)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1c1ccccc1)ccc(c2c1ccccc1)C(=O)[O-]']",N#CC(=C(C#CC(=O)[O-])C#N)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1c1ccccc1)ccc(c2c1ccccc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_8205
