,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
464,CCOP(=O)([C]1[CH]C(=C[C]([C]1Cl)P(=O)(OC(CCl)F)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].FCCOP(=O)(c1c2cc(cc(c2cc(c1Cl)P(=O)(OCC)[O])P(=O)(OC(CF)Cl)[O])P(=O)(OCCCl)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_35203,Cu.CAMHHUZVWOZDAL.SDNNFAHZLIROLG.WIOZZYWDYUOMAY.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=C[C]([C]1Cl)P(=O)(OC(CCl)F)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'FCCOP(=O)(c1c2cc(cc(c2cc(c1Cl)P(=O)(OCC)[O])P(=O)(OC(CF)Cl)[O])P(=O)(OCCCl)[O])[O]']",CCOP(=O)([C]1[CH]C(=C[C]([C]1Cl)P(=O)(OC(CCl)F)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].FCCOP(=O)(c1c2cc(cc(c2cc(c1Cl)P(=O)(OCC)[O])P(=O)(OC(CF)Cl)[O])P(=O)(OCCCl)[O])[O].[Ba],ERROR,0,mof_unit_35203
465,CNC1(C(=O)O)C2(C(=O)[O-])C(NC)(C(=O)O)C(C(C1(NC)C(=O)O)(C(C2(C(=O)O)C(=O)O)(C(=O)O)C(=O)O)C(=O)[O-])(NC)C(=O)O.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_35204,Zn.OJIRJTFRYCHWRA.QFMKQDXXAPTHON.UXSZKLYXUSSAME.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC1(C(=O)O)C2(C(=O)[O-])C(NC)(C(=O)O)C(C(C1(NC)C(=O)O)(C(C2(C(=O)O)C(=O)O)(C(=O)O)C(=O)O)C(=O)[O-])(NC)C(=O)O', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CNC1(C(=O)O)C2(C(=O)[O-])C(NC)(C(=O)O)C(C(C1(NC)C(=O)O)(C(C2(C(=O)O)C(=O)O)(C(=O)O)C(=O)O)C(=O)[O-])(NC)C(=O)O.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],ERROR,0,mof_unit_35204
466,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(F)c2c3c(c(C(=O)[O-])c(c(c3S([O])(O)[O])S(O)([O])[O])F)c(c(c2c(c1F)S([O])(O)[O])S([O])([O])O)S([O])(O)[O].[O-]C(=O)c1c(F)c2c3c(c(C(=O)[O-])c(c(c3S([O])(O)[O])S([O])([O])O)F)c(c(c2c(c1F)S(O)([O])[O])S([O])([O])O)S([O])(O)[O].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_35205,Ni.BOYVKTRKIXPRNA.HHSIRMZVWIWHFQ.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1c(F)c2c3c(c(C(=O)[O-])c(c(c3S([O])(O)[O])S(O)([O])[O])F)c(c(c2c(c1F)S([O])(O)[O])S([O])([O])O)S([O])(O)[O]', '[O-]C(=O)c1c(F)c2c3c(c(C(=O)[O-])c(c(c3S([O])(O)[O])S([O])([O])O)F)c(c(c2c(c1F)S(O)([O])[O])S([O])([O])O)S([O])(O)[O]']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(F)c2c3c(c(C(=O)[O-])c(c(c3S([O])(O)[O])S(O)([O])[O])F)c(c(c2c(c1F)S([O])(O)[O])S([O])([O])O)S([O])(O)[O].[O-]C(=O)c1c(F)c2c3c(c(C(=O)[O-])c(c(c3S([O])(O)[O])S([O])([O])O)F)c(c(c2c(c1F)S(O)([O])[O])S([O])([O])O)S([O])(O)[O].[O].[V],ERROR,0,mof_unit_35205
467,"CCC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR,rna.cat0;mof_unit_35206",,['[Zn][Zn]'],"['CCC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,"ERROR,rna",0,mof_unit_35206
468,ClN=N.[O-]C(=O)C#CC12CCC(C(C1N(=O)=O)(N(=O)=O)N(=O)=O)(CC2(N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)[CH][C](N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_35207,Ni.BOYVKTRKIXPRNA.HHSIRMZVWIWHFQ.MOFkey-v1.pcu,['[Zn][Zn]'],"['ClN=N', '[O-]C(=O)C#CC12CCC(C(C1N(=O)=O)(N(=O)=O)N(=O)=O)(CC2(N(=O)=O)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)[CH][C](N(=O)=O)C(=O)[O-]']",ClN=N.[O-]C(=O)C#CC12CCC(C(C1N(=O)=O)(N(=O)=O)N(=O)=O)(CC2(N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)[CH][C](N(=O)=O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_35207
469,[Cu][Cu].[O-]C(=O)c1ccc(cc1c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.ERROR.cat0;mof_unit_35208,Zn.CYUQYSFDJCLLGM.UHMUSNWCENZZCK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(cc1c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",[Cu][Cu].[O-]C(=O)c1ccc(cc1c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,ERROR,0,mof_unit_35208
470,"[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1c2c(ccc(c2c(c2c1cccc2)C(=O)[O-])C(=O)O)C(=O)O.[O-]C(=O)c1c2cccc(c2c(c2c1cccc2)C(=O)[O-])C(=O)O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_35210",Ni.BOYVKTRKIXPRNA.HHSIRMZVWIWHFQ.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1c2c(ccc(c2c(c2c1cccc2)C(=O)[O-])C(=O)O)C(=O)O', '[O-]C(=O)c1c2cccc(c2c(c2c1cccc2)C(=O)[O-])C(=O)O']",[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1c2c(ccc(c2c(c2c1cccc2)C(=O)[O-])C(=O)O)C(=O)O.[O-]C(=O)c1c2cccc(c2c(c2c1cccc2)C(=O)[O-])C(=O)O.[Zn][O]([Zn])([Zn])[Zn],"ERROR,rna",0,mof_unit_35210
471,"N#C[C]1[C](C#N)[C](c2c(c3ccccc3)c(C(=O)[O-])c(c(c2c2ccccc2)C(=O)[O-])c2ccccc2)[C](C(=C1c1c(c2ccccc2)c(C(=O)[O-])c(c(c1c1ccccc1)C(=O)[O-])c1ccccc1)C#N)C#N.N#Cc1c(C#N)c(c(c(c1c1c(c2ccccc2)c(C(=O)[O-])c(c(c1c1ccccc1)C(=O)[O-])c1ccccc1)C#N)C#N)c1c(c2ccccc2)c(C(=O)[O-])c(c(c1c1ccccc1)C(=O)[O-])c1ccccc1.N#Cc1c(C(=O)[O-])c2c(C#N)c3c(C#N)c(C#N)c4c5c3c3[C]2c(c1C(=O)[O-])c(C#N)c1c3c2c5c3c([C]4C#N)c(C(=O)[O-])c(c(c3c(c2c(c1C#N)C#N)C#N)C(=O)[O-])C#N.[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_35211",Ni.BOYVKTRKIXPRNA.HHSIRMZVWIWHFQ.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#C[C]1[C](C#N)[C](c2c(c3ccccc3)c(C(=O)[O-])c(c(c2c2ccccc2)C(=O)[O-])c2ccccc2)[C](C(=C1c1c(c2ccccc2)c(C(=O)[O-])c(c(c1c1ccccc1)C(=O)[O-])c1ccccc1)C#N)C#N', 'N#Cc1c(C#N)c(c(c(c1c1c(c2ccccc2)c(C(=O)[O-])c(c(c1c1ccccc1)C(=O)[O-])c1ccccc1)C#N)C#N)c1c(c2ccccc2)c(C(=O)[O-])c(c(c1c1ccccc1)C(=O)[O-])c1ccccc1', 'N#Cc1c(C(=O)[O-])c2c(C#N)c3c(C#N)c(C#N)c4c5c3c3[C]2c(c1C(=O)[O-])c(C#N)c1c3c2c5c3c([C]4C#N)c(C(=O)[O-])c(c(c3c(c2c(c1C#N)C#N)C#N)C(=O)[O-])C#N']",N#C[C]1[C](C#N)[C](c2c(c3ccccc3)c(C(=O)[O-])c(c(c2c2ccccc2)C(=O)[O-])c2ccccc2)[C](C(=C1c1c(c2ccccc2)c(C(=O)[O-])c(c(c1c1ccccc1)C(=O)[O-])c1ccccc1)C#N)C#N.N#Cc1c(C#N)c(c(c(c1c1c(c2ccccc2)c(C(=O)[O-])c(c(c1c1ccccc1)C(=O)[O-])c1ccccc1)C#N)C#N)c1c(c2ccccc2)c(C(=O)[O-])c(c(c1c1ccccc1)C(=O)[O-])c1ccccc1.N#Cc1c(C(=O)[O-])c2c(C#N)c3c(C#N)c(C#N)c4c5c3c3[C]2c(c1C(=O)[O-])c(C#N)c1c3c2c5c3c([C]4C#N)c(C(=O)[O-])c(c(c3c(c2c(c1C#N)C#N)C#N)C(=O)[O-])C#N.[Zn][Zn],"pcu,rna",0,mof_unit_35211
472,Cc1cncc2c1cncc2C.OC(=O)c1cc(C(=O)[O-])c(c2c1c(C(=O)O)c(cc2C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1c2cc(C(=O)O)c(cc2c(c2c1cc(C)c(c2)C(=O)O)C(=O)[O-])C.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_35212,Cu.CAMHHUZVWOZDAL.SDNNFAHZLIROLG.WIOZZYWDYUOMAY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1cncc2c1cncc2C', 'OC(=O)c1cc(C(=O)[O-])c(c2c1c(C(=O)O)c(cc2C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)c1c2cc(C(=O)O)c(cc2c(c2c1cc(C)c(c2)C(=O)O)C(=O)[O-])C']",Cc1cncc2c1cncc2C.OC(=O)c1cc(C(=O)[O-])c(c2c1c(C(=O)O)c(cc2C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1c2cc(C(=O)O)c(cc2c(c2c1cc(C)c(c2)C(=O)O)C(=O)[O-])C.[Zn][Zn],ERROR,0,mof_unit_35212
473,CCOc1cc(cc(c1C(=O)[O-])NC)C(=O)[O-].CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_35214,Ni.BOYVKTRKIXPRNA.HHSIRMZVWIWHFQ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOc1cc(cc(c1C(=O)[O-])NC)C(=O)[O-]', 'CCOc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCOc1cc(cc(c1C(=O)[O-])NC)C(=O)[O-].CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_35214
474,C1C(C=O)c2c1nccn2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_35215,,['[Zn][Zn]'],"['C1C(C=O)c2c1nccn2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-]']",C1C(C=O)c2c1nccn2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_35215
475,N#CN=NC#N.N#Cc1c(F)c(cc(c1N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)cc4C(=O)N(C3=O)c1c(F)cc(c(c1C#N)F)C(=O)[O-])F)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_35216,Ni.BOYVKTRKIXPRNA.HHSIRMZVWIWHFQ.MOFkey-v1.bcu,['[Zn][Zn]'],"['N#CN=NC#N', 'N#Cc1c(F)c(cc(c1N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)cc4C(=O)N(C3=O)c1c(F)cc(c(c1C#N)F)C(=O)[O-])F)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",N#CN=NC#N.N#Cc1c(F)c(cc(c1N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)cc4C(=O)N(C3=O)c1c(F)cc(c(c1C#N)F)C(=O)[O-])F)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],bcu,0,mof_unit_35216
476,"O=N(=O)c1ncc2c(c1)cnc(c2)N(=O)=O.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_35217",Zn.BJGNTGGAJYXRAR.FGCOCKMIDWCHJT.RAABOESOVLLHRU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)c1ncc2c(c1)cnc(c2)N(=O)=O', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",O=N(=O)c1ncc2c(c1)cnc(c2)N(=O)=O.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],"ERROR,acs",0,mof_unit_35217
477,CNc1ccc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])NC.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_35218,Cr.BCAXESWRXAPVGE.CORNUBLMTHQKMQ.IBPDYEFIVIKLFI.MBGHYAKMNQCNES.SUWUPUWPGJRZAT.ZUWHVBACMZGRHD.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNc1ccc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])NC', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CNc1ccc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])NC.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_35218
478,CCCC12C3C4(C2(C2C1(C3(C42CCC)CCC)C#CC(=O)[O-])CCC)C#CC(=O)[O-].OC(=O)c1cc(C#Cc2cc(C(=O)O)c(c(c2)C(=O)O)C(=O)[O-])cc(c1C(=O)[O-])C(=O)O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_35219,Zn.CGJNYBCKJLDPJX.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCC12C3C4(C2(C2C1(C3(C42CCC)CCC)C#CC(=O)[O-])CCC)C#CC(=O)[O-]', 'OC(=O)c1cc(C#Cc2cc(C(=O)O)c(c(c2)C(=O)O)C(=O)[O-])cc(c1C(=O)[O-])C(=O)O']",CCCC12C3C4(C2(C2C1(C3(C42CCC)CCC)C#CC(=O)[O-])CCC)C#CC(=O)[O-].OC(=O)c1cc(C#Cc2cc(C(=O)O)c(c(c2)C(=O)O)C(=O)[O-])cc(c1C(=O)[O-])C(=O)O.[O].[V],ERROR,0,mof_unit_35219
479,O=N(=O)C1C(N(=O)=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_35221,Zn.FINHMKGKINIASC.HLYNCYAOLRANJS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)C1C(N(=O)=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', 'n1ccncc1']",O=N(=O)C1C(N(=O)=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].n1ccncc1,ERROR,0,mof_unit_35221
480,OC(=O)C1C(N)C2(CC(C1(C(=O)[O-])C(C2N)(N)N)N)C(=O)[O-].OC(=O)c1c(ccc(c1C(=O)O)C(=O)[O-])C(=O)[O-].OC(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)N.OC(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])N.[O].[V] MOFid-v1.rna.cat0;mof_unit_35222,Cu.ABMFBCRYHDZLRD.QLUJDLBYXDIUFP.VVPOSYKJVMDJDG.MOFkey-v1.rna,"['[O]', '[V]']","['OC(=O)C1C(N)C2(CC(C1(C(=O)[O-])C(C2N)(N)N)N)C(=O)[O-]', 'OC(=O)c1c(ccc(c1C(=O)O)C(=O)[O-])C(=O)[O-]', 'OC(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)N', 'OC(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])N']",OC(=O)C1C(N)C2(CC(C1(C(=O)[O-])C(C2N)(N)N)N)C(=O)[O-].OC(=O)c1c(ccc(c1C(=O)O)C(=O)[O-])C(=O)[O-].OC(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)N.OC(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])N.[O].[V],rna,0,mof_unit_35222
481,"BrN=CC=N.[Cu][Cu].[O-]C(=O)[CH][C](C=C(C(=O)[O-])Br)Br.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_35223",Cu.GKKIWDHEZDTMRR.SBIHZDUATVMCQW.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['BrN=CC=N', '[O-]C(=O)[CH][C](C=C(C(=O)[O-])Br)Br', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",BrN=CC=N.[Cu][Cu].[O-]C(=O)[CH][C](C=C(C(=O)[O-])Br)Br.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,pcu",0,mof_unit_35223
482,"CCc1c(C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC.CCc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(cc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-])CC.[Cu][Cu].n1ccncc1 MOFid-v1.ERROR,rna.cat0;mof_unit_35224",V.FDFGHPKPHFUHBP.LMCVZLJPXYKAHQ.VPNHZAKITSXAFU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1c(C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC', 'CCc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(cc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-])CC', 'n1ccncc1']",CCc1c(C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC.CCc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(cc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-])CC.[Cu][Cu].n1ccncc1,"ERROR,rna",0,mof_unit_35224
483,"CNc1ccc(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(NC)ccc1I)I.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.rna,nbo.cat0;mof_unit_35225",Cu.GKKIWDHEZDTMRR.SBIHZDUATVMCQW.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Zn][Zn]'],"['CNc1ccc(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(NC)ccc1I)I', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CNc1ccc(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(NC)ccc1I)I.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"rna,nbo",0,mof_unit_35225
484,CCOP(=O)([C]1[CH]C(=C[C]([C]1F)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].FCC(OP(=O)(c1cc([N][N]c2cc(c(c(c2)P(=O)(OC(CN)F)[O])N)P(=O)(OC(F)C)[O])cc(c1)P(=O)(OC(N)C)[O])[O])N.[Ba] MOFid-v1.ERROR.cat0;mof_unit_35226,Zn.WDLYFWOCACFZGW.XSLGXTDGDJULAR.YOICEKXSBFWNGB.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=C[C]([C]1F)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'FCC(OP(=O)(c1cc([N][N]c2cc(c(c(c2)P(=O)(OC(CN)F)[O])N)P(=O)(OC(F)C)[O])cc(c1)P(=O)(OC(N)C)[O])[O])N']",CCOP(=O)([C]1[CH]C(=C[C]([C]1F)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].FCC(OP(=O)(c1cc([N][N]c2cc(c(c(c2)P(=O)(OC(CN)F)[O])N)P(=O)(OC(F)C)[O])cc(c1)P(=O)(OC(N)C)[O])[O])N.[Ba],ERROR,0,mof_unit_35226
485,N=CC(=N)F.Nc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1N)C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])F.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_35227,Zn.WDLYFWOCACFZGW.XSLGXTDGDJULAR.YOICEKXSBFWNGB.MOFkey-v1.rna,['[Zn][Zn]'],"['N=CC(=N)F', 'Nc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1N)C(=O)[O-]', '[O-]C(=O)C=CC=C(C(=O)[O-])F']",N=CC(=N)F.Nc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1N)C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])F.[Zn][Zn],rna,0,mof_unit_35227
486,O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1cccc(c1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_35228,"Ba.FRLBATAIVURCQZ.ZEPKZHUYQURWJG.MOFkey-v1.ERROR
HGW.MOFkey-v1.ERROR",['[Zn][Zn]'],"['O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1cccc(c1)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1cccc(c1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_35228
487,"CCCc1c(CCC)ccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(CCC)ccc1.[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)C=CC=CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_35229",Zn.KYQCOXFCLRTKLS.PZYPRFXWTAKZNU.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCc1c(CCC)ccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(CCC)ccc1', '[O-]C(=O)C=CC=C(C(=O)[O-])N', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCc1c(CCC)ccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(CCC)ccc1.[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)C=CC=CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_35229
