,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
328,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(cc1N)ccc1c2ccc2c1cc(c(c2)N)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_33335,Cu.INCXZOJBURUPCI.XNBGREOIPYTTOK.YTVZNYFNJGBQPS.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1cc2c(cc1N)ccc1c2ccc2c1cc(c(c2)N)C(=O)[O-]']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(cc1N)ccc1c2ccc2c1cc(c(c2)N)C(=O)[O-].[O].[V],ERROR,0,mof_unit_33335
329,"[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_33336",Cu.BJWLBIBLBKVVAV.NGIZTPNNKQQUKS.RDGZSZUMNHSPHN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', 'n1ccncc1']",[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn].n1ccncc1,"ERROR,pcu",0,mof_unit_33336
330,CCC12C3(C(=O)O)C4(C2(C2(C1(C3(C42CC)C(=O)[O-])C(=O)O)C(=O)O)C(=O)[O-])C(=O)O.CCc1c(C#N)c(CC)c(c(c1CC)C#N)CC.OC(=O)c1c(C#CC(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C#CC(=O)[O-])C(=O)O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_33337,V.BACBKKWJHIMSFK.FIFBTILSRPUYQS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC12C3(C(=O)O)C4(C2(C2(C1(C3(C42CC)C(=O)[O-])C(=O)O)C(=O)O)C(=O)[O-])C(=O)O', 'CCc1c(C#N)c(CC)c(c(c1CC)C#N)CC', 'OC(=O)c1c(C#CC(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C#CC(=O)[O-])C(=O)O']",CCC12C3(C(=O)O)C4(C2(C2(C1(C3(C42CC)C(=O)[O-])C(=O)O)C(=O)O)C(=O)[O-])C(=O)O.CCc1c(C#N)c(CC)c(c(c1CC)C#N)CC.OC(=O)c1c(C#CC(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C#CC(=O)[O-])C(=O)O.[Cu][Cu],ERROR,0,mof_unit_33337
331,CNc1cc(ccc1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].N#Cc1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].N#Cc1cc(ccc1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_33338,Cu.QHMWSIARGRSKCQ.SBIHZDUATVMCQW.SEGAYEXNQBZHQN.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNc1cc(ccc1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'N#Cc1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-]', 'N#Cc1cc(ccc1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CNc1cc(ccc1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].N#Cc1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].N#Cc1cc(ccc1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_33338
332,"CCCOc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_33339",Cu.QHMWSIARGRSKCQ.SBIHZDUATVMCQW.SEGAYEXNQBZHQN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCCOc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_33339
333,COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_33340,Cu.QHMWSIARGRSKCQ.SBIHZDUATVMCQW.SEGAYEXNQBZHQN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,ERROR,0,mof_unit_33340
334,[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_33341,Cu.QHMWSIARGRSKCQ.SBIHZDUATVMCQW.SEGAYEXNQBZHQN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,ERROR,0,mof_unit_33341
335,CCCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2(CCC)CCC)CCC.CCCc1cc2cc(cc3c2c2c1c(OCC)c(cc2cc3)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_33342,Cr.DPDGGLJVEKXNAB.SNILWGOLBNGCMM.XQBZEJLTLGMQIT.ZJGKUSLGIDIUSD.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2(CCC)CCC)CCC', 'CCCc1cc2cc(cc3c2c2c1c(OCC)c(cc2cc3)C(=O)[O-])C(=O)[O-]']",CCCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2(CCC)CCC)CCC.CCCc1cc2cc(cc3c2c2c1c(OCC)c(cc2cc3)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_33342
336,"FC(=CC=C(C(=O)[O-])F)C(=O)[O-].FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].FC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].F[C](C(=O)[O-])[CH]C=C(C(=O)[O-])F.[Cr][O]([Cr])[Cr] MOFid-v1.ERROR,pcu.cat0;mof_unit_33343",Zn.CHLQOQWKCSJHSS.CPOWHJROARPPLT.JRDKYVCVPZWARN.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['FC(=CC=C(C(=O)[O-])F)C(=O)[O-]', 'FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'FC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F', 'FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'F[C](C(=O)[O-])[CH]C=C(C(=O)[O-])F']",FC(=CC=C(C(=O)[O-])F)C(=O)[O-].FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].FC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].F[C](C(=O)[O-])[CH]C=C(C(=O)[O-])F.[Cr][O]([Cr])[Cr],"ERROR,pcu",0,mof_unit_33343
337,"O=CN=NC=O.O=Cc1cc(ccc1[CH][CH]c1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo,rna.cat0;mof_unit_33345",Zn.GDYZAVRDHYVYNE.MWPOWZIIHOAJAU.VZCYOOQTPOCHFL.MOFkey-v1.nbo,['[Zn][Zn]'],"['O=CN=NC=O', 'O=Cc1cc(ccc1[CH][CH]c1ccc(cc1C=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",O=CN=NC=O.O=Cc1cc(ccc1[CH][CH]c1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"nbo,rna",0,mof_unit_33345
338,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C(O)C(O)C(C(C1O)O)(C(C2(O)O)(O)O)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_33347,Cr.SLZQEAWSJUGBEL.SREKOUHHMLCENP.TVDKFBOGXWRUBP.TXZDZVLZAZEABJ.MOFkey-v1.rna,['[Cu][Cu]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12C(O)C(O)C(C(C1O)O)(C(C2(O)O)(O)O)C(=O)[O-]']",N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C(O)C(O)C(C(C1O)O)(C(C2(O)O)(O)O)C(=O)[O-],rna,0,mof_unit_33347
339,"CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(cc(c1c1c(OCC)cc(cc1OCC)C(=O)[O-])OCC)C(=O)[O-].CCOc1cncc(c1c1c(OCC)cncc1OCC)OCC.[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_33348",Cu.BLFHNSQIZCUTLB.RAABFGKZRILSMR.WWYKARMEFKDXSX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-]', 'CCOc1cc(cc(c1c1c(OCC)cc(cc1OCC)C(=O)[O-])OCC)C(=O)[O-]', 'CCOc1cncc(c1c1c(OCC)cncc1OCC)OCC']",CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(cc(c1c1c(OCC)cc(cc1OCC)C(=O)[O-])OCC)C(=O)[O-].CCOc1cncc(c1c1c(OCC)cncc1OCC)OCC.[Cu][Cu],"ERROR,pcu",0,mof_unit_33348
340,"OC(=O)c1c2c3c(c(Cl)cc4c3c(c1C(=O)O)c(cc4C(=O)[O-])C(=O)[O-])c1c3c2c(Cl)cc2c3c(c(c1C(=O)O)C(=O)O)c(cc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1c(Cl)c(Cl)c4c5c1c3c1c(c2)c(Cl)c(c2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_33349",Cu.CHTLVASIXCFOHC.GOUOWLSERQEXRN.ZZYFWBNEPAJHIO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)c1c2c3c(c(Cl)cc4c3c(c1C(=O)O)c(cc4C(=O)[O-])C(=O)[O-])c1c3c2c(Cl)cc2c3c(c(c1C(=O)O)C(=O)O)c(cc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1c(Cl)c(Cl)c4c5c1c3c1c(c2)c(Cl)c(c2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-])Cl']",OC(=O)c1c2c3c(c(Cl)cc4c3c(c1C(=O)O)c(cc4C(=O)[O-])C(=O)[O-])c1c3c2c(Cl)cc2c3c(c(c1C(=O)O)C(=O)O)c(cc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1c(Cl)c(Cl)c4c5c1c3c1c(c2)c(Cl)c(c2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-])Cl.[Zn][Zn],"ERROR,rna",0,mof_unit_33349
341,CNC1CC2(CCC1(C(=O)[O-])C(C2)NC)C(=O)[O-].CNc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CNc1cnc2c(c1)c1c(NC)nccc1cc2.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_33350,Cu.PNOGCHSYKQZYML.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNC1CC2(CCC1(C(=O)[O-])C(C2)NC)C(=O)[O-]', 'CNc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', 'CNc1cnc2c(c1)c1c(NC)nccc1cc2']",CNC1CC2(CCC1(C(=O)[O-])C(C2)NC)C(=O)[O-].CNc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CNc1cnc2c(c1)c1c(NC)nccc1cc2.[Cu][Cu],pcu,0,mof_unit_33350
342,"F[C](C(=O)[O-])[CH]C=C(N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(C(C1)F)(C(C2)(F)N(=O)=O)C(=O)[O-].[O-]C(=O)C=C[C]([C](N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)[CH][CH]C(=CC(=O)[O-])F.[O-]C(=O)[CH][CH][C]([C](N(=O)=O)C(=O)[O-])F.[O-]C(=O)[CH][C](N(=O)=O)[CH][C](N(=O)=O)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_33351",V.BHWJLRVRDYOQPU.HUNYILZBHFNRCK.XMYYGLMNSFSAPF.ZQGWIBZPTVHVFW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['F[C](C(=O)[O-])[CH]C=C(N(=O)=O)C(=O)[O-]', '[O-]C(=O)C12CCC(C(C1)F)(C(C2)(F)N(=O)=O)C(=O)[O-]', '[O-]C(=O)C=C[C]([C](N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)[CH][CH]C(=CC(=O)[O-])F', '[O-]C(=O)[CH][CH][C]([C](N(=O)=O)C(=O)[O-])F', '[O-]C(=O)[CH][C](N(=O)=O)[CH][C](N(=O)=O)C(=O)[O-]']",F[C](C(=O)[O-])[CH]C=C(N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(C(C1)F)(C(C2)(F)N(=O)=O)C(=O)[O-].[O-]C(=O)C=C[C]([C](N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)[CH][CH]C(=CC(=O)[O-])F.[O-]C(=O)[CH][CH][C]([C](N(=O)=O)C(=O)[O-])F.[O-]C(=O)[CH][C](N(=O)=O)[CH][C](N(=O)=O)C(=O)[O-],"ERROR,pcu",0,mof_unit_33351
343,[O-]C(=O)C(=CC=C(C(=O)O)C(=O)[O-])C(=O)O.[O].[V] MOFid-v1.nbo.cat0;mof_unit_33353,V.BNGQOMHOTHAXLZ.POSMWGXEOQAAKX.MOFkey-v1.nbo,"['[O]', '[V]']",['[O-]C(=O)C(=CC=C(C(=O)O)C(=O)[O-])C(=O)O'],[O-]C(=O)C(=CC=C(C(=O)O)C(=O)[O-])C(=O)O.[O].[V],nbo,0,mof_unit_33353
344,CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].Fc1cnc2c(n1)C(C2)F.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_33354,Cu.CHTLVASIXCFOHC.GMWZJTYDYZVFSK.SDNNFAHZLIROLG.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCOc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-]', 'Fc1cnc2c(n1)C(C2)F']",CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].Fc1cnc2c(n1)C(C2)F.[Zn][Zn],pcu,0,mof_unit_33354
345,[O-]C(=O)c1cc2ccc(c(c2cc1I)I)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(I)cc(c(c1cc2)C(=O)[O-])I.[O].[V] MOFid-v1.pcu.cat0;mof_unit_33356,Ba.IJIXYLMYOWZJIA.QEMZDXUPMOJLJL.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)c1cc2ccc(c(c2cc1I)I)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(I)cc(c(c1cc2)C(=O)[O-])I']",[O-]C(=O)c1cc2ccc(c(c2cc1I)I)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(I)cc(c(c1cc2)C(=O)[O-])I.[O].[V],pcu,0,mof_unit_33356
346,O=C1N(c2cc(F)c(c(c2S(O)([O])[O])S(O)([O])[O])C(=O)[O-])C(=O)c2c3c1c(c(c1c3c(c(c2S([O])([O])O)S([O])(O)[O])C(=O)N(C1=O)c1cc(F)c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])([O])O)S([O])(O)[O].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])F)F.[O]S(C12N3C4C2(N2C1C3(C42S([O])([O])O)S(O)([O])[O])S([O])([O])O)(O)[O].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_33357,Zn.CHTLVASIXCFOHC.HXRRPPRLOGSPCN.QFTLBKNNGAGBTQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=C1N(c2cc(F)c(c(c2S(O)([O])[O])S(O)([O])[O])C(=O)[O-])C(=O)c2c3c1c(c(c1c3c(c(c2S([O])([O])O)S([O])(O)[O])C(=O)N(C1=O)c1cc(F)c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])([O])O)S([O])(O)[O]', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])F)F', '[O]S(C12N3C4C2(N2C1C3(C42S([O])([O])O)S(O)([O])[O])S([O])([O])O)(O)[O]']",O=C1N(c2cc(F)c(c(c2S(O)([O])[O])S(O)([O])[O])C(=O)[O-])C(=O)c2c3c1c(c(c1c3c(c(c2S([O])([O])O)S([O])(O)[O])C(=O)N(C1=O)c1cc(F)c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])([O])O)S([O])(O)[O].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])F)F.[O]S(C12N3C4C2(N2C1C3(C42S([O])([O])O)S(O)([O])[O])S([O])([O])O)(O)[O].[Zn][Zn],ERROR,0,mof_unit_33357
347,CCCc1nc(C(=O)O)c(nc1C(=O)O)CCC.OC(=O)c1c(C(=O)O)c(C(=O)[O-])c(c2c1c(C(=O)O)c(C(=O)[O-])c(c2C(=O)O)C(=O)O)C(=O)O.[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_33359,Zn.CHTLVASIXCFOHC.HXRRPPRLOGSPCN.QFTLBKNNGAGBTQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1nc(C(=O)O)c(nc1C(=O)O)CCC', 'OC(=O)c1c(C(=O)O)c(C(=O)[O-])c(c2c1c(C(=O)O)c(C(=O)[O-])c(c2C(=O)O)C(=O)O)C(=O)O', '[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-]']",CCCc1nc(C(=O)O)c(nc1C(=O)O)CCC.OC(=O)c1c(C(=O)O)c(C(=O)[O-])c(c2c1c(C(=O)O)c(C(=O)[O-])c(c2C(=O)O)C(=O)O)C(=O)O.[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_33359
348,OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1Cc2c1nccn2.[O-]C(=O)c1cc(c(cc1c1ccc(c(c1O)O)O)C(=O)[O-])c1ccccc1O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_33360,Zn.GBVCBRIWDNRXGG.LLDZNLSCMFKGLP.NTFFIWJPBJGIED.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'OC1Cc2c1nccn2', '[O-]C(=O)c1cc(c(cc1c1ccc(c(c1O)O)O)C(=O)[O-])c1ccccc1O']",OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1Cc2c1nccn2.[O-]C(=O)c1cc(c(cc1c1ccc(c(c1O)O)O)C(=O)[O-])c1ccccc1O.[Zn][Zn],ERROR,0,mof_unit_33360
349,"COCCOP(=O)(c1cc(c2c3c1c(N(=O)=O)c1c(OC)cc4c5c1c3c1c(c2OC)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(OC)C)[O])P(=O)(OCCN(=O)=O)[O])P(=O)(OC(N(=O)=O)C)[O])[O].COCCOP(=O)(c1cc(c2cc(cc(c2N(=O)=O)P(=O)(OCC)[O])P(=O)(OC(N(=O)=O)COC)[O])c(c(c1OC)P(=O)(OC(N(=O)=O)COC)[O])OC)[O].[Ba] MOFid-v1.ERROR,acs.cat0;mof_unit_33361",Zn.UKCDHOVTYHTOEE.UPNYTLSZHXCQKB.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Ba]'],"['COCCOP(=O)(c1cc(c2c3c1c(N(=O)=O)c1c(OC)cc4c5c1c3c1c(c2OC)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(OC)C)[O])P(=O)(OCCN(=O)=O)[O])P(=O)(OC(N(=O)=O)C)[O])[O]', 'COCCOP(=O)(c1cc(c2cc(cc(c2N(=O)=O)P(=O)(OCC)[O])P(=O)(OC(N(=O)=O)COC)[O])c(c(c1OC)P(=O)(OC(N(=O)=O)COC)[O])OC)[O]']",COCCOP(=O)(c1cc(c2c3c1c(N(=O)=O)c1c(OC)cc4c5c1c3c1c(c2OC)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(OC)C)[O])P(=O)(OCCN(=O)=O)[O])P(=O)(OC(N(=O)=O)C)[O])[O].COCCOP(=O)(c1cc(c2cc(cc(c2N(=O)=O)P(=O)(OCC)[O])P(=O)(OC(N(=O)=O)COC)[O])c(c(c1OC)P(=O)(OC(N(=O)=O)COC)[O])OC)[O].[Ba],"ERROR,acs",0,mof_unit_33361
350,Clc1nc(cc2c1cc(nc2Cl)N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1N(=O)=O)N(=O)=O)cc(c(c4N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_33362,Zn.BFXWXXFJEBCQNE.RXOHFPCZGPKIRD.SBIHZDUATVMCQW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Clc1nc(cc2c1cc(nc2Cl)N(=O)=O)N(=O)=O', '[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1N(=O)=O)N(=O)=O)cc(c(c4N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",Clc1nc(cc2c1cc(nc2Cl)N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1N(=O)=O)N(=O)=O)cc(c(c4N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],ERROR,0,mof_unit_33362
351,[O-]C(=O)c1cc(c(c2c1CC2)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.pts.cat0;mof_unit_33363,Cr.BDFSWSGIOTWEQF.FREDFQVALBIXFX.TXXHDPDFNKHHGW.MOFkey-v1.pts,['[Zn][Zn]'],"['[O-]C(=O)c1cc(c(c2c1CC2)C(=O)[O-])S([O])([O])O', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[O-]C(=O)c1cc(c(c2c1CC2)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,pts,0,mof_unit_33363
352,Clc1ncc2c(c1)c(F)c(c1c2c(F)cc2c1c(F)nc(c2F)F)Cl.[Cu][Cu].[O-]C(=O)C12CC(F)C(C(C1Cl)(F)Cl)(C(C2(F)Cl)(F)Cl)C(=O)[O-].[O-]C(=O)c1cc2c3c(Cl)cc4c(c3c(c(c2c(c1Cl)Cl)Cl)Cl)c(F)c(cc4Cl)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_33364,Zn.DFNXQHMRPZNVMD.HAHASQAKYSVXBE.SASYHUDIOGGZCN.MOFkey-v1.pcu,['[Cu][Cu]'],"['Clc1ncc2c(c1)c(F)c(c1c2c(F)cc2c1c(F)nc(c2F)F)Cl', '[O-]C(=O)C12CC(F)C(C(C1Cl)(F)Cl)(C(C2(F)Cl)(F)Cl)C(=O)[O-]', '[O-]C(=O)c1cc2c3c(Cl)cc4c(c3c(c(c2c(c1Cl)Cl)Cl)Cl)c(F)c(cc4Cl)C(=O)[O-]']",Clc1ncc2c(c1)c(F)c(c1c2c(F)cc2c1c(F)nc(c2F)F)Cl.[Cu][Cu].[O-]C(=O)C12CC(F)C(C(C1Cl)(F)Cl)(C(C2(F)Cl)(F)Cl)C(=O)[O-].[O-]C(=O)c1cc2c3c(Cl)cc4c(c3c(c(c2c(c1Cl)Cl)Cl)Cl)c(F)c(cc4Cl)C(=O)[O-],pcu,0,mof_unit_33364
