,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
348,O=CC(=C([CH]C(=O)[O-])C=O)[CH]C(=O)[O-].[O-]C(=O)c1c2c(cccc2N(=O)=O)c(c2c1cccc2N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_37680,V.BDFSWSGIOTWEQF.DSZIDRDRNQKJNY.MOFkey-v1.rna,"['[O]', '[V]']","['O=CC(=C([CH]C(=O)[O-])C=O)[CH]C(=O)[O-]', '[O-]C(=O)c1c2c(cccc2N(=O)=O)c(c2c1cccc2N(=O)=O)C(=O)[O-]']",O=CC(=C([CH]C(=O)[O-])C=O)[CH]C(=O)[O-].[O-]C(=O)c1c2c(cccc2N(=O)=O)c(c2c1cccc2N(=O)=O)C(=O)[O-].[O].[V],rna,0,mof_unit_37680
349,CCc1c(CC)c(C(=O)[O-])c(c2c1c(C#N)c(C(=O)[O-])c(c2CC)CC)C#N.N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#Cc1ncc(nc1)C#N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_37681,Zn.AHKDCTQGQNKUAW.GJWWFQTWRKAXHG.JVOPXXDHVVCVIJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1c(CC)c(C(=O)[O-])c(c2c1c(C#N)c(C(=O)[O-])c(c2CC)CC)C#N', 'N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', 'N#Cc1ncc(nc1)C#N']",CCc1c(CC)c(C(=O)[O-])c(c2c1c(C#N)c(C(=O)[O-])c(c2CC)CC)C#N.N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#Cc1ncc(nc1)C#N.[Zn][Zn],ERROR,0,mof_unit_37681
350,N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH]C=C([C](c1ccccc1)C(=O)[O-])c1ccccc1.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_37682,Zn.GRSJYLRLLDLKRY.KYQCOXFCLRTKLS.OGYZMOOLTCJATD.MOFkey-v1.pcu,['[Zn][Zn]'],"['N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)[CH]C=C([C](c1ccccc1)C(=O)[O-])c1ccccc1']",N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH]C=C([C](c1ccccc1)C(=O)[O-])c1ccccc1.[Zn][Zn],pcu,0,mof_unit_37682
351,"CCOc1c2C(=O)N(c3c(OCC)cc(c(c3C=O)C=O)C(=O)[O-])C(=O)c3c2c2c(c1C=O)c1c(OCC)cc4c5c1c(c2c(c3)OCC)c(C=O)c(c5C(=O)N(C4=O)c1c(OCC)cc(c(c1C=O)C=O)C(=O)[O-])OCC.[O-]C(=O)C=CC(=O)[O-].[O].[V] MOFid-v1.ERROR,bcu.cat0;mof_unit_37683",Zn.CTGZOCWORTTWKK.SDFDVSBUMXXMEV.VGARWFXXSMQHCI.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOc1c2C(=O)N(c3c(OCC)cc(c(c3C=O)C=O)C(=O)[O-])C(=O)c3c2c2c(c1C=O)c1c(OCC)cc4c5c1c(c2c(c3)OCC)c(C=O)c(c5C(=O)N(C4=O)c1c(OCC)cc(c(c1C=O)C=O)C(=O)[O-])OCC', '[O-]C(=O)C=CC(=O)[O-]']",CCOc1c2C(=O)N(c3c(OCC)cc(c(c3C=O)C=O)C(=O)[O-])C(=O)c3c2c2c(c1C=O)c1c(OCC)cc4c5c1c(c2c(c3)OCC)c(C=O)c(c5C(=O)N(C4=O)c1c(OCC)cc(c(c1C=O)C=O)C(=O)[O-])OCC.[O-]C(=O)C=CC(=O)[O-].[O].[V],"ERROR,bcu",0,mof_unit_37683
352,ClC(=C(C(=O)[O-])Cl)C(=O)[O-].IN=NI.[Cu][Cu].[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl MOFid-v1.pcu.cat0;mof_unit_37684,Ni.FKZKXHPOKUFJIP.GAUYJMIQWOAYBW.LPUSNNBTLHWMMV.PASAZMVUFNATHG.MOFkey-v1.pcu,['[Cu][Cu]'],"['ClC(=C(C(=O)[O-])Cl)C(=O)[O-]', 'IN=NI', '[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl']",ClC(=C(C(=O)[O-])Cl)C(=O)[O-].IN=NI.[Cu][Cu].[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl,pcu,0,mof_unit_37684
353,CCCOc1cc2c(c3c1cc(OCCC)c(c3)C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.ERROR.cat0;mof_unit_37685,Cr.DVRKWYJXLOTRAG.KKEYFWRCBNTPAC.QJEJXTIERNMMOR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc2c(c3c1cc(OCCC)c(c3)C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-]', '[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",CCCOc1cc2c(c3c1cc(OCCC)c(c3)C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,ERROR,0,mof_unit_37685
354,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_37686,Ni.CHNJOLOTLCRFFZ.JOWBTDXMWUMEBU.QDARQHMJUNQACA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(N)c(N)c(c2c1cccc2)C(=O)[O-]']",N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c2c1cccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_37686
355,N1=C[C](C=N1)C12C3C4C2C2C1C3C42C1=C[N]N=C1.O=Cc1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccc(cc1)C=O.O=Cc1ccccc1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1C=O.[Ni].c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1[CH][N][N][CH]1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_37687,Ba.KZJRTWCJLKNWCV.MWZAJTARHZLCOX.MOFkey-v1.ERROR,['[Ni]'],"['N1=C[C](C=N1)C12C3C4C2C2C1C3C42C1=C[N]N=C1', 'O=Cc1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccc(cc1)C=O', 'O=Cc1ccccc1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1C=O', 'c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1[CH][N][N][CH]1)c1ccccc1']",N1=C[C](C=N1)C12C3C4C2C2C1C3C42C1=C[N]N=C1.O=Cc1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccc(cc1)C=O.O=Cc1ccccc1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1C=O.[Ni].c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1[CH][N][N][CH]1)c1ccccc1,ERROR,0,mof_unit_37687
356,"[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1c(N)c1ccc4c5c1c3c1c(c2N)ccc2c1c5c1c(c4N)c(cc(c1c2N)C(=O)[O-])C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_37688",Zn.LPEHQJGMIUSOGA.PUVYMMQEBUUPLV.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],['[O-]C(=O)c1cc(C(=O)[O-])c2c3c1c(N)c1ccc4c5c1c3c1c(c2N)ccc2c1c5c1c(c4N)c(cc(c1c2N)C(=O)[O-])C(=O)[O-]'],[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1c(N)c1ccc4c5c1c3c1c(c2N)ccc2c1c5c1c(c4N)c(cc(c1c2N)C(=O)[O-])C(=O)[O-],"ERROR,pcu",0,mof_unit_37688
357,CNC1(NC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNC1Cc2c1ncc(n2)F.CNc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_37689,Cu.CCNYJAOXNUXRIY.USZXDNVMPDEEBP.VUIZGQXLKNXVDL.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNC1(NC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CNC1Cc2c1ncc(n2)F', 'CNc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]']",CNC1(NC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNC1Cc2c1ncc(n2)F.CNc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu],pcu,0,mof_unit_37689
358,N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.[Ni].c1ccc(cc1)c1cc(ccc1C1=C[N]N=C1)C1=CN=N[CH]1.c1ccc(cc1)c1cc(ccc1[C]1C=NN=C1)C1=CN=N[CH]1 MOFid-v1.pcu.cat0;mof_unit_37690,Cu.CCNYJAOXNUXRIY.USZXDNVMPDEEBP.VUIZGQXLKNXVDL.MOFkey-v1.pcu,['[Ni]'],"['N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=CN=N[CH]1', 'N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1', 'N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1', 'c1ccc(cc1)c1cc(ccc1C1=C[N]N=C1)C1=CN=N[CH]1', 'c1ccc(cc1)c1cc(ccc1[C]1C=NN=C1)C1=CN=N[CH]1']",N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.[Ni].c1ccc(cc1)c1cc(ccc1C1=C[N]N=C1)C1=CN=N[CH]1.c1ccc(cc1)c1cc(ccc1[C]1C=NN=C1)C1=CN=N[CH]1,pcu,0,mof_unit_37690
359,"CCCc1nc(CCC)c2c3c1ccc1c3c(cc2)c(nc1CCC)CCC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc2cc(C)c3c4c2c(c1C)c(C)cc4cc(c3C)C(=O)[O-] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_37691",Zn.LPEHQJGMIUSOGA.PUVYMMQEBUUPLV.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCc1nc(CCC)c2c3c1ccc1c3c(cc2)c(nc1CCC)CCC', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1cc2cc(C)c3c4c2c(c1C)c(C)cc4cc(c3C)C(=O)[O-]']",CCCc1nc(CCC)c2c3c1ccc1c3c(cc2)c(nc1CCC)CCC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc2cc(C)c3c4c2c(c1C)c(C)cc4cc(c3C)C(=O)[O-],"pcu,UNKNOWN",0,mof_unit_37691
360,"OC(=O)c1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(c(c1)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O.OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.OC(=O)c1cnc2c(n1)CC2C(=O)O.[Zn][Zn] MOFid-v1.rna,nbo.cat0;mof_unit_37692",Cu.BANOFMBKUQZMHS.QVSTYECNWSKOJE.ZGFZNKZYUFTSOZ.MOFkey-v1.rna,['[Zn][Zn]'],"['OC(=O)c1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(c(c1)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O', 'OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'OC(=O)c1cnc2c(n1)CC2C(=O)O']",OC(=O)c1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(c(c1)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O.OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.OC(=O)c1cnc2c(n1)CC2C(=O)O.[Zn][Zn],"rna,nbo",0,mof_unit_37692
361,"COc1c(cc2c(c1N(=O)=O)ccc1c2cc(N(=O)=O)c2c1c(N(=O)=O)c(c(c2)N(=O)=O)C(=O)[O-])C(=O)[O-].N=CC=N.[O-]C(=O)C=C[CH][C](N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,nbo.cat0;mof_unit_37693",Zn.LFWZHFJCXQLMTN.NIJZLHOFRQQCOB.TXXHDPDFNKHHGW.MOFkey-v1.rna,['[Zn][Zn]'],"['COc1c(cc2c(c1N(=O)=O)ccc1c2cc(N(=O)=O)c2c1c(N(=O)=O)c(c(c2)N(=O)=O)C(=O)[O-])C(=O)[O-]', 'N=CC=N', '[O-]C(=O)C=C[CH][C](N(=O)=O)C(=O)[O-]']",COc1c(cc2c(c1N(=O)=O)ccc1c2cc(N(=O)=O)c2c1c(N(=O)=O)c(c(c2)N(=O)=O)C(=O)[O-])C(=O)[O-].N=CC=N.[O-]C(=O)C=C[CH][C](N(=O)=O)C(=O)[O-].[Zn][Zn],"rna,nbo",0,mof_unit_37693
362,COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-].COc1cc(ccc1C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].O=Cc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_37694,Zn.GRSJYLRLLDLKRY.KYQCOXFCLRTKLS.VFJVVNXXYIKPRW.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-]', 'COc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'O=Cc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-].COc1cc(ccc1C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].O=Cc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_37694
363,"[Cu][Cu].[O-]C(=O)c1cc(I)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2)c1ccccc1)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.pcu,acs.cat0;mof_unit_37695",Zn.BHGVPGXYXVFXGC.DJUWEMBKDQACAP.SFSRUNDGZMMNNB.YIQOGWMGDKQZNQ.ZHZQSQUTIYMAHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)c1cc(I)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(C2)c1ccccc1)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1cc(I)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2)c1ccccc1)C(=O)[O-].c1cnc2c(n1)CC2,"pcu,acs",0,mof_unit_37695
364,"O=Cc1cccc2c1nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(Br)cc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,acs.cat0;mof_unit_37696",Ba.NGJLYRBASYUNOM.OLIHHMJFQLFKSV.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1cccc2c1nccn2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(Br)cc3c(c1cc2)cc(cc3)C(=O)[O-]']",O=Cc1cccc2c1nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(Br)cc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],"pcu,acs",0,mof_unit_37696
365,"OC(=O)c1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1)C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)Cl)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_37697",Cu.GQSPPGVFZXHXGV.HVLQHMOVPSQXEA.VISQELXDYXVDMH.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['OC(=O)c1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)C(=O)O)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)Cl)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",OC(=O)c1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1)C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)Cl)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],"pcu,rna",0,mof_unit_37697
366,"[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.ERROR,pcu.cat0;mof_unit_37698",Cu.GFBFOQHSPYNVOO.HJHKSSYXAMYWOB.KDRFNZYKHOLSII.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,"ERROR,pcu",0,mof_unit_37698
367,CCCOP(=O)(c1cc(c2c3c1cc(C)c1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OC(C=O)C)[O])P(=O)(OC(C(C=O)C=O)C=O)[O])P(=O)(OC(CC)C)[O])[O].CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC(C)C)[O])P(=O)(OC(C=O)C)[O])P(=O)(OC(C(C=O)C=O)C)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_37699,Cu.GQSPPGVFZXHXGV.HVLQHMOVPSQXEA.VISQELXDYXVDMH.MOFkey-v1.pcu,['[Ba]'],"['CCCOP(=O)(c1cc(c2c3c1cc(C)c1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OC(C=O)C)[O])P(=O)(OC(C(C=O)C=O)C=O)[O])P(=O)(OC(CC)C)[O])[O]', 'CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC(C)C)[O])P(=O)(OC(C=O)C)[O])P(=O)(OC(C(C=O)C=O)C)[O])[O]']",CCCOP(=O)(c1cc(c2c3c1cc(C)c1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OC(C=O)C)[O])P(=O)(OC(C(C=O)C=O)C=O)[O])P(=O)(OC(CC)C)[O])[O].CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC(C)C)[O])P(=O)(OC(C=O)C)[O])P(=O)(OC(C(C=O)C=O)C)[O])[O].[Ba],pcu,0,mof_unit_37699
368,"CCCOc1c(O)c(C2=N[N]C(=N[N]2)c2c(O)c(OCCC)c(c(c2O)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)O.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_37700",Zn.JSLKPSULMXDZEJ.WRYOIXWFHNWTOA.YPITZLWEKVAFLP.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOc1c(O)c(C2=N[N]C(=N[N]2)c2c(O)c(OCCC)c(c(c2O)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)O', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCCOc1c(O)c(C2=N[N]C(=N[N]2)c2c(O)c(OCCC)c(c(c2O)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)O.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"pcu,rna",0,mof_unit_37700
369,Nc1cc(N)c(cc1c1c(C(=O)[O-])c(N)c(c(c1O)C(=O)[O-])c1c(O)c(N)cc(c1O)O)O.Nc1cnc2c(n1)c(N)c(c(c2N)O)N.[Cu][Cu].[O-]C(=O)c1c(O)cc(c2c1cc(N)c(c2O)N)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_37701,Cu.GFBFOQHSPYNVOO.HJHKSSYXAMYWOB.KDRFNZYKHOLSII.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Nc1cc(N)c(cc1c1c(C(=O)[O-])c(N)c(c(c1O)C(=O)[O-])c1c(O)c(N)cc(c1O)O)O', 'Nc1cnc2c(n1)c(N)c(c(c2N)O)N', '[O-]C(=O)c1c(O)cc(c2c1cc(N)c(c2O)N)C(=O)[O-]']",Nc1cc(N)c(cc1c1c(C(=O)[O-])c(N)c(c(c1O)C(=O)[O-])c1c(O)c(N)cc(c1O)O)O.Nc1cnc2c(n1)c(N)c(c(c2N)O)N.[Cu][Cu].[O-]C(=O)c1c(O)cc(c2c1cc(N)c(c2O)N)C(=O)[O-],ERROR,0,mof_unit_37701
370,[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(c(c2)S([O])(O)[O])S(O)([O])[O])C(=O)[O-].[O]S(c1cnc2c(n1)CC2)(O)[O] MOFid-v1.ERROR.cat0;mof_unit_37702,Cu.GFBFOQHSPYNVOO.HJHKSSYXAMYWOB.KDRFNZYKHOLSII.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cc(c(c2)S([O])(O)[O])S(O)([O])[O])C(=O)[O-]', '[O]S(c1cnc2c(n1)CC2)(O)[O]']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(c(c2)S([O])(O)[O])S(O)([O])[O])C(=O)[O-].[O]S(c1cnc2c(n1)CC2)(O)[O],ERROR,0,mof_unit_37702
371,COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.COc1cc(C#Cc2cc(OC)c(c(c2)OC)C(=O)[O-])cc(c1C(=O)[O-])OC.[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_37703,Cu.GFBFOQHSPYNVOO.HJHKSSYXAMYWOB.KDRFNZYKHOLSII.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC', 'COc1cc(C#Cc2cc(OC)c(c(c2)OC)C(=O)[O-])cc(c1C(=O)[O-])OC', 'n1ccncc1']",COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.COc1cc(C#Cc2cc(OC)c(c(c2)OC)C(=O)[O-])cc(c1C(=O)[O-])OC.[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_37703
372,[Cu][Cu].[O-]C(=O)c1cc(C(=O)O)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.ERROR.cat0;mof_unit_37704,Zn.CVVNQFSXKOTNHL.SPKCEACOZLCRSV.WOGTVZJONOFIGH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1cc(C(=O)O)c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[Cu][Cu].[O-]C(=O)c1cc(C(=O)O)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].c1ccc2c(c1)nccn2,ERROR,0,mof_unit_37704
373,CCCOC(=CC(=O)[O-])C=CC(=O)[O-].CCCON=CC=N.CCCOc1cc(ccc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_37705,Zn.CVVNQFSXKOTNHL.SPKCEACOZLCRSV.WOGTVZJONOFIGH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC(=CC(=O)[O-])C=CC(=O)[O-]', 'CCCON=CC=N', 'CCCOc1cc(ccc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])C(=O)[O-]']",CCCOC(=CC(=O)[O-])C=CC(=O)[O-].CCCON=CC=N.CCCOc1cc(ccc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_37705
