,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
418,COc1c(C(=O)O)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C(=O)O)OC.COc1c(OC)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C(=O)O)C(=O)O.OC(=O)c1c(C#CC(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C#CC(=O)[O-])C(=O)O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_65543,Ba.ROPTXUJLRMPINS.SIZUEMAGNAFAON.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(C(=O)O)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C(=O)O)OC', 'COc1c(OC)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C(=O)O)C(=O)O', 'OC(=O)c1c(C#CC(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C#CC(=O)[O-])C(=O)O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",COc1c(C(=O)O)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C(=O)O)OC.COc1c(OC)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C(=O)O)C(=O)O.OC(=O)c1c(C#CC(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C#CC(=O)[O-])C(=O)O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_65543
419,N#CC#CC#N.O=CC12C3C4C2(C2C1C3(C42C=O)C#CC(=O)[O-])C#CC(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_65544,Zn.DHMWKMUFICUTOO.KJOVGYUGXHIVAY.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC#CC#N', 'O=CC12C3C4C2(C2C1C3(C42C=O)C#CC(=O)[O-])C#CC(=O)[O-]', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",N#CC#CC#N.O=CC12C3C4C2(C2C1C3(C42C=O)C#CC(=O)[O-])C#CC(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-],ERROR,0,mof_unit_65544
420,[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1c(F)cc(cc1F)C1=N[N]C(=N[N]1)c1cc(F)c(c(c1)F)C(=O)[O-].[O-]C(=O)c1c(F)cc(cc1F)c1nnc(nn1)c1cc(F)c(c(c1)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_65545,Zn.GOOXBMRYAABKGY.XSLGXTDGDJULAR.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1c(F)cc(cc1F)C1=N[N]C(=N[N]1)c1cc(F)c(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1c(F)cc(cc1F)c1nnc(nn1)c1cc(F)c(c(c1)F)C(=O)[O-]']",[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1c(F)cc(cc1F)C1=N[N]C(=N[N]1)c1cc(F)c(c(c1)F)C(=O)[O-].[O-]C(=O)c1c(F)cc(cc1F)c1nnc(nn1)c1cc(F)c(c(c1)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_65545
421,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c2C(O)C(c2c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_65546,V.UEOWRBODOOBEOL.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1c2C(O)C(c2c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])O']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c2C(O)C(c2c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])O.[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_65546
422,"N#Cc1ccc(cc1)C#N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_65547",Ba.ROPTXUJLRMPINS.SIZUEMAGNAFAON.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1ccc(cc1)C#N', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C#Cc1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-]']",N#Cc1ccc(cc1)C#N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-],"ERROR,nbo",0,mof_unit_65547
423,N#CC#CC#N.N#CC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42C#N)C#N)C#N)C#CC(=O)[O-])C#N)C#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.pts.cat0;mof_unit_65548,V.UEOWRBODOOBEOL.MOFkey-v1.pts,['[Cu][Cu]'],"['N#CC#CC#N', 'N#CC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42C#N)C#N)C#N)C#CC(=O)[O-])C#N)C#N', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",N#CC#CC#N.N#CC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42C#N)C#N)C#N)C#CC(=O)[O-])C#N)C#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-],pts,0,mof_unit_65548
424,"CNc1c(N2C(=O)c3c(C=O)c(C=O)c4c5c3c(C2=O)c(C=O)c(c5C(=O)N(C4=O)c2c(NC)c(C=O)c(c(c2NC)C=O)C(=O)[O-])C=O)c(NC)c(c(c1C=O)C(=O)[O-])C=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_65549",Ba.CPXPHUISFWHKRP.GYEMAWVKRBEGKC.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CNc1c(N2C(=O)c3c(C=O)c(C=O)c4c5c3c(C2=O)c(C=O)c(c5C(=O)N(C4=O)c2c(NC)c(C=O)c(c(c2NC)C=O)C(=O)[O-])C=O)c(NC)c(c(c1C=O)C(=O)[O-])C=O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CNc1c(N2C(=O)c3c(C=O)c(C=O)c4c5c3c(C2=O)c(C=O)c(c5C(=O)N(C4=O)c2c(NC)c(C=O)c(c(c2NC)C=O)C(=O)[O-])C=O)c(NC)c(c(c1C=O)C(=O)[O-])C=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,nbo",0,mof_unit_65549
425,OC(=O)c1cc(cc(c1C(=O)[O-])C(=O)O)C1=N[N]C(=N[N]1)c1cc(C(=O)O)c(c(c1)C(=O)O)C(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo.cat0;mof_unit_65550,Ba.KWGDHYWUMDPMEP.WKZIYUUCVSIQFZ.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['OC(=O)c1cc(cc(c1C(=O)[O-])C(=O)O)C1=N[N]C(=N[N]1)c1cc(C(=O)O)c(c(c1)C(=O)O)C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",OC(=O)c1cc(cc(c1C(=O)[O-])C(=O)O)C1=N[N]C(=N[N]1)c1cc(C(=O)O)c(c(c1)C(=O)O)C(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],nbo,0,mof_unit_65550
426,BrC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])Br.OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(O)c2c(O)c(Br)c3c4c2c(c1O)c(Br)c(c4c(c(c3O)C(=O)[O-])O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(O)c(c4cc(c3)C(=O)[O-])O MOFid-v1.nbo.cat0;mof_unit_65551,Cu.IOZBNPXXMKNMRQ.IVHBREJLPGXBAS.NWHZQELJCLSKNV.MOFkey-v1.nbo,['[Cu][Cu]'],"['BrC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])Br', 'OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c(O)c2c(O)c(Br)c3c4c2c(c1O)c(Br)c(c4c(c(c3O)C(=O)[O-])O)O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)c(O)c(c4cc(c3)C(=O)[O-])O']",BrC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])Br.OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(O)c2c(O)c(Br)c3c4c2c(c1O)c(Br)c(c4c(c(c3O)C(=O)[O-])O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(O)c(c4cc(c3)C(=O)[O-])O,nbo,0,mof_unit_65551
427,"O=CC1C(C=O)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].O=CC1CC2(CCC1(C(=O)[O-])C(C2)(C=O)C=O)C(=O)[O-].O=CC1CC2(CCC1(CC2C=O)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_65552",Cu.GBVCBRIWDNRXGG.JRDRAZIGCNTVCF.NZBVMCDWFIALBA.VQUZEUTURXBXIE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC1C(C=O)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'O=CC1CC2(CCC1(C(=O)[O-])C(C2)(C=O)C=O)C(=O)[O-]', 'O=CC1CC2(CCC1(CC2C=O)C(=O)[O-])C(=O)[O-]']",O=CC1C(C=O)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].O=CC1CC2(CCC1(C(=O)[O-])C(C2)(C=O)C=O)C(=O)[O-].O=CC1CC2(CCC1(CC2C=O)C(=O)[O-])C(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_65552
428,"OC(=O)c1cc(cc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C(=O)O.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.pts,nbo.cat0;mof_unit_65553",Cu.CNQUWMSESBQIFY.MOFkey-v1.pts,['[Cu][Cu]'],"['OC(=O)c1cc(cc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1)N(=O)=O', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C(=O)O', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",OC(=O)c1cc(cc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C(=O)O.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],"pts,nbo",0,mof_unit_65553
429,"[O-]C(=O)c1c(F)c(I)c2c(c1I)c1cc(F)c3c(c1cc2F)c(I)c(c(c3I)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1I)C1=N[N]C(=N[N]1)c1ccc(c(c1)I)C(=O)[O-].[O].[V] MOFid-v1.pts,nbo.cat0;mof_unit_65554",Cu.IOZBNPXXMKNMRQ.IVHBREJLPGXBAS.NWHZQELJCLSKNV.MOFkey-v1.pts,"['[O]', '[V]']","['[O-]C(=O)c1c(F)c(I)c2c(c1I)c1cc(F)c3c(c1cc2F)c(I)c(c(c3I)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1I)C1=N[N]C(=N[N]1)c1ccc(c(c1)I)C(=O)[O-]']",[O-]C(=O)c1c(F)c(I)c2c(c1I)c1cc(F)c3c(c1cc2F)c(I)c(c(c3I)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1I)C1=N[N]C(=N[N]1)c1ccc(c(c1)I)C(=O)[O-].[O].[V],"pts,nbo",0,mof_unit_65554
430,"Cc1cc(ccc1[N][N]c1ccc(c(c1)C(=O)O)C(=O)[O-])C(=O)[O-].OC(=O)c1cc(ccc1[N][N]c1ccc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_65555",Zn.AIXPXRGUDJIVHY.DEHPFLCZMUJTIP.VUHLBIMNZAFNRM.WXBSKORCWQSTGX.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['Cc1cc(ccc1[N][N]c1ccc(c(c1)C(=O)O)C(=O)[O-])C(=O)[O-]', 'OC(=O)c1cc(ccc1[N][N]c1ccc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",Cc1cc(ccc1[N][N]c1ccc(c(c1)C(=O)O)C(=O)[O-])C(=O)[O-].OC(=O)c1cc(ccc1[N][N]c1ccc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,nbo",0,mof_unit_65555
431,CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)Cl.[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1c(Cl)cc(cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_65556,Ba.KTAWFOXNDGOPQS.XXDQXBPYHUOHCF.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)Cl', '[O-]C(=O)c1ccc(cc1)c1c(Cl)cc(cc1Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)Cl.[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1c(Cl)cc(cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_65556
432,N#CC#CC#N.O=CC1(C=O)C(C=O)(C=O)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)(Cl)Cl)(Cl)Cl.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_65557,Cu.NEQFBGHQPUXOFH.QWQZUGMWIAQJOZ.RCTVMVAQKCHMDM.XRGLRXDLVFYQRL.MOFkey-v1.pts,['[Zn][Zn]'],"['N#CC#CC#N', 'O=CC1(C=O)C(C=O)(C=O)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)(Cl)Cl)(Cl)Cl', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",N#CC#CC#N.O=CC1(C=O)C(C=O)(C=O)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)(Cl)Cl)(Cl)Cl.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],pts,0,mof_unit_65557
433,[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo.cat0;mof_unit_65558,Ba.OFTJQSMOMIQQMY.VUPWFLMSWURYNW.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],nbo,0,mof_unit_65558
434,CCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].FCCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_65559,Cu.LDCRKKJWJVSVSC.SFBZIBRZHPXFBW.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O]', 'FCCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].FCCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_65559
435,"N#CC(=CC(=O)[O-])C=C(C(=O)[O-])C#N.O=CC(=CC(=O)[O-])C=C(C(=O)[O-])C#N.O=CC(=CC(=O)[O-])C=CC(=O)[O-].O=CC(=CC=CC(=O)[O-])C(=O)[O-].O=Cc1c(C#N)ccc2c1c(cc(c2C(=O)[O-])C=O)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pts,UNKNOWN.cat0;mof_unit_65560",Ba.OFTJQSMOMIQQMY.VUPWFLMSWURYNW.MOFkey-v1.pts,['[Zn][O]([Zn])([Zn])[Zn]'],"['N#CC(=CC(=O)[O-])C=C(C(=O)[O-])C#N', 'O=CC(=CC(=O)[O-])C=C(C(=O)[O-])C#N', 'O=CC(=CC(=O)[O-])C=CC(=O)[O-]', 'O=CC(=CC=CC(=O)[O-])C(=O)[O-]', 'O=Cc1c(C#N)ccc2c1c(cc(c2C(=O)[O-])C=O)C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",N#CC(=CC(=O)[O-])C=C(C(=O)[O-])C#N.O=CC(=CC(=O)[O-])C=C(C(=O)[O-])C#N.O=CC(=CC(=O)[O-])C=CC(=O)[O-].O=CC(=CC=CC(=O)[O-])C(=O)[O-].O=Cc1c(C#N)ccc2c1c(cc(c2C(=O)[O-])C=O)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"pts,UNKNOWN",0,mof_unit_65560
436,Oc1cc(C(=O)[O-])c(c(c1[N][N]c1c(O)cc(c(c1N)N)C(=O)[O-])N)N.Oc1cnc(c(c1c1c(O)cnc(c1O)O)O)O.[O-]C(=O)c1c(N)c(O)c(c(c1N)O)c1c(O)c(N)c(c(c1O)N)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_65561,Cu.LDCRKKJWJVSVSC.SFBZIBRZHPXFBW.SUWUPUWPGJRZAT.MOFkey-v1.nbo,['[Zn][Zn]'],"['Oc1cc(C(=O)[O-])c(c(c1[N][N]c1c(O)cc(c(c1N)N)C(=O)[O-])N)N', 'Oc1cnc(c(c1c1c(O)cnc(c1O)O)O)O', '[O-]C(=O)c1c(N)c(O)c(c(c1N)O)c1c(O)c(N)c(c(c1O)N)C(=O)[O-]']",Oc1cc(C(=O)[O-])c(c(c1[N][N]c1c(O)cc(c(c1N)N)C(=O)[O-])N)N.Oc1cnc(c(c1c1c(O)cnc(c1O)O)O)O.[O-]C(=O)c1c(N)c(O)c(c(c1N)O)c1c(O)c(N)c(c(c1O)N)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_65561
437,CNc1c(C=O)c(N2C(=O)c3c(C=O)cc4c5c3c(C2=O)c(C=O)cc5c2c3c4cc(C=O)c4c3c(c(c2)C=O)C(=O)N(C4=O)c2c(C=O)c(NC)c(c(c2C=O)NC)C(=O)[O-])c(c(c1C(=O)[O-])NC)C=O.CNc1c(C=O)c(c2nnc(nn2)c2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(c(c1C(=O)[O-])NC)C=O.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_65562,Cu.CRQRJRXLDYCSIS.IVHBREJLPGXBAS.MBLGRBPWHWHMGC.OZEJKLKQVKVQCZ.WRQFGJMWWWSZGB.MOFkey-v1.nbo,['[Zn][Zn]'],"['CNc1c(C=O)c(N2C(=O)c3c(C=O)cc4c5c3c(C2=O)c(C=O)cc5c2c3c4cc(C=O)c4c3c(c(c2)C=O)C(=O)N(C4=O)c2c(C=O)c(NC)c(c(c2C=O)NC)C(=O)[O-])c(c(c1C(=O)[O-])NC)C=O', 'CNc1c(C=O)c(c2nnc(nn2)c2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(c(c1C(=O)[O-])NC)C=O']",CNc1c(C=O)c(N2C(=O)c3c(C=O)cc4c5c3c(C2=O)c(C=O)cc5c2c3c4cc(C=O)c4c3c(c(c2)C=O)C(=O)N(C4=O)c2c(C=O)c(NC)c(c(c2C=O)NC)C(=O)[O-])c(c(c1C(=O)[O-])NC)C=O.CNc1c(C=O)c(c2nnc(nn2)c2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(c(c1C(=O)[O-])NC)C=O.[Zn][Zn],nbo,0,mof_unit_65562
438,[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O MOFid-v1.ERROR.cat0;mof_unit_65563,Cu.SNYFKSYVRDNAMK.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O']",[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O,ERROR,0,mof_unit_65563
439,"COC1(OC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1c(OC)c(C(=O)[O-])c(c(c1N1C(=O)c2cc(F)c3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])F)OC)OC.[Cu][Cu] MOFid-v1.nbo,pcu.cat0;mof_unit_65564",Cu.LSDYCHLFIAGFFN.QEUNICUOQPAPFT.VPNHZAKITSXAFU.MOFkey-v1.nbo,['[Cu][Cu]'],"['COC1(OC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'COc1c(OC)c(C(=O)[O-])c(c(c1N1C(=O)c2cc(F)c3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])F)OC)OC']",COC1(OC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1c(OC)c(C(=O)[O-])c(c(c1N1C(=O)c2cc(F)c3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])F)OC)OC.[Cu][Cu],"nbo,pcu",0,mof_unit_65564
440,CNC12C3C4(C2(C2(C1(C3(C42)C#CC(=O)[O-])NC)NC)C#CC(=O)[O-])N(=O)=O.CNC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41)C#CC(=O)[O-])N(=O)=O)NC.CNc1c(C(=O)[O-])c(N(=O)=O)c(c(c1N(=O)=O)C1=N[N]C(=N[N]1)c1c(N(=O)=O)c(NC)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O.CNc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(N(=O)=O)c(cc1NC)C(=O)[O-])N(=O)=O.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_65565,Zn.HYEMPHJGMRYNPT.IVHBREJLPGXBAS.MOFkey-v1.nbo,['[Zn][Zn]'],"['CNC12C3C4(C2(C2(C1(C3(C42)C#CC(=O)[O-])NC)NC)C#CC(=O)[O-])N(=O)=O', 'CNC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41)C#CC(=O)[O-])N(=O)=O)NC', 'CNc1c(C(=O)[O-])c(N(=O)=O)c(c(c1N(=O)=O)C1=N[N]C(=N[N]1)c1c(N(=O)=O)c(NC)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O', 'CNc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(N(=O)=O)c(cc1NC)C(=O)[O-])N(=O)=O']",CNC12C3C4(C2(C2(C1(C3(C42)C#CC(=O)[O-])NC)NC)C#CC(=O)[O-])N(=O)=O.CNC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41)C#CC(=O)[O-])N(=O)=O)NC.CNc1c(C(=O)[O-])c(N(=O)=O)c(c(c1N(=O)=O)C1=N[N]C(=N[N]1)c1c(N(=O)=O)c(NC)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O.CNc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(N(=O)=O)c(cc1NC)C(=O)[O-])N(=O)=O.[Zn][Zn],nbo,0,mof_unit_65565
441,[O-]C(=O)C(=CC=CC(=O)[O-])OCC.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pts.cat0;mof_unit_65566,Cu.LSDYCHLFIAGFFN.QEUNICUOQPAPFT.VPNHZAKITSXAFU.MOFkey-v1.pts,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C(=CC=CC(=O)[O-])OCC', '[O-]C(=O)C=CC=CC(=O)[O-]']",[O-]C(=O)C(=CC=CC(=O)[O-])OCC.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pts,0,mof_unit_65566
