,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
404,"COC1Cc2c1nc(cn2)N(=O)=O.O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_43882",V.BJGAUOBYBUEMAP.FDFGHPKPHFUHBP.NEQFBGHQPUXOFH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1Cc2c1nc(cn2)N(=O)=O', 'O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",COC1Cc2c1nc(cn2)N(=O)=O.O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],"ERROR,rna",0,mof_unit_43882
405,CNC1CC2(CCC1(C(=O)[O-])C(C2)NC)C(=O)[O-].CNc1cc(ccc1C(=O)[O-])C(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_43883,Cr.JFKXMJUMOJJTCQ.KVOACUMJSXEJQT.VYTVJACWYHLYEF.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNC1CC2(CCC1(C(=O)[O-])C(C2)NC)C(=O)[O-]', 'CNc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CNC1CC2(CCC1(C(=O)[O-])C(C2)NC)C(=O)[O-].CNc1cc(ccc1C(=O)[O-])C(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_43883
406,CCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(O)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=CC(=C[C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O])O)[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OC(O)C)[O])c1cc(c(c(c1)P(=O)(OCC)[O])O)P(=O)(OCC)[O])[O].[Ba] MOFid-v1.acs.cat0;mof_unit_43884,Cr.ISYXHCHRFVOPPG.KKEYFWRCBNTPAC.MPTOVFQSDRYSFI.VICDQMSTSAXBRT.MOFkey-v1.acs,['[Ba]'],"['CCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(O)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=CC(=C[C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O])O)[O]', 'CCOP(=O)(c1cc(cc(c1)P(=O)(OC(O)C)[O])c1cc(c(c(c1)P(=O)(OCC)[O])O)P(=O)(OCC)[O])[O]']",CCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(O)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=CC(=C[C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O])O)[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OC(O)C)[O])c1cc(c(c(c1)P(=O)(OCC)[O])O)P(=O)(OCC)[O])[O].[Ba],acs,0,mof_unit_43884
407,COC1=[N]=C(OC)C(=[N]=C1OC)OC.[O-]C(=O)c1c(O)c(O)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_43885,Zn.SBIHZDUATVMCQW.SCXZYAUXOQXNMB.VDCPUMJNXWKYQW.MOFkey-v1.nbo,['[Zn][Zn]'],"['COC1=[N]=C(OC)C(=[N]=C1OC)OC', '[O-]C(=O)c1c(O)c(O)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1O)O)C(=O)[O-]']",COC1=[N]=C(OC)C(=[N]=C1OC)OC.[O-]C(=O)c1c(O)c(O)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1O)O)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_43885
408,"CCOP(=O)(c1c(N)c(C#Cc2c(N)c(c(c(c2OC)P(=O)(OC(C(OC)OC)N)[O])N)P(=O)(OC(CN)N)[O])cc(c1OC)P(=O)(OCC(OC)(N)N)[O])[O].NCCOP(=O)(c1cc(cc(c1OC)N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH]C(=C1)P(=O)(OC(N)C)[O])P(=O)(OCCN)[O])P(=O)(OC(C(OC)N)N)[O])[O].[Ba] MOFid-v1.pcu,rna.cat0;mof_unit_43886",Cu.MCNRWIARLWPBHR.WUQFCTCHEKEUOO.YPIZDNBFQVRUMQ.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)(c1c(N)c(C#Cc2c(N)c(c(c(c2OC)P(=O)(OC(C(OC)OC)N)[O])N)P(=O)(OC(CN)N)[O])cc(c1OC)P(=O)(OCC(OC)(N)N)[O])[O]', 'NCCOP(=O)(c1cc(cc(c1OC)N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH]C(=C1)P(=O)(OC(N)C)[O])P(=O)(OCCN)[O])P(=O)(OC(C(OC)N)N)[O])[O]']",CCOP(=O)(c1c(N)c(C#Cc2c(N)c(c(c(c2OC)P(=O)(OC(C(OC)OC)N)[O])N)P(=O)(OC(CN)N)[O])cc(c1OC)P(=O)(OCC(OC)(N)N)[O])[O].NCCOP(=O)(c1cc(cc(c1OC)N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH]C(=C1)P(=O)(OC(N)C)[O])P(=O)(OCCN)[O])P(=O)(OC(C(OC)N)N)[O])[O].[Ba],"pcu,rna",0,mof_unit_43886
409,Fc1cc(ccc1c1ccc(cc1)c1ccc(cc1F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_43888,Cu.MCNRWIARLWPBHR.WUQFCTCHEKEUOO.YPIZDNBFQVRUMQ.MOFkey-v1.pcu,"['[O]', '[V]']","['Fc1cc(ccc1c1ccc(cc1)c1ccc(cc1F)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",Fc1cc(ccc1c1ccc(cc1)c1ccc(cc1F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V],pcu,0,mof_unit_43888
410,N=N.OC(=O)[C]1C2C3[CH]c4c(c1c1[CH]C2C3[C](c4c1C(=O)[O-])C(=O)O)C(=O)[O-].[O-]C(=O)[C]([C](C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_43889,Cu.MCNRWIARLWPBHR.WUQFCTCHEKEUOO.YPIZDNBFQVRUMQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', 'OC(=O)[C]1C2C3[CH]c4c(c1c1[CH]C2C3[C](c4c1C(=O)[O-])C(=O)O)C(=O)[O-]', '[O-]C(=O)[C]([C](C(=O)O)C(=O)[O-])C(=O)O']",N=N.OC(=O)[C]1C2C3[CH]c4c(c1c1[CH]C2C3[C](c4c1C(=O)[O-])C(=O)O)C(=O)[O-].[O-]C(=O)[C]([C](C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn],ERROR,0,mof_unit_43889
411,CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1ccc2c(c1)ccc(c2S([O])(O)[O])C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_43891,Zn.KWJNTOJAUQZMJO.MWVTWFVJZLCBMC.RUDPRRAFTFAPQL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1ccc2c(c1)ccc(c2S([O])(O)[O])C(=O)[O-]', 'c1cnc2c(n1)CC2']",CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1ccc2c(c1)ccc(c2S([O])(O)[O])C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,ERROR,0,mof_unit_43891
412,N#Cc1c(ccc(c1C#N)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].n1ccncc1 MOFid-v1.acs.cat0;mof_unit_43892,Zn.BQFJTBBDZRYNBI.IVHBREJLPGXBAS.MJTJKYLFULJUCW.MOFkey-v1.acs,['[Cu][Cu]'],"['N#Cc1c(ccc(c1C#N)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'n1ccncc1']",N#Cc1c(ccc(c1C#N)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].n1ccncc1,acs,0,mof_unit_43892
413,"CCCc1c(C(=O)[O-])c(I)c2c3c1ccc1c3c(c(c2)I)cc(c1I)C(=O)[O-].CCCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1CCC)C(=O)[O-])CCC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_43893",Zn.BQFJTBBDZRYNBI.IVHBREJLPGXBAS.MJTJKYLFULJUCW.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCc1c(C(=O)[O-])c(I)c2c3c1ccc1c3c(c(c2)I)cc(c1I)C(=O)[O-]', 'CCCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1CCC)C(=O)[O-])CCC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCc1c(C(=O)[O-])c(I)c2c3c1ccc1c3c(c(c2)I)cc(c1I)C(=O)[O-].CCCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1CCC)C(=O)[O-])CCC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_43893
414,"COC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C#N)OC.COC1Cc2c1nccn2.COc1cc(ccc1c1nnc(nn1)c1c(OC)cc(cc1OC)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.rna,pcu.cat0;mof_unit_43894",Zn.BQFJTBBDZRYNBI.IVHBREJLPGXBAS.MJTJKYLFULJUCW.MOFkey-v1.rna,['[Cu][Cu]'],"['COC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C#N)OC', 'COC1Cc2c1nccn2', 'COc1cc(ccc1c1nnc(nn1)c1c(OC)cc(cc1OC)C(=O)[O-])C(=O)[O-]']",COC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C#N)OC.COC1Cc2c1nccn2.COc1cc(ccc1c1nnc(nn1)c1c(OC)cc(cc1OC)C(=O)[O-])C(=O)[O-].[Cu][Cu],"rna,pcu",0,mof_unit_43894
415,"Ic1c(I)ncc2c1cnc(c2I)I.[Cu][Cu].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])F)I)F)I.[O-]C(=O)c1cc(I)c2c(c1I)c(I)cc(c2I)C(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_43895",Zn.BQFJTBBDZRYNBI.IVHBREJLPGXBAS.MJTJKYLFULJUCW.MOFkey-v1.rna,['[Cu][Cu]'],"['Ic1c(I)ncc2c1cnc(c2I)I', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])F)I)F)I', '[O-]C(=O)c1cc(I)c2c(c1I)c(I)cc(c2I)C(=O)[O-]']",Ic1c(I)ncc2c1cnc(c2I)I.[Cu][Cu].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])F)I)F)I.[O-]C(=O)c1cc(I)c2c(c1I)c(I)cc(c2I)C(=O)[O-],"rna,pcu",0,mof_unit_43895
416,"CCc1c(C#Cc2c(CC)c(CC)c(c(c2CC)CC)C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC.CCc1cc2c(cc1CC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CC)CC.OC(=O)c1cncc(c1C#Cc1c(cncc1C(=O)O)C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.rna,bcu.cat0;mof_unit_43896",Zn.NEMVWCUHOFZWMC.QMKFINCYURUYKA.XHKMALZRCZEAPM.MOFkey-v1.rna,['[Zn][Zn]'],"['CCc1c(C#Cc2c(CC)c(CC)c(c(c2CC)CC)C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC', 'CCc1cc2c(cc1CC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CC)CC', 'OC(=O)c1cncc(c1C#Cc1c(cncc1C(=O)O)C(=O)O)C(=O)O']",CCc1c(C#Cc2c(CC)c(CC)c(c(c2CC)CC)C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC.CCc1cc2c(cc1CC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CC)CC.OC(=O)c1cncc(c1C#Cc1c(cncc1C(=O)O)C(=O)O)C(=O)O.[Zn][Zn],"rna,bcu",0,mof_unit_43896
417,"N#Cc1cncc(c1c1ccc(cc1)c1c(C#N)cncc1C#N)C#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(cc(cc1S([O])(O)[O])c1ccc(cc1)c1cc(c(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_43897",Zn.NEMVWCUHOFZWMC.QMKFINCYURUYKA.XHKMALZRCZEAPM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1cncc(c1c1ccc(cc1)c1c(C#N)cncc1C#N)C#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(cc(cc1S([O])(O)[O])c1ccc(cc1)c1cc(c(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O]']",N#Cc1cncc(c1c1ccc(cc1)c1c(C#N)cncc1C#N)C#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(cc(cc1S([O])(O)[O])c1ccc(cc1)c1cc(c(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[Zn][Zn],"ERROR,acs",0,mof_unit_43897
418,"CCCOC12C3C4C2(C2C1C3(C42OCCC)C#CC(=O)[O-])C#CC(=O)[O-].CCCOc1c(OCCC)c(C#N)c(c(c1C#N)OCCC)OCCC.CCCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCCC.[Cu][Cu] MOFid-v1.pcu,acs.cat0;mof_unit_43898",Zn.NEMVWCUHOFZWMC.QMKFINCYURUYKA.XHKMALZRCZEAPM.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOC12C3C4C2(C2C1C3(C42OCCC)C#CC(=O)[O-])C#CC(=O)[O-]', 'CCCOc1c(OCCC)c(C#N)c(c(c1C#N)OCCC)OCCC', 'CCCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCCC']",CCCOC12C3C4C2(C2C1C3(C42OCCC)C#CC(=O)[O-])C#CC(=O)[O-].CCCOc1c(OCCC)c(C#N)c(c(c1C#N)OCCC)OCCC.CCCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCCC.[Cu][Cu],"pcu,acs",0,mof_unit_43898
419,N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])Cl.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_43899,V.DPCDNHFFQQZJJZ.KVOACUMJSXEJQT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])Cl', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])Cl.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_43899
420,CCOC1Cc2c1nc(cn2)C.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_43900,V.KKFCDLZHSHTRSE.MSTJKNUDKNFPFG.XWXXWZRGPXUDKO.YUWKPDBHJFNMAD.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOC1Cc2c1nc(cn2)C', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCOC1Cc2c1nc(cn2)C.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_43900
421,O=Cc1c(ccc2c1cc(F)c(c2F)C(=O)[O-])C(=O)[O-].O=Cc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_43901,V.DPCDNHFFQQZJJZ.KVOACUMJSXEJQT.MOFkey-v1.rna,"['[O]', '[V]']","['O=Cc1c(ccc2c1cc(F)c(c2F)C(=O)[O-])C(=O)[O-]', 'O=Cc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-]']",O=Cc1c(ccc2c1cc(F)c(c2F)C(=O)[O-])C(=O)[O-].O=Cc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O].[V],rna,0,mof_unit_43901
422,"CCc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.CCc1ncc2c(c1)ccc1c2cccn1.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_43902",V.DPCDNHFFQQZJJZ.KVOACUMJSXEJQT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', 'CCc1ncc2c(c1)ccc1c2cccn1', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CCc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.CCc1ncc2c(c1)ccc1c2cccn1.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],"ERROR,pcu",0,mof_unit_43902
423,NC(=CC#CC(=O)[O-])C#CC(=O)[O-].Nc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Nc1cccc2c1nccn2.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_43903,Zn.NLUGCGXTKIUSHY.SAAYZFAHJFPOHZ.USZKYVDBMDNEHC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['NC(=CC#CC(=O)[O-])C#CC(=O)[O-]', 'Nc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'Nc1cccc2c1nccn2']",NC(=CC#CC(=O)[O-])C#CC(=O)[O-].Nc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Nc1cccc2c1nccn2.[Zn][Zn],ERROR,0,mof_unit_43903
424,CCCOc1cc(cc2c1ccc1c2c(C)ccc1C(=O)[O-])C(=O)[O-].Cc1nccc2c1c(C)cnc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1C)ccc(c2C)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_43904,"Zn.HVYYSGGTVMJFCG.JMKVALZLMQNRLK.MOFkey-v1.pcu
GNNG.GQYSIPCOVLJTAI.ISQLSZRLSHKRQO.SJIHIKGLIKZYRC.MOFkey-v1.pcu",['[Cu][Cu]'],"['CCCOc1cc(cc2c1ccc1c2c(C)ccc1C(=O)[O-])C(=O)[O-]', 'Cc1nccc2c1c(C)cnc2', '[O-]C(=O)c1ccc2c(c1C)ccc(c2C)C(=O)[O-]']",CCCOc1cc(cc2c1ccc1c2c(C)ccc1C(=O)[O-])C(=O)[O-].Cc1nccc2c1c(C)cnc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1C)ccc(c2C)C(=O)[O-],pcu,0,mof_unit_43904
425,[Cu][Cu].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S(O)([O])[O])S(O)([O])[O])S([O])([O])O)S([O])([O])O.[O-]C(=O)c1ccc2c(c1Br)c1cc(Br)c3c(c1cc2Br)c(Br)c(cc3)C(=O)[O-].[O]S(c1nccc2c1c1ccc3c(c1cc2)c(ncc3)S([O])([O])O)(O)[O] MOFid-v1.ERROR.cat0;mof_unit_43905,Zn.BVJMKBNEPPLLSB.MAWKLXRVKVOYLR.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S(O)([O])[O])S(O)([O])[O])S([O])([O])O)S([O])([O])O', '[O-]C(=O)c1ccc2c(c1Br)c1cc(Br)c3c(c1cc2Br)c(Br)c(cc3)C(=O)[O-]', '[O]S(c1nccc2c1c1ccc3c(c1cc2)c(ncc3)S([O])([O])O)(O)[O]']",[Cu][Cu].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S(O)([O])[O])S(O)([O])[O])S([O])([O])O)S([O])([O])O.[O-]C(=O)c1ccc2c(c1Br)c1cc(Br)c3c(c1cc2Br)c(Br)c(cc3)C(=O)[O-].[O]S(c1nccc2c1c1ccc3c(c1cc2)c(ncc3)S([O])([O])O)(O)[O],ERROR,0,mof_unit_43905
426,O=C1N(c2ccc(c(c2)O)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(c(c1)O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_43906,Zn.DAQOTSMMPFMXTH.QQYCWLRMOLFLGT.SBIHZDUATVMCQW.MOFkey-v1.ERROR,"['[O]', '[V]']",['O=C1N(c2ccc(c(c2)O)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(c(c1)O)C(=O)[O-]'],O=C1N(c2ccc(c(c2)O)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(c(c1)O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_43906
427,Nc1cc2c(c3c1c(N)cnc3N)cc(c1c2c(N)ncc1N)N.O=C1N(c2ccc(cc2N)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1N)c1ccc3c(c1cc2)c(N)c(cc3)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_43907,Zn.DAQOTSMMPFMXTH.QQYCWLRMOLFLGT.SBIHZDUATVMCQW.MOFkey-v1.pcu,['[Cu][Cu]'],"['Nc1cc2c(c3c1c(N)cnc3N)cc(c1c2c(N)ncc1N)N', 'O=C1N(c2ccc(cc2N)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1N)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1N)c1ccc3c(c1cc2)c(N)c(cc3)C(=O)[O-]']",Nc1cc2c(c3c1c(N)cnc3N)cc(c1c2c(N)ncc1N)N.O=C1N(c2ccc(cc2N)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1N)c1ccc3c(c1cc2)c(N)c(cc3)C(=O)[O-],pcu,0,mof_unit_43907
428,OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(C)c(c(c1C(=O)O)C(=O)O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_43908,Cu.CHTLVASIXCFOHC.RAYVYADPIMYVJC.SBBQDUFLZGOASY.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(C)c(c(c1C(=O)O)C(=O)O)C(=O)[O-]']",OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(C)c(c(c1C(=O)O)C(=O)O)C(=O)[O-],pcu,0,mof_unit_43908
429,COC1=NN=CC1=C1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[CH]1[C]=CN=N1.[N]1N=CC(=C1)C1=C2CCC2=[C]C=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_43909,Cu.KYMVBVBRCRFHIE.OAYUNRJEJFQEEA.XSLGXTDGDJULAR.MOFkey-v1.ERROR,['[Ni]'],"['COC1=NN=CC1=C1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1', 'N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1', '[CH]1[C]=CN=N1', '[N]1N=CC(=C1)C1=C2CCC2=[C]C=C1']",COC1=NN=CC1=C1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[CH]1[C]=CN=N1.[N]1N=CC(=C1)C1=C2CCC2=[C]C=C1.[Ni],ERROR,0,mof_unit_43909
