,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
482,"OC(=O)C1CC2(CC(C1(C(=O)[O-])C(C2)c1ccccc1)C(=O)O)C(=O)[O-].OC(=O)c1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_9165",Zn.ASMSTHRUCHRQEB.CQNPSIAJXGEDQS.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)C1CC2(CC(C1(C(=O)[O-])C(C2)c1ccccc1)C(=O)O)C(=O)[O-]', 'OC(=O)c1cnc2c(n1)cccc2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",OC(=O)C1CC2(CC(C1(C(=O)[O-])C(C2)c1ccccc1)C(=O)O)C(=O)[O-].OC(=O)c1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_9165
483,N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[N]1N=CC(=C1)c1ccc(cc1)C1=C[N]N=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_9166,Ba.RYXMFKHAJLGNIC.XYVXNLLYKRSVOL.MOFkey-v1.ERROR,['[Ni]'],"['N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', '[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1', '[N]1N=CC(=C1)c1ccc(cc1)C1=C[N]N=C1']",N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[N]1N=CC(=C1)c1ccc(cc1)C1=C[N]N=C1.[Ni],ERROR,0,mof_unit_9166
484,CCC1C(N(=O)=O)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2N(=O)=O)CC)(CC)N(=O)=O.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_9167,Zn.MRSDVEPFJJHGJM.ZPIPUFJBRZFYKJ.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCC1C(N(=O)=O)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2N(=O)=O)CC)(CC)N(=O)=O', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCC1C(N(=O)=O)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2N(=O)=O)CC)(CC)N(=O)=O.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_9167
485,CCOP(=O)(c1cc(c2c3c1cc1cc(N(=O)=O)c4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCCN(=O)=O)[O])P(=O)(OCCN(=O)=O)[O])N(=O)=O)P(=O)(OC(S([O])(O)[O])C)[O])[O].CCOP(=O)(c1cc(cc(c1S(O)([O])[O])P(=O)(OCCS(O)([O])[O])[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_9168,Zn.MRSDVEPFJJHGJM.ZPIPUFJBRZFYKJ.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(c2c3c1cc1cc(N(=O)=O)c4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCCN(=O)=O)[O])P(=O)(OCCN(=O)=O)[O])N(=O)=O)P(=O)(OC(S([O])(O)[O])C)[O])[O]', 'CCOP(=O)(c1cc(cc(c1S(O)([O])[O])P(=O)(OCCS(O)([O])[O])[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(c2c3c1cc1cc(N(=O)=O)c4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCCN(=O)=O)[O])P(=O)(OCCN(=O)=O)[O])N(=O)=O)P(=O)(OC(S([O])(O)[O])C)[O])[O].CCOP(=O)(c1cc(cc(c1S(O)([O])[O])P(=O)(OCCS(O)([O])[O])[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_9168
486,[O-]C(=O)C(=CC(=O)[O-])c1ccccc1.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c2c(c1)c1ccc(c(c1cc2)C(=O)[O-])c1ccccc1.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_9169,Zn.MRSDVEPFJJHGJM.ZPIPUFJBRZFYKJ.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C(=CC(=O)[O-])c1ccccc1', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c2c(c1)c1ccc(c(c1cc2)C(=O)[O-])c1ccccc1']",[O-]C(=O)C(=CC(=O)[O-])c1ccccc1.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c2c(c1)c1ccc(c(c1cc2)C(=O)[O-])c1ccccc1.[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_9169
487,N#Cc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_9170,Zn.MRSDVEPFJJHGJM.ZPIPUFJBRZFYKJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",N#Cc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_9170
488,"O=Cc1cc2c(C=O)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3C=O)C=O)C(=O)[O-].[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_9171",Cu.NEGUTVOVOUVGET.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1cc2c(C=O)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3C=O)C=O)C(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",O=Cc1cc2c(C=O)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3C=O)C=O)C(=O)[O-].[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3,"ERROR,UNKNOWN",0,mof_unit_9171
489,[Cu][Cu].[O-]C(=O)c1c(cc(cc1c1ccccc1)C#CC(C#Cc1cc(c2ccccc2)c(c(c1)c1ccccc1)C(=O)[O-])(C#Cc1cc(c2ccccc2)c(c(c1)c1ccccc1)C(=O)[O-])C#Cc1cc(c2ccccc2)c(c(c1)c1ccccc1)C(=O)[O-])c1ccccc1 MOFid-v1.pcu.cat0;mof_unit_9172,Ni.GUUCZYOVQLXGCC.LGBPUHBKNIRNMX.MOFkey-v1.pcu,['[Cu][Cu]'],['[O-]C(=O)c1c(cc(cc1c1ccccc1)C#CC(C#Cc1cc(c2ccccc2)c(c(c1)c1ccccc1)C(=O)[O-])(C#Cc1cc(c2ccccc2)c(c(c1)c1ccccc1)C(=O)[O-])C#Cc1cc(c2ccccc2)c(c(c1)c1ccccc1)C(=O)[O-])c1ccccc1'],[Cu][Cu].[O-]C(=O)c1c(cc(cc1c1ccccc1)C#CC(C#Cc1cc(c2ccccc2)c(c(c1)c1ccccc1)C(=O)[O-])(C#Cc1cc(c2ccccc2)c(c(c1)c1ccccc1)C(=O)[O-])C#Cc1cc(c2ccccc2)c(c(c1)c1ccccc1)C(=O)[O-])c1ccccc1,pcu,0,mof_unit_9172
490,"O=CC1=NN=C([C]1C12C3C4(C2(C2C1(C3(C42C1=C(C=O)N=N[C]1C=O)C=O)C=O)C=O)C=O)C=O.O=CC1=NN=C([C]1C12C3C4(C2(C2C1(C3(C42C1=C(C=O)[N]N=C1C=O)C=O)C=O)C=O)C=O)C=O.[CH]([CH][C]1C=NN=C1)C=CC1=C[N]N=C1.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_9173",Ni.GUUCZYOVQLXGCC.LGBPUHBKNIRNMX.MOFkey-v1.ERROR,['[Ni]'],"['O=CC1=NN=C([C]1C12C3C4(C2(C2C1(C3(C42C1=C(C=O)N=N[C]1C=O)C=O)C=O)C=O)C=O)C=O', 'O=CC1=NN=C([C]1C12C3C4(C2(C2C1(C3(C42C1=C(C=O)[N]N=C1C=O)C=O)C=O)C=O)C=O)C=O', '[CH]([CH][C]1C=NN=C1)C=CC1=C[N]N=C1', '[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1']",O=CC1=NN=C([C]1C12C3C4(C2(C2C1(C3(C42C1=C(C=O)N=N[C]1C=O)C=O)C=O)C=O)C=O)C=O.O=CC1=NN=C([C]1C12C3C4(C2(C2C1(C3(C42C1=C(C=O)[N]N=C1C=O)C=O)C=O)C=O)C=O)C=O.[CH]([CH][C]1C=NN=C1)C=CC1=C[N]N=C1.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni],"ERROR,UNKNOWN",0,mof_unit_9173
491,"[Cu][Cu].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.pcu,acs.cat0;mof_unit_9174",Cu.BXPCBPGMXBMZNO.KYQCOXFCLRTKLS.RYFVKTNONYVZPO.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].n1ccncc1,"pcu,acs",0,mof_unit_9174
492,COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(O)OC)(O)OC.[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo.cat0;mof_unit_9175,Zn.FZTIWOBQQYPTCJ.GCLSTUZAZTUNEI.YTIVTFGABIZHHX.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(O)OC)(O)OC', '[O-]C(=O)C#CC(=O)[O-]']",COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(O)OC)(O)OC.[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],nbo,0,mof_unit_9175
493,OC(=O)C1=NN=C[C]1C=C[CH][CH]C1=C[N]N=C1.OC(=O)C1=NN=C[C]1[CH][CH][CH][CH]C1=C[N]N=C1.OC(=O)C1CC2(C(CC1(C1=CN=N[CH]1)C(C2C(=O)O)C(=O)O)C(=O)O)C1=C(C)N=N[CH]1.OC(=O)C1CC2(C(CC1(C1=CN=N[CH]1)C(C2C(=O)O)C(=O)O)C(=O)O)[C]1C=NN=C1C.OC(=O)C1CC2(C(CC1([C]1C=NN=C1)C(C2C(=O)O)C(=O)O)C(=O)O)C1=C(C)N=N[CH]1.[Ni] MOFid-v1.nbo.cat0;mof_unit_9176,Zn.FZTIWOBQQYPTCJ.GCLSTUZAZTUNEI.YTIVTFGABIZHHX.MOFkey-v1.nbo,['[Ni]'],"['OC(=O)C1=NN=C[C]1C=C[CH][CH]C1=C[N]N=C1', 'OC(=O)C1=NN=C[C]1[CH][CH][CH][CH]C1=C[N]N=C1', 'OC(=O)C1CC2(C(CC1(C1=CN=N[CH]1)C(C2C(=O)O)C(=O)O)C(=O)O)C1=C(C)N=N[CH]1', 'OC(=O)C1CC2(C(CC1(C1=CN=N[CH]1)C(C2C(=O)O)C(=O)O)C(=O)O)[C]1C=NN=C1C', 'OC(=O)C1CC2(C(CC1([C]1C=NN=C1)C(C2C(=O)O)C(=O)O)C(=O)O)C1=C(C)N=N[CH]1']",OC(=O)C1=NN=C[C]1C=C[CH][CH]C1=C[N]N=C1.OC(=O)C1=NN=C[C]1[CH][CH][CH][CH]C1=C[N]N=C1.OC(=O)C1CC2(C(CC1(C1=CN=N[CH]1)C(C2C(=O)O)C(=O)O)C(=O)O)C1=C(C)N=N[CH]1.OC(=O)C1CC2(C(CC1(C1=CN=N[CH]1)C(C2C(=O)O)C(=O)O)C(=O)O)[C]1C=NN=C1C.OC(=O)C1CC2(C(CC1([C]1C=NN=C1)C(C2C(=O)O)C(=O)O)C(=O)O)C1=C(C)N=N[CH]1.[Ni],nbo,0,mof_unit_9176
494,"N=CC(=N)c1ccccc1.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])C.[O-]C(=O)c1ccc2c(c1C)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_9177",Zn.FZTIWOBQQYPTCJ.GCLSTUZAZTUNEI.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=CC(=N)c1ccccc1', '[O-]C(=O)C=CC(=CC(=O)[O-])C', '[O-]C(=O)c1ccc2c(c1C)c1cccc(c1cc2)C(=O)[O-]']",N=CC(=N)c1ccccc1.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])C.[O-]C(=O)c1ccc2c(c1C)c1cccc(c1cc2)C(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_9177
495,"[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1cc(c2ccccc2)c(c(c1)c1ccccc1)c1ccc(cc1)c1c(cncc1c1ccccc1)c1ccccc1 MOFid-v1.nbo,pcu.cat0;mof_unit_9178",Zn.FZTIWOBQQYPTCJ.GCLSTUZAZTUNEI.YTIVTFGABIZHHX.MOFkey-v1.nbo,['[Zn][Zn]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', 'n1cc(c2ccccc2)c(c(c1)c1ccccc1)c1ccc(cc1)c1c(cncc1c1ccccc1)c1ccccc1']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1cc(c2ccccc2)c(c(c1)c1ccccc1)c1ccc(cc1)c1c(cncc1c1ccccc1)c1ccccc1,"nbo,pcu",0,mof_unit_9178
496,"Brc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Br.N#CC#N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1Br)C(=O)[O-])c1ccccc1Br MOFid-v1.nbo,UNKNOWN.cat0;mof_unit_9179",Cr.OTAJGWQCQIEFEV.PKIDUWREWWNDNI.QGDKEHQVUIGQFG.VBDDZXKRBMWOHU.MOFkey-v1.nbo,['[Cu][Cu]'],"['Brc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Br', 'N#CC#N', '[O-]C(=O)c1cc(c(cc1c1ccccc1Br)C(=O)[O-])c1ccccc1Br']",Brc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Br.N#CC#N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1Br)C(=O)[O-])c1ccccc1Br,"nbo,UNKNOWN",0,mof_unit_9179
497,CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2C(=O)O.CCCOC1CC2(C#CC(=O)[O-])CCC1(C#C[C]([O])[O])CC2C(=O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O][C](c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-])[O] MOFid-v1.acs.cat0;mof_unit_9180,Cr.OTAJGWQCQIEFEV.PKIDUWREWWNDNI.QGDKEHQVUIGQFG.VBDDZXKRBMWOHU.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2C(=O)O', 'CCCOC1CC2(C#CC(=O)[O-])CCC1(C#C[C]([O])[O])CC2C(=O)O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O][C](c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-])[O]']",CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2C(=O)O.CCCOC1CC2(C#CC(=O)[O-])CCC1(C#C[C]([O])[O])CC2C(=O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O][C](c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-])[O],acs,0,mof_unit_9180
498,"CCCOc1cc(c(cc1c1cc(C(=O)[O-])c(c(c1OCCC)C(=O)[O-])OCCC)OCCC)c1cc(C(=O)[O-])c(c(c1OCCC)C(=O)[O-])OCCC.[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_9181",Zn.MTAMTPOXGHMZJQ.YXRMMYOJEZVSTM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc(c(cc1c1cc(C(=O)[O-])c(c(c1OCCC)C(=O)[O-])OCCC)OCCC)c1cc(C(=O)[O-])c(c(c1OCCC)C(=O)[O-])OCCC', '[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-]']",CCCOc1cc(c(cc1c1cc(C(=O)[O-])c(c(c1OCCC)C(=O)[O-])OCCC)OCCC)c1cc(C(=O)[O-])c(c(c1OCCC)C(=O)[O-])OCCC.[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_9181
499,"CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(NC)C)[O])P(=O)(OC(NC)C)[O])P(=O)(OCC)[O])[O].CNCCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCCNC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_9182",Zn.MTAMTPOXGHMZJQ.YXRMMYOJEZVSTM.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(NC)C)[O])P(=O)(OC(NC)C)[O])P(=O)(OCC)[O])[O]', 'CNCCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCCNC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(NC)C)[O])P(=O)(OC(NC)C)[O])P(=O)(OCC)[O])[O].CNCCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCCNC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,pcu",0,mof_unit_9182
500,O=CC12C3C4(C2(C2C1(C3(C42C=O)C=O)C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc2c(C(=O)[O-])c3c(C=O)c(C=O)c(cc3c(c2c(c1C=O)C=O)C(=O)[O-])C=O.O=Cc1cccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)ccc1.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo.cat0;mof_unit_9183,Cr.DKEGHKIGGJLJGD.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=CC12C3C4(C2(C2C1(C3(C42C=O)C=O)C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1cc2c(C(=O)[O-])c3c(C=O)c(C=O)c(cc3c(c2c(c1C=O)C=O)C(=O)[O-])C=O', 'O=Cc1cccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)ccc1', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",O=CC12C3C4(C2(C2C1(C3(C42C=O)C=O)C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc2c(C(=O)[O-])c3c(C=O)c(C=O)c(cc3c(c2c(c1C=O)C=O)C(=O)[O-])C=O.O=Cc1cccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)ccc1.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],nbo,0,mof_unit_9183
501,FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(F)cc(c2c1C(F)C2(F)F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_9184,Zn.FDFGHPKPHFUHBP.MRIVKSNUDRPTBT.NMPKOIUPUQEXSH.RWGMXGMUOJKCEP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(F)cc(c2c1C(F)C2(F)F)C(=O)[O-]']",FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(F)cc(c2c1C(F)C2(F)F)C(=O)[O-],ERROR,0,mof_unit_9184
502,"[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2c(Br)c(Br)c3c4c2c(c1Br)c(O)c(c4c(c(c3)C(=O)[O-])Br)O MOFid-v1.nbo,rna.cat0;mof_unit_9185",Cr.DKEGHKIGGJLJGD.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],['[O-]C(=O)c1cc2c(Br)c(Br)c3c4c2c(c1Br)c(O)c(c4c(c(c3)C(=O)[O-])Br)O'],[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2c(Br)c(Br)c3c4c2c(c1Br)c(O)c(c4c(c(c3)C(=O)[O-])Br)O,"nbo,rna",0,mof_unit_9185
503,Fc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(c(c1)I)C(=O)[O-].[O].[V] MOFid-v1.nbo.cat0;mof_unit_9186,V.HGQYPXMNIKZRTD.XZHPTQIWIRCZDQ.MOFkey-v1.nbo,"['[O]', '[V]']","['Fc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(c(c1)I)C(=O)[O-]']",Fc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(c(c1)I)C(=O)[O-].[O].[V],nbo,0,mof_unit_9186
504,O=CC1C(C(=O)O)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])C=O.O=C[C](C(=O)[O-])[CH]C(=O)[O-].OC(=O)C1c2nccnc2C1C(=O)O.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_9187,V.FOEFIBDZNUMEIX.GKKIWDHEZDTMRR.HXRRPPRLOGSPCN.MOFkey-v1.nbo,['[Zn][Zn]'],"['O=CC1C(C(=O)O)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])C=O', 'O=C[C](C(=O)[O-])[CH]C(=O)[O-]', 'OC(=O)C1c2nccnc2C1C(=O)O']",O=CC1C(C(=O)O)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])C=O.O=C[C](C(=O)[O-])[CH]C(=O)[O-].OC(=O)C1c2nccnc2C1C(=O)O.[Zn][Zn],nbo,0,mof_unit_9187
505,CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.nbo.cat0;mof_unit_9188,V.HGQYPXMNIKZRTD.XZHPTQIWIRCZDQ.MOFkey-v1.nbo,"['[O]', '[V]']","['CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V],nbo,0,mof_unit_9188
506,[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(O)c(cc1O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_9189,Cu.CCIJHAPXEDVXGC.KKEYFWRCBNTPAC.RTHVZRHBNXZKKB.MOFkey-v1.acs,['[Cu][Cu]'],"['[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(O)c(cc1O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]']",[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(O)c(cc1O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],acs,0,mof_unit_9189
