,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
521,CCCc1c(CCC)c(C#N)c(c(c1C#N)CCC)CCC.[O-]C(=O)C#Cc1c(c(c(c(c1S([O])(O)[O])S([O])([O])O)C#CC(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S([O])([O])O.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_57,Cu.ABMFBCRYHDZLRD.GEJBTXPJOIQEJO.XSCHRSMBECNVNS.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCCc1c(CCC)c(C#N)c(c(c1C#N)CCC)CCC', '[O-]C(=O)C#Cc1c(c(c(c(c1S([O])(O)[O])S([O])([O])O)C#CC(=O)[O-])S([O])(O)[O])S(O)([O])[O]', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S([O])([O])O']",CCCc1c(CCC)c(C#N)c(c(c1C#N)CCC)CCC.[O-]C(=O)C#Cc1c(c(c(c(c1S([O])(O)[O])S([O])([O])O)C#CC(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S([O])([O])O.[Zn][Zn],nbo,0,mof_unit_57
522,CCOc1cc(C(=O)[O-])c(c2c1c(OCC)c(cc2OCC)C(=O)[O-])OCC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.ERROR.cat0;mof_unit_570,Zn.QTWDXFSVQLZVAA.SSNMISUJOQAFRR.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1cc(C(=O)[O-])c(c2c1c(OCC)c(cc2OCC)C(=O)[O-])OCC', '[O-]C(=O)C#CC#CC(=O)[O-]', 'c1ncc2c(c1)cncc2']",CCOc1cc(C(=O)[O-])c(c2c1c(OCC)c(cc2OCC)C(=O)[O-])OCC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,ERROR,0,mof_unit_570
523,CCCc1nc(CCC)c(nc1CCC)CCC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_571,Zn.QTWDXFSVQLZVAA.SSNMISUJOQAFRR.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1nc(CCC)c(nc1CCC)CCC', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCc1nc(CCC)c(nc1CCC)CCC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_571
524,N#CC1C2(C(=O)[O-])C(N(=O)=O)C(C(C1(C#N)N(=O)=O)(C(C2C#N)(N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_572,V.GLGDBPMJOBMFTN.USZXDNVMPDEEBP.MOFkey-v1.ERROR,"['[O]', '[V]']","['N#CC1C2(C(=O)[O-])C(N(=O)=O)C(C(C1(C#N)N(=O)=O)(C(C2C#N)(N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)C#CC#CC(=O)[O-]']",N#CC1C2(C(=O)[O-])C(N(=O)=O)C(C(C1(C#N)N(=O)=O)(C(C2C#N)(N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_572
525,"N=N.O=C1N(c2ccc(cc2c2ccccc2)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_573",Zn.JEXPNGDWQAZHRV.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', 'O=C1N(c2ccc(cc2c2ccccc2)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",N=N.O=C1N(c2ccc(cc2c2ccccc2)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_573
526,[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)N)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_574,Zn.IMQRZXKJQVDIJD.LMOUMJQWWSFXLZ.USZXDNVMPDEEBP.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(C(C2)N)C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)N)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],rna,0,mof_unit_574
527,"O=Cc1c(C#Cc2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1c(C#Cc2c(C=O)c(nc(c2C=O)N(=O)=O)N(=O)=O)c(C=O)c(nc1N(=O)=O)N(=O)=O.O=Cc1c2c(c(c(c1N(=O)=O)N(=O)=O)C=O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1C=O)N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.ERROR,bcu.cat0;mof_unit_575",Zn.JFKXMJUMOJJTCQ.LUYNGWXJHAVRAY.NRRIHZWIAQRCCT.XSLGXTDGDJULAR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1c(C#Cc2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O', 'O=Cc1c(C#Cc2c(C=O)c(nc(c2C=O)N(=O)=O)N(=O)=O)c(C=O)c(nc1N(=O)=O)N(=O)=O', 'O=Cc1c2c(c(c(c1N(=O)=O)N(=O)=O)C=O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1C=O)N(=O)=O)N(=O)=O']",O=Cc1c(C#Cc2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1c(C#Cc2c(C=O)c(nc(c2C=O)N(=O)=O)N(=O)=O)c(C=O)c(nc1N(=O)=O)N(=O)=O.O=Cc1c2c(c(c(c1N(=O)=O)N(=O)=O)C=O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1C=O)N(=O)=O)N(=O)=O.[Zn][Zn],"ERROR,bcu",0,mof_unit_575
528,O=Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)C=O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_576,Zn.JFKXMJUMOJJTCQ.LUYNGWXJHAVRAY.NRRIHZWIAQRCCT.XSLGXTDGDJULAR.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)C=O', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",O=Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)C=O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_576
529,N#Cc1c(C#N)c2c(cccc2c2c1ccc(c2Cl)C(=O)[O-])C(=O)[O-].N#Cc1nc(Cl)c(c2c1c1ccc(nc1cc2)Cl)Cl.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_577,Zn.IMQRZXKJQVDIJD.LMOUMJQWWSFXLZ.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1c(C#N)c2c(cccc2c2c1ccc(c2Cl)C(=O)[O-])C(=O)[O-]', 'N#Cc1nc(Cl)c(c2c1c1ccc(nc1cc2)Cl)Cl', '[O-]C(=O)C#CC#CC(=O)[O-]']",N#Cc1c(C#N)c2c(cccc2c2c1ccc(c2Cl)C(=O)[O-])C(=O)[O-].N#Cc1nc(Cl)c(c2c1c1ccc(nc1cc2)Cl)Cl.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_577
530,Nc1c2c3c4c5c(c(N)c(c6c5c5c3c(c1N)c(N)c1c5c(c6N)c(cc1C(=O)[O-])C(=O)[O-])N)c(c1c4c(c2N)c(cc1C(=O)[O-])C(=O)[O-])N.[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(c(c2N(=O)=O)N(=O)=O)c2c3c1c(N(=O)=O)c(N(=O)=O)c1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_578,V.JZZMLBIWCAUUMU.VSDFVHQCNMWBPA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1c2c3c4c5c(c(N)c(c6c5c5c3c(c1N)c(N)c1c5c(c6N)c(cc1C(=O)[O-])C(=O)[O-])N)c(c1c4c(c2N)c(cc1C(=O)[O-])C(=O)[O-])N', '[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(c(c2N(=O)=O)N(=O)=O)c2c3c1c(N(=O)=O)c(N(=O)=O)c1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-]']",Nc1c2c3c4c5c(c(N)c(c6c5c5c3c(c1N)c(N)c1c5c(c6N)c(cc1C(=O)[O-])C(=O)[O-])N)c(c1c4c(c2N)c(cc1C(=O)[O-])C(=O)[O-])N.[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(c(c2N(=O)=O)N(=O)=O)c2c3c1c(N(=O)=O)c(N(=O)=O)c1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_578
531,[O-]C(=O)C=CC=C(C(=O)[O-])O.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_579,V.JBEBGTMCZIGUTK.SDNNFAHZLIROLG.TXXHDPDFNKHHGW.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)C=CC=C(C(=O)[O-])O', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",[O-]C(=O)C=CC=C(C(=O)[O-])O.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V],rna,0,mof_unit_579
532,FN=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1F)c1ccc(c(c1cc2)C(=O)[O-])F MOFid-v1.nbo.cat0;mof_unit_58,Zn.IJGRMHOSHXDMSA.LYVSHGZQUUDLEB.YTIVTFGABIZHHX.MOFkey-v1.nbo,['[Cu][Cu]'],"['FN=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1F)c1ccc(c(c1cc2)C(=O)[O-])F']",FN=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1F)c1ccc(c(c1cc2)C(=O)[O-])F,nbo,0,mof_unit_58
533,CNC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_580,V.JZZMLBIWCAUUMU.VSDFVHQCNMWBPA.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CNC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],ERROR,0,mof_unit_580
534,"COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(OC)cc(c2)Br.COc1cc(ccc1C=Cc1ccc(c(c1)OC)C(=O)[O-])C(=O)[O-].COc1cc2nc(OC)c(nc2cc1Br)Br.[Cu][Cu] MOFid-v1.ERROR,nbo.cat0;mof_unit_581",V.HIZLVZNLAVSZIZ.XILSOCWOLWWGBM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(OC)cc(c2)Br', 'COc1cc(ccc1C=Cc1ccc(c(c1)OC)C(=O)[O-])C(=O)[O-]', 'COc1cc2nc(OC)c(nc2cc1Br)Br']",COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(OC)cc(c2)Br.COc1cc(ccc1C=Cc1ccc(c(c1)OC)C(=O)[O-])C(=O)[O-].COc1cc2nc(OC)c(nc2cc1Br)Br.[Cu][Cu],"ERROR,nbo",0,mof_unit_581
535,"[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])F.[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2)F)C(=O)[O-].[O].[V] MOFid-v1.ERROR,nbo.cat0;mof_unit_582",V.JZZMLBIWCAUUMU.VSDFVHQCNMWBPA.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])F', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2)F)C(=O)[O-]']",[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])F.[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2)F)C(=O)[O-].[O].[V],"ERROR,nbo",0,mof_unit_582
536,"Nc1cc(N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(F)c(c(c1F)F)F.[O-]C(=O)C12CC(N)C(C(C1)N)(CC2N)C(=O)[O-].[O].[V] MOFid-v1.rna,nbo.cat0;mof_unit_583",V.HIZLVZNLAVSZIZ.XILSOCWOLWWGBM.MOFkey-v1.rna,"['[O]', '[V]']","['Nc1cc(N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(F)c(c(c1F)F)F', '[O-]C(=O)C12CC(N)C(C(C1)N)(CC2N)C(=O)[O-]']",Nc1cc(N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(F)c(c(c1F)F)F.[O-]C(=O)C12CC(N)C(C(C1)N)(CC2N)C(=O)[O-].[O].[V],"rna,nbo",0,mof_unit_583
537,"O=N(=O)c1c(c2ccc(cc2)c2c(N(=O)=O)c(C(=O)[O-])c(c(c2S(O)([O])[O])C(=O)[O-])S([O])([O])O)c(c(c(c1C(=O)[O-])S([O])(O)[O])C(=O)[O-])S(O)([O])[O].O=N(=O)c1c(c2ccc(cc2)c2c(N(=O)=O)c(C(=O)[O-])c(c(c2S([O])(O)[O])C(=O)[O-])S([O])(O)[O])c(c(c(c1C(=O)[O-])S([O])([O])O)C(=O)[O-])S(O)([O])[O].O=N(=O)c1c(c2ccc(cc2)c2c(N(=O)=O)c(C(=O)[O-])c(c(c2S([O])([O])O)C(=O)[O-])S(O)([O])[O])c(c(c(c1C(=O)[O-])S([O])(O)[O])C(=O)[O-])S([O])(O)[O].O=N(=O)c1c(c2ccc(cc2)c2c(N(=O)=O)c(C(=O)[O-])c(c(c2S([O])([O])O)C(=O)[O-])S([O])(O)[O])c(c(c(c1C(=O)[O-])S(O)([O])[O])C(=O)[O-])S([O])([O])O.O=N(=O)c1c2ccc3c4c2c2c5c1c(cc(c5c(c1c2c2c4c4c(c3N(=O)=O)c(cc(c4c(c2cc1)N(=O)=O)C(=O)[O-])C(=O)[O-])N(=O)=O)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.nbo,rna.cat0;mof_unit_584",V.KKEYFWRCBNTPAC.KKFCDLZHSHTRSE.MEXRQARBLQIHCD.VFDFDXPOLWVHQK.MOFkey-v1.nbo,['[Cu][Cu]'],"['O=N(=O)c1c(c2ccc(cc2)c2c(N(=O)=O)c(C(=O)[O-])c(c(c2S(O)([O])[O])C(=O)[O-])S([O])([O])O)c(c(c(c1C(=O)[O-])S([O])(O)[O])C(=O)[O-])S(O)([O])[O]', 'O=N(=O)c1c(c2ccc(cc2)c2c(N(=O)=O)c(C(=O)[O-])c(c(c2S([O])(O)[O])C(=O)[O-])S([O])(O)[O])c(c(c(c1C(=O)[O-])S([O])([O])O)C(=O)[O-])S(O)([O])[O]', 'O=N(=O)c1c(c2ccc(cc2)c2c(N(=O)=O)c(C(=O)[O-])c(c(c2S([O])([O])O)C(=O)[O-])S(O)([O])[O])c(c(c(c1C(=O)[O-])S([O])(O)[O])C(=O)[O-])S([O])(O)[O]', 'O=N(=O)c1c(c2ccc(cc2)c2c(N(=O)=O)c(C(=O)[O-])c(c(c2S([O])([O])O)C(=O)[O-])S([O])(O)[O])c(c(c(c1C(=O)[O-])S(O)([O])[O])C(=O)[O-])S([O])([O])O', 'O=N(=O)c1c2ccc3c4c2c2c5c1c(cc(c5c(c1c2c2c4c4c(c3N(=O)=O)c(cc(c4c(c2cc1)N(=O)=O)C(=O)[O-])C(=O)[O-])N(=O)=O)C(=O)[O-])C(=O)[O-]']",O=N(=O)c1c(c2ccc(cc2)c2c(N(=O)=O)c(C(=O)[O-])c(c(c2S(O)([O])[O])C(=O)[O-])S([O])([O])O)c(c(c(c1C(=O)[O-])S([O])(O)[O])C(=O)[O-])S(O)([O])[O].O=N(=O)c1c(c2ccc(cc2)c2c(N(=O)=O)c(C(=O)[O-])c(c(c2S([O])(O)[O])C(=O)[O-])S([O])(O)[O])c(c(c(c1C(=O)[O-])S([O])([O])O)C(=O)[O-])S(O)([O])[O].O=N(=O)c1c(c2ccc(cc2)c2c(N(=O)=O)c(C(=O)[O-])c(c(c2S([O])([O])O)C(=O)[O-])S(O)([O])[O])c(c(c(c1C(=O)[O-])S([O])(O)[O])C(=O)[O-])S([O])(O)[O].O=N(=O)c1c(c2ccc(cc2)c2c(N(=O)=O)c(C(=O)[O-])c(c(c2S([O])([O])O)C(=O)[O-])S([O])(O)[O])c(c(c(c1C(=O)[O-])S(O)([O])[O])C(=O)[O-])S([O])([O])O.O=N(=O)c1c2ccc3c4c2c2c5c1c(cc(c5c(c1c2c2c4c4c(c3N(=O)=O)c(cc(c4c(c2cc1)N(=O)=O)C(=O)[O-])C(=O)[O-])N(=O)=O)C(=O)[O-])C(=O)[O-].[Cu][Cu],"nbo,rna",0,mof_unit_584
538,N=N.[Cu][Cu].[O-]C(=O)C=C(C(=O)[O-])F.[O-]C(=O)c1cc2c3ccc(c(c3c(cc2c(c1N)F)N)C(=O)[O-])N MOFid-v1.nbo.cat0;mof_unit_585,Cu.IMNIMPAHZVJRPE.KWUYDSWSQWGAMS.MOFkey-v1.nbo,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=C(C(=O)[O-])F', '[O-]C(=O)c1cc2c3ccc(c(c3c(cc2c(c1N)F)N)C(=O)[O-])N']",N=N.[Cu][Cu].[O-]C(=O)C=C(C(=O)[O-])F.[O-]C(=O)c1cc2c3ccc(c(c3c(cc2c(c1N)F)N)C(=O)[O-])N,nbo,0,mof_unit_585
539,"[O-]C(=O)c1c(c2ccccc2)c(N)c(c(c1N)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.nbo,rna.cat0;mof_unit_586",Cu.IMNIMPAHZVJRPE.KWUYDSWSQWGAMS.MOFkey-v1.nbo,['[Zn][Zn]'],"['[O-]C(=O)c1c(c2ccccc2)c(N)c(c(c1N)c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",[O-]C(=O)c1c(c2ccccc2)c(N)c(c(c1N)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,"nbo,rna",0,mof_unit_586
540,"CCCOc1cnc2c(n1)cccc2OCCC.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)N)C(=O)[O-] MOFid-v1.nbo,rna.cat0;mof_unit_587",Zn.MBGHYAKMNQCNES.SBIHZDUATVMCQW.MOFkey-v1.nbo,['[Cu][Cu]'],"['CCCOc1cnc2c(n1)cccc2OCCC', '[O-]C(=O)C12CCC(CC1)(C(C2)N)C(=O)[O-]']",CCCOc1cnc2c(n1)cccc2OCCC.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)N)C(=O)[O-],"nbo,rna",0,mof_unit_587
541,"CCCOc1ccc2c(c1O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(cc1)OCCC.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_588",V.KKEYFWRCBNTPAC.KKFCDLZHSHTRSE.MEXRQARBLQIHCD.VFDFDXPOLWVHQK.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOc1ccc2c(c1O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(cc1)OCCC', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",CCCOc1ccc2c(c1O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(cc1)OCCC.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_588
542,"O=Cc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])N.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_589",V.KKEYFWRCBNTPAC.KKFCDLZHSHTRSE.MEXRQARBLQIHCD.VFDFDXPOLWVHQK.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])N', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=Cc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])N.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_589
543,COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.Nc1nc(N)c(nc1N)N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_59,Zn.JVFPDQRKDAZFSN.MKQUROPFDDCLPG.VZCYOOQTPOCHFL.MOFkey-v1.nbo,['[Cu][Cu]'],"['COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC', 'Nc1nc(N)c(nc1N)N', '[O-]C(=O)C#CC#CC(=O)[O-]']",COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.Nc1nc(N)c(nc1N)N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],nbo,0,mof_unit_59
544,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(cc1Br)ccc1c2cccc1C(=O)[O-].[O].[V] MOFid-v1.nbo.cat0;mof_unit_590,Zn.MBGHYAKMNQCNES.SBIHZDUATVMCQW.MOFkey-v1.nbo,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1cc2c(cc1Br)ccc1c2cccc1C(=O)[O-]']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(cc1Br)ccc1c2cccc1C(=O)[O-].[O].[V],nbo,0,mof_unit_590
545,C1CN2CCN1CC2.O=CC1CC2(CCC1(C(=O)[O-])C(C2)C=O)C(=O)[O-].[Cu][Cu] MOFid-v1.nbo.cat0;mof_unit_591,V.FDFGHPKPHFUHBP.LUYNGWXJHAVRAY.YIKWPAQOILVZTB.MOFkey-v1.nbo,['[Cu][Cu]'],"['C1CN2CCN1CC2', 'O=CC1CC2(CCC1(C(=O)[O-])C(C2)C=O)C(=O)[O-]']",C1CN2CCN1CC2.O=CC1CC2(CCC1(C(=O)[O-])C(C2)C=O)C(=O)[O-].[Cu][Cu],nbo,0,mof_unit_591
