,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
397,CCCC1C(CCC)[C]2[C]1[C](C=C[C]2[C]1C=NN=C1)C1=C[N]N=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_53368,V.IINZCXSQNTVDMQ.QRQVNJZYCBTVIT.MOFkey-v1.ERROR,['[Ni]'],['CCCC1C(CCC)[C]2[C]1[C](C=C[C]2[C]1C=NN=C1)C1=C[N]N=C1'],CCCC1C(CCC)[C]2[C]1[C](C=C[C]2[C]1C=NN=C1)C1=C[N]N=C1.[Ni],ERROR,0,mof_unit_53368
398,"CCCc1ccc2c(c1)nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_53369",Cu.RZKMCLFNFXGQID.TXYYKQLFKWXXLQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1ccc2c(c1)nccn2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CCCc1ccc2c(c1)nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_53369
399,O=N(=O)c1c(cc(c2c1c1ccc3c(c1cc2)c(N(=O)=O)c(cc3N(=O)=O)C1=C[N]N=C1)N(=O)=O)C1=CN=N[CH]1.O=N(=O)c1cc(C2=CN=N[CH]2)c(c2c1ccc1c2ccc2c1c(N(=O)=O)c(cc2N(=O)=O)[C]1C=NN=C1)N(=O)=O.O=N(=O)c1cc([C]2C=NN=C2)c(c2c1ccc1c2ccc2c1c(N(=O)=O)c(cc2N(=O)=O)C1=C[N]N=C1)N(=O)=O.O=N(=O)c1cc(c(cc1[C]1C=NN=C1)N(=O)=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C1=C[N]N=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_53370,Cu.AIJZIRPGCQPZSL.RAABOESOVLLHRU.RAUKTJBBJSGUIP.MOFkey-v1.ERROR,['[Ni]'],"['O=N(=O)c1c(cc(c2c1c1ccc3c(c1cc2)c(N(=O)=O)c(cc3N(=O)=O)C1=C[N]N=C1)N(=O)=O)C1=CN=N[CH]1', 'O=N(=O)c1cc(C2=CN=N[CH]2)c(c2c1ccc1c2ccc2c1c(N(=O)=O)c(cc2N(=O)=O)[C]1C=NN=C1)N(=O)=O', 'O=N(=O)c1cc([C]2C=NN=C2)c(c2c1ccc1c2ccc2c1c(N(=O)=O)c(cc2N(=O)=O)C1=C[N]N=C1)N(=O)=O', 'O=N(=O)c1cc(c(cc1[C]1C=NN=C1)N(=O)=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C1=C[N]N=C1']",O=N(=O)c1c(cc(c2c1c1ccc3c(c1cc2)c(N(=O)=O)c(cc3N(=O)=O)C1=C[N]N=C1)N(=O)=O)C1=CN=N[CH]1.O=N(=O)c1cc(C2=CN=N[CH]2)c(c2c1ccc1c2ccc2c1c(N(=O)=O)c(cc2N(=O)=O)[C]1C=NN=C1)N(=O)=O.O=N(=O)c1cc([C]2C=NN=C2)c(c2c1ccc1c2ccc2c1c(N(=O)=O)c(cc2N(=O)=O)C1=C[N]N=C1)N(=O)=O.O=N(=O)c1cc(c(cc1[C]1C=NN=C1)N(=O)=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C1=C[N]N=C1.[Ni],ERROR,0,mof_unit_53370
400,N#Cc1cc2cc(ccc2c(c1C(=O)[O-])C=O)C(=O)[O-].O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_53371,Cu.GRSFDTMZGLBWCD.GYZGSVGGKOXFJO.XSCHRSMBECNVNS.MOFkey-v1.ERROR,"['[O]', '[V]']","['N#Cc1cc2cc(ccc2c(c1C(=O)[O-])C=O)C(=O)[O-]', 'O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]']",N#Cc1cc2cc(ccc2c(c1C(=O)[O-])C=O)C(=O)[O-].O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_53371
401,"[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])I)I MOFid-v1.rna,pcu.cat0;mof_unit_53372",Cu.GWBZSFRTQLTTSB.JYRBSQBJZYGFEH.KYPOHTVBFVELTG.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],['[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])I)I'],[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])I)I,"rna,pcu",0,mof_unit_53372
402,N=N.[Cu][Cu].[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(C(=O)O)c3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)O MOFid-v1.rna.cat0;mof_unit_53373,Cu.GWBZSFRTQLTTSB.JYRBSQBJZYGFEH.KYPOHTVBFVELTG.MOFkey-v1.rna,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(C(=O)O)c3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)O']",N=N.[Cu][Cu].[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(C(=O)O)c3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)O,rna,0,mof_unit_53373
403,N=CC(=N)S([O])(O)[O].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(cc2)c2c(cc1S([O])(O)[O])c(F)cc(c2S(O)([O])[O])C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_53374,Zn.MMFQRWMCGNHXBT.NUBVSIKOMHIJJF.SKSSPHJVYMUHEL.MOFkey-v1.rna,['[Cu][Cu]'],"['N=CC(=N)S([O])(O)[O]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(cc2)c2c(cc1S([O])(O)[O])c(F)cc(c2S(O)([O])[O])C(=O)[O-]']",N=CC(=N)S([O])(O)[O].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(cc2)c2c(cc1S([O])(O)[O])c(F)cc(c2S(O)([O])[O])C(=O)[O-],rna,0,mof_unit_53374
404,CCCOc1c(OCCC)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2OCCC)OCCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].c1ncc2c(c1)cncc2 MOFid-v1.rna.cat0;mof_unit_53375,Zn.MMFQRWMCGNHXBT.NUBVSIKOMHIJJF.SKSSPHJVYMUHEL.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOc1c(OCCC)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2OCCC)OCCC)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",CCCOc1c(OCCC)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2OCCC)OCCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].c1ncc2c(c1)cncc2,rna,0,mof_unit_53375
405,Clc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1Cl)c1ccc3c(c1cc2)c(Cl)c(cc3)C(=O)[O-].[O]S(c1cnc2c(n1)cccc2)(O)[O] MOFid-v1.rna.cat0;mof_unit_53376,Zn.MMFQRWMCGNHXBT.NUBVSIKOMHIJJF.SKSSPHJVYMUHEL.MOFkey-v1.rna,['[Cu][Cu]'],"['Clc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1Cl)c1ccc3c(c1cc2)c(Cl)c(cc3)C(=O)[O-]', '[O]S(c1cnc2c(n1)cccc2)(O)[O]']",Clc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1Cl)c1ccc3c(c1cc2)c(Cl)c(cc3)C(=O)[O-].[O]S(c1cnc2c(n1)cccc2)(O)[O],rna,0,mof_unit_53376
406,"N#Cc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])C#N)C(=O)[O-].N#Cc1nc(C#N)c(nc1C#N)C#N.[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,hex.cat0;mof_unit_53377",Zn.JGQDBVXRYDEWGM.URYXXCXMTJANPT.YYJJMNIHCMXROX.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#Cc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])C#N)C(=O)[O-]', 'N#Cc1nc(C#N)c(nc1C#N)C#N', '[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]']",N#Cc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])C#N)C(=O)[O-].N#Cc1nc(C#N)c(nc1C#N)C#N.[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn],"pcu,hex",0,mof_unit_53377
407,CCC1=C(C=C[CH][CH]C2=C[N]N=C2)[CH]N=N1.CCC1=C(C=C[CH][CH][C]2C=NN=C2)C=N[N]1.CCC1=C([CH][CH]C=C[C]2C=NN=C2)C=N[N]1.CCC1=NN=C[C]1C=C[CH][CH]C1=C[N]N=C1.CC[C]([CH]C1=C[N]N=C1)C=CC1=CN=N[C]1CC.CC[C]([CH][C]1C=NN=C1)C=CC1=C(CC)N=N[CH]1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_53378,Cu.SDNNFAHZLIROLG.SSNMISUJOQAFRR.VIEQZDUPCQRGCL.MOFkey-v1.ERROR,['[Ni]'],"['CCC1=C(C=C[CH][CH]C2=C[N]N=C2)[CH]N=N1', 'CCC1=C(C=C[CH][CH][C]2C=NN=C2)C=N[N]1', 'CCC1=C([CH][CH]C=C[C]2C=NN=C2)C=N[N]1', 'CCC1=NN=C[C]1C=C[CH][CH]C1=C[N]N=C1', 'CC[C]([CH]C1=C[N]N=C1)C=CC1=CN=N[C]1CC', 'CC[C]([CH][C]1C=NN=C1)C=CC1=C(CC)N=N[CH]1']",CCC1=C(C=C[CH][CH]C2=C[N]N=C2)[CH]N=N1.CCC1=C(C=C[CH][CH][C]2C=NN=C2)C=N[N]1.CCC1=C([CH][CH]C=C[C]2C=NN=C2)C=N[N]1.CCC1=NN=C[C]1C=C[CH][CH]C1=C[N]N=C1.CC[C]([CH]C1=C[N]N=C1)C=CC1=CN=N[C]1CC.CC[C]([CH][C]1C=NN=C1)C=CC1=C(CC)N=N[CH]1.[Ni],ERROR,0,mof_unit_53378
408,"CCCOC1(O)C[C]2[C]1N=CC(=N2)O.CCCOc1c(C(=O)[O-])c2CCc2c(c1O)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,acs.cat0;mof_unit_53379",Zn.NJYBLKSVZMFDRH.RNHSUHQQTPNEHK.SNNMKCJKWBKLFI.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1(O)C[C]2[C]1N=CC(=N2)O', 'CCCOc1c(C(=O)[O-])c2CCc2c(c1O)C(=O)[O-]']",CCCOC1(O)C[C]2[C]1N=CC(=N2)O.CCCOc1c(C(=O)[O-])c2CCc2c(c1O)C(=O)[O-].[Cu][Cu],"ERROR,acs",0,mof_unit_53379
409,"COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)OC)OC.[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_53380",Zn.NJYBLKSVZMFDRH.RNHSUHQQTPNEHK.SNNMKCJKWBKLFI.MOFkey-v1.ERROR,"['[O]', '[V]']","['COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)OC)OC', '[O-]C(=O)C#CC(=O)[O-]']",COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)OC)OC.[O-]C(=O)C#CC(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_53380
410,"Brc1nc(c2ccccc2)c2c(c1Br)c(Br)cc1c2cc(Br)c2c1c(nc(c2Br)Br)c1ccccc1.[Cu][Cu].[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(c2ccccc2)c2c(c1)c1cc(Br)c3c(c1cc2Br)cc(cc3c1ccccc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_53381",V.AIAMVQUUEZDQCH.JTWYADHKUVZNNS.SBRJEJNWLZZCJI.YIPSTPJWAAIORD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1nc(c2ccccc2)c2c(c1Br)c(Br)cc1c2cc(Br)c2c1c(nc(c2Br)Br)c1ccccc1', '[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1', '[O-]C(=O)c1cc(c2ccccc2)c2c(c1)c1cc(Br)c3c(c1cc2Br)cc(cc3c1ccccc1)C(=O)[O-]']",Brc1nc(c2ccccc2)c2c(c1Br)c(Br)cc1c2cc(Br)c2c1c(nc(c2Br)Br)c1ccccc1.[Cu][Cu].[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(c2ccccc2)c2c(c1)c1cc(Br)c3c(c1cc2Br)cc(cc3c1ccccc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_53381
411,"OC(=O)C1N2CCN(C1C(=O)O)CC2.OC(=O)c1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12CCC(C(C1)Cl)(C(C2)Cl)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_53382",Cu.SDNNFAHZLIROLG.SSNMISUJOQAFRR.VIEQZDUPCQRGCL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)C1N2CCN(C1C(=O)O)CC2', 'OC(=O)c1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(C(C1)Cl)(C(C2)Cl)C(=O)[O-]']",OC(=O)C1N2CCN(C1C(=O)O)CC2.OC(=O)c1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12CCC(C(C1)Cl)(C(C2)Cl)C(=O)[O-],"ERROR,pcu",0,mof_unit_53382
412,CNc1c(C(=O)[O-])c(NC)cc2c1cc(NC)c(c2NC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].c1ncc2c(c1)cncc2 MOFid-v1.rna.cat0;mof_unit_53383,Cr.QPGWDAVMPSKHBM.TXXHDPDFNKHHGW.MOFkey-v1.rna,['[Cu][Cu]'],"['CNc1c(C(=O)[O-])c(NC)cc2c1cc(NC)c(c2NC)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",CNc1c(C(=O)[O-])c(NC)cc2c1cc(NC)c(c2NC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].c1ncc2c(c1)cncc2,rna,0,mof_unit_53383
413,CCCc1cc(ccc1C(=O)[O-])c1ccc(cc1N(=O)=O)C(=O)[O-].O=N(=O)c1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_53384,Zn.RYFVKTNONYVZPO.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCc1cc(ccc1C(=O)[O-])c1ccc(cc1N(=O)=O)C(=O)[O-]', 'O=N(=O)c1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCCc1cc(ccc1C(=O)[O-])c1ccc(cc1N(=O)=O)C(=O)[O-].O=N(=O)c1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_53384
414,Cc1cc(C)c(c2c1nccn2)C.Cc1cc(C)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C MOFid-v1.rna.cat0;mof_unit_53385,Cu.CPRBGFYZTOAPLL.OLKYJBGTCDATGS.XIEMUVJEXIBJNM.MOFkey-v1.rna,['[Cu][Cu]'],"['Cc1cc(C)c(c2c1nccn2)C', 'Cc1cc(C)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C']",Cc1cc(C)c(c2c1nccn2)C.Cc1cc(C)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C,rna,0,mof_unit_53385
415,CNc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_53386,V.KKEYFWRCBNTPAC.MPTOVFQSDRYSFI.TXXHDPDFNKHHGW.MOFkey-v1.pcu,"['[O]', '[V]']","['CNc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CNc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],pcu,0,mof_unit_53386
416,"IC1=C[C](I)c2c([CH]1)nc(cn2)C.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(I)cc(c2c1ccc(c2C)I)C(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_53388",V.IVHBREJLPGXBAS.SBYDJOADHAOHHC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['IC1=C[C](I)c2c([CH]1)nc(cn2)C', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1c(I)cc(c2c1ccc(c2C)I)C(=O)[O-]']",IC1=C[C](I)c2c([CH]1)nc(cn2)C.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(I)cc(c2c1ccc(c2C)I)C(=O)[O-],"ERROR,nbo",0,mof_unit_53388
417,CNc1c2c(Br)c(C(=O)[O-])c(c3c2c2c(c1Br)c(NC)c(c(c2c(c3Br)NC)Br)C(=O)[O-])NC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_53389,V.IVHBREJLPGXBAS.SBYDJOADHAOHHC.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNc1c2c(Br)c(C(=O)[O-])c(c3c2c2c(c1Br)c(NC)c(c(c2c(c3Br)NC)Br)C(=O)[O-])NC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CNc1c2c(Br)c(C(=O)[O-])c(c3c2c2c(c1Br)c(NC)c(c(c2c(c3Br)NC)Br)C(=O)[O-])NC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_53389
418,OC(=O)c1c(C(=O)O)c2C(=[N]=C(c3c2c2c1C(=[N]=C(c2c(c3C(=O)O)C(=O)O)O)O)O)O.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(O)c2c(O)c(O)c3c4c2c(c1O)c(O)c(c4c(c(c3O)C(=O)[O-])O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_53390,V.IVHBREJLPGXBAS.SBYDJOADHAOHHC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)c1c(C(=O)O)c2C(=[N]=C(c3c2c2c1C(=[N]=C(c2c(c3C(=O)O)C(=O)O)O)O)O)O', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1c(O)c2c(O)c(O)c3c4c2c(c1O)c(O)c(c4c(c(c3O)C(=O)[O-])O)O']",OC(=O)c1c(C(=O)O)c2C(=[N]=C(c3c2c2c1C(=[N]=C(c2c(c3C(=O)O)C(=O)O)O)O)O)O.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(O)c2c(O)c(O)c3c4c2c(c1O)c(O)c(c4c(c(c3O)C(=O)[O-])O)O.[Zn][Zn],ERROR,0,mof_unit_53390
419,[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(c(c1c1ccccc1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(cc2)N(=O)=O)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.pcu.cat0;mof_unit_53391,Zn.OQOJMYPKZBBDCL.OTIDHFDAVQJIJF.ZGHLRGSOPAPJIN.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)c1cc(c2ccccc2)c(c(c1c1ccccc1)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cc(cc2)N(=O)=O)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(c(c1c1ccccc1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(cc2)N(=O)=O)C(=O)[O-].c1ccc2c(c1)nccn2,pcu,0,mof_unit_53391
420,CCCOC1=C(OCCC)[C]([C]2[C]([C]1C1=CN=N[CH]1)CC2)C1=CN=N[CH]1.N1=C[C](C=N1)c1ccc(cc1)[C]1C=NN=C1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_53392,Zn.CUFGLWUMPFCDIB.OQGCXRXLSHNASD.SSNMISUJOQAFRR.MOFkey-v1.ERROR,['[Ni]'],"['CCCOC1=C(OCCC)[C]([C]2[C]([C]1C1=CN=N[CH]1)CC2)C1=CN=N[CH]1', 'N1=C[C](C=N1)c1ccc(cc1)[C]1C=NN=C1', 'N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1', 'N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1']",CCCOC1=C(OCCC)[C]([C]2[C]([C]1C1=CN=N[CH]1)CC2)C1=CN=N[CH]1.N1=C[C](C=N1)c1ccc(cc1)[C]1C=NN=C1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.[Ni],ERROR,0,mof_unit_53392
421,N=N.Oc1cc(ccc1N1C(=O)c2cc(I)c3c4c2c(C1=O)c(O)cc4c1c2c3cc(O)c3c2c(cc1I)C(=O)N(C3=O)c1ccc(cc1O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_53393,Zn.DJGZMFBGCQWVQX.KDCNWKONFUGAHE.YBLFMKSCXCCKGJ.MOFkey-v1.rna,['[Cu][Cu]'],"['N=N', 'Oc1cc(ccc1N1C(=O)c2cc(I)c3c4c2c(C1=O)c(O)cc4c1c2c3cc(O)c3c2c(cc1I)C(=O)N(C3=O)c1ccc(cc1O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",N=N.Oc1cc(ccc1N1C(=O)c2cc(I)c3c4c2c(C1=O)c(O)cc4c1c2c3cc(O)c3c2c(cc1I)C(=O)N(C3=O)c1ccc(cc1O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],rna,0,mof_unit_53393
422,CCc1c([N][N]c2c(Cl)c(CC)c(c(c2CC)CC)C(=O)[O-])c(Cl)c(c(c1CC)C(=O)[O-])CC.CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC.CCc1ncc(nc1)CC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_53394,Zn.FFCIUZBSCGKNEQ.FZFPEYSBCHIOQW.ICRIOFHWVBFZII.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1c([N][N]c2c(Cl)c(CC)c(c(c2CC)CC)C(=O)[O-])c(Cl)c(c(c1CC)C(=O)[O-])CC', 'CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC', 'CCc1ncc(nc1)CC']",CCc1c([N][N]c2c(Cl)c(CC)c(c(c2CC)CC)C(=O)[O-])c(Cl)c(c(c1CC)C(=O)[O-])CC.CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC.CCc1ncc(nc1)CC.[Zn][Zn],ERROR,0,mof_unit_53394
