,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
504,CCO[C]([C](C(=O)[O-])OCC)C(=O)[O-].CCOc1cc2c3c4c1C(=O)N(c1cc(OCC)c(cc1OCC)C(=O)[O-])C(=O)c4cc(c3c1c3c2c(OCC)cc2c3c(c(c1)OCC)C(=O)N(C2=O)c1cc(OCC)c(cc1OCC)C(=O)[O-])OCC.N=N.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_28298,Cu.KDYQAAWJTGVOFA.NWHZQELJCLSKNV.XUPMSLUFFIXCDA.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCO[C]([C](C(=O)[O-])OCC)C(=O)[O-]', 'CCOc1cc2c3c4c1C(=O)N(c1cc(OCC)c(cc1OCC)C(=O)[O-])C(=O)c4cc(c3c1c3c2c(OCC)cc2c3c(c(c1)OCC)C(=O)N(C2=O)c1cc(OCC)c(cc1OCC)C(=O)[O-])OCC', 'N=N']",CCO[C]([C](C(=O)[O-])OCC)C(=O)[O-].CCOc1cc2c3c4c1C(=O)N(c1cc(OCC)c(cc1OCC)C(=O)[O-])C(=O)c4cc(c3c1c3c2c(OCC)cc2c3c(c(c1)OCC)C(=O)N(C2=O)c1cc(OCC)c(cc1OCC)C(=O)[O-])OCC.N=N.[Cu][Cu],pcu,0,mof_unit_28298
505,Oc1cc2c(cc1O)c(C(=O)[O-])c(c(c2C(=O)[O-])O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)c1c(Cl)c(O)c(c(c1O)Cl)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1Cl)Cl)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_28300,Zn.ANPOKFQUXCZRGV.CIXYASCWMUPAHT.PGARXUHNUCNTPG.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Oc1cc2c(cc1O)c(C(=O)[O-])c(c(c2C(=O)[O-])O)O', '[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-]', '[O-]C(=O)c1c(Cl)c(O)c(c(c1O)Cl)C(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c(c1Cl)Cl)C(=O)[O-]']",Oc1cc2c(cc1O)c(C(=O)[O-])c(c(c2C(=O)[O-])O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)c1c(Cl)c(O)c(c(c1O)Cl)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1Cl)Cl)C(=O)[O-],ERROR,0,mof_unit_28300
506,Nc1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)N.Nc1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)N.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_28301,Zn.ANPOKFQUXCZRGV.CIXYASCWMUPAHT.PGARXUHNUCNTPG.MOFkey-v1.ERROR,['[Ni]'],"['Nc1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)N', 'Nc1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)N', '[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1']",Nc1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)N.Nc1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)N.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni],ERROR,0,mof_unit_28301
507,[O-]C(=O)c1c(I)c(I)c2c(c1O)c1c(O)c(I)c(c(c1c(c2O)I)C(=O)[O-])O.[O-]C(=O)c1c(I)c(O)c2c(c1O)c(I)c(c(c2O)C(=O)[O-])O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_28303,Zn.ANPOKFQUXCZRGV.CIXYASCWMUPAHT.PGARXUHNUCNTPG.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1c(I)c(I)c2c(c1O)c1c(O)c(I)c(c(c1c(c2O)I)C(=O)[O-])O', '[O-]C(=O)c1c(I)c(O)c2c(c1O)c(I)c(c(c2O)C(=O)[O-])O']",[O-]C(=O)c1c(I)c(I)c2c(c1O)c1c(O)c(I)c(c(c1c(c2O)I)C(=O)[O-])O.[O-]C(=O)c1c(I)c(O)c2c(c1O)c(I)c(c(c2O)C(=O)[O-])O.[O].[V],ERROR,0,mof_unit_28303
508,COC(=CC=CC(=O)[O-])C(=O)[O-].COC1Cc2c1nccn2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_28304,Zn.ANPOKFQUXCZRGV.CIXYASCWMUPAHT.PGARXUHNUCNTPG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC(=CC=CC(=O)[O-])C(=O)[O-]', 'COC1Cc2c1nccn2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",COC(=CC=CC(=O)[O-])C(=O)[O-].COC1Cc2c1nccn2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_28304
509,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])N)N)N)N.[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])N)N)N.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N.[O-]C(=O)c1cc2c(N)cc3c4c2c(c1N)ccc4cc(c3N)C(=O)[O-].[O-]C(=O)c1cc2cc(N)c3c4c2c(c1N)ccc4c(c(c3)C(=O)[O-])N.[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3N)C(=O)[O-])N)N MOFid-v1.pcu,nbo.cat0;mof_unit_28305",Zn.OMVAOHQFAYXSOQ.RLPYTZWWJKTRIK.VLGQTVWJXRTISL.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])N)N)N)N', '[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])N)N)N', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N', '[O-]C(=O)c1cc2c(N)cc3c4c2c(c1N)ccc4cc(c3N)C(=O)[O-]', '[O-]C(=O)c1cc2cc(N)c3c4c2c(c1N)ccc4c(c(c3)C(=O)[O-])N', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3N)C(=O)[O-])N)N']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])N)N)N)N.[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])N)N)N.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N.[O-]C(=O)c1cc2c(N)cc3c4c2c(c1N)ccc4cc(c3N)C(=O)[O-].[O-]C(=O)c1cc2cc(N)c3c4c2c(c1N)ccc4c(c(c3)C(=O)[O-])N.[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3N)C(=O)[O-])N)N,"pcu,nbo",0,mof_unit_28305
510,CCOC1=[N]=C(C=N[CH]1)OCC.CCOc1c(C(=O)[O-])c2ccccc2c(c1OCC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_28307,Zn.OMVAOHQFAYXSOQ.RLPYTZWWJKTRIK.VLGQTVWJXRTISL.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOC1=[N]=C(C=N[CH]1)OCC', 'CCOc1c(C(=O)[O-])c2ccccc2c(c1OCC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCOC1=[N]=C(C=N[CH]1)OCC.CCOc1c(C(=O)[O-])c2ccccc2c(c1OCC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_28307
511,"CCCC12C3C4C2(C2C1C3(C42CCC)C(=O)[O-])C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_28308",Cu.APRMQNHIISMJJD.CQWJQGNTTUXIPE.FDFGHPKPHFUHBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCC12C3C4C2(C2C1C3(C42CCC)C(=O)[O-])C(=O)[O-]', 'N12C3C4C2C2C1C3N42', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CCCC12C3C4C2(C2C1C3(C42CCC)C(=O)[O-])C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],"ERROR,rna",0,mof_unit_28308
512,COc1cncc2c1cncc2OC.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc(I)c2c(c1)c(I)cc(c2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_28309,Cu.APRMQNHIISMJJD.CQWJQGNTTUXIPE.FDFGHPKPHFUHBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1cncc2c1cncc2OC', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1cc(I)c2c(c1)c(I)cc(c2)C(=O)[O-]']",COc1cncc2c1cncc2OC.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc(I)c2c(c1)c(I)cc(c2)C(=O)[O-],ERROR,0,mof_unit_28309
513,COC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].COC12C3C4C2(C2C1C3(C42S([O])([O])O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_28310,Cr.JFKXMJUMOJJTCQ.OZHCNUQSUQYJOY.YIAYVOUBBTYXCV.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', 'COC12C3C4C2(C2C1C3(C42S([O])([O])O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",COC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].COC12C3C4C2(C2C1C3(C42S([O])([O])O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],ERROR,0,mof_unit_28310
514,"CNC12C3C4C2(C2C1C3(C42NC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR,rna.cat0;mof_unit_28311",Ni.GAUYJMIQWOAYBW.ZHXQJJKDZOKLBZ.ZOFODCBUXUPGJN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC12C3C4C2(C2C1C3(C42NC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CNC12C3C4C2(C2C1C3(C42NC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,"ERROR,rna",0,mof_unit_28311
515,[Cu][Cu].[O-]C(=O)c1cc(C)c2c(c1)c(C)cc(c2)C(=O)[O-].c1ncc2c(c1)cncc2 MOFid-v1.ERROR.cat0;mof_unit_28312,Ni.BYQKUIPMSCHDAC.GUUCZYOVQLXGCC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1cc(C)c2c(c1)c(C)cc(c2)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",[Cu][Cu].[O-]C(=O)c1cc(C)c2c(c1)c(C)cc(c2)C(=O)[O-].c1ncc2c(c1)cncc2,ERROR,0,mof_unit_28312
516,O=CN=NC=O.O=Cc1c2C(=O)N(c3cc(Cl)c(cc3Cl)C(=O)[O-])C(=O)c3c2c2c(c1Cl)c1ccc4c5c1c(c2cc3)c(Cl)c(c5C(=O)N(C4=O)c1cc(Cl)c(cc1Cl)C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_28313,Zn.HJTVZXGHUHBYRJ.HLIHDLHZTWJBOJ.LYVSHGZQUUDLEB.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=CN=NC=O', 'O=Cc1c2C(=O)N(c3cc(Cl)c(cc3Cl)C(=O)[O-])C(=O)c3c2c2c(c1Cl)c1ccc4c5c1c(c2cc3)c(Cl)c(c5C(=O)N(C4=O)c1cc(Cl)c(cc1Cl)C(=O)[O-])C=O', '[O-]C(=O)C=CC(=O)[O-]']",O=CN=NC=O.O=Cc1c2C(=O)N(c3cc(Cl)c(cc3Cl)C(=O)[O-])C(=O)c3c2c2c(c1Cl)c1ccc4c5c1c(c2cc3)c(Cl)c(c5C(=O)N(C4=O)c1cc(Cl)c(cc1Cl)C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],pcu,0,mof_unit_28313
517,[Cu][Cu].[O-]C(=O)c1ccc(c2c1c(N)ccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.pcu.cat0;mof_unit_28314,Zn.CMLZLBUWQOXBKE.IGRSKZWCQMFUHU.ZNBHUWPJDRSRHL.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1c(N)ccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1c(N)ccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ccc2c(c1)nccn2,pcu,0,mof_unit_28314
518,COC1=N[C](N)C(=N[C]1N)OC.COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_28315,Zn.CMLZLBUWQOXBKE.IGRSKZWCQMFUHU.ZNBHUWPJDRSRHL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1=N[C](N)C(=N[C]1N)OC', 'COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC', '[O-]C(=O)C=CC(=O)[O-]']",COC1=N[C](N)C(=N[C]1N)OC.COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_28315
519,O=N(=O)c1cc(C(=O)[O-])c(c2c1ccc1c2ccc(c1C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)c1ccnc2c1c1cncc(c1c(c2)N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O MOFid-v1.ERROR.cat0;mof_unit_28316,Ni.BGHIRRHXBLYDGO.GUUCZYOVQLXGCC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)c1cc(C(=O)[O-])c(c2c1ccc1c2ccc(c1C(=O)[O-])N(=O)=O)N(=O)=O', 'O=N(=O)c1ccnc2c1c1cncc(c1c(c2)N(=O)=O)N(=O)=O', '[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O']",O=N(=O)c1cc(C(=O)[O-])c(c2c1ccc1c2ccc(c1C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)c1ccnc2c1c1cncc(c1c(c2)N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O,ERROR,0,mof_unit_28316
520,"[Cu][Cu].[O-]C(=O)c1cc(I)c2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.nbo,rna.cat0;mof_unit_28317","V.JYUPYHPPVHNERI.USZXDNVMPDEEBP.MOFkey-v1.nbo
CINIP.XVCITECNUGNFCT.ZPXGNBIFHQKREO.MOFkey-v1.nbo",['[Cu][Cu]'],"['[O-]C(=O)c1cc(I)c2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",[Cu][Cu].[O-]C(=O)c1cc(I)c2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1,"nbo,rna",0,mof_unit_28317
521,"COC(=CC(=O)[O-])[C]([CH]C(=O)[O-])OC.COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-].Cc1cncc(n1)C.[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_28318",Cu.DJLXLGTXOMTQBR.QMBOGAWYZVUGGS.XLPZHBGEQHELRX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC(=CC(=O)[O-])[C]([CH]C(=O)[O-])OC', 'COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-]', 'Cc1cncc(n1)C']",COC(=CC(=O)[O-])[C]([CH]C(=O)[O-])OC.COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-].Cc1cncc(n1)C.[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_28318
522,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(c(cc1c1cccc(c1N(=O)=O)O)C(=O)[O-])c1cccc(c1N(=O)=O)O.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_28319,Cu.DJLXLGTXOMTQBR.QMBOGAWYZVUGGS.XLPZHBGEQHELRX.MOFkey-v1.acs,['[Zn][Zn]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(c(cc1c1cccc(c1N(=O)=O)O)C(=O)[O-])c1cccc(c1N(=O)=O)O']",N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(c(cc1c1cccc(c1N(=O)=O)O)C(=O)[O-])c1cccc(c1N(=O)=O)O.[Zn][Zn],acs,0,mof_unit_28319
523,"[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(cc(c(c1Cl)c1ccccc1Cl)C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(I)c(c(c1)I)C(=O)[O-].[O-]C(=O)c1cc(I)c(cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O][C](c1ccc(c(c1Cl)I)C(=O)[O-])[O] MOFid-v1.rna,pcu.cat0;mof_unit_28320",Zn.NKOGSLJJWFVQKM.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1c(cc(c(c1Cl)c1ccccc1Cl)C(=O)[O-])c1ccccc1', '[O-]C(=O)c1cc(I)c(c(c1)I)C(=O)[O-]', '[O-]C(=O)c1cc(I)c(cc1Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O][C](c1ccc(c(c1Cl)I)C(=O)[O-])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(cc(c(c1Cl)c1ccccc1Cl)C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(I)c(c(c1)I)C(=O)[O-].[O-]C(=O)c1cc(I)c(cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O][C](c1ccc(c(c1Cl)I)C(=O)[O-])[O],"rna,pcu",0,mof_unit_28320
524,"CCCC12C3C4(C2(C2C1(C3(C42CCC)C(=O)[O-])CCC)C(=O)[O-])CCC.CCCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])CCC)C(=O)[O-].[Cu][Cu].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.rna,acs.cat0;mof_unit_28321",Zn.NKOGSLJJWFVQKM.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCC12C3C4(C2(C2C1(C3(C42CCC)C(=O)[O-])CCC)C(=O)[O-])CCC', 'CCCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])CCC)C(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",CCCC12C3C4(C2(C2C1(C3(C42CCC)C(=O)[O-])CCC)C(=O)[O-])CCC.CCCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])CCC)C(=O)[O-].[Cu][Cu].n1cc2ccc3c4c2c(c1)ccc4cnc3,"rna,acs",0,mof_unit_28321
525,CCCOc1cc(cc2c1ccc1c2c(CC)ccc1C(=O)[O-])C(=O)[O-].CCc1cncc2c1ccc1c2cccn1.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_28322,Zn.NKOGSLJJWFVQKM.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOc1cc(cc2c1ccc1c2c(CC)ccc1C(=O)[O-])C(=O)[O-]', 'CCc1cncc2c1ccc1c2cccn1', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CCCOc1cc(cc2c1ccc1c2c(CC)ccc1C(=O)[O-])C(=O)[O-].CCc1cncc2c1ccc1c2cccn1.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],rna,0,mof_unit_28322
526,"OC1=NN=C[C]1C12CC(O)(O)C(C(C1O)O)(CC2(O)O)C1=CN=N[CH]1.OC1=NN=C[C]1C12CC(O)(O)C(C(C1O)O)(CC2(O)O)[C]1C=NN=C1.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni] MOFid-v1.rna,pcu.cat0;mof_unit_28324",Zn.NKOGSLJJWFVQKM.MOFkey-v1.rna,['[Ni]'],"['OC1=NN=C[C]1C12CC(O)(O)C(C(C1O)O)(CC2(O)O)C1=CN=N[CH]1', 'OC1=NN=C[C]1C12CC(O)(O)C(C(C1O)O)(CC2(O)O)[C]1C=NN=C1', '[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1']",OC1=NN=C[C]1C12CC(O)(O)C(C(C1O)O)(CC2(O)O)C1=CN=N[CH]1.OC1=NN=C[C]1C12CC(O)(O)C(C(C1O)O)(CC2(O)O)[C]1C=NN=C1.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni],"rna,pcu",0,mof_unit_28324
527,"O=Cc1c(c2ccccc2)c(cc(c1C(=O)[O-])c1ccccc1)C(=O)[O-].[O-]C(=O)c1cc(c(c2c1C(C2)S(O)([O])[O])C(=O)[O-])S([O])([O])O.[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.rna,UNKNOWN.cat0;mof_unit_28325",Cu.BATMWXJIXYCSML.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Zn][Zn]'],"['O=Cc1c(c2ccccc2)c(cc(c1C(=O)[O-])c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1cc(c(c2c1C(C2)S(O)([O])[O])C(=O)[O-])S([O])([O])O', 'c1cnc2c(n1)CC2']",O=Cc1c(c2ccccc2)c(cc(c1C(=O)[O-])c1ccccc1)C(=O)[O-].[O-]C(=O)c1cc(c(c2c1C(C2)S(O)([O])[O])C(=O)[O-])S([O])([O])O.[Zn][Zn].c1cnc2c(n1)CC2,"rna,UNKNOWN",0,mof_unit_28325
528,O=N(=O)c1c(N(=O)=O)c2cncc3c2c2c1cncc2cc3.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3N(=O)=O)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_28326,Zn.NKOGSLJJWFVQKM.MOFkey-v1.acs,['[Cu][Cu]'],"['O=N(=O)c1c(N(=O)=O)c2cncc3c2c2c1cncc2cc3', '[O-]C(=O)C12CCC(CC1)(C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3N(=O)=O)C(=O)[O-]']",O=N(=O)c1c(N(=O)=O)c2cncc3c2c2c1cncc2cc3.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3N(=O)=O)C(=O)[O-],acs,0,mof_unit_28326
529,[O-]C(=O)c1c(N)c(c2ccc(cc2)c2c(N)c(C(=O)[O-])c(c(c2N)C(=O)[O-])N)c(c(c1N)C(=O)[O-])N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_28327,"Ba.HXNDLGVPBSDLTO.VXROFAJPPXTITO.MOFkey-v1.ERROR
JHBX.MOFkey-v1.ERROR",['[Zn][Zn]'],['[O-]C(=O)c1c(N)c(c2ccc(cc2)c2c(N)c(C(=O)[O-])c(c(c2N)C(=O)[O-])N)c(c(c1N)C(=O)[O-])N'],[O-]C(=O)c1c(N)c(c2ccc(cc2)c2c(N)c(C(=O)[O-])c(c(c2N)C(=O)[O-])N)c(c(c1N)C(=O)[O-])N.[Zn][Zn],ERROR,0,mof_unit_28327
530,[O-]C(=O)c1ccc(c(c1)c1ccccc1)[N][N]c1ccc(cc1c1ccccc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cnccc1N=Nc1ccncc1c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_28328,Cu.RAABOESOVLLHRU.VIXWYGANONEDRC.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c(c1)c1ccccc1)[N][N]c1ccc(cc1c1ccccc1)C(=O)[O-]', 'c1ccc(cc1)c1cnccc1N=Nc1ccncc1c1ccccc1']",[O-]C(=O)c1ccc(c(c1)c1ccccc1)[N][N]c1ccc(cc1c1ccccc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cnccc1N=Nc1ccncc1c1ccccc1,ERROR,0,mof_unit_28328
