,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
397,"CCCOc1c(c2cc(C(=O)[O-])c(cc2C(=O)[O-])c2c(OC)c(OC)c(c(c2OCCC)OC)OCCC)c(OC)c(c(c1OC)OCCC)OC.CCCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCCC.N#Cc1ccc(cc1)C#N.[Cu][Cu] MOFid-v1.rna,pcu.cat0;mof_unit_50771",Cr.NKLSDFLBRDDPBL.UCCAXRFITHYKNY.USZXDNVMPDEEBP.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOc1c(c2cc(C(=O)[O-])c(cc2C(=O)[O-])c2c(OC)c(OC)c(c(c2OCCC)OC)OCCC)c(OC)c(c(c1OC)OCCC)OC', 'CCCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCCC', 'N#Cc1ccc(cc1)C#N']",CCCOc1c(c2cc(C(=O)[O-])c(cc2C(=O)[O-])c2c(OC)c(OC)c(c(c2OCCC)OC)OCCC)c(OC)c(c(c1OC)OCCC)OC.CCCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCCC.N#Cc1ccc(cc1)C#N.[Cu][Cu],"rna,pcu",0,mof_unit_50771
398,"O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(cc(c1cc2N(=O)=O)C(=O)[O-])N(=O)=O.[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_50772",Cu.DOCMNPNSNSOWJX.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cc(cc(c1cc2N(=O)=O)C(=O)[O-])N(=O)=O']",O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(cc(c1cc2N(=O)=O)C(=O)[O-])N(=O)=O.[O].[V],"ERROR,rna",0,mof_unit_50772
399,"CCO[C]([C]([O])[O])[CH]C=CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)[C](OCC)[CH]C=CC(=O)[O-] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_50773",Cu.FNHCNEJUZBOMQQ.RUDPRRAFTFAPQL.VHBWJSGPIAZJJJ.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCO[C]([C]([O])[O])[CH]C=CC(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)[C](OCC)[CH]C=CC(=O)[O-]']",CCO[C]([C]([O])[O])[CH]C=CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)[C](OCC)[CH]C=CC(=O)[O-],"pcu,UNKNOWN",0,mof_unit_50773
400,CCCOC(=N)C=N.CCCO[C](c1c(OCCC)c(O)c(c(c1O)OCCC)C(=O)[O-])[C](c1ccc(c(c1)OCCC)C(=O)[O-])O.[O-]C(=O)C=CC(=C(C(=O)[O-])O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_50774,Cu.FNHCNEJUZBOMQQ.RUDPRRAFTFAPQL.VHBWJSGPIAZJJJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC(=N)C=N', 'CCCO[C](c1c(OCCC)c(O)c(c(c1O)OCCC)C(=O)[O-])[C](c1ccc(c(c1)OCCC)C(=O)[O-])O', '[O-]C(=O)C=CC(=C(C(=O)[O-])O)O']",CCCOC(=N)C=N.CCCO[C](c1c(OCCC)c(O)c(c(c1O)OCCC)C(=O)[O-])[C](c1ccc(c(c1)OCCC)C(=O)[O-])O.[O-]C(=O)C=CC(=C(C(=O)[O-])O)O.[Zn][Zn],ERROR,0,mof_unit_50774
401,ClC(=NS([O])(O)[O])C(=NS([O])(O)[O])Cl.Cl[C]([C](C(=O)[O-])Cl)[C]([C](C(=O)[O-])Cl)Cl.[Cu][Cu].[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl MOFid-v1.pcu.cat0;mof_unit_50775,Ni.NPENBBCNKOVOGS.TZULGPDZBVGQND.ZFWRZWZSCOQJKW.MOFkey-v1.pcu,['[Cu][Cu]'],"['ClC(=NS([O])(O)[O])C(=NS([O])(O)[O])Cl', 'Cl[C]([C](C(=O)[O-])Cl)[C]([C](C(=O)[O-])Cl)Cl', '[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl']",ClC(=NS([O])(O)[O])C(=NS([O])(O)[O])Cl.Cl[C]([C](C(=O)[O-])Cl)[C]([C](C(=O)[O-])Cl)Cl.[Cu][Cu].[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl,pcu,0,mof_unit_50775
402,"[Cu][Cu].[O-]C(=O)c1cc(O)c(c(c1)O)C(c1c(O)cc(cc1O)C(=O)[O-])(c1c(O)cc(cc1O)C(=O)[O-])c1c(O)cc(cc1O)C(=O)[O-] MOFid-v1.pts,bcu.cat0;mof_unit_50776",Cr.BRTHRQOTKAOVRB.IZWDNOUSDYMLSP.KCUMUHJPZIHLNL.NLLGWOZGFQYKBK.SWWORIJSHANMAM.UFWLEMZXLMFNRT.MOFkey-v1.pts,['[Cu][Cu]'],['[O-]C(=O)c1cc(O)c(c(c1)O)C(c1c(O)cc(cc1O)C(=O)[O-])(c1c(O)cc(cc1O)C(=O)[O-])c1c(O)cc(cc1O)C(=O)[O-]'],[Cu][Cu].[O-]C(=O)c1cc(O)c(c(c1)O)C(c1c(O)cc(cc1O)C(=O)[O-])(c1c(O)cc(cc1O)C(=O)[O-])c1c(O)cc(cc1O)C(=O)[O-],"pts,bcu",0,mof_unit_50776
403,O=C1N(c2ccc(c(c2)C)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(c(c1)C)C(=O)[O-].O=C1N(c2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccncc1.[Cu][Cu].[O-]C(=O)c1c(c2ccccc2)c(C)c(c(c1C)c1ccccc1)C(=O)[O-] MOFid-v1.bcu.cat0;mof_unit_50777,Ni.NPENBBCNKOVOGS.TZULGPDZBVGQND.ZFWRZWZSCOQJKW.MOFkey-v1.bcu,['[Cu][Cu]'],"['O=C1N(c2ccc(c(c2)C)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(c(c1)C)C(=O)[O-]', 'O=C1N(c2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccncc1', '[O-]C(=O)c1c(c2ccccc2)c(C)c(c(c1C)c1ccccc1)C(=O)[O-]']",O=C1N(c2ccc(c(c2)C)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(c(c1)C)C(=O)[O-].O=C1N(c2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccncc1.[Cu][Cu].[O-]C(=O)c1c(c2ccccc2)c(C)c(c(c1C)c1ccccc1)C(=O)[O-],bcu,0,mof_unit_50777
404,Br[C]([C](C(=C(C(=O)[O-])O)O)O)C(=O)[O-].Br[C]1[N][C]2CC([C]2N=C1O)Br.OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pts.cat0;mof_unit_50778,Zn.HAHASQAKYSVXBE.XJRAOJVDWXAKQJ.YXONVWUMTOLKRK.MOFkey-v1.pts,['[Cu][Cu]'],"['Br[C]([C](C(=C(C(=O)[O-])O)O)O)C(=O)[O-]', 'Br[C]1[N][C]2CC([C]2N=C1O)Br', 'OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]']",Br[C]([C](C(=C(C(=O)[O-])O)O)O)C(=O)[O-].Br[C]1[N][C]2CC([C]2N=C1O)Br.OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],pts,0,mof_unit_50778
405,BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCC1Cc2c1nc(cn2)Br.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_50780,Zn.ABMFBCRYHDZLRD.ALHUXMDEZNLFTA.GWKGMCCEELUXDI.MOFkey-v1.ERROR,['[Cu][Cu]'],"['BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCC1Cc2c1nc(cn2)Br', '[O-]C(=O)C#CC(=O)[O-]']",BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCC1Cc2c1nc(cn2)Br.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],ERROR,0,mof_unit_50780
406,Clc1cc(O)c2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])O)O.Oc1ccc2c(c1)c(cc(c2C(=O)[O-])Cl)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(O)cc(c2c1cccc2O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_50781,Zn.GHHOKORHSWHMCC.RUQNWMDYCIUCQX.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Clc1cc(O)c2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])O)O', 'Oc1ccc2c(c1)c(cc(c2C(=O)[O-])Cl)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(O)cc(c2c1cccc2O)C(=O)[O-]']",Clc1cc(O)c2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])O)O.Oc1ccc2c(c1)c(cc(c2C(=O)[O-])Cl)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(O)cc(c2c1cccc2O)C(=O)[O-],ERROR,0,mof_unit_50781
407,CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-].CCO[N][N]OCC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_50782,Zn.IJGRMHOSHXDMSA.WJSGWJIWIZOZAX.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-]', 'CCO[N][N]OCC', '[O-]C(=O)C=CC(=O)[O-]']",CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-].CCO[N][N]OCC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_50782
408,CCCc1c(cc2c3c1c(N(=O)=O)c(c1c3c(c(c2N(=O)=O)N(=O)=O)c(c(c1)C(=O)[O-])CCC)N(=O)=O)C(=O)[O-].O=N(=O)c1c(N(=O)=O)c(cc2c1cc(C(=O)[O-])c(c2N(=O)=O)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_50783,V.NUTRLGVGDMUCGC.SDNNFAHZLIROLG.TXXHDPDFNKHHGW.ZRHONLCTYUYMIQ.MOFkey-v1.rna,"['[O]', '[V]']","['CCCc1c(cc2c3c1c(N(=O)=O)c(c1c3c(c(c2N(=O)=O)N(=O)=O)c(c(c1)C(=O)[O-])CCC)N(=O)=O)C(=O)[O-]', 'O=N(=O)c1c(N(=O)=O)c(cc2c1cc(C(=O)[O-])c(c2N(=O)=O)N(=O)=O)C(=O)[O-]']",CCCc1c(cc2c3c1c(N(=O)=O)c(c1c3c(c(c2N(=O)=O)N(=O)=O)c(c(c1)C(=O)[O-])CCC)N(=O)=O)C(=O)[O-].O=N(=O)c1c(N(=O)=O)c(cc2c1cc(C(=O)[O-])c(c2N(=O)=O)N(=O)=O)C(=O)[O-].[O].[V],rna,0,mof_unit_50783
409,CCC1(CC)CC2(CCC1(CC2)C1=CN=N[CH]1)C1=C[N]N=C1.CCC1(CC)CC2(CCC1(CC2)[C]1C=NN=C1)C1=CN=N[CH]1.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1.[N]1N=CC(=C1)c1ccc(cc1)C1=C[N]N=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_50784,Cu.JSMRMEHPVKWHKV.OQXMNWZCSDOUBH.RAABOESOVLLHRU.MOFkey-v1.ERROR,['[Ni]'],"['CCC1(CC)CC2(CCC1(CC2)C1=CN=N[CH]1)C1=C[N]N=C1', 'CCC1(CC)CC2(CCC1(CC2)[C]1C=NN=C1)C1=CN=N[CH]1', 'N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', 'N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1', '[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1', '[N]1N=CC(=C1)c1ccc(cc1)C1=C[N]N=C1']",CCC1(CC)CC2(CCC1(CC2)C1=CN=N[CH]1)C1=C[N]N=C1.CCC1(CC)CC2(CCC1(CC2)[C]1C=NN=C1)C1=CN=N[CH]1.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1.[N]1N=CC(=C1)c1ccc(cc1)C1=C[N]N=C1.[Ni],ERROR,0,mof_unit_50784
410,N#Cc1cc2ncc(c(c2c2c1ccnc2)C#N)C#N.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_50785,Cu.JSMRMEHPVKWHKV.OQXMNWZCSDOUBH.RAABOESOVLLHRU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1cc2ncc(c(c2c2c1ccnc2)C#N)C#N', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",N#Cc1cc2ncc(c(c2c2c1ccnc2)C#N)C#N.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],ERROR,0,mof_unit_50785
411,"Fc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])F.Fc1cc(cc(c1c1ccc(c(c1)F)C(=O)[O-])F)c1cc(F)c(cc1F)C(=O)[O-].Fc1cc(ccc1c1cc(F)c(c(c1)F)C(=O)[O-])c1ccc(c(c1F)F)C(=O)[O-].Fc1cc(ccc1c1cc(F)c(c(c1F)F)C(=O)[O-])c1ccc(c(c1)F)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(F)c(c(c1)F)C#Cc1c(F)cc(c(c1F)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1F)C#Cc1ccc(c(c1)F)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_50786",Zn.AMRSSCCWJZEZOU.DVIXISUZOICDQC.SWUHPSNHUGGZKW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Fc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])F', 'Fc1cc(cc(c1c1ccc(c(c1)F)C(=O)[O-])F)c1cc(F)c(cc1F)C(=O)[O-]', 'Fc1cc(ccc1c1cc(F)c(c(c1)F)C(=O)[O-])c1ccc(c(c1F)F)C(=O)[O-]', 'Fc1cc(ccc1c1cc(F)c(c(c1F)F)C(=O)[O-])c1ccc(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1cc(F)c(c(c1)F)C#Cc1c(F)cc(c(c1F)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1F)C#Cc1ccc(c(c1)F)C(=O)[O-]']",Fc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])F.Fc1cc(cc(c1c1ccc(c(c1)F)C(=O)[O-])F)c1cc(F)c(cc1F)C(=O)[O-].Fc1cc(ccc1c1cc(F)c(c(c1)F)C(=O)[O-])c1ccc(c(c1F)F)C(=O)[O-].Fc1cc(ccc1c1cc(F)c(c(c1F)F)C(=O)[O-])c1ccc(c(c1)F)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(F)c(c(c1)F)C#Cc1c(F)cc(c(c1F)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1F)C#Cc1ccc(c(c1)F)C(=O)[O-],"ERROR,rna",0,mof_unit_50786
412,"CCCOc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(OCCC)c(cc1OCCC)C(=O)[O-])OCCC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_50787",Cu.BSGIQRXDUGOWGR.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(OCCC)c(cc1OCCC)C(=O)[O-])OCCC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCCOc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(OCCC)c(cc1OCCC)C(=O)[O-])OCCC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,"ERROR,pcu",0,mof_unit_50787
413,CCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_50788,Zn.JFKXMJUMOJJTCQ.QRWDIJCRAYPHNL.ZAHNPTJNYCRTDY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],ERROR,0,mof_unit_50788
414,[O-]C(=O)C=CC=C(S([O])(O)[O])C(=O)[O-].[O-]C(=O)C=CC=C(S([O])([O])O)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_50789,Cr.MBFMELZXJOFSAT.YTIVTFGABIZHHX.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C=CC=C(S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)C=CC=C(S([O])([O])O)C(=O)[O-]']",[O-]C(=O)C=CC=C(S([O])(O)[O])C(=O)[O-].[O-]C(=O)C=CC=C(S([O])([O])O)C(=O)[O-].[O].[V],pcu,0,mof_unit_50789
415,"CCCOc1c(C2=N[N]C(=N[N]2)c2c(OCC)cc(c(c2OCCC)OCCC)C(=O)[O-])c(OCC)cc(c1OCCC)C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_50790",Cr.MBFMELZXJOFSAT.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1c(C2=N[N]C(=N[N]2)c2c(OCC)cc(c(c2OCCC)OCCC)C(=O)[O-])c(OCC)cc(c1OCCC)C(=O)[O-]', 'N12C3C4C2C2C1C3N42', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CCCOc1c(C2=N[N]C(=N[N]2)c2c(OCC)cc(c(c2OCCC)OCCC)C(=O)[O-])c(OCC)cc(c1OCCC)C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_50790
416,OC1=N[CH]c2c([CH]1)c(Cl)cc1c2cc(Cl)c2c1[CH]N=C([C]2O)O.[O-]C(=O)C12CCC(C(C1O)(O)O)(C(C2(O)O)O)C(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)c1cc(O)c3c(c1cc2)c(O)c(cc3O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_50792,V.RUNZNIUGSXAFMT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC1=N[CH]c2c([CH]1)c(Cl)cc1c2cc(Cl)c2c1[CH]N=C([C]2O)O', '[O-]C(=O)C12CCC(C(C1O)(O)O)(C(C2(O)O)O)C(=O)[O-]', '[O-]C(=O)c1cc(Cl)c2c(c1)c1cc(O)c3c(c1cc2)c(O)c(cc3O)C(=O)[O-]']",OC1=N[CH]c2c([CH]1)c(Cl)cc1c2cc(Cl)c2c1[CH]N=C([C]2O)O.[O-]C(=O)C12CCC(C(C1O)(O)O)(C(C2(O)O)O)C(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)c1cc(O)c3c(c1cc2)c(O)c(cc3O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_50792
417,"CCC1(F)CC2(CCC1(C(=O)[O-])C(C2)(F)CC)C(=O)[O-].CCc1cc(ccc1C(=O)[O-])N1C(=O)c2c(F)cc3c4c2c(C1=O)c(F)c(c4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])F.FC1N2CCN(C1F)C(C2F)F.[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_50793",Zn.AROFMERJBWWVFM.BNEWEKWMZMRMCW.FVHYOVFCJQRHGS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC1(F)CC2(CCC1(C(=O)[O-])C(C2)(F)CC)C(=O)[O-]', 'CCc1cc(ccc1C(=O)[O-])N1C(=O)c2c(F)cc3c4c2c(C1=O)c(F)c(c4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])F', 'FC1N2CCN(C1F)C(C2F)F']",CCC1(F)CC2(CCC1(C(=O)[O-])C(C2)(F)CC)C(=O)[O-].CCc1cc(ccc1C(=O)[O-])N1C(=O)c2c(F)cc3c4c2c(C1=O)c(F)c(c4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])F.FC1N2CCN(C1F)C(C2F)F.[Zn][Zn],"ERROR,acs",0,mof_unit_50793
418,O=N(=O)[N][N]N(=O)=O.[O-]C(=O)C(=C(N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1c(N(=O)=O)c2ccc3c4c2c(c1N(=O)=O)ccc4c(c(c3N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_50794,Zn.AROFMERJBWWVFM.BNEWEKWMZMRMCW.FVHYOVFCJQRHGS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)[N][N]N(=O)=O', '[O-]C(=O)C(=C(N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1c(N(=O)=O)c2ccc3c4c2c(c1N(=O)=O)ccc4c(c(c3N(=O)=O)C(=O)[O-])N(=O)=O']",O=N(=O)[N][N]N(=O)=O.[O-]C(=O)C(=C(N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1c(N(=O)=O)c2ccc3c4c2c(c1N(=O)=O)ccc4c(c(c3N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn],ERROR,0,mof_unit_50794
419,N#Cc1c2c(ccc3c2cc(cc3)C(=O)[O-])c2c(c1C#N)ccc(c2)C(=O)[O-].N#Cc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].N#Cc1ncc2c(c1)ccc1c2c(C#N)c(cn1)C#N.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_50795,V.CUWIEDOLTKKTMW.CXSCANHJZJPSPG.OCHQHLGTMBJHCE.ZTVHNTOIGUSGKV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1c2c(ccc3c2cc(cc3)C(=O)[O-])c2c(c1C#N)ccc(c2)C(=O)[O-]', 'N#Cc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-]', 'N#Cc1ncc2c(c1)ccc1c2c(C#N)c(cn1)C#N']",N#Cc1c2c(ccc3c2cc(cc3)C(=O)[O-])c2c(c1C#N)ccc(c2)C(=O)[O-].N#Cc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].N#Cc1ncc2c(c1)ccc1c2c(C#N)c(cn1)C#N.[Cu][Cu],ERROR,0,mof_unit_50795
420,"CCCC1=NN=C[C]1c1ccc(cc1)[CH][CH]c1ccc(c(c1)N)C1=C[N]N=C1.CCCc1cc([CH][CH]c2ccc(cc2)C2=C(N)[N]N=C2)ccc1C1=CN=N[CH]1.N1=C[C](C=N1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)[C]1C=NN=C1.[N]1N=CC(=C1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1.[Ni] MOFid-v1.pcu,rna.cat0;mof_unit_50796",V.CUWIEDOLTKKTMW.CXSCANHJZJPSPG.OCHQHLGTMBJHCE.ZTVHNTOIGUSGKV.MOFkey-v1.pcu,['[Ni]'],"['CCCC1=NN=C[C]1c1ccc(cc1)[CH][CH]c1ccc(c(c1)N)C1=C[N]N=C1', 'CCCc1cc([CH][CH]c2ccc(cc2)C2=C(N)[N]N=C2)ccc1C1=CN=N[CH]1', 'N1=C[C](C=N1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)[C]1C=NN=C1', '[N]1N=CC(=C1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1']",CCCC1=NN=C[C]1c1ccc(cc1)[CH][CH]c1ccc(c(c1)N)C1=C[N]N=C1.CCCc1cc([CH][CH]c2ccc(cc2)C2=C(N)[N]N=C2)ccc1C1=CN=N[CH]1.N1=C[C](C=N1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)[C]1C=NN=C1.[N]1N=CC(=C1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1.[Ni],"pcu,rna",0,mof_unit_50796
421,"CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#N)OCCC)C#N)OCCC.CCCOC12C3C4C2(C2C1C3(C42OCCC)C#CC(=O)[O-])C#CC(=O)[O-].[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_50797",V.CUWIEDOLTKKTMW.CXSCANHJZJPSPG.OCHQHLGTMBJHCE.ZTVHNTOIGUSGKV.MOFkey-v1.acs,['[Zn][Zn]'],"['CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#N)OCCC)C#N)OCCC', 'CCCOC12C3C4C2(C2C1C3(C42OCCC)C#CC(=O)[O-])C#CC(=O)[O-]']",CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#N)OCCC)C#N)OCCC.CCCOC12C3C4C2(C2C1C3(C42OCCC)C#CC(=O)[O-])C#CC(=O)[O-].[Zn][Zn],"acs,pcu",0,mof_unit_50797
