,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
416,"N#CC(=CC=CC(=O)[O-])C(=O)[O-].N#Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(c(c1)C#N)C#N.[O-]C(=O)C=CC=CC(=O)[O-].[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_49951",Zn.HUGQROFRXNTYIP.VRDJWRVNWNHNPX.VZCYOOQTPOCHFL.MOFkey-v1.pcu,"['[O]', '[V]']","['N#CC(=CC=CC(=O)[O-])C(=O)[O-]', 'N#Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(c(c1)C#N)C#N', '[O-]C(=O)C=CC=CC(=O)[O-]']",N#CC(=CC=CC(=O)[O-])C(=O)[O-].N#Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(c(c1)C#N)C#N.[O-]C(=O)C=CC=CC(=O)[O-].[O].[V],"pcu,rna",0,mof_unit_49951
417,CNC1(NC)CC2(C(=O)[O-])C(CC1(CC2(C)C)C(=O)[O-])(C)C.CNc1cc(cc(c1C(=O)[O-])NC)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_49952,Zn.DJQMWDNNWYFYEQ.GJBSCHDQZAVCEQ.ZYYMRPVGDLNOFX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC1(NC)CC2(C(=O)[O-])C(CC1(CC2(C)C)C(=O)[O-])(C)C', 'CNc1cc(cc(c1C(=O)[O-])NC)C(=O)[O-]', 'n1ccncc1']",CNC1(NC)CC2(C(=O)[O-])C(CC1(CC2(C)C)C(=O)[O-])(C)C.CNc1cc(cc(c1C(=O)[O-])NC)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_49952
418,COc1cncc2c1cncc2OC.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_49953,Zn.CESPBGQCVDCTIW.GYZGSVGGKOXFJO.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1cncc2c1cncc2OC', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",COc1cncc2c1cncc2OC.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_49953
419,F[C]1N=C(O)[C](N=C1O)F.[Cu][Cu].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c2c(c1O)c1c(F)cc3c(c1c(c2)F)c(O)c(c(c3O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_49954,,['[Cu][Cu]'],"['F[C]1N=C(O)[C](N=C1O)F', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c2c(c1O)c1c(F)cc3c(c1c(c2)F)c(O)c(c(c3O)O)C(=O)[O-]']",F[C]1N=C(O)[C](N=C1O)F.[Cu][Cu].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c2c(c1O)c1c(F)cc3c(c1c(c2)F)c(O)c(c(c3O)O)C(=O)[O-],ERROR,0,mof_unit_49954
420,ClN=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1c(Cl)ccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_49955,Cr.HBKMROOMLLWNRS.JFKXMJUMOJJTCQ.LFQODCAOGBQMBM.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['ClN=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(Cl)ccc2)C(=O)[O-]']",ClN=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1c(Cl)ccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_49955
421,CNc1c(C#Cc2ccc(c(c2C(=O)O)NC)C(=O)[O-])c(C(=O)O)c(c(c1NC)C(=O)[O-])NC.CNc1c(c2nnc(nn2)c2ccc(c(c2C(=O)O)C(=O)O)C(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C(=O)[O-])NC.CNc1cc(C(=O)[O-])c(c(c1C#Cc1c(NC)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-])NC)NC.CNc1cc(cc(c1C(=O)[O-])C(=O)O)c1nnc(nn1)c1c(C(=O)O)c(NC)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].CNc1cc(ccc1C#Cc1c(cc(c(c1NC)NC)C(=O)[O-])C(=O)O)C(=O)[O-].CNc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(c(c1)NC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.ERROR.cat0;mof_unit_49956,Cr.GMRJZDIPSHDWRF.IKMBLWBZDFIXKE.KZIDXYUARYIXEG.NBMBQRZPFGWBGY.RYFVKTNONYVZPO.XGYKASUZUYAYPX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNc1c(C#Cc2ccc(c(c2C(=O)O)NC)C(=O)[O-])c(C(=O)O)c(c(c1NC)C(=O)[O-])NC', 'CNc1c(c2nnc(nn2)c2ccc(c(c2C(=O)O)C(=O)O)C(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C(=O)[O-])NC', 'CNc1cc(C(=O)[O-])c(c(c1C#Cc1c(NC)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-])NC)NC', 'CNc1cc(cc(c1C(=O)[O-])C(=O)O)c1nnc(nn1)c1c(C(=O)O)c(NC)c(c(c1C(=O)O)C(=O)O)C(=O)[O-]', 'CNc1cc(ccc1C#Cc1c(cc(c(c1NC)NC)C(=O)[O-])C(=O)O)C(=O)[O-]', 'CNc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(c(c1)NC)C(=O)[O-])C(=O)[O-]']",CNc1c(C#Cc2ccc(c(c2C(=O)O)NC)C(=O)[O-])c(C(=O)O)c(c(c1NC)C(=O)[O-])NC.CNc1c(c2nnc(nn2)c2ccc(c(c2C(=O)O)C(=O)O)C(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C(=O)[O-])NC.CNc1cc(C(=O)[O-])c(c(c1C#Cc1c(NC)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-])NC)NC.CNc1cc(cc(c1C(=O)[O-])C(=O)O)c1nnc(nn1)c1c(C(=O)O)c(NC)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].CNc1cc(ccc1C#Cc1c(cc(c(c1NC)NC)C(=O)[O-])C(=O)O)C(=O)[O-].CNc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(c(c1)NC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr],ERROR,0,mof_unit_49956
422,"BrN=N.COC(=CC(=O)[O-])[CH][C](C(=O)[O-])OC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_49957",Cr.CGTNBILJCWVPNU.GDEJYJLLUHCMDL.HOTIELIQDFVWBJ.MGLCFSGAWBELHB.MMKOYROUVLCDHN.QNTCRRGHFQKMNL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['BrN=N', 'COC(=CC(=O)[O-])[CH][C](C(=O)[O-])OC', '[O-]C(=O)C=CC(=O)[O-]']",BrN=N.COC(=CC(=O)[O-])[CH][C](C(=O)[O-])OC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_49957
423,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])Cl)N.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1cc2cc(Cl)c3c4c2c(c1)c(Cl)c(c4cc(c3Cl)C(=O)[O-])N.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(N)c(c4cc(c3N)C(=O)[O-])Cl.[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])Cl MOFid-v1.ERROR.cat0;mof_unit_49958,Cu.MWHWYZAJIUXZLU.XZZGJNYSGAZZHE.ZRQQKFZNPPAQEF.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])Cl)N', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1cc2cc(Cl)c3c4c2c(c1)c(Cl)c(c4cc(c3Cl)C(=O)[O-])N', '[O-]C(=O)c1cc2ccc3c4c2c(c1)c(N)c(c4cc(c3N)C(=O)[O-])Cl', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])Cl']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])Cl)N.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1cc2cc(Cl)c3c4c2c(c1)c(Cl)c(c4cc(c3Cl)C(=O)[O-])N.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(N)c(c4cc(c3N)C(=O)[O-])Cl.[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])Cl,ERROR,0,mof_unit_49958
424,CNc1cc(C(=O)[O-])c(c2c1c(NC)cc1c2cc(c2c1cc(cc2)C(=O)[O-])F)F.CNc1cc2ccc3c(c2cc1C(=O)[O-])c(F)cc1c3cc(cc1)C(=O)[O-].C[NH]=C([CH]C(=O)[O-])C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_49959,Cu.BWZCRPHDGQPZAN.UQSRCLNUKLZZJV.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNc1cc(C(=O)[O-])c(c2c1c(NC)cc1c2cc(c2c1cc(cc2)C(=O)[O-])F)F', 'CNc1cc2ccc3c(c2cc1C(=O)[O-])c(F)cc1c3cc(cc1)C(=O)[O-]', 'C[NH]=C([CH]C(=O)[O-])C=CC(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",CNc1cc(C(=O)[O-])c(c2c1c(NC)cc1c2cc(c2c1cc(cc2)C(=O)[O-])F)F.CNc1cc2ccc3c(c2cc1C(=O)[O-])c(F)cc1c3cc(cc1)C(=O)[O-].C[NH]=C([CH]C(=O)[O-])C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O].[V],ERROR,0,mof_unit_49959
425,CCCON=CC(=NOCCC)Cl.CCCOc1c(cc2c(c1Cl)c(Cl)c(cc2Cl)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])Cl MOFid-v1.ERROR.cat0;mof_unit_49960,Cu.FOQAQNSNYHFEFX.QVFDRZPJATZELX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCON=CC(=NOCCC)Cl', 'CCCOc1c(cc2c(c1Cl)c(Cl)c(cc2Cl)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=C(C(=O)[O-])Cl']",CCCON=CC(=NOCCC)Cl.CCCOc1c(cc2c(c1Cl)c(Cl)c(cc2Cl)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])Cl,ERROR,0,mof_unit_49960
426,"Fc1nc2c(nc1O)c(F)cc(c2F)F.[O-]C(=O)c1c(O)c(F)c(c(c1O)F)N1C(=O)c2cc(O)c3c4c2c(C1=O)cc(c4c1c2c3c(O)cc3c2c(c(c1O)F)C(=O)N(C3=O)c1c(F)c(O)c(c(c1F)F)C(=O)[O-])F.[O-]C(=O)c1cc(O)c(c2c1c(F)c(O)c(c2O)F)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_49961",Cr.BHGUVJWEZGTODH.GTSDUQXMVJEBJE.IYJYMESKPHESGT.QFTLBKNNGAGBTQ.VPNHZAKITSXAFU.MOFkey-v1.rna,['[Zn][Zn]'],"['Fc1nc2c(nc1O)c(F)cc(c2F)F', '[O-]C(=O)c1c(O)c(F)c(c(c1O)F)N1C(=O)c2cc(O)c3c4c2c(C1=O)cc(c4c1c2c3c(O)cc3c2c(c(c1O)F)C(=O)N(C3=O)c1c(F)c(O)c(c(c1F)F)C(=O)[O-])F', '[O-]C(=O)c1cc(O)c(c2c1c(F)c(O)c(c2O)F)C(=O)[O-]']",Fc1nc2c(nc1O)c(F)cc(c2F)F.[O-]C(=O)c1c(O)c(F)c(c(c1O)F)N1C(=O)c2cc(O)c3c4c2c(C1=O)cc(c4c1c2c3c(O)cc3c2c(c(c1O)F)C(=O)N(C3=O)c1c(F)c(O)c(c(c1F)F)C(=O)[O-])F.[O-]C(=O)c1cc(O)c(c2c1c(F)c(O)c(c2O)F)C(=O)[O-].[Zn][Zn],"rna,UNKNOWN",0,mof_unit_49961
427,CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)c1cc(c(c2c1CC2)C(=O)[O-])S([O])(O)[O] MOFid-v1.acs.cat0;mof_unit_49963,Cr.BHGUVJWEZGTODH.GTSDUQXMVJEBJE.IYJYMESKPHESGT.QFTLBKNNGAGBTQ.VPNHZAKITSXAFU.MOFkey-v1.acs,['[Cu][Cu]'],"['CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCc1cnc2c(n1)CC2', '[O-]C(=O)c1cc(c(c2c1CC2)C(=O)[O-])S([O])(O)[O]']",CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)c1cc(c(c2c1CC2)C(=O)[O-])S([O])(O)[O],acs,0,mof_unit_49963
428,CCC1Cc2c1nccn2.CC[C](c1ccc(cc1)C(=O)[O-])[CH]c1cc(CC)c(cc1CC)C(=O)[O-].CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)CC.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_49964,Cr.BHGUVJWEZGTODH.GTSDUQXMVJEBJE.IYJYMESKPHESGT.QFTLBKNNGAGBTQ.VPNHZAKITSXAFU.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCC1Cc2c1nccn2', 'CC[C](c1ccc(cc1)C(=O)[O-])[CH]c1cc(CC)c(cc1CC)C(=O)[O-]', 'CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)CC']",CCC1Cc2c1nccn2.CC[C](c1ccc(cc1)C(=O)[O-])[CH]c1cc(CC)c(cc1CC)C(=O)[O-].CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)CC.[Zn][Zn],pcu,0,mof_unit_49964
429,O=Cc1cc(C=O)c(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O)C=O.O=Cc1nc2CCc2nc1C=O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_49965,Cr.BHGUVJWEZGTODH.GTSDUQXMVJEBJE.IYJYMESKPHESGT.QFTLBKNNGAGBTQ.VPNHZAKITSXAFU.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=Cc1cc(C=O)c(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O)C=O', 'O=Cc1nc2CCc2nc1C=O', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",O=Cc1cc(C=O)c(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O)C=O.O=Cc1nc2CCc2nc1C=O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],pcu,0,mof_unit_49965
430,"CCCC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])CCC)C(=O)O.CCCc1cnc2c(n1)C(C2CCC)C(=O)O.[O-]C(=O)C#CC12C3(C(=O)O)C4C2(C2(C1(C3C42C#CC(=O)[O-])C(=O)O)C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_49966",V.NZGICTIGEKVQDW.SAZJFJGPDGMYJB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])CCC)C(=O)O', 'CCCc1cnc2c(n1)C(C2CCC)C(=O)O', '[O-]C(=O)C#CC12C3(C(=O)O)C4C2(C2(C1(C3C42C#CC(=O)[O-])C(=O)O)C(=O)O)C(=O)O']",CCCC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])CCC)C(=O)O.CCCc1cnc2c(n1)C(C2CCC)C(=O)O.[O-]C(=O)C#CC12C3(C(=O)O)C4C2(C2(C1(C3C42C#CC(=O)[O-])C(=O)O)C(=O)O)C(=O)O.[Zn][Zn],"ERROR,rna",0,mof_unit_49966
431,CCCOC1C(OCCC)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(C=O)C=O)OCCC)OCCC.CCCOc1c(ccnc1C=O)[N][N]c1ccncc1C=O.CCCOc1cc(ccc1[N][N]c1c(C=O)c(OCCC)c(c(c1OCCC)C=O)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_49967,Cu.FDEJPNNBSWXBGI.HRAOYOYWHYHVDD.RBXFHJKCJHVLEQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1C(OCCC)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(C=O)C=O)OCCC)OCCC', 'CCCOc1c(ccnc1C=O)[N][N]c1ccncc1C=O', 'CCCOc1cc(ccc1[N][N]c1c(C=O)c(OCCC)c(c(c1OCCC)C=O)C(=O)[O-])C(=O)[O-]']",CCCOC1C(OCCC)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(C=O)C=O)OCCC)OCCC.CCCOc1c(ccnc1C=O)[N][N]c1ccncc1C=O.CCCOc1cc(ccc1[N][N]c1c(C=O)c(OCCC)c(c(c1OCCC)C=O)C(=O)[O-])C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_49967
432,CCCOc1cc(O)c(c2c1c(C(=O)[O-])c(O)cc2C(=O)[O-])O.CCCOc1ccc2c(c1)nccn2.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_49968,Zn.BTTWAWLQNSCAQI.VQMXASVLJKBMEB.ZTPIRZHQYWBJNQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc(O)c(c2c1c(C(=O)[O-])c(O)cc2C(=O)[O-])O', 'CCCOc1ccc2c(c1)nccn2', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOc1cc(O)c(c2c1c(C(=O)[O-])c(O)cc2C(=O)[O-])O.CCCOc1ccc2c(c1)nccn2.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],ERROR,0,mof_unit_49968
433,O=N(=O)C1CC2(CCC1(C(=O)[O-])C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-].O=N(=O)c1cc2ccncc2c2c1c1cnccc1cc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(N(=O)=O)c(cc3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_49969,Zn.BTTWAWLQNSCAQI.VQMXASVLJKBMEB.ZTPIRZHQYWBJNQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)C1CC2(CCC1(C(=O)[O-])C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-]', 'O=N(=O)c1cc2ccncc2c2c1c1cnccc1cc2', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(N(=O)=O)c(cc3)C(=O)[O-]']",O=N(=O)C1CC2(CCC1(C(=O)[O-])C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-].O=N(=O)c1cc2ccncc2c2c1c1cnccc1cc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(N(=O)=O)c(cc3)C(=O)[O-],ERROR,0,mof_unit_49969
434,COC1C(OC)C2(C(=O)[O-])C(C(C1(CC2(OC)OC)C(=O)[O-])OC)OC.COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.[Cu][Cu].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_49970,Cr.ZRGUYGNOTDMMGA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1C(OC)C2(C(=O)[O-])C(C(C1(CC2(OC)OC)C(=O)[O-])OC)OC', 'COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC', 'n1ccncc1']",COC1C(OC)C2(C(=O)[O-])C(C(C1(CC2(OC)OC)C(=O)[O-])OC)OC.COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.[Cu][Cu].n1ccncc1,ERROR,0,mof_unit_49970
435,"CCOC1C(O)[C]2[C]1N=CC(=N2)O.CCOc1c(C(=O)[O-])c2C(O)C(c2c(c1OCC)C(=O)[O-])O.[O-]C(=O)[C](OCC)[CH]C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_49971",V.OJRXIORHHMVWRA.SBHAHVMRWPOKSL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1C(O)[C]2[C]1N=CC(=N2)O', 'CCOc1c(C(=O)[O-])c2C(O)C(c2c(c1OCC)C(=O)[O-])O', '[O-]C(=O)[C](OCC)[CH]C(=O)[O-]']",CCOC1C(O)[C]2[C]1N=CC(=N2)O.CCOc1c(C(=O)[O-])c2C(O)C(c2c(c1OCC)C(=O)[O-])O.[O-]C(=O)[C](OCC)[CH]C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_49971
436,"CCOC(=C(C#CC(=O)[O-])C=O)C#CC(=O)[O-].CCOc1c(C(=O)[O-])c2ccccc2c(c1C=O)C(=O)[O-].CCOc1ccc2c(c1C=O)nc(cn2)C=O.[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_49972",V.UDBFCVUMFJBREY.VZCYOOQTPOCHFL.YNACRJFIOLJWEO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC(=C(C#CC(=O)[O-])C=O)C#CC(=O)[O-]', 'CCOc1c(C(=O)[O-])c2ccccc2c(c1C=O)C(=O)[O-]', 'CCOc1ccc2c(c1C=O)nc(cn2)C=O']",CCOC(=C(C#CC(=O)[O-])C=O)C#CC(=O)[O-].CCOc1c(C(=O)[O-])c2ccccc2c(c1C=O)C(=O)[O-].CCOc1ccc2c(c1C=O)nc(cn2)C=O.[Zn][Zn],"ERROR,acs",0,mof_unit_49972
437,"[O-]C(=O)c1cc2cc(C)c3c4c2c(c1I)c(C)cc4cc(c3I)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.rna,UNKNOWN.cat0;mof_unit_49973",Cu.DPQAROPGDDSXPZ.OMIBCTGVDXDWLI.QTMXTPAJLQFDHZ.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)c1cc2cc(C)c3c4c2c(c1I)c(C)cc4cc(c3I)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",[O-]C(=O)c1cc2cc(C)c3c4c2c(c1I)c(C)cc4cc(c3I)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,"rna,UNKNOWN",0,mof_unit_49973
438,N#CC1C(N)C2(CCC1(CC2N)C(=O)[O-])C(=O)[O-].Nc1cccc2c1nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_49974,Cu.BBEJBUNOSFGZGG.FIHHZYBCBBLQMR.GTGVSQMTKSHZAN.MOFkey-v1.rna,['[Zn][Zn]'],"['N#CC1C(N)C2(CCC1(CC2N)C(=O)[O-])C(=O)[O-]', 'Nc1cccc2c1nccn2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",N#CC1C(N)C2(CCC1(CC2N)C(=O)[O-])C(=O)[O-].Nc1cccc2c1nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_49974
439,"CCOC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].CCOc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].CCOc1c2cc(cc3c2c2c(c1OCC)cc(cc2cc3)C(=O)[O-])C(=O)[O-].CCOc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-] MOFid-v1.pcu,acs.cat0;mof_unit_49975",Cu.BZCOSCNPHJNQBP.KYQCOXFCLRTKLS.OYFRNYNHAZOYNF.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCOC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-]', 'CCOc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-]', 'CCOc1c2cc(cc3c2c2c(c1OCC)cc(cc2cc3)C(=O)[O-])C(=O)[O-]', 'CCOc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]']",CCOC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].CCOc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].CCOc1c2cc(cc3c2c2c(c1OCC)cc(cc2cc3)C(=O)[O-])C(=O)[O-].CCOc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-],"pcu,acs",0,mof_unit_49975
