,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
465,Ic1nc(N(=O)=O)c2c(c1N(=O)=O)ccc1c2ccc2c1c(nc(c2N(=O)=O)I)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(I)c2c(c1)c1c(I)cc3c(c1c(c2)I)cc(cc3I)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_55185,Zn.ARBAMECCCQZCSR.CGAPFSKAXJFWPW.CPOPKDWGSJFPOR.JUYDQTXXHMXQKI.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Ic1nc(N(=O)=O)c2c(c1N(=O)=O)ccc1c2ccc2c1c(nc(c2N(=O)=O)I)N(=O)=O', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1cc(I)c2c(c1)c1c(I)cc3c(c1c(c2)I)cc(cc3I)C(=O)[O-]']",Ic1nc(N(=O)=O)c2c(c1N(=O)=O)ccc1c2ccc2c1c(nc(c2N(=O)=O)I)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(I)c2c(c1)c1c(I)cc3c(c1c(c2)I)cc(cc3I)C(=O)[O-],ERROR,0,mof_unit_55185
466,"N=N.[Cu][Cu].[O-]C(=O)C(=C(N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-] MOFid-v1.acs,rna.cat0;mof_unit_55186",V.CDOHOTDYUBMDIG.FPTSMJRGZAICJT.JCJFCOCLIBSWSS.QMRXNWQALSPVCQ.MOFkey-v1.acs,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C(=C(N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C(=C(N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-],"acs,rna",0,mof_unit_55186
467,CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC.Nc1nc(N)c(nc1N)N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_55190,Cu.GTSAITILZNIDNF.OSCRQJMPJGLIMK.XVHUHQYJBAQMQB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC', 'Nc1nc(N)c(nc1N)N', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC.Nc1nc(N)c(nc1N)N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],ERROR,0,mof_unit_55190
468,Clc1cc2c(c3c1ccnc3Br)ccc1c2cncc1.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)Cl)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(Br)c3c(c1cc2)cc(c(c3)Cl)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_55191,Cr.GFEGWOFQEHZKRR.USZXDNVMPDEEBP.XYUHPWMAICRVAW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Clc1cc2c(c3c1ccnc3Br)ccc1c2cncc1', '[O-]C(=O)C12CCC(CC1)(C(C2)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cc(Br)c3c(c1cc2)cc(c(c3)Cl)C(=O)[O-]']",Clc1cc2c(c3c1ccnc3Br)ccc1c2cncc1.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)Cl)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(Br)c3c(c1cc2)cc(c(c3)Cl)C(=O)[O-],ERROR,0,mof_unit_55191
469,O=N(=O)c1ncc2c(c1)ccc1c2cccn1.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cccc2c1ccc1c2c(C(=O)O)c(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_55192,Cu.IJGRMHOSHXDMSA.YFDZHAHJGLWBBM.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)c1ncc2c(c1)ccc1c2cccn1', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1cccc2c1ccc1c2c(C(=O)O)c(cc1)C(=O)[O-]']",O=N(=O)c1ncc2c(c1)ccc1c2cccn1.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cccc2c1ccc1c2c(C(=O)O)c(cc1)C(=O)[O-],ERROR,0,mof_unit_55192
470,CCCOc1cc(ccc1[CH][CH]c1ccc(cc1)C(=O)[O-])C(=O)[O-].CCCOc1cc2nc(CCC)cnc2cc1OCCC.CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_55193,Cu.BOKKHTJPNHMJPQ.MRRBAEJGLOLWCX.RAABOESOVLLHRU.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCCOc1cc(ccc1[CH][CH]c1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'CCCOc1cc2nc(CCC)cnc2cc1OCCC', 'CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2']",CCCOc1cc(ccc1[CH][CH]c1ccc(cc1)C(=O)[O-])C(=O)[O-].CCCOc1cc2nc(CCC)cnc2cc1OCCC.CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Zn][Zn],nbo,0,mof_unit_55193
471,"Clc1nc(Cl)c(nc1Cl)Cl.[O-]C(=O)c1c(Cl)c(Cl)c(c2c1C(C2(N)Cl)(N)Cl)C(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c(c1Cl)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_55194",Zn.QWZBFDDDZZYHCH.QZUBBIRPHBXVOC.YTBLETPQSXPPQZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Clc1nc(Cl)c(nc1Cl)Cl', '[O-]C(=O)c1c(Cl)c(Cl)c(c2c1C(C2(N)Cl)(N)Cl)C(=O)[O-]', '[O-]C(=O)c1c(N)c(N)c(c(c1Cl)Cl)C(=O)[O-]']",Clc1nc(Cl)c(nc1Cl)Cl.[O-]C(=O)c1c(Cl)c(Cl)c(c2c1C(C2(N)Cl)(N)Cl)C(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c(c1Cl)Cl)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_55194
472,CNc1cc(cc2c1c(cc1c2cc(c2c1cc(cc2NC)C(=O)[O-])c1ccccc1)c1ccccc1)C(=O)[O-].CNc1cc2c(c3c1cc(NC)nc3)cc(c1c2cnc(c1)NC)NC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_55195,Zn.HXRRPPRLOGSPCN.HZPPTRCMCYKBFH.VSINURJHUCPMOM.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNc1cc(cc2c1c(cc1c2cc(c2c1cc(cc2NC)C(=O)[O-])c1ccccc1)c1ccccc1)C(=O)[O-]', 'CNc1cc2c(c3c1cc(NC)nc3)cc(c1c2cnc(c1)NC)NC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CNc1cc(cc2c1c(cc1c2cc(c2c1cc(cc2NC)C(=O)[O-])c1ccccc1)c1ccccc1)C(=O)[O-].CNc1cc2c(c3c1cc(NC)nc3)cc(c1c2cnc(c1)NC)NC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],pcu,0,mof_unit_55195
473,Oc1cnc2c(c1)c1cnccc1cc2.[Cu][Cu].[O-]C(=O)c1c(O)cc2c(c1O)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-])O MOFid-v1.nbo.cat0;mof_unit_55196,Cu.BOKKHTJPNHMJPQ.MRRBAEJGLOLWCX.RAABOESOVLLHRU.MOFkey-v1.nbo,['[Cu][Cu]'],"['Oc1cnc2c(c1)c1cnccc1cc2', '[O-]C(=O)c1c(O)cc2c(c1O)c1cccc(c1cc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-])O']",Oc1cnc2c(c1)c1cnccc1cc2.[Cu][Cu].[O-]C(=O)c1c(O)cc2c(c1O)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-])O,nbo,0,mof_unit_55196
474,CCCc1c(N(=O)=O)c(C#Cc2ccc(cc2)C(=O)[O-])ccc1C(=O)[O-].CCCc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].CCCc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(cc1N(=O)=O)C(=O)[O-].CCCc1cc(ccc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(C#Cc2ccc(cc2)C(=O)[O-])ccc1C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_55197,Zn.JFKXMJUMOJJTCQ.YTRLNMSWPMLXOI.ZOJBMYYUXCBGCL.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCc1c(N(=O)=O)c(C#Cc2ccc(cc2)C(=O)[O-])ccc1C(=O)[O-]', 'CCCc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'CCCc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(cc1N(=O)=O)C(=O)[O-]', 'CCCc1cc(ccc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'O=N(=O)c1cc(C#Cc2ccc(cc2)C(=O)[O-])ccc1C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]']",CCCc1c(N(=O)=O)c(C#Cc2ccc(cc2)C(=O)[O-])ccc1C(=O)[O-].CCCc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].CCCc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(cc1N(=O)=O)C(=O)[O-].CCCc1cc(ccc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(C#Cc2ccc(cc2)C(=O)[O-])ccc1C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_55197
475,"CNc1c(cc2c(c1S([O])(O)[O])cc(c(c2S([O])([O])O)NC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O]S(c1nc(cc2c1cc(nc2S([O])([O])O)S([O])(O)[O])S([O])(O)[O])(O)[O].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_55198",Zn.JFKXMJUMOJJTCQ.YTRLNMSWPMLXOI.ZOJBMYYUXCBGCL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(cc2c(c1S([O])(O)[O])cc(c(c2S([O])([O])O)NC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O]S(c1nc(cc2c1cc(nc2S([O])([O])O)S([O])(O)[O])S([O])(O)[O])(O)[O]']",CNc1c(cc2c(c1S([O])(O)[O])cc(c(c2S([O])([O])O)NC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O]S(c1nc(cc2c1cc(nc2S([O])([O])O)S([O])(O)[O])S([O])(O)[O])(O)[O].[Zn][Zn],"ERROR,pcu",0,mof_unit_55198
476,"CCC12C3C4(C2(C2C1(C3(C42CC)CC)C#C[C]1C=NN=C1)CC)C#C[C]1C=NN=C1.CCC12C3C4C2(C2C1C3(C42CC)C#CC1=CN=N[CH]1)C#CC1=CN=N[CH]1.CCOC12C3C4(C2(C2C1(C3(C42OCC)C#C[C]1C=NN=C1OCC)OCC)C#C[C]1C=NN=C1OCC)OCC.CCOC1=NN=C[C]1C#CC12C3C4(C2(C2C1(C3(C42C#C[C]1C=NN=C1OCC)CC)CC)CC)CC.[Ni] MOFid-v1.bcu,pcu.cat0;mof_unit_55199","V.AELXTWAEPFHRBR.SHWPZORKWZJBOR.MOFkey-v1.bcu
YCIRG.FNHWLIBCZONCGE.LWNNLATWCWCNIR.VRPGGXKLEJOLBN.MOFkey-v1.bcu",['[Ni]'],"['CCC12C3C4(C2(C2C1(C3(C42CC)CC)C#C[C]1C=NN=C1)CC)C#C[C]1C=NN=C1', 'CCC12C3C4C2(C2C1C3(C42CC)C#CC1=CN=N[CH]1)C#CC1=CN=N[CH]1', 'CCOC12C3C4(C2(C2C1(C3(C42OCC)C#C[C]1C=NN=C1OCC)OCC)C#C[C]1C=NN=C1OCC)OCC', 'CCOC1=NN=C[C]1C#CC12C3C4(C2(C2C1(C3(C42C#C[C]1C=NN=C1OCC)CC)CC)CC)CC']",CCC12C3C4(C2(C2C1(C3(C42CC)CC)C#C[C]1C=NN=C1)CC)C#C[C]1C=NN=C1.CCC12C3C4C2(C2C1C3(C42CC)C#CC1=CN=N[CH]1)C#CC1=CN=N[CH]1.CCOC12C3C4(C2(C2C1(C3(C42OCC)C#C[C]1C=NN=C1OCC)OCC)C#C[C]1C=NN=C1OCC)OCC.CCOC1=NN=C[C]1C#CC12C3C4(C2(C2C1(C3(C42C#C[C]1C=NN=C1OCC)CC)CC)CC)CC.[Ni],"bcu,pcu",0,mof_unit_55199
477,"CCCc1c(C#N)nc(c(c1c1ccc(cc1)c1c(CCC)c(C#N)nc(c1CCC)C#N)CCC)C#N.N#Cc1c(C#N)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])C#N)C#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_55200",V.FAASWEWYHBYVLW.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1c(C#N)nc(c(c1c1ccc(cc1)c1c(CCC)c(C#N)nc(c1CCC)C#N)CCC)C#N', 'N#Cc1c(C#N)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])C#N)C#N', '[O-]C(=O)C#CC(=O)[O-]']",CCCc1c(C#N)nc(c(c1c1ccc(cc1)c1c(CCC)c(C#N)nc(c1CCC)C#N)CCC)C#N.N#Cc1c(C#N)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])C#N)C#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_55200
478,"N#Cc1cc2c(C#N)c(C#N)c3c(c2c(c1C(=O)[O-])C#N)cc(cc3C(=O)[O-])N(=O)=O.[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.pcu,nbo.cat0;mof_unit_55201",Cu.CGCHMKSWGRCWOA.IVBUTBXEUOPUJJ.ZNFGEWUCKWHPIT.MOFkey-v1.pcu,"['[O]', '[V]']","['N#Cc1cc2c(C#N)c(C#N)c3c(c2c(c1C(=O)[O-])C#N)cc(cc3C(=O)[O-])N(=O)=O', '[O-]C(=O)C#CC(=O)[O-]']",N#Cc1cc2c(C#N)c(C#N)c3c(c2c(c1C(=O)[O-])C#N)cc(cc3C(=O)[O-])N(=O)=O.[O-]C(=O)C#CC(=O)[O-].[O].[V],"pcu,nbo",0,mof_unit_55201
479,"Fc1nc2c(nc1F)ccc(c2C)F.[O-]C(=O)c1c(C)cc2c(c1C)c1cccc(c1cc2F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)cc(c2F)C)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_55202",V.RYFVKTNONYVZPO.VUYFXFHZJGPBKD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1nc2c(nc1F)ccc(c2C)F', '[O-]C(=O)c1c(C)cc2c(c1C)c1cccc(c1cc2F)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(F)cc(c2F)C)C(=O)[O-]']",Fc1nc2c(nc1F)ccc(c2C)F.[O-]C(=O)c1c(C)cc2c(c1C)c1cccc(c1cc2F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)cc(c2F)C)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_55202
480,N#Cc1c(O)c(O)c(c2c1c(C(=O)[O-])c1ccc(cc1c2C(=O)[O-])O)O.N#Cc1cc2ccc3c(c2cc1C(=O)[O-])c(O)c(cc3C(=O)[O-])O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_55203,Cu.LJJCSKPGUIQLKF.LQEZFNSNURNBSH.RIDLOFTUGLVTOB.MOFkey-v1.ERROR,"['[O]', '[V]']","['N#Cc1c(O)c(O)c(c2c1c(C(=O)[O-])c1ccc(cc1c2C(=O)[O-])O)O', 'N#Cc1cc2ccc3c(c2cc1C(=O)[O-])c(O)c(cc3C(=O)[O-])O']",N#Cc1c(O)c(O)c(c2c1c(C(=O)[O-])c1ccc(cc1c2C(=O)[O-])O)O.N#Cc1cc2ccc3c(c2cc1C(=O)[O-])c(O)c(cc3C(=O)[O-])O.[O].[V],ERROR,0,mof_unit_55203
481,"CCOC1=[N]=C(OCC)C=C([CH]1)c1ccncc1.CCOc1c(c2c(OCC)c(OCC)c(c(c2OCC)OCC)C(=O)[O-])c(OCC)c(c(c1OCC)C(=O)[O-])OCC.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_55204",V.BIKLPIQGJUGJSF.MGCMHEKUIDMEGE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC1=[N]=C(OCC)C=C([CH]1)c1ccncc1', 'CCOc1c(c2c(OCC)c(OCC)c(c(c2OCC)OCC)C(=O)[O-])c(OCC)c(c(c1OCC)C(=O)[O-])OCC', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCOC1=[N]=C(OCC)C=C([CH]1)c1ccncc1.CCOc1c(c2c(OCC)c(OCC)c(c(c2OCC)OCC)C(=O)[O-])c(OCC)c(c(c1OCC)C(=O)[O-])OCC.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,pcu",0,mof_unit_55204
482,[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pts.cat0;mof_unit_55205,Zn.IJGRMHOSHXDMSA.IYKWACPIMSBUNZ.YTIVTFGABIZHHX.MOFkey-v1.pts,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],pts,0,mof_unit_55205
483,CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.pts.cat0;mof_unit_55206,Zn.IJGRMHOSHXDMSA.IYKWACPIMSBUNZ.YTIVTFGABIZHHX.MOFkey-v1.pts,['[Cu][Cu]'],"['CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3,pts,0,mof_unit_55206
484,"CCCOP(=O)(c1cc(N2C(=O)c3ccc4c5c3c(C2=O)c(C)c(c5C(=O)N(C4=O)c2cc(c(c(c2)P(=O)(OC(CC)C)[O])C)P(=O)(OCC)[O])C)c(c(c1)P(=O)(OC(C)C)[O])C)[O].[Ba] MOFid-v1.UNKNOWN,bcu.cat0;mof_unit_55207",V.UQRWEVIHTSGXKD.MOFkey-v1.UNKNOWN,['[Ba]'],['CCCOP(=O)(c1cc(N2C(=O)c3ccc4c5c3c(C2=O)c(C)c(c5C(=O)N(C4=O)c2cc(c(c(c2)P(=O)(OC(CC)C)[O])C)P(=O)(OCC)[O])C)c(c(c1)P(=O)(OC(C)C)[O])C)[O]'],CCCOP(=O)(c1cc(N2C(=O)c3ccc4c5c3c(C2=O)c(C)c(c5C(=O)N(C4=O)c2cc(c(c(c2)P(=O)(OC(CC)C)[O])C)P(=O)(OCC)[O])C)c(c(c1)P(=O)(OC(C)C)[O])C)[O].[Ba],"UNKNOWN,bcu",0,mof_unit_55207
485,"O=N(=O)C1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2N(=O)=O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(C(C1)S([O])(O)[O])(CC2S(O)([O])[O])C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)S([O])([O])O)(CC2S(O)([O])[O])C#CC(=O)[O-] MOFid-v1.ERROR,bcu.cat0;mof_unit_55208",Cu.MYLIPSCCIOYNIM.SBBQDUFLZGOASY.XQMFUAWLAFKHKE.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)C1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2N(=O)=O', '[O-]C(=O)C#CC12CCC(C(C1)S([O])(O)[O])(CC2S(O)([O])[O])C#CC(=O)[O-]', '[O-]C(=O)C#CC12CCC(C(C1)S([O])([O])O)(CC2S(O)([O])[O])C#CC(=O)[O-]']",O=N(=O)C1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2N(=O)=O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(C(C1)S([O])(O)[O])(CC2S(O)([O])[O])C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)S([O])([O])O)(CC2S(O)([O])[O])C#CC(=O)[O-],"ERROR,bcu",0,mof_unit_55208
486,"CCCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])CCC)C(=O)[O-].CCCc1nc(I)c2c(c1)c(I)nc(c2)CCC.[O-]C(=O)c1ccc2c(c1I)ccc(c2I)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo,rna.cat0;mof_unit_55209",V.UQRWEVIHTSGXKD.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])CCC)C(=O)[O-]', 'CCCc1nc(I)c2c(c1)c(I)nc(c2)CCC', '[O-]C(=O)c1ccc2c(c1I)ccc(c2I)C(=O)[O-]']",CCCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])CCC)C(=O)[O-].CCCc1nc(I)c2c(c1)c(I)nc(c2)CCC.[O-]C(=O)c1ccc2c(c1I)ccc(c2I)C(=O)[O-].[Zn][Zn],"nbo,rna",0,mof_unit_55209
487,COC(=CC1=C[N]N=C1)[C]([CH][C]1C=NN=C1)OC.COC12C3([C]4C=NN=C4)C4(C2(C2(C1(C3(C42OC)OC)OC)C1=C[N]N=C1)OC)OC.COC12C3([C]4C=NN=C4)C4(C2(C2(C1(C3(C42OC)OC)OC)[C]1C=NN=C1)OC)OC.CO[C]([C]([CH][C]1C=NN=C1)OC)[CH]C1=C[N]N=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_55210,Zn.CCUKKNJCQVJIOK.HWOLIJVGHPITNM.QCRKEZLRMYBJJV.RHLXBLQPBCONPW.RWXTXVFVHLEWOK.MOFkey-v1.ERROR,['[Ni]'],"['COC(=CC1=C[N]N=C1)[C]([CH][C]1C=NN=C1)OC', 'COC12C3([C]4C=NN=C4)C4(C2(C2(C1(C3(C42OC)OC)OC)C1=C[N]N=C1)OC)OC', 'COC12C3([C]4C=NN=C4)C4(C2(C2(C1(C3(C42OC)OC)OC)[C]1C=NN=C1)OC)OC', 'CO[C]([C]([CH][C]1C=NN=C1)OC)[CH]C1=C[N]N=C1']",COC(=CC1=C[N]N=C1)[C]([CH][C]1C=NN=C1)OC.COC12C3([C]4C=NN=C4)C4(C2(C2(C1(C3(C42OC)OC)OC)C1=C[N]N=C1)OC)OC.COC12C3([C]4C=NN=C4)C4(C2(C2(C1(C3(C42OC)OC)OC)[C]1C=NN=C1)OC)OC.CO[C]([C]([CH][C]1C=NN=C1)OC)[CH]C1=C[N]N=C1.[Ni],ERROR,0,mof_unit_55210
488,"OC(=O)c1cc2c(c3c1cc(C(=O)O)c(c3)C(=O)[O-])cc(c1c2cc(C(=O)[O-])c(c1)C(=O)O)C(=O)O.OC(=O)c1ncc(nc1)C(=O)O.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu,acs.cat0;mof_unit_55211",Zn.HCPURQSIRNFKOZ.KZDXYSQAKWBSTQ.RDWUYSUHAZRIDS.MOFkey-v1.pcu,['[Cu][Cu]'],"['OC(=O)c1cc2c(c3c1cc(C(=O)O)c(c3)C(=O)[O-])cc(c1c2cc(C(=O)[O-])c(c1)C(=O)O)C(=O)O', 'OC(=O)c1ncc(nc1)C(=O)O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",OC(=O)c1cc2c(c3c1cc(C(=O)O)c(c3)C(=O)[O-])cc(c1c2cc(C(=O)[O-])c(c1)C(=O)O)C(=O)O.OC(=O)c1ncc(nc1)C(=O)O.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"pcu,acs",0,mof_unit_55211
