,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
406,O=N(=O)c1c(N)c(cc(c1C(=O)[O-])N)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3cc(N(=O)=O)c3c2c(cc1)C(=O)N(C3=O)c1cc(N)c(c(c1N)N(=O)=O)C(=O)[O-])N(=O)=O.O=N(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_25587,Ba.MVRBMWKDPDNDDR.VFMOOMHHRJJWAH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1c(N)c(cc(c1C(=O)[O-])N)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3cc(N(=O)=O)c3c2c(cc1)C(=O)N(C3=O)c1cc(N)c(c(c1N)N(=O)=O)C(=O)[O-])N(=O)=O', 'O=N(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)N(=O)=O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=N(=O)c1c(N)c(cc(c1C(=O)[O-])N)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3cc(N(=O)=O)c3c2c(cc1)C(=O)N(C3=O)c1cc(N)c(c(c1N)N(=O)=O)C(=O)[O-])N(=O)=O.O=N(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_25587
407,CCCC1=C(C=N[N]1)C#CC12C3C4C1C1(C2C3(C41C#CC1=CN=N[C]1CCC)CCC)CCC.CCCC1CC2(C#C[C]3C=NN=C3)C(CC1(C#CC1=C(CCC)N=N[CH]1)C(C2(CCC)CCC)OC)OC.CCCC1CC2(C#C[C]3C=NN=C3)CCC1(C#CC1=CN=N[CH]1)C(C2)CCC.COC1CC2(C#C[C]3C=NN=C3)CC(C1(C#C[C]1C=NN=C1OC)C(C2)OC)OC.[Ni] MOFid-v1.pcu.cat0;mof_unit_25588,Zn.NZDPSBAMKGMUMG.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Ni]'],"['CCCC1=C(C=N[N]1)C#CC12C3C4C1C1(C2C3(C41C#CC1=CN=N[C]1CCC)CCC)CCC', 'CCCC1CC2(C#C[C]3C=NN=C3)C(CC1(C#CC1=C(CCC)N=N[CH]1)C(C2(CCC)CCC)OC)OC', 'CCCC1CC2(C#C[C]3C=NN=C3)CCC1(C#CC1=CN=N[CH]1)C(C2)CCC', 'COC1CC2(C#C[C]3C=NN=C3)CC(C1(C#C[C]1C=NN=C1OC)C(C2)OC)OC']",CCCC1=C(C=N[N]1)C#CC12C3C4C1C1(C2C3(C41C#CC1=CN=N[C]1CCC)CCC)CCC.CCCC1CC2(C#C[C]3C=NN=C3)C(CC1(C#CC1=C(CCC)N=N[CH]1)C(C2(CCC)CCC)OC)OC.CCCC1CC2(C#C[C]3C=NN=C3)CCC1(C#CC1=CN=N[CH]1)C(C2)CCC.COC1CC2(C#C[C]3C=NN=C3)CC(C1(C#C[C]1C=NN=C1OC)C(C2)OC)OC.[Ni],pcu,0,mof_unit_25588
408,"N=N.O=C1N(c2ccc(cc2C)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1C)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_25589",Cu.LBPSJQXMQIQPTL.USZXDNVMPDEEBP.XSDSCHVNWUTDMU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', 'O=C1N(c2ccc(cc2C)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1C)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",N=N.O=C1N(c2ccc(cc2C)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1C)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_25589
409,"CCC[C]([C](CCC)[NH])[NH].CCO[C]([C]([CH]C(=O)[O-])OCC)[CH]C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_25590",V.OJIOHUDZYBIYOQ.SWKMUYKCYPRWGD.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCC[C]([C](CCC)[NH])[NH]', 'CCO[C]([C]([CH]C(=O)[O-])OCC)[CH]C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCC[C]([C](CCC)[NH])[NH].CCO[C]([C]([CH]C(=O)[O-])OCC)[CH]C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],"pcu,rna",0,mof_unit_25590
410,O=CC(=CC(=O)[O-])C(=C(S(O)([O])[O])C(=O)[O-])C=O.O=CC(=CC(=O)[O-])C(=C(S([O])([O])O)C(=O)[O-])C=O.O=Cc1cc2cc(C(=O)[O-])c(c(c2c(c1C(=O)[O-])S(O)([O])[O])C=O)C=O.O=Cc1cc2cc(C(=O)[O-])c(c(c2c(c1C(=O)[O-])S([O])([O])O)C=O)C=O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_25591,Zn.ICNICIYHZMLJNA.KYMVBVBRCRFHIE.VCPQFDRBOZTBAO.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=CC(=CC(=O)[O-])C(=C(S(O)([O])[O])C(=O)[O-])C=O', 'O=CC(=CC(=O)[O-])C(=C(S([O])([O])O)C(=O)[O-])C=O', 'O=Cc1cc2cc(C(=O)[O-])c(c(c2c(c1C(=O)[O-])S(O)([O])[O])C=O)C=O', 'O=Cc1cc2cc(C(=O)[O-])c(c(c2c(c1C(=O)[O-])S([O])([O])O)C=O)C=O']",O=CC(=CC(=O)[O-])C(=C(S(O)([O])[O])C(=O)[O-])C=O.O=CC(=CC(=O)[O-])C(=C(S([O])([O])O)C(=O)[O-])C=O.O=Cc1cc2cc(C(=O)[O-])c(c(c2c(c1C(=O)[O-])S(O)([O])[O])C=O)C=O.O=Cc1cc2cc(C(=O)[O-])c(c(c2c(c1C(=O)[O-])S([O])([O])O)C=O)C=O.[O].[V],ERROR,0,mof_unit_25591
411,"CCCOC12C3(OCCC)C4(C2(C2(C1(C3(C42)OC)C#CC(=O)[O-])OC)OC)C#CC(=O)[O-].CCCOC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41)C#CC(=O)[O-])OC)OC.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_25592",Cr.JFKXMJUMOJJTCQ.KDPHSBOURWISOR.USZXDNVMPDEEBP.ZQJHAXKYFXTNKF.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOC12C3(OCCC)C4(C2(C2(C1(C3(C42)OC)C#CC(=O)[O-])OC)OC)C#CC(=O)[O-]', 'CCCOC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41)C#CC(=O)[O-])OC)OC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOC12C3(OCCC)C4(C2(C2(C1(C3(C42)OC)C#CC(=O)[O-])OC)OC)C#CC(=O)[O-].CCCOC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41)C#CC(=O)[O-])OC)OC.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_25592
412,CNC12C3C4C2(C2(C1C3(C42NC)C(=O)[O-])NC)C(=O)[O-].CNC12C3C4C2(C2(C1C3(C42NC)[C]([O])[O])NC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_25593,Cu.DBFDCAVUYGZIAY.HYFKWTRKDPMWGN.QOHWNXUWZISENJ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNC12C3C4C2(C2(C1C3(C42NC)C(=O)[O-])NC)C(=O)[O-]', 'CNC12C3C4C2(C2(C1C3(C42NC)[C]([O])[O])NC)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CNC12C3C4C2(C2(C1C3(C42NC)C(=O)[O-])NC)C(=O)[O-].CNC12C3C4C2(C2(C1C3(C42NC)[C]([O])[O])NC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],ERROR,0,mof_unit_25593
413,"N=CC=N.[O-]C(=O)C12CCC(C(C1C)(C)C)(C(C2C)(C)C)C(=O)[O-].[O-]C(=O)C=C[CH][C](C(=O)[O-])C.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_25594",Cr.JFKXMJUMOJJTCQ.KDPHSBOURWISOR.USZXDNVMPDEEBP.ZQJHAXKYFXTNKF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=CC=N', '[O-]C(=O)C12CCC(C(C1C)(C)C)(C(C2C)(C)C)C(=O)[O-]', '[O-]C(=O)C=C[CH][C](C(=O)[O-])C']",N=CC=N.[O-]C(=O)C12CCC(C(C1C)(C)C)(C(C2C)(C)C)C(=O)[O-].[O-]C(=O)C=C[CH][C](C(=O)[O-])C.[Zn][Zn],"ERROR,rna",0,mof_unit_25594
414,COC12C3(OC)C4(C2(C2(C1(C3(C42OC)C#CC(=O)[O-])C)OC)C#CC(=O)[O-])C.COC12C3C4(C2(C2C1(C3(C42OC)OC)C#N)OC)C#N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_25595,V.SUWUPUWPGJRZAT.YCKKRJLJEUDPTQ.YIDOCFWLFQRHLJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC12C3(OC)C4(C2(C2(C1(C3(C42OC)C#CC(=O)[O-])C)OC)C#CC(=O)[O-])C', 'COC12C3C4(C2(C2C1(C3(C42OC)OC)C#N)OC)C#N']",COC12C3(OC)C4(C2(C2(C1(C3(C42OC)C#CC(=O)[O-])C)OC)C#CC(=O)[O-])C.COC12C3C4(C2(C2C1(C3(C42OC)OC)C#N)OC)C#N.[Zn][Zn],ERROR,0,mof_unit_25595
415,"N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(cc(cc1N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O MOFid-v1.ERROR,pcu.cat0;mof_unit_25596",V.DCFKCLXCIQIVAR.IUCPZNVTXMASAX.MYABOWBQNYBMHR.UWTVIBHYIOGQEU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(cc(cc1N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O']",N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(cc(cc1N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O,"ERROR,pcu",0,mof_unit_25596
416,Fc1cccc2c1nccn2.[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])N(=O)=O)F)F.[O-]C(=O)c1cc(F)c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_25597,Cu.BDFSWSGIOTWEQF.VRIPAADYNDDZBH.WYBJJFQCDGNXGZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1cccc2c1nccn2', '[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])N(=O)=O)F)F', '[O-]C(=O)c1cc(F)c(c2c1cccc2)C(=O)[O-]']",Fc1cccc2c1nccn2.[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])N(=O)=O)F)F.[O-]C(=O)c1cc(F)c(c2c1cccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_25597
417,"O=CC(=C([CH]C(=O)[O-])C=O)[CH]C(=O)[O-].O=CC(=N)C(=N)C=O.O=Cc1cc(cc(c1C(=O)[O-])C=O)N1C(=O)c2cc(C=O)c3c4c2c(C1=O)c(C=O)cc4C(=O)N(C3=O)c1cc(C=O)c(c(c1)C=O)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,acs.cat0;mof_unit_25598",Zn.JFKXMJUMOJJTCQ.XSLGXTDGDJULAR.YHCNWKXCGNUPMQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=CC(=C([CH]C(=O)[O-])C=O)[CH]C(=O)[O-]', 'O=CC(=N)C(=N)C=O', 'O=Cc1cc(cc(c1C(=O)[O-])C=O)N1C(=O)c2cc(C=O)c3c4c2c(C1=O)c(C=O)cc4C(=O)N(C3=O)c1cc(C=O)c(c(c1)C=O)C(=O)[O-]']",O=CC(=C([CH]C(=O)[O-])C=O)[CH]C(=O)[O-].O=CC(=N)C(=N)C=O.O=Cc1cc(cc(c1C(=O)[O-])C=O)N1C(=O)c2cc(C=O)c3c4c2c(C1=O)c(C=O)cc4C(=O)N(C3=O)c1cc(C=O)c(c(c1)C=O)C(=O)[O-].[Cu][Cu],"ERROR,acs",0,mof_unit_25598
418,"CCc1ccc(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(CC)ccc1CC)CC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna,acs.cat0;mof_unit_25599",Zn.ARBAMECCCQZCSR.KDLODADWGWRAAR.SPKCEACOZLCRSV.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCc1ccc(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(CC)ccc1CC)CC', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",CCc1ccc(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(CC)ccc1CC)CC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"rna,acs",0,mof_unit_25599
419,O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_25600,Cu.NBOYKYKOJICEIQ.NEQFBGHQPUXOFH.XLAACUPHVMUWHP.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],rna,0,mof_unit_25600
420,Cc1nc(C)cc(c1)c1ccncc1.[Cu][Cu].[O-]C(=O)c1ccc(c2c1c(C)c(C)c(c2C)C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.UNKNOWN.cat0;mof_unit_25601,Cu.NBOYKYKOJICEIQ.NEQFBGHQPUXOFH.XLAACUPHVMUWHP.MOFkey-v1.UNKNOWN,['[Cu][Cu]'],"['Cc1nc(C)cc(c1)c1ccncc1', '[O-]C(=O)c1ccc(c2c1c(C)c(C)c(c2C)C)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",Cc1nc(C)cc(c1)c1ccncc1.[Cu][Cu].[O-]C(=O)c1ccc(c2c1c(C)c(C)c(c2C)C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],UNKNOWN,0,mof_unit_25601
421,"CCOC(=CC(=O)[O-])C=CC(=O)[O-].CCOc1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna,pcu.cat0;mof_unit_25602",Cu.NBOYKYKOJICEIQ.NEQFBGHQPUXOFH.XLAACUPHVMUWHP.MOFkey-v1.rna,"['[O]', '[V]']","['CCOC(=CC(=O)[O-])C=CC(=O)[O-]', 'CCOc1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O', 'O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCOC(=CC(=O)[O-])C=CC(=O)[O-].CCOc1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],"rna,pcu",0,mof_unit_25602
422,[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2c(cc1Cl)ccc1c2c(Cl)c(cc1C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])Cl.[O].[V] MOFid-v1.UNKNOWN.cat0;mof_unit_25603,V.FTFNDWSIHUUSLM.JFKXMJUMOJJTCQ.MERDVDRNMALKST.MOFkey-v1.UNKNOWN,"['[O]', '[V]']","['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc2c(cc1Cl)ccc1c2c(Cl)c(cc1C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])Cl']",[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2c(cc1Cl)ccc1c2c(Cl)c(cc1C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])Cl.[O].[V],UNKNOWN,0,mof_unit_25603
423,"CCOc1c(OCC)c2cc3c(cc(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)c(c(c1c5)OCC)OCC)C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_25604",Ni.BSCBAPQRUBHZBC.RWAGRVCFPIAXRZ.XYGJJOLVPKRAML.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1c(OCC)c2cc3c(cc(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)c(c(c1c5)OCC)OCC)C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]']",CCOc1c(OCC)c2cc3c(cc(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)c(c(c1c5)OCC)OCC)C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],"ERROR,pcu",0,mof_unit_25604
424,FC1=NN=C([C]1c1cc(O)c(c(c1)O)C1=CN=N[CH]1)F.FC1=N[N]C(=C1C12C(O)(O)CC(CC1(O)O)(CC2(O)O)C1=CN=N[CH]1)F.FC1=N[N]C(=C1C12C(O)(O)CC(CC1(O)O)(CC2(O)O)[C]1C=NN=C1)F.Oc1cc(ccc1C1=C[N]N=C1)C1=CN=N[CH]1.Oc1cc(ccc1C1=C[N]N=C1)C1=C[N]N=C1.Oc1cc(ccc1[C]1C=NN=C1)[C]1C=NN=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_25605,Zn.JFKXMJUMOJJTCQ.WUWQVLCJYJSWJG.ZOJBMYYUXCBGCL.MOFkey-v1.ERROR,['[Ni]'],"['FC1=NN=C([C]1c1cc(O)c(c(c1)O)C1=CN=N[CH]1)F', 'FC1=N[N]C(=C1C12C(O)(O)CC(CC1(O)O)(CC2(O)O)C1=CN=N[CH]1)F', 'FC1=N[N]C(=C1C12C(O)(O)CC(CC1(O)O)(CC2(O)O)[C]1C=NN=C1)F', 'Oc1cc(ccc1C1=C[N]N=C1)C1=CN=N[CH]1', 'Oc1cc(ccc1C1=C[N]N=C1)C1=C[N]N=C1', 'Oc1cc(ccc1[C]1C=NN=C1)[C]1C=NN=C1']",FC1=NN=C([C]1c1cc(O)c(c(c1)O)C1=CN=N[CH]1)F.FC1=N[N]C(=C1C12C(O)(O)CC(CC1(O)O)(CC2(O)O)C1=CN=N[CH]1)F.FC1=N[N]C(=C1C12C(O)(O)CC(CC1(O)O)(CC2(O)O)[C]1C=NN=C1)F.Oc1cc(ccc1C1=C[N]N=C1)C1=CN=N[CH]1.Oc1cc(ccc1C1=C[N]N=C1)C1=C[N]N=C1.Oc1cc(ccc1[C]1C=NN=C1)[C]1C=NN=C1.[Ni],ERROR,0,mof_unit_25605
425,N12C3C4C2C2C1C3N42.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)C(=O)O)N(=O)=O)C(=O)O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_25606,Cu.PKWBUCXGUVXYMO.RXFWHGILBXZXKN.TXXHDPDFNKHHGW.MOFkey-v1.bcu,['[Zn][Zn]'],"['N12C3C4C2C2C1C3N42', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)C(=O)O)N(=O)=O)C(=O)O', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",N12C3C4C2C2C1C3N42.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)C(=O)O)N(=O)=O)C(=O)O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn],bcu,0,mof_unit_25606
426,N#CC(=C(S([O])(O)[O])C(=O)[O-])C(=O)[O-].N=NS(O)([O])[O].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_25607,Cu.PKWBUCXGUVXYMO.RXFWHGILBXZXKN.TXXHDPDFNKHHGW.MOFkey-v1.rna,['[Cu][Cu]'],"['N#CC(=C(S([O])(O)[O])C(=O)[O-])C(=O)[O-]', 'N=NS(O)([O])[O]', '[O-]C(=O)C=CC=CC(=O)[O-]']",N#CC(=C(S([O])(O)[O])C(=O)[O-])C(=O)[O-].N=NS(O)([O])[O].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],rna,0,mof_unit_25607
427,O=N(=O)c1cc(C=Cc2cc(N(=O)=O)c(c(c2S([O])([O])O)S([O])([O])O)C(=O)[O-])c(c(c1C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.rna.cat0;mof_unit_25608,V.UMNFECAWQSYYBD.VCPQGOQYBBTMBQ.WTDKXFDEKNJSJO.XYIUJLDEEZETEQ.MOFkey-v1.rna,['[Cu][Cu]'],"['O=N(=O)c1cc(C=Cc2cc(N(=O)=O)c(c(c2S([O])([O])O)S([O])([O])O)C(=O)[O-])c(c(c1C(=O)[O-])S([O])(O)[O])S(O)([O])[O]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",O=N(=O)c1cc(C=Cc2cc(N(=O)=O)c(c(c2S([O])([O])O)S([O])([O])O)C(=O)[O-])c(c(c1C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,rna,0,mof_unit_25608
428,"CNC1C(NC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.O=CC(=CC(=O)[O-])[C]([CH]C(=O)[O-])C=O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_25609",Cu.DNNPREBUXBJAIV.VPNHZAKITSXAFU.YINRQVQSOGUXEW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNC1C(NC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'O=CC(=CC(=O)[O-])[C]([CH]C(=O)[O-])C=O', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CNC1C(NC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.O=CC(=CC(=O)[O-])[C]([CH]C(=O)[O-])C=O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,acs",0,mof_unit_25609
