,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
51,CCOc1c(C(=O)[O-])c2ccccc2c(c1S(O)([O])[O])C(=O)[O-].CCOc1nc2ccc(c(c2nc1S(O)([O])[O])OCC)S(O)([O])[O].[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1163,Cu.IVHBREJLPGXBAS.MHHKPWMMZHOJPR.MOLUVVMTSNPQFD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1c(C(=O)[O-])c2ccccc2c(c1S(O)([O])[O])C(=O)[O-]', 'CCOc1nc2ccc(c(c2nc1S(O)([O])[O])OCC)S(O)([O])[O]', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCOc1c(C(=O)[O-])c2ccccc2c(c1S(O)([O])[O])C(=O)[O-].CCOc1nc2ccc(c(c2nc1S(O)([O])[O])OCC)S(O)([O])[O].[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-],ERROR,0,mof_unit_pretest_1163
52,[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(F)c(O)c(c(c1F)F)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1F)F)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c2c1c(F)c(O)c(c2F)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1164,Zn.IVHBREJLPGXBAS.YKPWENWYWKKMFT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1c(F)c(O)c(c(c1F)F)C(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c(c1F)F)C(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c2c1c(F)c(O)c(c2F)O)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(F)c(O)c(c(c1F)F)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1F)F)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c2c1c(F)c(O)c(c2F)O)C(=O)[O-],ERROR,0,mof_unit_pretest_1164
53,"[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1165",Zn.HHZOMLMSFYGCRM.OTAJGWQCQIEFEV.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_pretest_1165
54,CNc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)N(=O)=O)C(=O)[O-])C(=O)[O-].CNc1ccc2c(c1)c(cc(c2C(=O)[O-])N(=O)=O)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.pts.cat0;mof_unit_pretest_1166,Zn.HHZOMLMSFYGCRM.OTAJGWQCQIEFEV.MOFkey-v1.pts,['[Zn][Zn]'],"['CNc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)N(=O)=O)C(=O)[O-])C(=O)[O-]', 'CNc1ccc2c(c1)c(cc(c2C(=O)[O-])N(=O)=O)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",CNc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)N(=O)=O)C(=O)[O-])C(=O)[O-].CNc1ccc2c(c1)c(cc(c2C(=O)[O-])N(=O)=O)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,pts,0,mof_unit_pretest_1166
55,O=Cc1c(F)c(C(=O)[O-])c(c2c1c(C=O)c(F)c1c2c(C=O)cc(c1C(=O)[O-])F)F.O=Cc1c(F)nc(c2c1c(C=O)c(C=O)c1c2c(C=O)c(c(n1)F)F)F.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.pts.cat0;mof_unit_pretest_1167,Cu.MYYXFPYWXOKPAR.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.pts,['[Cu][Cu]'],"['O=Cc1c(F)c(C(=O)[O-])c(c2c1c(C=O)c(F)c1c2c(C=O)cc(c1C(=O)[O-])F)F', 'O=Cc1c(F)nc(c2c1c(C=O)c(C=O)c1c2c(C=O)c(c(n1)F)F)F', '[O-]C(=O)C#CC#CC(=O)[O-]']",O=Cc1c(F)c(C(=O)[O-])c(c2c1c(C=O)c(F)c1c2c(C=O)cc(c1C(=O)[O-])F)F.O=Cc1c(F)nc(c2c1c(C=O)c(C=O)c1c2c(C=O)c(c(n1)F)F)F.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],pts,0,mof_unit_pretest_1167
56,CCc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.pts.cat0;mof_unit_pretest_1168,Cu.KJOVGYUGXHIVAY.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.pts,['[Cu][Cu]'],"['CCc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,pts,0,mof_unit_pretest_1168
57,[Cu][Cu].[O-]C(=O)C=C[C](C(=O)O)[CH]C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.pts.cat0;mof_unit_pretest_1169,Cu.KJOVGYUGXHIVAY.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.pts,['[Cu][Cu]'],"['[O-]C(=O)C=C[C](C(=O)O)[CH]C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)C=C[C](C(=O)O)[CH]C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,pts,0,mof_unit_pretest_1169
58,O=N(=O)C1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_pretest_1170,Cu.MLIKCPJJCSFFHD.QIWFGWUGUGCLGD.VZCYOOQTPOCHFL.MOFkey-v1.rna,['[Cu][Cu]'],"['O=N(=O)C1Cc2c1nccn2', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(C2(N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-]']",O=N(=O)C1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-],rna,0,mof_unit_pretest_1170
59,CCOC(=C[CH]C(=O)[O-])[CH]C(=O)[O-].CCOc1cc2c(C(=O)[O-])c3ccccc3c(c2cc1OCC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-] MOFid-v1.acs.cat0;mof_unit_pretest_1171,Cr.ISXOIOFQRBUKSA.NNMBNVLDUOAUGN.TXXHDPDFNKHHGW.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CCOC(=C[CH]C(=O)[O-])[CH]C(=O)[O-]', 'CCOc1cc2c(C(=O)[O-])c3ccccc3c(c2cc1OCC)C(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]']",CCOC(=C[CH]C(=O)[O-])[CH]C(=O)[O-].CCOc1cc2c(C(=O)[O-])c3ccccc3c(c2cc1OCC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-],acs,0,mof_unit_pretest_1171
60,"CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OC(N(=O)=O)C)[O])P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,acs.cat0;mof_unit_pretest_1172",V.HOWXYXWZUGKWHX.NVIYRVQUQJUKKX.RJWKZKANQZPCQT.RZWMAUMUPBXUMW.MOFkey-v1.ERROR,['[Ba]'],['CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OC(N(=O)=O)C)[O])P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCC)[O])[O]'],CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OC(N(=O)=O)C)[O])P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,acs",0,mof_unit_pretest_1172
61,N#CC1C(C#N)C2(CCC1(CC2C#N)C(=O)[O-])C(=O)[O-].N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2C#N.N#Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.pcu.cat0;mof_unit_pretest_1173,Cu.FBPDVWXELXGBRX.SRVFDIQKVNCWCT.UGRNWZSUBDZYQS.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['N#CC1C(C#N)C2(CCC1(CC2C#N)C(=O)[O-])C(=O)[O-]', 'N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2C#N', 'N#Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'N#Cc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]']",N#CC1C(C#N)C2(CCC1(CC2C#N)C(=O)[O-])C(=O)[O-].N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2C#N.N#Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr],pcu,0,mof_unit_pretest_1173
62,COC12C3C4(C2(C2C1(C3(C42OC)C#CC(=O)[O-])c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)c1c(cc2c(c1c1ccccc1)cc(c(c2c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_pretest_1174,Zn.RCODQCPECHNWRC.SBBQDUFLZGOASY.XSNWXIJJMPUJJZ.MOFkey-v1.ERROR,"['[O]', '[V]']","['COC12C3C4(C2(C2C1(C3(C42OC)C#CC(=O)[O-])c1ccccc1)C#CC(=O)[O-])c1ccccc1', '[O-]C(=O)c1c(cc2c(c1c1ccccc1)cc(c(c2c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1']",COC12C3C4(C2(C2C1(C3(C42OC)C#CC(=O)[O-])c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)c1c(cc2c(c1c1ccccc1)cc(c(c2c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1.[O].[V],ERROR,0,mof_unit_pretest_1174
63,"Oc1nc2c(O)cc3c(c2cc1O)C(=[N]=C([CH]3)O)O.[Cu][Cu].[O-]C(=O)C#CC12CC(O)C(C(C1)(O)O)(C(C2O)(O)O)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c2c(c1O)c1c(O)c(O)cc(c1cc2O)C(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1176",Cr.AKKXRJAHKXITHC.DXBZFHBGXGFKDH.JFKXMJUMOJJTCQ.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Oc1nc2c(O)cc3c(c2cc1O)C(=[N]=C([CH]3)O)O', '[O-]C(=O)C#CC12CC(O)C(C(C1)(O)O)(C(C2O)(O)O)C#CC(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c2c(c1O)c1c(O)c(O)cc(c1cc2O)C(=O)[O-]']",Oc1nc2c(O)cc3c(c2cc1O)C(=[N]=C([CH]3)O)O.[Cu][Cu].[O-]C(=O)C#CC12CC(O)C(C(C1)(O)O)(C(C2O)(O)O)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c2c(c1O)c1c(O)c(O)cc(c1cc2O)C(=O)[O-],"ERROR,nbo",0,mof_unit_pretest_1176
64,[O-]C(=O)C=CC(=C(S(O)([O])[O])C(=O)[O-])C(=O)O.[O-]C(=O)C=CC(=C(S([O])([O])O)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c(cc2c(c1)S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c(cc2c(c1)S([O])([O])O)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_pretest_1177,Zn.OIXQRWFBDCGXAU.USZXDNVMPDEEBP.YBKWRXMSDFTBFV.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C=CC(=C(S(O)([O])[O])C(=O)[O-])C(=O)O', '[O-]C(=O)C=CC(=C(S([O])([O])O)C(=O)[O-])C(=O)O', '[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c(cc2c(c1)S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c(cc2c(c1)S([O])([O])O)C(=O)[O-]']",[O-]C(=O)C=CC(=C(S(O)([O])[O])C(=O)[O-])C(=O)O.[O-]C(=O)C=CC(=C(S([O])([O])O)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c(cc2c(c1)S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c(cc2c(c1)S([O])([O])O)C(=O)[O-].[O].[V],pcu,0,mof_unit_pretest_1177
65,"F[C]([C]([CH][C]1C=NN=C1F)F)[CH]C1=C[N]N=C1F.OC1=NN=C[C]1[CH][CH]C=C[C]1C=NN=C1O.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1.c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1178",V.HOWXYXWZUGKWHX.NVIYRVQUQJUKKX.RJWKZKANQZPCQT.RZWMAUMUPBXUMW.MOFkey-v1.ERROR,['[Ni]'],"['F[C]([C]([CH][C]1C=NN=C1F)F)[CH]C1=C[N]N=C1F', 'OC1=NN=C[C]1[CH][CH]C=C[C]1C=NN=C1O', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1', 'c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",F[C]([C]([CH][C]1C=NN=C1F)F)[CH]C1=C[N]N=C1F.OC1=NN=C[C]1[CH][CH]C=C[C]1C=NN=C1O.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1.c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1ccccc1,"ERROR,pcu",0,mof_unit_pretest_1178
66,CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(c(c1)CC)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCCS([O])(O)[O])[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_pretest_1179,V.HOWXYXWZUGKWHX.NVIYRVQUQJUKKX.RJWKZKANQZPCQT.RZWMAUMUPBXUMW.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(c(c1)CC)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(cc(c1)P(=O)(OCCS([O])(O)[O])[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(c(c1)CC)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCCS([O])(O)[O])[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_pretest_1179
67,CCCOc1c(OCC)ccc2c1nccn2.CCCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1180,V.HOWXYXWZUGKWHX.NVIYRVQUQJUKKX.RJWKZKANQZPCQT.RZWMAUMUPBXUMW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(OCC)ccc2c1nccn2', 'CCCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-]']",CCCOc1c(OCC)ccc2c1nccn2.CCCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1180
68,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])Br)C(=O)O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Br)Br.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1181",V.HOWXYXWZUGKWHX.NVIYRVQUQJUKKX.RJWKZKANQZPCQT.RZWMAUMUPBXUMW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])Br)C(=O)O', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Br)Br', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])Br)C(=O)O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Br)Br.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],"ERROR,pcu",0,mof_unit_pretest_1181
69,"CCC1C[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=CN=N[CH]1.CCC1C[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=C[N]N=C1.CCC1Cc2c1c(ccc2C1=CN=N[CH]1)C1=C[N]N=C1.FC1C(F)c2c1c(ccc2C1=CN=N[CH]1)C1=CN=N[CH]1.F[C]1N=NC=C1C=C[CH][CH]C1=C(F)N=N[CH]1.[Ni] MOFid-v1.pcu,rna.cat0;mof_unit_pretest_1183",Zn.IVHBREJLPGXBAS.NATAEIJYNGBJSP.MOFkey-v1.pcu,['[Ni]'],"['CCC1C[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=CN=N[CH]1', 'CCC1C[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=C[N]N=C1', 'CCC1Cc2c1c(ccc2C1=CN=N[CH]1)C1=C[N]N=C1', 'FC1C(F)c2c1c(ccc2C1=CN=N[CH]1)C1=CN=N[CH]1', 'F[C]1N=NC=C1C=C[CH][CH]C1=C(F)N=N[CH]1']",CCC1C[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=CN=N[CH]1.CCC1C[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=C[N]N=C1.CCC1Cc2c1c(ccc2C1=CN=N[CH]1)C1=C[N]N=C1.FC1C(F)c2c1c(ccc2C1=CN=N[CH]1)C1=CN=N[CH]1.F[C]1N=NC=C1C=C[CH][CH]C1=C(F)N=N[CH]1.[Ni],"pcu,rna",0,mof_unit_pretest_1183
70,N#CC(=C(C(=O)[O-])C#N)C(=O)[O-].N#CC12C3C4(C2(C2C1(C3(C42C#N)C#N)C#CC(=O)[O-])C#N)C#CC(=O)[O-].N=N.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_pretest_1184,Cu.CWPKDLWWUUYEAP.HXMSNVUVALMGRK.RAABOESOVLLHRU.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#CC(=C(C(=O)[O-])C#N)C(=O)[O-]', 'N#CC12C3C4(C2(C2C1(C3(C42C#N)C#N)C#CC(=O)[O-])C#N)C#CC(=O)[O-]', 'N=N']",N#CC(=C(C(=O)[O-])C#N)C(=O)[O-].N#CC12C3C4(C2(C2C1(C3(C42C#N)C#N)C#CC(=O)[O-])C#N)C#CC(=O)[O-].N=N.[Cu][Cu],pcu,0,mof_unit_pretest_1184
71,N[N][N]N.[O-]C(=O)C12C3(N)C4(C2(C2(C1(C3(C42C(=O)[O-])N)N)N)N)N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1185,Cu.CWPKDLWWUUYEAP.HXMSNVUVALMGRK.RAABOESOVLLHRU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N[N][N]N', '[O-]C(=O)C12C3(N)C4(C2(C2(C1(C3(C42C(=O)[O-])N)N)N)N)N', '[O-]C(=O)C=CC(=O)[O-]']",N[N][N]N.[O-]C(=O)C12C3(N)C4(C2(C2(C1(C3(C42C(=O)[O-])N)N)N)N)N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1185
72,CCOC(=CC(=CC(=O)[O-])F)C(=O)[O-].CCOC1C(OCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].Fc1cnc2c(n1)C(C2)F.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1186,Zn.SBIHZDUATVMCQW.WVAYPBPJAXWOKW.ZMJMVFBRXIMWJJ.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOC(=CC(=CC(=O)[O-])F)C(=O)[O-]', 'CCOC1C(OCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'Fc1cnc2c(n1)C(C2)F']",CCOC(=CC(=CC(=O)[O-])F)C(=O)[O-].CCOC1C(OCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].Fc1cnc2c(n1)C(C2)F.[Zn][Zn],pcu,0,mof_unit_pretest_1186
73,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(Br)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1cc(Br)c(c2c1CC2C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_pretest_1187,Zn.RAABOESOVLLHRU.SGCQRYHJDUARIB.VZCYOOQTPOCHFL.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(Br)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1cc(Br)c(c2c1CC2C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(Br)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1cc(Br)c(c2c1CC2C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-],rna,0,mof_unit_pretest_1187
74,"CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])F)C#CC(=O)[O-])F.CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].CCOC12N3C4C2N2C1C3C42OCC.[Cu][Cu] MOFid-v1.ERROR,acs.cat0;mof_unit_pretest_1188",Zn.IJGRMHOSHXDMSA.OGLXSMUKSKTUGO.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])F)C#CC(=O)[O-])F', 'CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-]', 'CCOC12N3C4C2N2C1C3C42OCC']",CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])F)C#CC(=O)[O-])F.CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].CCOC12N3C4C2N2C1C3C42OCC.[Cu][Cu],"ERROR,acs",0,mof_unit_pretest_1188
75,CCCOC1=N[CH]c2c([CH]1)c(cc1c2cccn1)c1ccccc1.CCCOc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])c1ccccc1)C(=O)[O-].CCCOc1cc2c(cc(cc2c2c1cc(c1ccccc1)c(c2)C(=O)[O-])OCCC)C(=O)[O-].[Cu][Cu] MOFid-v1.nbo.cat0;mof_unit_pretest_1189,Zn.OZEBLGVIVHTGDV.QWZAOVPHYVCQEO.XFIYJTVDJFUFLN.MOFkey-v1.nbo,['[Cu][Cu]'],"['CCCOC1=N[CH]c2c([CH]1)c(cc1c2cccn1)c1ccccc1', 'CCCOc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])c1ccccc1)C(=O)[O-]', 'CCCOc1cc2c(cc(cc2c2c1cc(c1ccccc1)c(c2)C(=O)[O-])OCCC)C(=O)[O-]']",CCCOC1=N[CH]c2c([CH]1)c(cc1c2cccn1)c1ccccc1.CCCOc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])c1ccccc1)C(=O)[O-].CCCOc1cc2c(cc(cc2c2c1cc(c1ccccc1)c(c2)C(=O)[O-])OCCC)C(=O)[O-].[Cu][Cu],nbo,0,mof_unit_pretest_1189
