,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
62,"O=CC1C(O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(O)O)(C=O)C=O)C=O)O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1622",Cu.IVYZWJPQNNZOHV.KVKPWUIXWTTWAU.OSFNGHYKZQOREL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC1C(O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(O)O)(C=O)C=O)C=O)O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",O=CC1C(O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(O)O)(C=O)C=O)C=O)O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_pretest_1622
63,"O=CC(=Cc1ccc(cc1)C(=O)[O-])c1ccc(c(c1)C=O)C(=O)[O-].O=Cc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].O=Cc1cc(C(=O)[O-])c(c2c1cc(cc2)C(=O)[O-])C=O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1623",Zn.DZZFHDPGNZKEJA.RCMFOWPOISHPSW.XWXXWZRGPXUDKO.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=CC(=Cc1ccc(cc1)C(=O)[O-])c1ccc(c(c1)C=O)C(=O)[O-]', 'O=Cc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(C(=O)[O-])c(c2c1cc(cc2)C(=O)[O-])C=O']",O=CC(=Cc1ccc(cc1)C(=O)[O-])c1ccc(c(c1)C=O)C(=O)[O-].O=Cc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].O=Cc1cc(C(=O)[O-])c(c2c1cc(cc2)C(=O)[O-])C=O.[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_pretest_1623
64,"[O-]C(=O)C12C3(O)C4(C2(C2(C1(C3(C42C(=O)[O-])N)N)O)N)N.[O-]C(=O)c1cc(O)c(c(c1)O)C#Cc1c(O)cc(cc1O)C(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)C#Cc1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1624",Zn.IDGSZPLJQQJCHN.JYZRBQOGVKVFDS.TWHOBYXGLGKBAT.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C12C3(O)C4(C2(C2(C1(C3(C42C(=O)[O-])N)N)O)N)N', '[O-]C(=O)c1cc(O)c(c(c1)O)C#Cc1c(O)cc(cc1O)C(=O)[O-]', '[O-]C(=O)c1cc(O)c(cc1O)C#Cc1cc(O)c(cc1O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]']",[O-]C(=O)C12C3(O)C4(C2(C2(C1(C3(C42C(=O)[O-])N)N)O)N)N.[O-]C(=O)c1cc(O)c(c(c1)O)C#Cc1c(O)cc(cc1O)C(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)C#Cc1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_pretest_1624
65,"Nc1c(F)c(C(=O)[O-])c(c(c1N1C(=O)c2c(N)c(F)c3c4c2c(C1=O)c(N)c(c4c1c2c3c(F)c(F)c3c2c(c(c1F)F)C(=O)N(C3=O)c1c(N)c(F)c(c(c1N)F)C(=O)[O-])F)N)F.[O-]C(=O)c1c(N)c(N)c(c2c1c(F)c(F)c(c2F)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_pretest_1625",Cu.HYPZMHMHUHEBDQ.IUCPZNVTXMASAX.USZXDNVMPDEEBP.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['Nc1c(F)c(C(=O)[O-])c(c(c1N1C(=O)c2c(N)c(F)c3c4c2c(C1=O)c(N)c(c4c1c2c3c(F)c(F)c3c2c(c(c1F)F)C(=O)N(C3=O)c1c(N)c(F)c(c(c1N)F)C(=O)[O-])F)N)F', '[O-]C(=O)c1c(N)c(N)c(c2c1c(F)c(F)c(c2F)F)C(=O)[O-]']",Nc1c(F)c(C(=O)[O-])c(c(c1N1C(=O)c2c(N)c(F)c3c4c2c(C1=O)c(N)c(c4c1c2c3c(F)c(F)c3c2c(c(c1F)F)C(=O)N(C3=O)c1c(N)c(F)c(c(c1N)F)C(=O)[O-])F)N)F.[O-]C(=O)c1c(N)c(N)c(c2c1c(F)c(F)c(c2F)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"nbo,pcu",0,mof_unit_pretest_1625
66,[O-]C(=O)C#CC12C(O)(O)C(Br)C(C(C1(O)O)Br)(C(C2(O)O)(O)Br)C#CC(=O)[O-].[O-]C(=O)c1c(Br)c(Br)c(c2c1c(Br)c(O)c(c2O)O)C(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1c(O)c(O)c(c2Br)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1626,Cr.GPNNOCMCNFXRAO.MZQDWRHOOJYRSZ.XLNXTSTUHRAUFL.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)C#CC12C(O)(O)C(Br)C(C(C1(O)O)Br)(C(C2(O)O)(O)Br)C#CC(=O)[O-]', '[O-]C(=O)c1c(Br)c(Br)c(c2c1c(Br)c(O)c(c2O)O)C(=O)[O-]', '[O-]C(=O)c1cc(O)c(c2c1c(O)c(O)c(c2Br)O)C(=O)[O-]']",[O-]C(=O)C#CC12C(O)(O)C(Br)C(C(C1(O)O)Br)(C(C2(O)O)(O)Br)C#CC(=O)[O-].[O-]C(=O)c1c(Br)c(Br)c(c2c1c(Br)c(O)c(c2O)O)C(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1c(O)c(O)c(c2Br)O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_1626
67,"N#Cc1c(O)c(O)c(c(c1O)O)C#N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_pretest_1627",Cu.HYPZMHMHUHEBDQ.IUCPZNVTXMASAX.USZXDNVMPDEEBP.MOFkey-v1.rna,['[Cu][Cu]'],"['N#Cc1c(O)c(O)c(c(c1O)O)C#N', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",N#Cc1c(O)c(O)c(c(c1O)O)C#N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-],"rna,pcu",0,mof_unit_pretest_1627
68,O=N(=O)c1c(N=Nc2cc(nc(c2N(=O)=O)C(=O)O)N(=O)=O)cc(nc1C(=O)O)N(=O)=O.OC(=O)c1cc(ccc1[N][N]c1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1628,Zn.GXOMZMUGAKAAQW.LZKGXDHMOCDLEE.MAKVPMZHCGXWKQ.YZHRHDYYKPSHQB.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=N(=O)c1c(N=Nc2cc(nc(c2N(=O)=O)C(=O)O)N(=O)=O)cc(nc1C(=O)O)N(=O)=O', 'OC(=O)c1cc(ccc1[N][N]c1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",O=N(=O)c1c(N=Nc2cc(nc(c2N(=O)=O)C(=O)O)N(=O)=O)cc(nc1C(=O)O)N(=O)=O.OC(=O)c1cc(ccc1[N][N]c1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_1628
69,[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1629,Zn.GQJRXEDMKVKHSL.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1629
70,Cc1c([N][N]c2ccc(c(c2)Cl)C(=O)[O-])cc(c(c1C)C(=O)[O-])Cl.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1630,Zn.SBIHZDUATVMCQW.SCXZYAUXOQXNMB.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['Cc1c([N][N]c2ccc(c(c2)Cl)C(=O)[O-])cc(c(c1C)C(=O)[O-])Cl', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-]']",Cc1c([N][N]c2ccc(c(c2)Cl)C(=O)[O-])cc(c(c1C)C(=O)[O-])Cl.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_pretest_1630
71,[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1631,Cu.ARBAMECCCQZCSR.LXILYCBWIHUJCW.SPKCEACOZLCRSV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_pretest_1631
72,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(cc(cc1S(O)([O])[O])C1=N[N]C(=N[N]1)c1cc(c(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)c1c(cc(cc1S(O)([O])[O])c1nnc(nn1)c1cc(c(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)c1c(cc(cc1S([O])(O)[O])C1=N[N]C(=N[N]1)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])(O)[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1632,Cu.JHLUVJSETOQYJY.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(cc(cc1S(O)([O])[O])C1=N[N]C(=N[N]1)c1cc(c(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O]', '[O-]C(=O)c1c(cc(cc1S(O)([O])[O])c1nnc(nn1)c1cc(c(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O]', '[O-]C(=O)c1c(cc(cc1S([O])(O)[O])C1=N[N]C(=N[N]1)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])(O)[O]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(cc(cc1S(O)([O])[O])C1=N[N]C(=N[N]1)c1cc(c(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)c1c(cc(cc1S(O)([O])[O])c1nnc(nn1)c1cc(c(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)c1c(cc(cc1S([O])(O)[O])C1=N[N]C(=N[N]1)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])(O)[O].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_pretest_1632
73,"COc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C=CC=C(S([O])([O])O)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_pretest_1633",Zn.CORNUBLMTHQKMQ.KVOACUMJSXEJQT.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['COc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1', '[O-]C(=O)C=CC=C(S([O])([O])O)C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",COc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C=CC=C(S([O])([O])O)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,acs",0,mof_unit_pretest_1633
74,"CCC1(CC)c2c(C(=O)[O-])c(F)cc(c2C1(F)F)C(=O)[O-].CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1634",Cu.HKSZYNWOCWHTPW.NJLXGUIYAWVRTM.SSNMISUJOQAFRR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC1(CC)c2c(C(=O)[O-])c(F)cc(c2C1(F)F)C(=O)[O-]', 'CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCC1(CC)c2c(C(=O)[O-])c(F)cc(c2C1(F)F)C(=O)[O-].CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,pcu",0,mof_unit_pretest_1634
75,CCCCOP(=O)(c1cc(C=CC2=C[C]([CH][C]([C]2OCCC)P(=O)(OC(C(OCCC)CC)CC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(CC)C)[O])[O].CCCOCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_pretest_1635,Zn.GQJRXEDMKVKHSL.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Ba]'],"['CCCCOP(=O)(c1cc(C=CC2=C[C]([CH][C]([C]2OCCC)P(=O)(OC(C(OCCC)CC)CC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(CC)C)[O])[O]', 'CCCOCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCCCOP(=O)(c1cc(C=CC2=C[C]([CH][C]([C]2OCCC)P(=O)(OC(C(OCCC)CC)CC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(CC)C)[O])[O].CCCOCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_pretest_1635
76,"[O-]C(=O)C12CCC(CC1)(C(C2)F)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,acs.cat0;mof_unit_pretest_1636",Cu.JHLUVJSETOQYJY.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C12CCC(CC1)(C(C2)F)C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",[O-]C(=O)C12CCC(CC1)(C(C2)F)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"pcu,acs",0,mof_unit_pretest_1636
77,[Cu][Cu].[O-]C(=O)C12CCC(C(C1)F)(C(C2)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].n1ccc(cc1)C#Cc1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_pretest_1637,Cu.JHLUVJSETOQYJY.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C12CCC(C(C1)F)(C(C2)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', 'n1ccc(cc1)C#Cc1ccncc1']",[Cu][Cu].[O-]C(=O)C12CCC(C(C1)F)(C(C2)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].n1ccc(cc1)C#Cc1ccncc1,ERROR,0,mof_unit_pretest_1637
78,COc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])OC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_pretest_1638,Cu.JHLUVJSETOQYJY.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Cu][Cu]'],"['COc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])OC', '[O-]C(=O)C#CC#CC(=O)[O-]']",COc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])OC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],pcu,0,mof_unit_pretest_1638
79,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1639,Zn.KYMVBVBRCRFHIE.LKGHBAPESYPATP.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC#CC#N', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N']",N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[Zn][Zn],ERROR,0,mof_unit_pretest_1639
80,"Brc1c(Br)c(C(=O)[O-])c(c(c1N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1c(Br)c(Br)c(c(c1C(=O)O)Br)C(=O)[O-])C(=O)O)Br.Brc1c([N][N]c2c(Br)c(Br)c(c(c2C(=O)O)Br)C(=O)[O-])c(C(=O)O)c(c(c1Br)C(=O)[O-])Br.OC(=O)c1cnc(c(c1[N][N]c1c(cnc(c1C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_pretest_1640",Zn.FGGBYILDTIVDFF.HCXORMUPTSYCPG.SNJDHXQBPDPZIA.MOFkey-v1.nbo,['[Zn][Zn]'],"['Brc1c(Br)c(C(=O)[O-])c(c(c1N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1c(Br)c(Br)c(c(c1C(=O)O)Br)C(=O)[O-])C(=O)O)Br', 'Brc1c([N][N]c2c(Br)c(Br)c(c(c2C(=O)O)Br)C(=O)[O-])c(C(=O)O)c(c(c1Br)C(=O)[O-])Br', 'OC(=O)c1cnc(c(c1[N][N]c1c(cnc(c1C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O']",Brc1c(Br)c(C(=O)[O-])c(c(c1N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1c(Br)c(Br)c(c(c1C(=O)O)Br)C(=O)[O-])C(=O)O)Br.Brc1c([N][N]c2c(Br)c(Br)c(c(c2C(=O)O)Br)C(=O)[O-])c(C(=O)O)c(c(c1Br)C(=O)[O-])Br.OC(=O)c1cnc(c(c1[N][N]c1c(cnc(c1C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O.[Zn][Zn],"nbo,pcu",0,mof_unit_pretest_1640
81,"Oc1cc(ccc1[N][N]c1ccc(cc1F)C(=O)[O-])C(=O)[O-].Oc1nccc(c1O)[N][N]c1c(O)cnc(c1O)F.[O-]C(=O)C=C(C=C(C(=O)[O-])O)O.[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_pretest_1641",Cu.CLDOBRQOEHBMTA.IVHBREJLPGXBAS.ZEHZNAXXOOYTJM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Oc1cc(ccc1[N][N]c1ccc(cc1F)C(=O)[O-])C(=O)[O-]', 'Oc1nccc(c1O)[N][N]c1c(O)cnc(c1O)F', '[O-]C(=O)C=C(C=C(C(=O)[O-])O)O']",Oc1cc(ccc1[N][N]c1ccc(cc1F)C(=O)[O-])C(=O)[O-].Oc1nccc(c1O)[N][N]c1c(O)cnc(c1O)F.[O-]C(=O)C=C(C=C(C(=O)[O-])O)O.[Zn][Zn],"ERROR,acs",0,mof_unit_pretest_1641
82,NCCOP(=O)(c1cc(N=Nc2cc(cc(c2N)P(=O)(OCC)[O])P(=O)(OC(CN)N)[O])cc(c1)P(=O)(OC(N)C)[O])[O].[Ba] MOFid-v1.nbo.cat0;mof_unit_pretest_1642,Zn.SXEKCCWNTVRSMY.VPNHZAKITSXAFU.VZCYOOQTPOCHFL.MOFkey-v1.nbo,['[Ba]'],['NCCOP(=O)(c1cc(N=Nc2cc(cc(c2N)P(=O)(OCC)[O])P(=O)(OC(CN)N)[O])cc(c1)P(=O)(OC(N)C)[O])[O]'],NCCOP(=O)(c1cc(N=Nc2cc(cc(c2N)P(=O)(OCC)[O])P(=O)(OC(CN)N)[O])cc(c1)P(=O)(OC(N)C)[O])[O].[Ba],nbo,0,mof_unit_pretest_1642
83,"CCCOC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42OCCC)Br)Br)C(=O)[O-])Br)Br.N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1643",Cr.BCXFALIKAGBUOC.GDDKHPIFXNRCKM.LXBQRRXXBLTEFL.NBDZOZREHCKLMO.OPPGRXYOWHORAP.YUVXZMYELJAIPS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42OCCC)Br)Br)C(=O)[O-])Br)Br', 'N#CC#CC#N', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCCOC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42OCCC)Br)Br)C(=O)[O-])Br)Br.N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-],"ERROR,pcu",0,mof_unit_pretest_1643
84,NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=C(C(=O)[O-])N)N.[O-]C(=O)c1cc(N)c(c2c1C(N)C2N)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_pretest_1644,Cu.AKIKGLDWIFMDLW.LDCRKKJWJVSVSC.SUWUPUWPGJRZAT.VNAFSMJGJXYXHN.MOFkey-v1.pcu,['[Cu][Cu]'],"['NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=C(C(=O)[O-])N)N', '[O-]C(=O)c1cc(N)c(c2c1C(N)C2N)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=C(C(=O)[O-])N)N.[O-]C(=O)c1cc(N)c(c2c1C(N)C2N)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],pcu,0,mof_unit_pretest_1644
85,N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#Cc1cc(C#Cc2cc(C#N)c(c(c2)C#N)C(=O)[O-])cc(c1C(=O)[O-])C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1645,V.UQRJRFSIALSWCT.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', 'N#Cc1cc(C#Cc2cc(C#N)c(c(c2)C#N)C(=O)[O-])cc(c1C(=O)[O-])C#N']",N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#Cc1cc(C#Cc2cc(C#N)c(c(c2)C#N)C(=O)[O-])cc(c1C(=O)[O-])C#N.[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_pretest_1645
86,[O-]C(=O)c1c(O)c(O)c(c2c1CC2(O)O)C(=O)[O-].[O-]C(=O)c1c(O)cc(c2c1CC2(O)O)C(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1C(C2(O)O)(O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(O)O)(O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1646,Zn.KPMGMSZEIKICLK.LVXATELMCKALQD.NZZWRNAPNGAKNQ.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)c1c(O)c(O)c(c2c1CC2(O)O)C(=O)[O-]', '[O-]C(=O)c1c(O)cc(c2c1CC2(O)O)C(=O)[O-]', '[O-]C(=O)c1cc(O)c(c2c1C(C2(O)O)(O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(C2(O)O)(O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2(O)O)C(=O)[O-]']",[O-]C(=O)c1c(O)c(O)c(c2c1CC2(O)O)C(=O)[O-].[O-]C(=O)c1c(O)cc(c2c1CC2(O)O)C(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1C(C2(O)O)(O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(O)O)(O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(O)O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_1646
