,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
403,Ic1ncc(nc1)I.[O-]C(=O)c1cc(O)c2c(c1)c1ccc3c(c1cc2)cc(cc3O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_15162,Zn.BHIOHAZTWGFZNJ.KKEYFWRCBNTPAC.MMKAQOLNUBDHRF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Ic1ncc(nc1)I', '[O-]C(=O)c1cc(O)c2c(c1)c1ccc3c(c1cc2)cc(cc3O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Ic1ncc(nc1)I.[O-]C(=O)c1cc(O)c2c(c1)c1ccc3c(c1cc2)cc(cc3O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_15162
404,OC(=O)c1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4c1c2c3cc(C(=O)O)c3c2c(c(c1)O)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C(=O)O)C2(O)C(=O)O)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.rna.cat0;mof_unit_15163,Zn.SBIHZDUATVMCQW.SJTMYJMPGIBBKD.VBFJGRMIOGYWAV.MOFkey-v1.rna,['[Zn][Zn]'],"['OC(=O)c1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4c1c2c3cc(C(=O)O)c3c2c(c(c1)O)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(C(=O)O)C2(O)C(=O)O)C(=O)[O-]', 'c1cnc2c(n1)CC2']",OC(=O)c1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4c1c2c3cc(C(=O)O)c3c2c(c(c1)O)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C(=O)O)C2(O)C(=O)O)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,rna,0,mof_unit_15163
405,CNC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)NC.CNc1cccc2c1nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_15164,Zn.SBIHZDUATVMCQW.SJTMYJMPGIBBKD.VBFJGRMIOGYWAV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)NC', 'CNc1cccc2c1nccn2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CNC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)NC.CNc1cccc2c1nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_15164
406,"CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.CNc1cc2c3c(NC)c(NC)c4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3)cc(c5C(=O)N(C4=O)c1c(Br)cc(c(c1Br)Br)C(=O)[O-])NC.CNc1cnc2c(n1)CC2NC.[Zn][Zn] MOFid-v1.bcu,acs.cat0;mof_unit_15165",Ba.UZGZKTPYUZDEIX.VPVBACSVROGVNJ.MOFkey-v1.bcu,['[Zn][Zn]'],"['CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'CNc1cc2c3c(NC)c(NC)c4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3)cc(c5C(=O)N(C4=O)c1c(Br)cc(c(c1Br)Br)C(=O)[O-])NC', 'CNc1cnc2c(n1)CC2NC']",CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.CNc1cc2c3c(NC)c(NC)c4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3)cc(c5C(=O)N(C4=O)c1c(Br)cc(c(c1Br)Br)C(=O)[O-])NC.CNc1cnc2c(n1)CC2NC.[Zn][Zn],"bcu,acs",0,mof_unit_15165
407,"CCC(=C(C(=O)[O-])CC)C(=O)[O-].CCCc1c(C(=O)[O-])c(CCC)c(c2c1c1cc(CC)c(c(c1c(c2)CC)C(=O)[O-])CC)CCC.[O-]C(=O)C(=CC(=O)[O-])CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.bcu,pcu.cat0;mof_unit_15166",Cu.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.XPFOQIGAIKXVQZ.MOFkey-v1.bcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCC(=C(C(=O)[O-])CC)C(=O)[O-]', 'CCCc1c(C(=O)[O-])c(CCC)c(c2c1c1cc(CC)c(c(c1c(c2)CC)C(=O)[O-])CC)CCC', '[O-]C(=O)C(=CC(=O)[O-])CCC']",CCC(=C(C(=O)[O-])CC)C(=O)[O-].CCCc1c(C(=O)[O-])c(CCC)c(c2c1c1cc(CC)c(c(c1c(c2)CC)C(=O)[O-])CC)CCC.[O-]C(=O)C(=CC(=O)[O-])CCC.[Zn][O]([Zn])([Zn])[Zn],"bcu,pcu",0,mof_unit_15166
408,"CNC12C3C4(C2(C2C1(C3(C42NC)C(=O)[O-])S([O])(O)[O])C(=O)[O-])S([O])(O)[O].CNc1c(NC)c(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(NC)c(NC)c(cc1S([O])([O])O)C(=O)[O-])S([O])(O)[O])C(=O)[O-].[O]S(C12N3C4C2N2C1C3C42S([O])([O])O)(O)[O].[Zn][Zn] MOFid-v1.bcu,pcu.cat0;mof_unit_15167",Cu.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.XPFOQIGAIKXVQZ.MOFkey-v1.bcu,['[Zn][Zn]'],"['CNC12C3C4(C2(C2C1(C3(C42NC)C(=O)[O-])S([O])(O)[O])C(=O)[O-])S([O])(O)[O]', 'CNc1c(NC)c(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(NC)c(NC)c(cc1S([O])([O])O)C(=O)[O-])S([O])(O)[O])C(=O)[O-]', '[O]S(C12N3C4C2N2C1C3C42S([O])([O])O)(O)[O]']",CNC12C3C4(C2(C2C1(C3(C42NC)C(=O)[O-])S([O])(O)[O])C(=O)[O-])S([O])(O)[O].CNc1c(NC)c(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(NC)c(NC)c(cc1S([O])([O])O)C(=O)[O-])S([O])(O)[O])C(=O)[O-].[O]S(C12N3C4C2N2C1C3C42S([O])([O])O)(O)[O].[Zn][Zn],"bcu,pcu",0,mof_unit_15167
409,[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.bcu.cat0;mof_unit_15168,Cu.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.XPFOQIGAIKXVQZ.MOFkey-v1.bcu,['[Cu][Cu]'],"['[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])S([O])([O])O', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,bcu,0,mof_unit_15168
410,CCOC(=N)[CH][N]N(=O)=O.[Cu][Cu].[O-]C(=O)C(=C(C=CC(=O)[O-])OCC)OCC.[O-]C(=O)C=CC=C(N(=O)=O)C(=O)[O-] MOFid-v1.bcu.cat0;mof_unit_15169,Cu.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.XPFOQIGAIKXVQZ.MOFkey-v1.bcu,['[Cu][Cu]'],"['CCOC(=N)[CH][N]N(=O)=O', '[O-]C(=O)C(=C(C=CC(=O)[O-])OCC)OCC', '[O-]C(=O)C=CC=C(N(=O)=O)C(=O)[O-]']",CCOC(=N)[CH][N]N(=O)=O.[Cu][Cu].[O-]C(=O)C(=C(C=CC(=O)[O-])OCC)OCC.[O-]C(=O)C=CC=C(N(=O)=O)C(=O)[O-],bcu,0,mof_unit_15169
411,CCCOC(=CC(=C(C(=O)[O-])OC)OCCC)C(=O)[O-].CON=CC(=NOC)OC.[Cu][Cu].[O-]C(=O)[C]([C](C=CC(=O)[O-])OCCC)OC MOFid-v1.pcu.cat0;mof_unit_15170,Cu.DHDLPAXGHSOFNJ.RNZJUMBSPRJSQZ.YJSUKRBGXSTQDK.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOC(=CC(=C(C(=O)[O-])OC)OCCC)C(=O)[O-]', 'CON=CC(=NOC)OC', '[O-]C(=O)[C]([C](C=CC(=O)[O-])OCCC)OC']",CCCOC(=CC(=C(C(=O)[O-])OC)OCCC)C(=O)[O-].CON=CC(=NOC)OC.[Cu][Cu].[O-]C(=O)[C]([C](C=CC(=O)[O-])OCCC)OC,pcu,0,mof_unit_15170
412,N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(O)cc3c(c1c(c2)O)cc(cc3)C(=O)[O-] MOFid-v1.UNKNOWN.cat0;mof_unit_15171,Cu.CAWZDTOBMBTFQY.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.UNKNOWN,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(O)cc3c(c1c(c2)O)cc(cc3)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(O)cc3c(c1c(c2)O)cc(cc3)C(=O)[O-],UNKNOWN,0,mof_unit_15171
413,CNc1cc2c3c4c1C(=O)N(C(=O)c4cc(c3C(=O)N(C2=O)c1c(N(=O)=O)c(NC)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])NC)c1c(N(=O)=O)c(NC)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].O=N(=O)[N][N]N(=O)=O.[Cu][Cu].[O-]C(=O)C(=C(N(=O)=O)C(=O)[O-])N(=O)=O MOFid-v1.acs.cat0;mof_unit_15172,Cu.OKPVFVMARCHULN.VPNHZAKITSXAFU.YXDYTWYNUJXFMZ.MOFkey-v1.acs,['[Cu][Cu]'],"['CNc1cc2c3c4c1C(=O)N(C(=O)c4cc(c3C(=O)N(C2=O)c1c(N(=O)=O)c(NC)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])NC)c1c(N(=O)=O)c(NC)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', 'O=N(=O)[N][N]N(=O)=O', '[O-]C(=O)C(=C(N(=O)=O)C(=O)[O-])N(=O)=O']",CNc1cc2c3c4c1C(=O)N(C(=O)c4cc(c3C(=O)N(C2=O)c1c(N(=O)=O)c(NC)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])NC)c1c(N(=O)=O)c(NC)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].O=N(=O)[N][N]N(=O)=O.[Cu][Cu].[O-]C(=O)C(=C(N(=O)=O)C(=O)[O-])N(=O)=O,acs,0,mof_unit_15172
414,"I[C]1C=C[CH]c2c1nccn2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1cc(I)c(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_15173",Cu.HHTZSCXQLKKYDU.IBXQTFJMHKCRBF.QNLRYYKCZBCRDZ.MOFkey-v1.pcu,['[Cu][Cu]'],"['I[C]1C=C[CH]c2c1nccn2', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1cc(I)c(c2c1cccc2)C(=O)[O-]']",I[C]1C=C[CH]c2c1nccn2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1cc(I)c(c2c1cccc2)C(=O)[O-],"pcu,rna",0,mof_unit_15173
415,O=N(=O)c1c(ccnc1N(=O)=O)N=Nc1ccnc(c1N(=O)=O)N(=O)=O.O=N(=O)c1cc(ccc1[N][N]c1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_15174,,['[Zn][Zn]'],"['O=N(=O)c1c(ccnc1N(=O)=O)N=Nc1ccnc(c1N(=O)=O)N(=O)=O', 'O=N(=O)c1cc(ccc1[N][N]c1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",O=N(=O)c1c(ccnc1N(=O)=O)N=Nc1ccnc(c1N(=O)=O)N(=O)=O.O=N(=O)c1cc(ccc1[N][N]c1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_15174
416,"CCCC1Cc2c1ncc(n2)Cl.CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2Cl.CCCc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1Cl)C(=O)[O-])CCC)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_15175",V.AIJZIRPGCQPZSL.LTEKKKNETYXENR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCC1Cc2c1ncc(n2)Cl', 'CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2Cl', 'CCCc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1Cl)C(=O)[O-])CCC)C(=O)[O-]']",CCCC1Cc2c1ncc(n2)Cl.CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2Cl.CCCc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1Cl)C(=O)[O-])CCC)C(=O)[O-].[Cu][Cu],"ERROR,rna",0,mof_unit_15175
417,"CCCOC1C(OCCC)c2c1nccn2.CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_15176",Zn.TXXHDPDFNKHHGW.VWKASBRJPUSGQR.ZWVOGSPTLQAOOR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1C(OCCC)c2c1nccn2', 'CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]']",CCCOC1C(OCCC)c2c1nccn2.CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-],"ERROR,rna",0,mof_unit_15176
418,"CCOc1c(OCC)c2ccncc2c2c1c1cnccc1c(c2OCC)OCC.N#Cc1cc2ccc(cc2c2c1c1cc(ccc1cc2C#N)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_15177",V.AIJZIRPGCQPZSL.LTEKKKNETYXENR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1c(OCC)c2ccncc2c2c1c1cnccc1c(c2OCC)OCC', 'N#Cc1cc2ccc(cc2c2c1c1cc(ccc1cc2C#N)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CCOc1c(OCC)c2ccncc2c2c1c1cnccc1c(c2OCC)OCC.N#Cc1cc2ccc(cc2c2c1c1cc(ccc1cc2C#N)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_15177
419,"CNc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)NC.FC(=N)C(=N)F.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_15178",Zn.ABMFBCRYHDZLRD.KRZXSFYBPLHCDO.KYMVBVBRCRFHIE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)NC', 'FC(=N)C(=N)F', '[O-]C(=O)C=CC=CC(=O)[O-]']",CNc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)NC.FC(=N)C(=N)F.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_15178
420,"OC1C(O)c2c1nccn2.Oc1cc2c(c3c1cc(O)c(c3O)C(=O)[O-])c(O)cc1c2c(O)c(c(c1)O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(O)c(c2c1CC2(O)O)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_15179",Zn.AMZPWLLXMUEXIM.FQAKLFWOHFSEIP.ROGSWVXNKJWNSG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC1C(O)c2c1nccn2', 'Oc1cc2c(c3c1cc(O)c(c3O)C(=O)[O-])c(O)cc1c2c(O)c(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1cc(O)c(c2c1CC2(O)O)C(=O)[O-]']",OC1C(O)c2c1nccn2.Oc1cc2c(c3c1cc(O)c(c3O)C(=O)[O-])c(O)cc1c2c(O)c(c(c1)O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(O)c(c2c1CC2(O)O)C(=O)[O-],"ERROR,rna",0,mof_unit_15179
421,"OC(=O)c1c(Cl)c(C(=O)[O-])c(c(c1N1C(=O)c2c(C(=O)O)c(Cl)c3c4c2c(C1=O)c(C(=O)O)c(c4c1c2c3c(C(=O)O)c(C(=O)O)c3c2c(c(c1Cl)C(=O)O)C(=O)N(C3=O)c1c(Cl)c(Cl)c(c(c1C(=O)O)Cl)C(=O)[O-])C(=O)O)Cl)Cl.[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O.[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_15180",Cr.BANWDPNPYIMCQR.KVOACUMJSXEJQT.MOFkey-v1.ERROR,"['[O]', '[V]']","['OC(=O)c1c(Cl)c(C(=O)[O-])c(c(c1N1C(=O)c2c(C(=O)O)c(Cl)c3c4c2c(C1=O)c(C(=O)O)c(c4c1c2c3c(C(=O)O)c(C(=O)O)c3c2c(c(c1Cl)C(=O)O)C(=O)N(C3=O)c1c(Cl)c(Cl)c(c(c1C(=O)O)Cl)C(=O)[O-])C(=O)O)Cl)Cl', '[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O']",OC(=O)c1c(Cl)c(C(=O)[O-])c(c(c1N1C(=O)c2c(C(=O)O)c(Cl)c3c4c2c(C1=O)c(C(=O)O)c(c4c1c2c3c(C(=O)O)c(C(=O)O)c3c2c(c(c1Cl)C(=O)O)C(=O)N(C3=O)c1c(Cl)c(Cl)c(c(c1C(=O)O)Cl)C(=O)[O-])C(=O)O)Cl)Cl.[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O.[O].[V],"ERROR,rna",0,mof_unit_15180
422,"CCCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CCC.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.pcu,rna.cat0;mof_unit_15181",Cr.BANWDPNPYIMCQR.KVOACUMJSXEJQT.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CCC', '[O-]C(=O)C=CC=CC(=O)[O-]', 'n1ccncc1']",CCCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CCC.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn].n1ccncc1,"pcu,rna",0,mof_unit_15181
423,"O=Cc1ccc2c(c1)nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_15182",Cu.ABMFBCRYHDZLRD.ANUBMKGFFJIEKU.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1ccc2c(c1)nccn2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-]']",O=Cc1ccc2c(c1)nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_15182
424,"O=N(=O)c1c(N(=O)=O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(N(=O)=O)S(O)([O])[O])S([O])([O])O.O=N(=O)c1cnc2c(n1)CC2.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_15183",Cu.ABMFBCRYHDZLRD.ANUBMKGFFJIEKU.XSCHRSMBECNVNS.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=N(=O)c1c(N(=O)=O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(N(=O)=O)S(O)([O])[O])S([O])([O])O', 'O=N(=O)c1cnc2c(n1)CC2', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",O=N(=O)c1c(N(=O)=O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(N(=O)=O)S(O)([O])[O])S([O])([O])O.O=N(=O)c1cnc2c(n1)CC2.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],"pcu,rna",0,mof_unit_15183
425,"CCCOc1c(NC)c2cncc3c2c2c1cncc2c(c3OCCC)NC.CCCOc1c([CH][CH]c2c(OCCC)c(NC)c(c(c2OCCC)NC)C(=O)[O-])c(OCCC)c(c(c1NC)C(=O)[O-])NC.CCCOc1c2cc(C(=O)[O-])c(c3c2c2c(c1OCCC)c(NC)c(cc2c(c3OCCC)OCCC)C(=O)[O-])NC.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_15184",Cu.FKHBNIKEDKQOFL.HPJQZAWWAABGGJ.NFZGAQXGKCRDQI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(NC)c2cncc3c2c2c1cncc2c(c3OCCC)NC', 'CCCOc1c([CH][CH]c2c(OCCC)c(NC)c(c(c2OCCC)NC)C(=O)[O-])c(OCCC)c(c(c1NC)C(=O)[O-])NC', 'CCCOc1c2cc(C(=O)[O-])c(c3c2c2c(c1OCCC)c(NC)c(cc2c(c3OCCC)OCCC)C(=O)[O-])NC']",CCCOc1c(NC)c2cncc3c2c2c1cncc2c(c3OCCC)NC.CCCOc1c([CH][CH]c2c(OCCC)c(NC)c(c(c2OCCC)NC)C(=O)[O-])c(OCCC)c(c(c1NC)C(=O)[O-])NC.CCCOc1c2cc(C(=O)[O-])c(c3c2c2c(c1OCCC)c(NC)c(cc2c(c3OCCC)OCCC)C(=O)[O-])NC.[Zn][Zn],"ERROR,rna",0,mof_unit_15184
426,"[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(cc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)O.c1ccc2c(c1)nccn2 MOFid-v1.ERROR,acs.cat0;mof_unit_15185",Cu.FKHBNIKEDKQOFL.HPJQZAWWAABGGJ.NFZGAQXGKCRDQI.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(cc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)O', 'c1ccc2c(c1)nccn2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(cc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)O.c1ccc2c(c1)nccn2,"ERROR,acs",0,mof_unit_15185
427,"Fc1cccc2c1nccn2.O=Cc1c(ccc(c1C=O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)F)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_15186",Cr.HUTXCHSQECGXLE.PWDVWLMJENGBOU.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Cu][Cu]'],"['Fc1cccc2c1nccn2', 'O=Cc1c(ccc(c1C=O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)F)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",Fc1cccc2c1nccn2.O=Cc1c(ccc(c1C=O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)F)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"rna,pcu",0,mof_unit_15186
428,CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)C#N.N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_15187,Cr.HUTXCHSQECGXLE.PWDVWLMJENGBOU.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)C#N', 'N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C#CC(=O)[O-]']",CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)C#N.N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-],rna,0,mof_unit_15187
