,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
528,"CNc1c(NC)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2NC)NC)C(=O)[O-].CNc1ncc(nc1)NC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_10946",Zn.CUJBASMHANRDSK.KKEYFWRCBNTPAC.YWJOOGZWBCHDNP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1c(NC)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2NC)NC)C(=O)[O-]', 'CNc1ncc(nc1)NC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CNc1c(NC)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2NC)NC)C(=O)[O-].CNc1ncc(nc1)NC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_10946
529,CCCC(=CC(=O)[O-])C=C(C(=O)[O-])N.CCCC1C(CCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_10947,Cu.BUYYOIYLUUWBFC.KKEYFWRCBNTPAC.NQNVKDPDLGWOFW.MOFkey-v1.pcu,"['[O]', '[V]']","['CCCC(=CC(=O)[O-])C=C(C(=O)[O-])N', 'CCCC1C(CCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCCC(=CC(=O)[O-])C=C(C(=O)[O-])N.CCCC1C(CCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],pcu,0,mof_unit_10947
530,CCCOC12C3C4C2(C2C1C3(C42CC)C#CC(=O)[O-])C#CC(=O)[O-].CCCOc1ccc2c(c1)nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_10948,Zn.CUJBASMHANRDSK.KKEYFWRCBNTPAC.YWJOOGZWBCHDNP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC12C3C4C2(C2C1C3(C42CC)C#CC(=O)[O-])C#CC(=O)[O-]', 'CCCOc1ccc2c(c1)nccn2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCOC12C3C4C2(C2C1C3(C42CC)C#CC(=O)[O-])C#CC(=O)[O-].CCCOc1ccc2c(c1)nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_10948
531,"Cl[C]([C]([C]([C](C(=O)[O-])Cl)c1ccccc1)c1ccccc1)C(=O)[O-].Clc1ncc(nc1)Cl.[Cu][Cu].[O-]C(=O)c1c(c2ccccc2)c(Cl)c(c(c1Cl)c1ccccc1)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_10949",Cr.CGSDQDMWWDVVAQ.JHQPLNQFFVNKDM.MOSONEMSJRCCLH.OLOCCHIIXSLXML.YZAYNXDUWDWRID.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cl[C]([C]([C]([C](C(=O)[O-])Cl)c1ccccc1)c1ccccc1)C(=O)[O-]', 'Clc1ncc(nc1)Cl', '[O-]C(=O)c1c(c2ccccc2)c(Cl)c(c(c1Cl)c1ccccc1)C(=O)[O-]']",Cl[C]([C]([C]([C](C(=O)[O-])Cl)c1ccccc1)c1ccccc1)C(=O)[O-].Clc1ncc(nc1)Cl.[Cu][Cu].[O-]C(=O)c1c(c2ccccc2)c(Cl)c(c(c1Cl)c1ccccc1)C(=O)[O-],"ERROR,acs",0,mof_unit_10949
532,CCc1c(C(=O)O)c(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)CC.CCc1cc2c(cc1CC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CC)CC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_10950,Zn.FJVZPBZUUWAHIL.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCc1c(C(=O)O)c(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)CC', 'CCc1cc2c(cc1CC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CC)CC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCc1c(C(=O)O)c(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)CC.CCc1cc2c(cc1CC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CC)CC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_10950
533,"O=CC1C(Cl)C2(CCC1(CC2Cl)C(=O)[O-])C(=O)[O-].O=Cc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].O=Cc1ncc2c(c1)cncc2.[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_10951",Cu.CODOCQRMQMGJOB.HGCWMEGIIQHJRO.JVSDZAGCHKCSGR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC1C(Cl)C2(CCC1(CC2Cl)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-]', 'O=Cc1ncc2c(c1)cncc2']",O=CC1C(Cl)C2(CCC1(CC2Cl)C(=O)[O-])C(=O)[O-].O=Cc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].O=Cc1ncc2c(c1)cncc2.[Zn][Zn],"ERROR,acs",0,mof_unit_10951
534,OC1=N[C]2[C](N=C1)CC2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_10952,Zn.FJVZPBZUUWAHIL.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC1=N[C]2[C](N=C1)CC2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",OC1=N[C]2[C](N=C1)CC2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_10952
535,"CCCOc1cc(C(=O)[O-])c(c2c1c(OCCC)c(cc2)C(=O)[O-])C#N.CCCOc1cc2c(C#N)c(C(=O)[O-])c(cc2c(c1C(=O)[O-])OCCC)OCCC.N#CC(=CC#CC(=O)[O-])C#CC(=O)[O-].N#Cc1cc2c(cc1C(=O)[O-])cc(c(c2C#N)C(=O)[O-])C#N.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC=CC#CC(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_10953",Zn.FJVZPBZUUWAHIL.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCOc1cc(C(=O)[O-])c(c2c1c(OCCC)c(cc2)C(=O)[O-])C#N', 'CCCOc1cc2c(C#N)c(C(=O)[O-])c(cc2c(c1C(=O)[O-])OCCC)OCCC', 'N#CC(=CC#CC(=O)[O-])C#CC(=O)[O-]', 'N#Cc1cc2c(cc1C(=O)[O-])cc(c(c2C#N)C(=O)[O-])C#N', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",CCCOc1cc(C(=O)[O-])c(c2c1c(OCCC)c(cc2)C(=O)[O-])C#N.CCCOc1cc2c(C#N)c(C(=O)[O-])c(cc2c(c1C(=O)[O-])OCCC)OCCC.N#CC(=CC#CC(=O)[O-])C#CC(=O)[O-].N#Cc1cc2c(cc1C(=O)[O-])cc(c(c2C#N)C(=O)[O-])C#N.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC=CC#CC(=O)[O-],"ERROR,acs",0,mof_unit_10953
536,F[N][N]F.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(Br)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])Br.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_10954,Cu.PIGNXNJENHXYJM.RXOHFPCZGPKIRD.VMNGRUVXBDBCGB.MOFkey-v1.pcu,['[Zn][Zn]'],"['F[N][N]F', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(Br)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])Br']",F[N][N]F.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(Br)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])Br.[Zn][Zn],pcu,0,mof_unit_10954
537,"Ic1nc(I)c(nc1I)I.[Cu][Cu].[O-]C(=O)c1cc(I)c(cc1I)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.pts,pcu.cat0;mof_unit_10955",Zn.FJVZPBZUUWAHIL.SUWUPUWPGJRZAT.MOFkey-v1.pts,['[Cu][Cu]'],"['Ic1nc(I)c(nc1I)I', '[O-]C(=O)c1cc(I)c(cc1I)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",Ic1nc(I)c(nc1I)I.[Cu][Cu].[O-]C(=O)c1cc(I)c(cc1I)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],"pts,pcu",0,mof_unit_10955
538,"CCOP(=O)(c1cc(C#Cc2cc(cc(c2)P(=O)(OC(CN)O)[O])P(=O)(OC(CO)N)[O])cc(c1)P(=O)(OC(CO)O)[O])[O].NCCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OCC(O)O)[O])P(=O)(OCC(O)N)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,acs.cat0;mof_unit_10956",Zn.BKAAMSNQTXCQPN.HCYMBVKXKJYJRP.VVIZXIAMATYZRB.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(C#Cc2cc(cc(c2)P(=O)(OC(CN)O)[O])P(=O)(OC(CO)N)[O])cc(c1)P(=O)(OC(CO)O)[O])[O]', 'NCCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OCC(O)O)[O])P(=O)(OCC(O)N)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(C#Cc2cc(cc(c2)P(=O)(OC(CN)O)[O])P(=O)(OC(CO)N)[O])cc(c1)P(=O)(OC(CO)O)[O])[O].NCCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OCC(O)O)[O])P(=O)(OCC(O)N)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,acs",0,mof_unit_10956
539,"CNc1c(C(=O)[O-])c(NC)c2c(c1C=O)c(NC)c(c1c2cc(C=O)c(c1C(=O)[O-])NC)C=O.CNc1nc2c(NC)c(C=O)c3c(c2c(c1NC)C=O)cnc(c3C=O)C=O.O=CC(=C(C#CC(=O)[O-])C=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu,acs.cat0;mof_unit_10957",Cu.CJMUAXJJUHKGKA.QDOJKUYTHRDDRX.RXYIMERGMQYQJJ.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c(NC)c2c(c1C=O)c(NC)c(c1c2cc(C=O)c(c1C(=O)[O-])NC)C=O', 'CNc1nc2c(NC)c(C=O)c3c(c2c(c1NC)C=O)cnc(c3C=O)C=O', 'O=CC(=C(C#CC(=O)[O-])C=O)C#CC(=O)[O-]']",CNc1c(C(=O)[O-])c(NC)c2c(c1C=O)c(NC)c(c1c2cc(C=O)c(c1C(=O)[O-])NC)C=O.CNc1nc2c(NC)c(C=O)c3c(c2c(c1NC)C=O)cnc(c3C=O)C=O.O=CC(=C(C#CC(=O)[O-])C=O)C#CC(=O)[O-].[Zn][Zn],"pcu,acs",0,mof_unit_10957
540,"CCCOc1c(C(=O)O)c2cc(cc3c2c2c1c(C(=O)O)c(C(=O)[O-])c(c2c(c3C(=O)O)OCCC)C(=O)O)C(=O)[O-].CCCOc1c(OCCC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(C(=O)O)C(=O)O)(C(=O)O)C(=O)O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,acs.cat0;mof_unit_10958",Zn.BLFDSSVPZMPMDN.UAOGVTCIWMHXIZ.VGIYXCUVGNDCIB.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOc1c(C(=O)O)c2cc(cc3c2c2c1c(C(=O)O)c(C(=O)[O-])c(c2c(c3C(=O)O)OCCC)C(=O)O)C(=O)[O-]', 'CCCOc1c(OCCC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(C(=O)O)C(=O)O)(C(=O)O)C(=O)O']",CCCOc1c(C(=O)O)c2cc(cc3c2c2c1c(C(=O)O)c(C(=O)[O-])c(c2c(c3C(=O)O)OCCC)C(=O)O)C(=O)[O-].CCCOc1c(OCCC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(C(=O)O)C(=O)O)(C(=O)O)C(=O)O.[Zn][O]([Zn])([Zn])[Zn],"pcu,acs",0,mof_unit_10958
541,"COC(=CC=C(C(=O)[O-])C)C(=O)[O-].COC(=N)C=N.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cc(c(c2)C)C.[Cu][Cu] MOFid-v1.ERROR,acs.cat0;mof_unit_10959",Cu.CJMUAXJJUHKGKA.QDOJKUYTHRDDRX.RXYIMERGMQYQJJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC(=CC=C(C(=O)[O-])C)C(=O)[O-]', 'COC(=N)C=N', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cc(c(c2)C)C']",COC(=CC=C(C(=O)[O-])C)C(=O)[O-].COC(=N)C=N.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cc(c(c2)C)C.[Cu][Cu],"ERROR,acs",0,mof_unit_10959
542,"CNc1c(C)c(c(c(c1C(=O)[O-])C)NC)N1C(=O)c2cc(NC)c3c4c2c(C1=O)c(NC)cc4C(=O)N(C3=O)c1c(NC)c(C)c(c(c1C)NC)C(=O)[O-].Cc1ncc2c(c1)cnc(c2)C.[O-]C(=O)c1cc2c(c(c1C)C)cc(c(c2C)C)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,acs.cat0;mof_unit_10960",Zn.DOKOWBZRTBUMIU.KBGUNZPFXHJWNT.NRHFKELFMGWZOG.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNc1c(C)c(c(c(c1C(=O)[O-])C)NC)N1C(=O)c2cc(NC)c3c4c2c(C1=O)c(NC)cc4C(=O)N(C3=O)c1c(NC)c(C)c(c(c1C)NC)C(=O)[O-]', 'Cc1ncc2c(c1)cnc(c2)C', '[O-]C(=O)c1cc2c(c(c1C)C)cc(c(c2C)C)C(=O)[O-]']",CNc1c(C)c(c(c(c1C(=O)[O-])C)NC)N1C(=O)c2cc(NC)c3c4c2c(C1=O)c(NC)cc4C(=O)N(C3=O)c1c(NC)c(C)c(c(c1C)NC)C(=O)[O-].Cc1ncc2c(c1)cnc(c2)C.[O-]C(=O)c1cc2c(c(c1C)C)cc(c(c2C)C)C(=O)[O-].[Zn][Zn],"pcu,acs",0,mof_unit_10960
543,CCc1c(ccc(c1S([O])(O)[O])C(=O)[O-])C(=O)[O-].CCc1c(ccc(c1S([O])([O])O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C(C(S(O)([O])[O])C(C(C1S([O])([O])O)S([O])([O])O)(C(C2(S(O)([O])[O])S([O])(O)[O])(S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_10961,Zn.JEMYJGYOEHNOKH.KKEYFWRCBNTPAC.YESQZLYCFYWATC.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCc1c(ccc(c1S([O])(O)[O])C(=O)[O-])C(=O)[O-]', 'CCc1c(ccc(c1S([O])([O])O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C(C(S(O)([O])[O])C(C(C1S([O])([O])O)S([O])([O])O)(C(C2(S(O)([O])[O])S([O])(O)[O])(S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCc1c(ccc(c1S([O])(O)[O])C(=O)[O-])C(=O)[O-].CCc1c(ccc(c1S([O])([O])O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C(C(S(O)([O])[O])C(C(C1S([O])([O])O)S([O])([O])O)(C(C2(S(O)([O])[O])S([O])(O)[O])(S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_10961
544,CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-].CCCc1c2cc(cc3c2c2c(c1CC)cc(cc2c(c3CC)CCC)C(=O)[O-])C(=O)[O-].CCCc1ncc2c3c1cc(CCC)c1c3c(cc2CCC)c(nc1)CCC.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_10963,Zn.BLFDSSVPZMPMDN.UAOGVTCIWMHXIZ.VGIYXCUVGNDCIB.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-]', 'CCCc1c2cc(cc3c2c2c(c1CC)cc(cc2c(c3CC)CCC)C(=O)[O-])C(=O)[O-]', 'CCCc1ncc2c3c1cc(CCC)c1c3c(cc2CCC)c(nc1)CCC']",CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-].CCCc1c2cc(cc3c2c2c(c1CC)cc(cc2c(c3CC)CCC)C(=O)[O-])C(=O)[O-].CCCc1ncc2c3c1cc(CCC)c1c3c(cc2CCC)c(nc1)CCC.[Zn][Zn],pcu,0,mof_unit_10963
545,CCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2(OCC)OCC.CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOC1Cc2c1nccn2.[Cu][Cu] MOFid-v1.acs.cat0;mof_unit_10964,Cu.BUPJNFNQBLUENW.JFKXMJUMOJJTCQ.ZOJBMYYUXCBGCL.MOFkey-v1.acs,['[Cu][Cu]'],"['CCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2(OCC)OCC', 'CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCOC1Cc2c1nccn2']",CCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2(OCC)OCC.CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOC1Cc2c1nccn2.[Cu][Cu],acs,0,mof_unit_10964
546,"CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.acs,pcu.cat0;mof_unit_10965",Cu.BUPJNFNQBLUENW.JFKXMJUMOJJTCQ.ZOJBMYYUXCBGCL.MOFkey-v1.acs,['[Cu][Cu]'],"['CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-]', 'N12C3C4C2C2C1C3N42', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],"acs,pcu",0,mof_unit_10965
547,[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)[C]1[C]2CC[C]2[C]([CH][C]1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_10966,Cr.KVOACUMJSXEJQT.SUWUPUWPGJRZAT.YGAQBIUMURCHFN.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)[C]1[C]2CC[C]2[C]([CH][C]1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)[C]1[C]2CC[C]2[C]([CH][C]1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],acs,0,mof_unit_10966
548,"CCC(=C(C(=O)[O-])CC)C(=CC(=O)[O-])C(=O)O.CCC1CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(CC)CC)CC)C(=O)O)CC.[Cu][Cu].[NH][CH][CH][N]CC MOFid-v1.ERROR,pcu.cat0;mof_unit_10967",Zn.SBNQAGNIMDBPCH.XSLGXTDGDJULAR.YWSVSQHSEYIJGS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC(=C(C(=O)[O-])CC)C(=CC(=O)[O-])C(=O)O', 'CCC1CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(CC)CC)CC)C(=O)O)CC', '[NH][CH][CH][N]CC']",CCC(=C(C(=O)[O-])CC)C(=CC(=O)[O-])C(=O)O.CCC1CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(CC)CC)CC)C(=O)O)CC.[Cu][Cu].[NH][CH][CH][N]CC,"ERROR,pcu",0,mof_unit_10967
549,"[O-]C(=O)c1cc(c(c(c1c1ccccc1)S(O)([O])[O])C#Cc1c(cc(c(c1S([O])([O])O)c1ccccc1)C(=O)[O-])S([O])([O])O)S([O])(O)[O].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O]S(c1cnccc1C#Cc1ccncc1S([O])([O])O)(O)[O].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_10968",Zn.SBNQAGNIMDBPCH.XSLGXTDGDJULAR.YWSVSQHSEYIJGS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1cc(c(c(c1c1ccccc1)S(O)([O])[O])C#Cc1c(cc(c(c1S([O])([O])O)c1ccccc1)C(=O)[O-])S([O])([O])O)S([O])(O)[O]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O]S(c1cnccc1C#Cc1ccncc1S([O])([O])O)(O)[O]']",[O-]C(=O)c1cc(c(c(c1c1ccccc1)S(O)([O])[O])C#Cc1c(cc(c(c1S([O])([O])O)c1ccccc1)C(=O)[O-])S([O])([O])O)S([O])(O)[O].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O]S(c1cnccc1C#Cc1ccncc1S([O])([O])O)(O)[O].[Zn][Zn],"ERROR,pcu",0,mof_unit_10968
550,"CCC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41C)C#CC(=O)[O-])C)CC.CC[C]1[C](C)c2cc(C)nc(c2-c2c1nc(CC)c(c2)CC)C.CCc1cc2cc(C)c3c(c2cc1C(=O)[O-])c(C)c(cc3C(=O)[O-])C.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_10969",V.UHYTTWOEYUVMQO.VFAALOKKRQLWHT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41C)C#CC(=O)[O-])C)CC', 'CC[C]1[C](C)c2cc(C)nc(c2-c2c1nc(CC)c(c2)CC)C', 'CCc1cc2cc(C)c3c(c2cc1C(=O)[O-])c(C)c(cc3C(=O)[O-])C']",CCC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41C)C#CC(=O)[O-])C)CC.CC[C]1[C](C)c2cc(C)nc(c2-c2c1nc(CC)c(c2)CC)C.CCc1cc2cc(C)c3c(c2cc1C(=O)[O-])c(C)c(cc3C(=O)[O-])C.[Zn][Zn],"ERROR,pcu",0,mof_unit_10969
551,"CCCC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41)C#CC(=O)[O-])O)O.[O-]C(=O)c1ccc2c(c1)c1c(O)ccc(c1cc2O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_10970",V.FNLBRDAINYIEDP.KKEYFWRCBNTPAC.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41)C#CC(=O)[O-])O)O', '[O-]C(=O)c1ccc2c(c1)c1c(O)ccc(c1cc2O)C(=O)[O-]']",CCCC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41)C#CC(=O)[O-])O)O.[O-]C(=O)c1ccc2c(c1)c1c(O)ccc(c1cc2O)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_10970
552,"OC(=O)c1cc(C(=O)[O-])c(c(c1[N][N]c1cc(c(c(c1C(=O)O)C(=O)O)C(=O)[O-])S([O])(O)[O])S([O])([O])O)S(O)([O])[O].OC(=O)c1cnc(c(c1[N][N]c1c(cnc(c1S(O)([O])[O])S([O])(O)[O])C(=O)O)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1c2cc(c(c(c2c(c(c1C(=O)O)S(O)([O])[O])C(=O)[O-])C(=O)O)C(=O)O)S([O])(O)[O] MOFid-v1.ERROR,pcu.cat0;mof_unit_10971",V.FNLBRDAINYIEDP.KKEYFWRCBNTPAC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)c1cc(C(=O)[O-])c(c(c1[N][N]c1cc(c(c(c1C(=O)O)C(=O)O)C(=O)[O-])S([O])(O)[O])S([O])([O])O)S(O)([O])[O]', 'OC(=O)c1cnc(c(c1[N][N]c1c(cnc(c1S(O)([O])[O])S([O])(O)[O])C(=O)O)C(=O)O)C(=O)O', '[O-]C(=O)c1c2cc(c(c(c2c(c(c1C(=O)O)S(O)([O])[O])C(=O)[O-])C(=O)O)C(=O)O)S([O])(O)[O]']",OC(=O)c1cc(C(=O)[O-])c(c(c1[N][N]c1cc(c(c(c1C(=O)O)C(=O)O)C(=O)[O-])S([O])(O)[O])S([O])([O])O)S(O)([O])[O].OC(=O)c1cnc(c(c1[N][N]c1c(cnc(c1S(O)([O])[O])S([O])(O)[O])C(=O)O)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1c2cc(c(c(c2c(c(c1C(=O)O)S(O)([O])[O])C(=O)[O-])C(=O)O)C(=O)O)S([O])(O)[O],"ERROR,pcu",0,mof_unit_10971
