,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
440,CCCOc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)OCCC.N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_21291,Cr.KKEYFWRCBNTPAC.NFPNMMFCWIBTER.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)OCCC', 'N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCOc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)OCCC.N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_21291
441,"CCC1(C=O)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCC1Cc2c1nc(cn2)C=O.O=Cc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])C=O.[Cu][Cu] MOFid-v1.pts,pcu.cat0;mof_unit_21292",Cu.DIDQCKATZLURLJ.DNNQZHVFSWEKDF.WRGZXPDWHCOQIR.MOFkey-v1.pts,['[Cu][Cu]'],"['CCC1(C=O)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCC1Cc2c1nc(cn2)C=O', 'O=Cc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])C=O']",CCC1(C=O)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCC1Cc2c1nc(cn2)C=O.O=Cc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])C=O.[Cu][Cu],"pts,pcu",0,mof_unit_21292
442,"CCOC1=C[C](C(=O)[O-])[C]2[C]([C]1C(=O)[O-])CC2.CCOC1C(OCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_21293",Zn.DFIPJRWPFFAYDF.HKZXFXHIWMJSPL.JWNFLUQIIPWWQR.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOC1=C[C](C(=O)[O-])[C]2[C]([C]1C(=O)[O-])CC2', 'CCOC1C(OCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCOC1=C[C](C(=O)[O-])[C]2[C]([C]1C(=O)[O-])CC2.CCOC1C(OCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,rna",0,mof_unit_21293
443,"CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])CC)C#CC(=O)[O-])CC.CCOc1c(c2c(OCC)c(OCC)c(c(c2OCC)OCC)C(=O)[O-])c(OCC)c(c(c1OCC)C(=O)[O-])OCC.CCOc1cnccc1c1ccncc1OCC.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_21294",Zn.DFIPJRWPFFAYDF.HKZXFXHIWMJSPL.JWNFLUQIIPWWQR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])CC)C#CC(=O)[O-])CC', 'CCOc1c(c2c(OCC)c(OCC)c(c(c2OCC)OCC)C(=O)[O-])c(OCC)c(c(c1OCC)C(=O)[O-])OCC', 'CCOc1cnccc1c1ccncc1OCC']",CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])CC)C#CC(=O)[O-])CC.CCOc1c(c2c(OCC)c(OCC)c(c(c2OCC)OCC)C(=O)[O-])c(OCC)c(c(c1OCC)C(=O)[O-])OCC.CCOc1cnccc1c1ccncc1OCC.[Zn][Zn],"ERROR,pcu",0,mof_unit_21294
444,"IC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Ic1cnc2c(n1)CC2.[O-]C(=O)c1ccc(c2c1c(N)ccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_21295",V.GPIHVHJOPKJSKN.IVHBREJLPGXBAS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['IC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'Ic1cnc2c(n1)CC2', '[O-]C(=O)c1ccc(c2c1c(N)ccc2)C(=O)[O-]']",IC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Ic1cnc2c(n1)CC2.[O-]C(=O)c1ccc(c2c1c(N)ccc2)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_21295
445,CCOc1cc(cc2c1cc(cc2OCC)C(=O)[O-])C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_21296,Zn.FDFGHPKPHFUHBP.MTYNFBLDQRIZLW.SSNMISUJOQAFRR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1cc(cc2c1cc(cc2OCC)C(=O)[O-])C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCOc1cc(cc2c1cc(cc2OCC)C(=O)[O-])C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_21296
446,Cc1nc(C)c(nc1C)C.[O-]C(=O)c1c(C)cc(cc1C)C#Cc1cc(C)c(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_21297,Cu.LDUISAKTYCOJIS.VBQANMWYFJHCEO.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1nc(C)c(nc1C)C', '[O-]C(=O)c1c(C)cc(cc1C)C#Cc1cc(C)c(c(c1)C)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Cc1nc(C)c(nc1C)C.[O-]C(=O)c1c(C)cc(cc1C)C#Cc1cc(C)c(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_21297
447,"N#Cc1c(ccc2c1ccc(c2C#N)C(=O)[O-])C(=O)[O-].N#Cc1c(ncc2c1cnc(c2C#N)C#N)C#N.N#Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)C#N.[Cu][Cu] MOFid-v1.pcu,rna.cat0;mof_unit_21298",Cu.KKEYFWRCBNTPAC.OLMMSLIJLXHCEF.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#Cc1c(ccc2c1ccc(c2C#N)C(=O)[O-])C(=O)[O-]', 'N#Cc1c(ncc2c1cnc(c2C#N)C#N)C#N', 'N#Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)C#N']",N#Cc1c(ccc2c1ccc(c2C#N)C(=O)[O-])C(=O)[O-].N#Cc1c(ncc2c1cnc(c2C#N)C#N)C#N.N#Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)C#N.[Cu][Cu],"pcu,rna",0,mof_unit_21298
448,"Brc1cc(ccc1C#Cc1ccc(c(c1Br)Br)C(=O)[O-])C(=O)[O-].COc1cc(ccc1C#Cc1cc(OC)c(c(c1OC)Br)C(=O)[O-])C(=O)[O-].COc1cc(ccc1C(=O)[O-])C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].COc1cc(ccc1c1nnc(nn1)c1ccc(cc1Br)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1Br)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_21299",V.DDSIDKACMLKHMG.HXRRPPRLOGSPCN.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Brc1cc(ccc1C#Cc1ccc(c(c1Br)Br)C(=O)[O-])C(=O)[O-]', 'COc1cc(ccc1C#Cc1cc(OC)c(c(c1OC)Br)C(=O)[O-])C(=O)[O-]', 'COc1cc(ccc1C(=O)[O-])C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]', 'COc1cc(ccc1c1nnc(nn1)c1ccc(cc1Br)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1Br)C(=O)[O-]']",Brc1cc(ccc1C#Cc1ccc(c(c1Br)Br)C(=O)[O-])C(=O)[O-].COc1cc(ccc1C#Cc1cc(OC)c(c(c1OC)Br)C(=O)[O-])C(=O)[O-].COc1cc(ccc1C(=O)[O-])C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].COc1cc(ccc1c1nnc(nn1)c1ccc(cc1Br)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1Br)C(=O)[O-],"ERROR,pcu",0,mof_unit_21299
449,"CCOC1=N[N][C](C1=CC=C1C(=NN=C1OCC)F)F.CCOC1=N[N][C](C1=CC=C1[C](F)[N]N=C1OCC)F.FC1=NN=C[C]1C12C3C4C2C2C1C3C42C1=C(F)[N]N=C1.[Ni] MOFid-v1.rna,nbo.cat0;mof_unit_21300",Cu.HDWYRZVEMPBVLM.WMTMJFFNKAQLFF.YVKBEQBSUSSMNG.MOFkey-v1.rna,['[Ni]'],"['CCOC1=N[N][C](C1=CC=C1C(=NN=C1OCC)F)F', 'CCOC1=N[N][C](C1=CC=C1[C](F)[N]N=C1OCC)F', 'FC1=NN=C[C]1C12C3C4C2C2C1C3C42C1=C(F)[N]N=C1']",CCOC1=N[N][C](C1=CC=C1C(=NN=C1OCC)F)F.CCOC1=N[N][C](C1=CC=C1[C](F)[N]N=C1OCC)F.FC1=NN=C[C]1C12C3C4C2C2C1C3C42C1=C(F)[N]N=C1.[Ni],"rna,nbo",0,mof_unit_21300
450,CCC(=N)C=N.CC[C](C(=O)[O-])[CH]C=CC(=O)[O-].CCc1cc2ccc(cc2c2c1c(ccc2CC)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_21301,V.APYICEBVVKEVJC.HYEXQYVESCFKIR.RFUKENXJBLOLSA.ZCTRFFWOFAWPPL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC(=N)C=N', 'CC[C](C(=O)[O-])[CH]C=CC(=O)[O-]', 'CCc1cc2ccc(cc2c2c1c(ccc2CC)C(=O)[O-])C(=O)[O-]']",CCC(=N)C=N.CC[C](C(=O)[O-])[CH]C=CC(=O)[O-].CCc1cc2ccc(cc2c2c1c(ccc2CC)C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_21301
451,N#N.OC(=O)[C]([C](c1cc(C(=O)O)c(c(c1)N(=O)=O)C(=O)[O-])C(=O)O)c1cc(C(=O)O)c(c(c1)N(=O)=O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_21302,Cu.HDWYRZVEMPBVLM.WMTMJFFNKAQLFF.YVKBEQBSUSSMNG.MOFkey-v1.rna,['[Zn][Zn]'],"['N#N', 'OC(=O)[C]([C](c1cc(C(=O)O)c(c(c1)N(=O)=O)C(=O)[O-])C(=O)O)c1cc(C(=O)O)c(c(c1)N(=O)=O)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.OC(=O)[C]([C](c1cc(C(=O)O)c(c(c1)N(=O)=O)C(=O)[O-])C(=O)O)c1cc(C(=O)O)c(c(c1)N(=O)=O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],rna,0,mof_unit_21302
452,ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.rna.cat0;mof_unit_21303,Cr.AVNDAYSSMOYYDG.IGRBHEQGOBJCJA.MOFkey-v1.rna,['[Zn][Zn]'],"['ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', 'c1cnc2c(n1)CC2']",ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,rna,0,mof_unit_21303
453,"[O-]C(=O)c1c2cc(I)c(cc2c(c2c1cccc2)C(=O)[O-])I.[O-]C(=O)c1c2ccccc2c(c2c1c(I)ccc2I)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3I)C(=O)[O-])I.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])I.[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_21304",Cu.KKEYFWRCBNTPAC.UQSRCLNUKLZZJV.WAVOLMBVDCRBGR.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1c2cc(I)c(cc2c(c2c1cccc2)C(=O)[O-])I', '[O-]C(=O)c1c2ccccc2c(c2c1c(I)ccc2I)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3I)C(=O)[O-])I', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])I']",[O-]C(=O)c1c2cc(I)c(cc2c(c2c1cccc2)C(=O)[O-])I.[O-]C(=O)c1c2ccccc2c(c2c1c(I)ccc2I)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3I)C(=O)[O-])I.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])I.[O].[V],"ERROR,pcu",0,mof_unit_21304
454,[Cu][Cu].[O-]C(=O)C12CC(N)(N)C(CC1N)(CC2N)C(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1)N)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_21305,Cu.KKEYFWRCBNTPAC.UQSRCLNUKLZZJV.WAVOLMBVDCRBGR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C12CC(N)(N)C(CC1N)(CC2N)C(=O)[O-]', '[O-]C(=O)c1cc(N)c(c(c1)N)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)C12CC(N)(N)C(CC1N)(CC2N)C(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1)N)C(=O)[O-].n1ccncc1,ERROR,0,mof_unit_21305
455,Brc1cc(C(=O)[O-])c(c(c1N=Nc1c(Br)cc(c(c1O)O)C(=O)[O-])O)O.[O-]C(=O)c1ccc2c(c1Br)c1cccc(c1c(c2)Br)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_21306,V.FKMYUTIKMKMYBV.XXOMPFJPUBYEPB.MOFkey-v1.rna,"['[O]', '[V]']","['Brc1cc(C(=O)[O-])c(c(c1N=Nc1c(Br)cc(c(c1O)O)C(=O)[O-])O)O', '[O-]C(=O)c1ccc2c(c1Br)c1cccc(c1c(c2)Br)C(=O)[O-]']",Brc1cc(C(=O)[O-])c(c(c1N=Nc1c(Br)cc(c(c1O)O)C(=O)[O-])O)O.[O-]C(=O)c1ccc2c(c1Br)c1cccc(c1c(c2)Br)C(=O)[O-].[O].[V],rna,0,mof_unit_21306
456,[O-]C(=O)C12CCC(CC1)(C(C2)S(O)([O])[O])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_21307,V.QPGWDAVMPSKHBM.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C12CCC(CC1)(C(C2)S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(C(C2)S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",[O-]C(=O)C12CCC(CC1)(C(C2)S(O)([O])[O])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_21307
457,CCc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1S(O)([O])[O])C(=O)[O-].CCc1cnccc1c1cc(nc(c1CC)S([O])(O)[O])S([O])([O])O.[O-]C(=O)c1cc(c(c(c1)S(O)([O])[O])c1ccc(c(c1)S([O])(O)[O])C(=O)[O-])S(O)([O])[O].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_21308,Cu.AXFQATNSDLMBFY.HPTNJYBYTCGIRN.HXRRPPRLOGSPCN.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1S(O)([O])[O])C(=O)[O-]', 'CCc1cnccc1c1cc(nc(c1CC)S([O])(O)[O])S([O])([O])O', '[O-]C(=O)c1cc(c(c(c1)S(O)([O])[O])c1ccc(c(c1)S([O])(O)[O])C(=O)[O-])S(O)([O])[O]']",CCc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1S(O)([O])[O])C(=O)[O-].CCc1cnccc1c1cc(nc(c1CC)S([O])(O)[O])S([O])([O])O.[O-]C(=O)c1cc(c(c(c1)S(O)([O])[O])c1ccc(c(c1)S([O])(O)[O])C(=O)[O-])S(O)([O])[O].[Zn][Zn],nbo,0,mof_unit_21308
458,CNc1c(C(=O)[O-])c(C=O)c2c3c1c(C=O)c(C=O)c1c3c(c(c2C=O)C=O)c(c(c1C=O)C(=O)[O-])NC.O=Cc1c(NC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(NC)c(NC)c3c4c2c(C1=O)c(NC)c(c4C(=O)N(C3=O)c1c(C=O)c(NC)c(c(c1C=O)C=O)C(=O)[O-])NC)C=O)C=O.O=Cc1c2cncc3c2c2c(c1C=O)cncc2c(c3C=O)C=O.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_21309,Zn.BLIGUIFLJXUYMB.WEXUYQSTAUXFAR.XLRIBHRSVDZURV.MOFkey-v1.nbo,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c(C=O)c2c3c1c(C=O)c(C=O)c1c3c(c(c2C=O)C=O)c(c(c1C=O)C(=O)[O-])NC', 'O=Cc1c(NC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(NC)c(NC)c3c4c2c(C1=O)c(NC)c(c4C(=O)N(C3=O)c1c(C=O)c(NC)c(c(c1C=O)C=O)C(=O)[O-])NC)C=O)C=O', 'O=Cc1c2cncc3c2c2c(c1C=O)cncc2c(c3C=O)C=O']",CNc1c(C(=O)[O-])c(C=O)c2c3c1c(C=O)c(C=O)c1c3c(c(c2C=O)C=O)c(c(c1C=O)C(=O)[O-])NC.O=Cc1c(NC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(NC)c(NC)c3c4c2c(C1=O)c(NC)c(c4C(=O)N(C3=O)c1c(C=O)c(NC)c(c(c1C=O)C=O)C(=O)[O-])NC)C=O)C=O.O=Cc1c2cncc3c2c2c(c1C=O)cncc2c(c3C=O)C=O.[Zn][Zn],nbo,0,mof_unit_21309
459,CCCOC(=CC(=O)[O-])C(=C(C(=O)[O-])C=O)C=O.CCCOC(=CC(=O)[O-])C=C(C(=O)[O-])C=O.[O-]C(=O)C(=CC=CC(=O)[O-])OCCC.[O].[V] MOFid-v1.pcu.cat0;mof_unit_21310,Cu.BHXFKXOIODIUJO.DVWMNIAVMCUZTE.OTMMDBJLLREXIJ.MOFkey-v1.pcu,"['[O]', '[V]']","['CCCOC(=CC(=O)[O-])C(=C(C(=O)[O-])C=O)C=O', 'CCCOC(=CC(=O)[O-])C=C(C(=O)[O-])C=O', '[O-]C(=O)C(=CC=CC(=O)[O-])OCCC']",CCCOC(=CC(=O)[O-])C(=C(C(=O)[O-])C=O)C=O.CCCOC(=CC(=O)[O-])C=C(C(=O)[O-])C=O.[O-]C(=O)C(=CC=CC(=O)[O-])OCCC.[O].[V],pcu,0,mof_unit_21310
460,"[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.nbo,acs.cat0;mof_unit_21311",Cu.AXFQATNSDLMBFY.HPTNJYBYTCGIRN.HXRRPPRLOGSPCN.MOFkey-v1.nbo,"['[O]', '[V]']","['[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1N(=O)=O)C(=O)[O-]']",[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1N(=O)=O)C(=O)[O-].[O].[V],"nbo,acs",0,mof_unit_21311
461,Fc1c(F)c2c3c4c1C(=O)N(C(=O)c4ccc3C(=O)N(C2=O)c1c(F)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])c1c(F)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.pcu.cat0;mof_unit_21312,Zn.NISZWXLZLFPFRR.XCGUVYWZXXJZRL.YYDMHFSPRVOJBX.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],['Fc1c(F)c2c3c4c1C(=O)N(C(=O)c4ccc3C(=O)N(C2=O)c1c(F)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])c1c(F)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]'],Fc1c(F)c2c3c4c1C(=O)N(C(=O)c4ccc3C(=O)N(C2=O)c1c(F)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])c1c(F)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr],pcu,0,mof_unit_21312
462,CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(c(c(c1c2)P(=O)(OCC)[O])S([O])([O])O)P(=O)(OCC)[O])CC)P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1S([O])(O)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCCS(O)([O])[O])[O])P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(CC)C)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_21313,Zn.BLIGUIFLJXUYMB.WEXUYQSTAUXFAR.XLRIBHRSVDZURV.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(c(c(c1c2)P(=O)(OCC)[O])S([O])([O])O)P(=O)(OCC)[O])CC)P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(cc(c1S([O])(O)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCCS(O)([O])[O])[O])P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(CC)C)[O])[O]']",CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(c(c(c1c2)P(=O)(OCC)[O])S([O])([O])O)P(=O)(OCC)[O])CC)P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1S([O])(O)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCCS(O)([O])[O])[O])P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(CC)C)[O])[O].[Ba],pcu,0,mof_unit_21313
463,O=N(=O)C1Cc2c1c(cc(c2C(=O)[O-])N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c2c1C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(N(=O)=O)N(=O)=O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_21314,Cu.AXFQATNSDLMBFY.HPTNJYBYTCGIRN.HXRRPPRLOGSPCN.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)C1Cc2c1c(cc(c2C(=O)[O-])N(=O)=O)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c2c1C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2(N(=O)=O)N(=O)=O)C(=O)[O-]']",O=N(=O)C1Cc2c1c(cc(c2C(=O)[O-])N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c2c1C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(N(=O)=O)N(=O)=O)C(=O)[O-],pcu,0,mof_unit_21314
464,COC1c2nccnc2C1(F)F.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)c(c4c1c2c3cc(F)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)OC)C(=O)[O-])F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_21315,Zn.NISZWXLZLFPFRR.XCGUVYWZXXJZRL.YYDMHFSPRVOJBX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1c2nccnc2C1(F)F', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)c(c4c1c2c3cc(F)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)OC)C(=O)[O-])F)C(=O)[O-]']",COC1c2nccnc2C1(F)F.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)c(c4c1c2c3cc(F)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)OC)C(=O)[O-])F)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_21315
