,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
435,COC1=[N]=C(C=N[CH]1)OC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2N)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_17807,V.NIDDRXTXHCTRGC.OVHMDUSLYXSMKC.QABBUMMFFCTDNF.WMHDQXYIKHEVIA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1=[N]=C(C=N[CH]1)OC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2N)C(=O)[O-]']",COC1=[N]=C(C=N[CH]1)OC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2N)C(=O)[O-],ERROR,0,mof_unit_17807
436,"CCCOc1c(I)c(ccc1C(=O)[O-])N1C(=O)c2cc(I)c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1I)C(=O)[O-])I.CCCOc1c(ccc(c1OCCC)c1ccc(c(c1)I)C(=O)[O-])c1ccc(c(c1)I)C(=O)[O-].CCCOc1cc(ccc1N1C(=O)c2c(OCCC)cc3c4c2c(C1=O)c(OCCC)c(c4C(=O)N(C3=O)c1ccc(c(c1)OCCC)C(=O)[O-])I)C(=O)[O-].CCCOc1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_17808",Cu.GHBLTILBCUPMPK.KGQUFHVPFSSSMU.MQONUTUPYFULFY.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOc1c(I)c(ccc1C(=O)[O-])N1C(=O)c2cc(I)c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1I)C(=O)[O-])I', 'CCCOc1c(ccc(c1OCCC)c1ccc(c(c1)I)C(=O)[O-])c1ccc(c(c1)I)C(=O)[O-]', 'CCCOc1cc(ccc1N1C(=O)c2c(OCCC)cc3c4c2c(C1=O)c(OCCC)c(c4C(=O)N(C3=O)c1ccc(c(c1)OCCC)C(=O)[O-])I)C(=O)[O-]', 'CCCOc1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-]']",CCCOc1c(I)c(ccc1C(=O)[O-])N1C(=O)c2cc(I)c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1I)C(=O)[O-])I.CCCOc1c(ccc(c1OCCC)c1ccc(c(c1)I)C(=O)[O-])c1ccc(c(c1)I)C(=O)[O-].CCCOc1cc(ccc1N1C(=O)c2c(OCCC)cc3c4c2c(C1=O)c(OCCC)c(c4C(=O)N(C3=O)c1ccc(c(c1)OCCC)C(=O)[O-])I)C(=O)[O-].CCCOc1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_17808
437,"CNC12C3(NC)C4(C2(C2(C1(C3(C42NC)C#CC(=O)[O-])Cl)NC)C#CC(=O)[O-])Cl.CNc1c(cc(c(c1Cl)C1=N[N]C(=N[N]1)c1c(Cl)cc(c(c1Cl)NC)C(=O)[O-])Cl)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_17809",Zn.MOIBIVMOWUWPRF.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNC12C3(NC)C4(C2(C2(C1(C3(C42NC)C#CC(=O)[O-])Cl)NC)C#CC(=O)[O-])Cl', 'CNc1c(cc(c(c1Cl)C1=N[N]C(=N[N]1)c1c(Cl)cc(c(c1Cl)NC)C(=O)[O-])Cl)C(=O)[O-]']",CNC12C3(NC)C4(C2(C2(C1(C3(C42NC)C#CC(=O)[O-])Cl)NC)C#CC(=O)[O-])Cl.CNc1c(cc(c(c1Cl)C1=N[N]C(=N[N]1)c1c(Cl)cc(c(c1Cl)NC)C(=O)[O-])Cl)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_17809
438,"CCCc1cc2c(c(c1CCC)C(=O)[O-])ccc1c2c(CCC)c(cc1)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_17810",,"['[O]', '[V]']","['CCCc1cc2c(c(c1CCC)C(=O)[O-])ccc1c2c(CCC)c(cc1)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCc1cc2c(c(c1CCC)C(=O)[O-])ccc1c2c(CCC)c(cc1)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],"pcu,rna",0,mof_unit_17810
439,"CCOc1cc2cc(I)c3c(c2c(c1C(=O)[O-])I)c(OCC)c(cc3C(=O)[O-])I.CCOc1cnc2c(c1)c1c(I)ncc(c1cc2)I.[Cu][Cu].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_17811",Zn.BJWLBIBLBKVVAV.KYNUBTRWIUDCMT.OBRBMYSDZGFHSO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1cc2cc(I)c3c(c2c(c1C(=O)[O-])I)c(OCC)c(cc3C(=O)[O-])I', 'CCOc1cnc2c(c1)c1c(I)ncc(c1cc2)I', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I']",CCOc1cc2cc(I)c3c(c2c(c1C(=O)[O-])I)c(OCC)c(cc3C(=O)[O-])I.CCOc1cnc2c(c1)c1c(I)ncc(c1cc2)I.[Cu][Cu].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I,"ERROR,UNKNOWN",0,mof_unit_17811
440,CCOc1c(OCC)c(C#N)c(c(c1C#N)OCC)OCC.OC(=O)c1c(C#CC(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C#CC(=O)[O-])C(=O)O.[O-]C(=O)c1c2c(ccc(c2c(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_17812,Zn.BJWLBIBLBKVVAV.KYNUBTRWIUDCMT.OBRBMYSDZGFHSO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1c(OCC)c(C#N)c(c(c1C#N)OCC)OCC', 'OC(=O)c1c(C#CC(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C#CC(=O)[O-])C(=O)O', '[O-]C(=O)c1c2c(ccc(c2c(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O']",CCOc1c(OCC)c(C#N)c(c(c1C#N)OCC)OCC.OC(=O)c1c(C#CC(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C#CC(=O)[O-])C(=O)O.[O-]C(=O)c1c2c(ccc(c2c(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O.[Zn][Zn],ERROR,0,mof_unit_17812
441,"Fc1ncc2c(c1)c(F)cc1c2ccc2c1cncc2.[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(N(=O)=O)c(cc3)C(=O)[O-] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_17813",Cu.GOOXBMRYAABKGY.IFXAEQRISGHQCX.UHKITRONOWLCAQ.MOFkey-v1.pcu,['[Cu][Cu]'],"['Fc1ncc2c(c1)c(F)cc1c2ccc2c1cncc2', '[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(N(=O)=O)c(cc3)C(=O)[O-]']",Fc1ncc2c(c1)c(F)cc1c2ccc2c1cncc2.[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(N(=O)=O)c(cc3)C(=O)[O-],"pcu,UNKNOWN",0,mof_unit_17813
442,"N#C[N][N]C#N.[O-]C(=O)[C](S(O)([O])[O])[C](S([O])([O])O)C(=O)[O-].[O-]C(=O)[C](S([O])(O)[O])[C](S([O])(O)[O])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_17814",Cr.CFYSAUCPIFRLAV.IBLSWWNYHKJSNK.NEQFBGHQPUXOFH.RGPXYRSWHRYFIK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#C[N][N]C#N', '[O-]C(=O)[C](S(O)([O])[O])[C](S([O])([O])O)C(=O)[O-]', '[O-]C(=O)[C](S([O])(O)[O])[C](S([O])(O)[O])C(=O)[O-]']",N#C[N][N]C#N.[O-]C(=O)[C](S(O)([O])[O])[C](S([O])([O])O)C(=O)[O-].[O-]C(=O)[C](S([O])(O)[O])[C](S([O])(O)[O])C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_17814
443,"COc1c(OC)ccc2c1c(C(=O)[O-])c(I)c(c2C(=O)[O-])OC.COc1cc2c(I)c(I)c3c(c2cc1C(=O)[O-])c(OC)cc1c3cc(cc1)C(=O)[O-].COc1nc2ccc(c(c2nc1I)I)OC.[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_17815",Zn.LVPAAWGYNYACHC.SWWHDXQYIUHCQK.ZSBLKSIUNXMREA.MOFkey-v1.pcu,['[Zn][Zn]'],"['COc1c(OC)ccc2c1c(C(=O)[O-])c(I)c(c2C(=O)[O-])OC', 'COc1cc2c(I)c(I)c3c(c2cc1C(=O)[O-])c(OC)cc1c3cc(cc1)C(=O)[O-]', 'COc1nc2ccc(c(c2nc1I)I)OC']",COc1c(OC)ccc2c1c(C(=O)[O-])c(I)c(c2C(=O)[O-])OC.COc1cc2c(I)c(I)c3c(c2cc1C(=O)[O-])c(OC)cc1c3cc(cc1)C(=O)[O-].COc1nc2ccc(c(c2nc1I)I)OC.[Zn][Zn],"pcu,rna",0,mof_unit_17815
444,"[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(I)c(I)c2c(c1I)c1ccc3c(c1cc2)c(I)c(c(c3I)I)C(=O)[O-].[O-]C(=O)c1c(I)cc2c(c1I)c1cc(I)c3c(c1cc2I)c(I)c(c(c3)I)C(=O)[O-].[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_17816",Zn.JSMRMEHPVKWHKV.PZBVIWIHRVWFPD.XJRAOJVDWXAKQJ.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1c(I)c(I)c2c(c1I)c1ccc3c(c1cc2)c(I)c(c(c3I)I)C(=O)[O-]', '[O-]C(=O)c1c(I)cc2c(c1I)c1cc(I)c3c(c1cc2I)c(I)c(c(c3)I)C(=O)[O-]']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(I)c(I)c2c(c1I)c1ccc3c(c1cc2)c(I)c(c(c3I)I)C(=O)[O-].[O-]C(=O)c1c(I)cc2c(c1I)c1cc(I)c3c(c1cc2I)c(I)c(c(c3)I)C(=O)[O-].[O].[V],"pcu,rna",0,mof_unit_17816
445,N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_17817,Zn.HXRRPPRLOGSPCN.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_17817
446,"COC1C(OC)C2(C(=O)[O-])C(CC1(CC2(OC)OC)C(=O)[O-])OC.COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])OC)OC.COc1cc(cc(c1C(=O)[O-])OC)C(=O)[O-].COc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pts,pcu.cat0;mof_unit_17818",Zn.IJGRMHOSHXDMSA.PTMIMIJFERLNFJ.YTIVTFGABIZHHX.MOFkey-v1.pts,['[Cr][O]([Cr])[Cr]'],"['COC1C(OC)C2(C(=O)[O-])C(CC1(CC2(OC)OC)C(=O)[O-])OC', 'COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-]', 'COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])OC)OC', 'COc1cc(cc(c1C(=O)[O-])OC)C(=O)[O-]', 'COc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COC1C(OC)C2(C(=O)[O-])C(CC1(CC2(OC)OC)C(=O)[O-])OC.COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])OC)OC.COc1cc(cc(c1C(=O)[O-])OC)C(=O)[O-].COc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"pts,pcu",0,mof_unit_17818
447,CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OC(NC)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(C(=O)O)C)[O])P(=O)(OCC)[O])NC)[O].CCOP(=O)(c1cc(cc2c1cc(c(c2P(=O)(OCC)[O])NC)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_17819,Zn.GZVDVOLJXDLIPV.VFLYRMSNKFANLH.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OC(NC)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(C(=O)O)C)[O])P(=O)(OCC)[O])NC)[O]', 'CCOP(=O)(c1cc(cc2c1cc(c(c2P(=O)(OCC)[O])NC)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OC(NC)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(C(=O)O)C)[O])P(=O)(OCC)[O])NC)[O].CCOP(=O)(c1cc(cc2c1cc(c(c2P(=O)(OCC)[O])NC)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],pcu,0,mof_unit_17819
448,CCCOc1cc(C(=O)[O-])c(cc1C1=N[N]C(=N[N]1)c1ccc(cc1C)C(=O)[O-])OCCC.CCCOc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].CCCOc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(cc1)C(=O)[O-].Cc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1)C)C(=O)[O-])C.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_17820,Cu.BIPVXXKRDLCODD.QHRHKEOATPIZHU.RPJPRBMYEVMFEM.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCOc1cc(C(=O)[O-])c(cc1C1=N[N]C(=N[N]1)c1ccc(cc1C)C(=O)[O-])OCCC', 'CCCOc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'CCCOc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(cc1)C(=O)[O-]', 'Cc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1)C)C(=O)[O-])C', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]']",CCCOc1cc(C(=O)[O-])c(cc1C1=N[N]C(=N[N]1)c1ccc(cc1C)C(=O)[O-])OCCC.CCCOc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].CCCOc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(cc1)C(=O)[O-].Cc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1)C)C(=O)[O-])C.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_17820
449,CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_17821,Zn.GZVDVOLJXDLIPV.VFLYRMSNKFANLH.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,"['[O]', '[V]']",['CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC'],CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC.[O].[V],ERROR,0,mof_unit_17821
450,"Ic1cc2ccncc2c2c1c1cnccc1c(c2)C(=O)O.[O-]C(=O)C12CCC(C(C1)I)(C(C2)(C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(I)c3c(c1cc2)c(C(=O)O)c(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_17822",V.LQTKFEOFBMRYLS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Ic1cc2ccncc2c2c1c1cnccc1c(c2)C(=O)O', '[O-]C(=O)C12CCC(C(C1)I)(C(C2)(C(=O)O)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cc(I)c3c(c1cc2)c(C(=O)O)c(cc3)C(=O)[O-]']",Ic1cc2ccncc2c2c1c1cnccc1c(c2)C(=O)O.[O-]C(=O)C12CCC(C(C1)I)(C(C2)(C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(I)c3c(c1cc2)c(C(=O)O)c(cc3)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_17822
451,"COC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])OC.COc1c(Cl)cnc2c1c1c(cc2)ccnc1Cl.COc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2Cl)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_17823",V.LQTKFEOFBMRYLS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])OC', 'COc1c(Cl)cnc2c1c1c(cc2)ccnc1Cl', 'COc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2Cl)C(=O)[O-]']",COC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])OC.COc1c(Cl)cnc2c1c1c(cc2)ccnc1Cl.COc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2Cl)C(=O)[O-].[Cu][Cu],"ERROR,pcu",0,mof_unit_17823
452,"N#Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C#N.Oc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O.[O-]C(=O)c1cc(c(cc1c1c(O)cccc1O)C(=O)[O-])c1c(O)cccc1O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_17824",Cu.RXKPVPREQFNIGR.SAKFPBRIDKEKFO.XSJASXVZFXOWHB.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['N#Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C#N', 'Oc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)O', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O', '[O-]C(=O)c1cc(c(cc1c1c(O)cccc1O)C(=O)[O-])c1c(O)cccc1O']",N#Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C#N.Oc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O.[O-]C(=O)c1cc(c(cc1c1c(O)cccc1O)C(=O)[O-])c1c(O)cccc1O.[Zn][O]([Zn])([Zn])[Zn],"ERROR,acs",0,mof_unit_17824
453,"COc1c(C=O)c2c(C=O)c(cc(c2c(c1C(=O)[O-])OC)OC)C(=O)[O-].O=CC1C[C]2[C]1N=C(C(=N2)OC)OC.O=Cc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)OC.[Cu][Cu] MOFid-v1.acs,rna.cat0;mof_unit_17825",V.BEGHIOQRJAQQCF.FDFGHPKPHFUHBP.JIBDQNGDJHNGFH.NXNWBRTTXYBGRV.MOFkey-v1.acs,['[Cu][Cu]'],"['COc1c(C=O)c2c(C=O)c(cc(c2c(c1C(=O)[O-])OC)OC)C(=O)[O-]', 'O=CC1C[C]2[C]1N=C(C(=N2)OC)OC', 'O=Cc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)OC']",COc1c(C=O)c2c(C=O)c(cc(c2c(c1C(=O)[O-])OC)OC)C(=O)[O-].O=CC1C[C]2[C]1N=C(C(=N2)OC)OC.O=Cc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)OC.[Cu][Cu],"acs,rna",0,mof_unit_17825
454,NC1Cc2c1nccn2.Nc1ccc2c(c1)c(cc(c2C(=O)[O-])Cl)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_17826,V.BEGHIOQRJAQQCF.FDFGHPKPHFUHBP.JIBDQNGDJHNGFH.NXNWBRTTXYBGRV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['NC1Cc2c1nccn2', 'Nc1ccc2c(c1)c(cc(c2C(=O)[O-])Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",NC1Cc2c1nccn2.Nc1ccc2c(c1)c(cc(c2C(=O)[O-])Cl)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],ERROR,0,mof_unit_17826
455,"COC1=N[CH]c2c3c1c(C#N)cc1c3c(c(c2)C#N)C(=N[CH]1)OC.COc1cc2c(C#N)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3OC)C#N)C(=O)[O-].COc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)OC.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_17827",Zn.ABMFBCRYHDZLRD.AMNKHIGWOOADLI.KADATKAYUJNFLZ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1=N[CH]c2c3c1c(C#N)cc1c3c(c(c2)C#N)C(=N[CH]1)OC', 'COc1cc2c(C#N)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3OC)C#N)C(=O)[O-]', 'COc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)OC']",COC1=N[CH]c2c3c1c(C#N)cc1c3c(c(c2)C#N)C(=N[CH]1)OC.COc1cc2c(C#N)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3OC)C#N)C(=O)[O-].COc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)OC.[Cu][Cu],"ERROR,rna",0,mof_unit_17827
456,"Oc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(cc1c(c2)C(=O)O)O.Oc1ccc2c(n1)cc(c1c2c(ncc1)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(C(=O)O)c(cc1O)C(=O)[O-])C(=O)O MOFid-v1.ERROR,pcu.cat0;mof_unit_17828",Ni.CHNJOLOTLCRFFZ.HIGQXVYJHLMSFU.KCWLXGJSINQWCJ.USELRZARGBRHBG.VSYBAWFTVFZOQX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Oc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(cc1c(c2)C(=O)O)O', 'Oc1ccc2c(n1)cc(c1c2c(ncc1)C(=O)O)C(=O)O', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(C(=O)O)c(cc1O)C(=O)[O-])C(=O)O']",Oc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(cc1c(c2)C(=O)O)O.Oc1ccc2c(n1)cc(c1c2c(ncc1)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(C(=O)O)c(cc1O)C(=O)[O-])C(=O)O,"ERROR,pcu",0,mof_unit_17828
457,I[C]1[N][N]C=C1[C](N(=O)=O)[CH]C1=C[N]N=C1.I[C]=CC1=C([N]N=C1)N(=O)=O.Ic1cc(ccc1C1=C[N]N=C1I)[C]1C=NN=C1.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[N]1C=[C]C=N1.[Ni] MOFid-v1.pcu.cat0;mof_unit_17829,Cu.PXGYXHVGJOZIBA.USZXDNVMPDEEBP.YBMJQZIHTPEKGE.MOFkey-v1.pcu,['[Ni]'],"['I[C]1[N][N]C=C1[C](N(=O)=O)[CH]C1=C[N]N=C1', 'I[C]=CC1=C([N]N=C1)N(=O)=O', 'Ic1cc(ccc1C1=C[N]N=C1I)[C]1C=NN=C1', 'N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', '[N]1C=[C]C=N1']",I[C]1[N][N]C=C1[C](N(=O)=O)[CH]C1=C[N]N=C1.I[C]=CC1=C([N]N=C1)N(=O)=O.Ic1cc(ccc1C1=C[N]N=C1I)[C]1C=NN=C1.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[N]1C=[C]C=N1.[Ni],pcu,0,mof_unit_17829
