,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
330,"N1=C[C](C=N1)[CH][CH]C1=C[N]N=C1.NC1CC2(CCC1(CC2)C1=CN=N[CH]1)[C]1C=NN=C1.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_52441",Cu.ABMFBCRYHDZLRD.AWNOJUAXIMEESY.NCRQJNUIHVSHJD.MOFkey-v1.ERROR,['[Ni]'],"['N1=C[C](C=N1)[CH][CH]C1=C[N]N=C1', 'NC1CC2(CCC1(CC2)C1=CN=N[CH]1)[C]1C=NN=C1']",N1=C[C](C=N1)[CH][CH]C1=C[N]N=C1.NC1CC2(CCC1(CC2)C1=CN=N[CH]1)[C]1C=NN=C1.[Ni],"ERROR,pcu",0,mof_unit_52441
331,CCc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].CCc1c(ncc2c1ccc1c2cccn1)c1ccccc1.CCc1ccc(c2c1c1cc(C(=O)[O-])c(cc1cc2)c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_52442,Cu.ABMFBCRYHDZLRD.AWNOJUAXIMEESY.NCRQJNUIHVSHJD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-]', 'CCc1c(ncc2c1ccc1c2cccn1)c1ccccc1', 'CCc1ccc(c2c1c1cc(C(=O)[O-])c(cc1cc2)c1ccccc1)C(=O)[O-]']",CCc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].CCc1c(ncc2c1ccc1c2cccn1)c1ccccc1.CCc1ccc(c2c1c1cc(C(=O)[O-])c(cc1cc2)c1ccccc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_52442
332,C1CN2CCN1CC2.CCCOc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(c(c1)Cl)C(=O)[O-])C(=O)c2cc3.ClC1C(Cl)C2(CCC1(C(=O)[O-])C(C2Cl)Cl)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_52443,Cu.ABMFBCRYHDZLRD.AWNOJUAXIMEESY.NCRQJNUIHVSHJD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['C1CN2CCN1CC2', 'CCCOc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(c(c1)Cl)C(=O)[O-])C(=O)c2cc3', 'ClC1C(Cl)C2(CCC1(C(=O)[O-])C(C2Cl)Cl)C(=O)[O-]']",C1CN2CCN1CC2.CCCOc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(c(c1)Cl)C(=O)[O-])C(=O)c2cc3.ClC1C(Cl)C2(CCC1(C(=O)[O-])C(C2Cl)Cl)C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_52443
333,"O=N(=O)c1c(cc2c3c1c(Br)cc1c3c(c(c2)Br)c(c(c1)C(=O)[O-])N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_52444",Cu.ABMFBCRYHDZLRD.AWNOJUAXIMEESY.NCRQJNUIHVSHJD.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=N(=O)c1c(cc2c3c1c(Br)cc1c3c(c(c2)Br)c(c(c1)C(=O)[O-])N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",O=N(=O)c1c(cc2c3c1c(Br)cc1c3c(c(c2)Br)c(c(c1)C(=O)[O-])N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_52444
334,[O-]C(=O)C12CCC(C(C1S([O])(O)[O])S(O)([O])[O])(CC2S(O)([O])[O])C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])N(=O)=O.[O-]C(=O)C=CC=CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_52445,Ni.MBIZYMKRBAWLRK.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C12CCC(C(C1S([O])(O)[O])S(O)([O])[O])(CC2S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)C=CC(=CC(=O)[O-])N(=O)=O', '[O-]C(=O)C=CC=CC(=O)[O-]']",[O-]C(=O)C12CCC(C(C1S([O])(O)[O])S(O)([O])[O])(CC2S(O)([O])[O])C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])N(=O)=O.[O-]C(=O)C=CC=CC(=O)[O-].[O].[V],pcu,0,mof_unit_52445
335,[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(F)c(F)c(c2c1c(F)ccc2F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)ccc2F)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_52446,Ba.PAOJYSMNMVZJCJ.WZLDTIYPSXTRSX.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1c(F)c(F)c(c2c1c(F)ccc2F)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(F)ccc2F)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(F)c(F)c(c2c1c(F)ccc2F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)ccc2F)C(=O)[O-],pcu,0,mof_unit_52446
336,"N=CC(=N)Cl.[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(Cl)c(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_52447",Zn.SKZCRIDFCPKAIE.YCLBZUVCINSBRL.YINRQVQSOGUXEW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=CC(=N)Cl', '[O-]C(=O)C=CC(=CC(=O)[O-])Cl', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(Cl)c(cc3)C(=O)[O-]']",N=CC(=N)Cl.[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(Cl)c(cc3)C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_52447
337,CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_52448,Zn.PEPRUAIYEWAGDY.SBBDPFDFNTZULA.SBBQDUFLZGOASY.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_52448
338,CCCOC(=C(C(=C(C(=O)[O-])O)OCCC)O)C(=O)[O-].CCCOC12C3(OCCC)C4(C2(C2(C1(C3(C42O)OCCC)C#CC(=O)[O-])O)OCCC)C#CC(=O)[O-].ON=C(C(=NO)O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_52449,Zn.PEPRUAIYEWAGDY.SBBDPFDFNTZULA.SBBQDUFLZGOASY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC(=C(C(=C(C(=O)[O-])O)OCCC)O)C(=O)[O-]', 'CCCOC12C3(OCCC)C4(C2(C2(C1(C3(C42O)OCCC)C#CC(=O)[O-])O)OCCC)C#CC(=O)[O-]', 'ON=C(C(=NO)O)O']",CCCOC(=C(C(=C(C(=O)[O-])O)OCCC)O)C(=O)[O-].CCCOC12C3(OCCC)C4(C2(C2(C1(C3(C42O)OCCC)C#CC(=O)[O-])O)OCCC)C#CC(=O)[O-].ON=C(C(=NO)O)O.[Zn][Zn],ERROR,0,mof_unit_52449
339,CNC1(NC)C(C)c2c1c(cc(c2C(=O)[O-])C)C(=O)[O-].Cc1cc(ccc1C#Cc1ccc(c(c1)C)C(=O)[O-])C(=O)[O-].Cc1cnc2c(n1)C(C2)C.[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_52450,Cu.ORNWGOWFARHMDQ.YSYIDRLAENWZPK.MOFkey-v1.bcu,['[Zn][Zn]'],"['CNC1(NC)C(C)c2c1c(cc(c2C(=O)[O-])C)C(=O)[O-]', 'Cc1cc(ccc1C#Cc1ccc(c(c1)C)C(=O)[O-])C(=O)[O-]', 'Cc1cnc2c(n1)C(C2)C']",CNC1(NC)C(C)c2c1c(cc(c2C(=O)[O-])C)C(=O)[O-].Cc1cc(ccc1C#Cc1ccc(c(c1)C)C(=O)[O-])C(=O)[O-].Cc1cnc2c(n1)C(C2)C.[Zn][Zn],bcu,0,mof_unit_52450
340,Oc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(cc1)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_52451,Zn.CWBNROAODFORPL.HUEFNTKCKXXJIT.NGXMYUBINMPSFE.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Oc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(cc1)O', '[O-]C(=O)c1cc(O)c(c(c1O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Oc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(cc1)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_52451
341,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(O)cc4cc(c3O)C(=O)[O-].[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(O)cc4cc(c3O)[C]([O])[O].[O][C](C#CC12CCC(CC1)(CC2)C#CC(=O)[O-])[O] MOFid-v1.bcu.cat0;mof_unit_52452,Zn.LQWWKZYCLCPZIB.PWFMJSXHHDNBFZ.TXXHDPDFNKHHGW.VDPKGHUTYOLADD.YKJOCQJVSXDEDH.MOFkey-v1.bcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-]', '[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(O)cc4cc(c3O)C(=O)[O-]', '[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(O)cc4cc(c3O)[C]([O])[O]', '[O][C](C#CC12CCC(CC1)(CC2)C#CC(=O)[O-])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(O)cc4cc(c3O)C(=O)[O-].[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(O)cc4cc(c3O)[C]([O])[O].[O][C](C#CC12CCC(CC1)(CC2)C#CC(=O)[O-])[O],bcu,0,mof_unit_52452
342,O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-].O=Cc1nc(C=O)cc2c1cc(C=O)nc2C=O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_52453,Cu.BBFOVLUQHRWAKM.UWYVPFMHMJIBHE.XKLJHFLUAHKGGU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1nc(C=O)cc2c1cc(C=O)nc2C=O', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-].O=Cc1nc(C=O)cc2c1cc(C=O)nc2C=O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_52453
343,Cc1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1cc(C)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_52454,Cu.BBFOVLUQHRWAKM.UWYVPFMHMJIBHE.XKLJHFLUAHKGGU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cc1cnc2c(n1)CC2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1cc(C)c(cc1c1ccccc1)C(=O)[O-]']",Cc1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1cc(C)c(cc1c1ccccc1)C(=O)[O-],ERROR,0,mof_unit_52454
344,"Fc1nc(N(=O)=O)c2c3c1c(F)c(F)c1c3c(cc2)c(nc1F)N(=O)=O.[Cu][Cu].[O-]C(=O)C12CC(N(=O)=O)(N(=O)=O)C(C(C1F)(N(=O)=O)N(=O)=O)(C(C2F)(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c2cc(F)c3c4c2c(c1N(=O)=O)cc(c4c(c(c3N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O MOFid-v1.pts,pcu.cat0;mof_unit_52455",Cu.CGLTVTTTWGMMBY.USZXDNVMPDEEBP.ZWPHCFUJOMUGSS.MOFkey-v1.pts,['[Cu][Cu]'],"['Fc1nc(N(=O)=O)c2c3c1c(F)c(F)c1c3c(cc2)c(nc1F)N(=O)=O', '[O-]C(=O)C12CC(N(=O)=O)(N(=O)=O)C(C(C1F)(N(=O)=O)N(=O)=O)(C(C2F)(N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1c(N(=O)=O)c2cc(F)c3c4c2c(c1N(=O)=O)cc(c4c(c(c3N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O']",Fc1nc(N(=O)=O)c2c3c1c(F)c(F)c1c3c(cc2)c(nc1F)N(=O)=O.[Cu][Cu].[O-]C(=O)C12CC(N(=O)=O)(N(=O)=O)C(C(C1F)(N(=O)=O)N(=O)=O)(C(C2F)(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c2cc(F)c3c4c2c(c1N(=O)=O)cc(c4c(c(c3N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O,"pts,pcu",0,mof_unit_52455
345,"CCC(=CC=C(C(=O)[O-])CC)C(=O)[O-].CCc1nc(F)c(nc1F)CC.[O-]C(=O)c1cc(F)c(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_52456",Zn.ATRMBCDNGZCTSN.WRJATQPIADNOPL.XJSNDKHLJXGHLM.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCC(=CC=C(C(=O)[O-])CC)C(=O)[O-]', 'CCc1nc(F)c(nc1F)CC', '[O-]C(=O)c1cc(F)c(cc1F)C(=O)[O-]']",CCC(=CC=C(C(=O)[O-])CC)C(=O)[O-].CCc1nc(F)c(nc1F)CC.[O-]C(=O)c1cc(F)c(cc1F)C(=O)[O-].[Zn][Zn],"pcu,rna",0,mof_unit_52456
346,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c2c(c(N)cc(c2N)N)c(c2c1c(N)cc(c2N)N)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_52457,Zn.GJWCWMFLUQRJPL.JSWAWCSIOCLTRB.QOQKJWALCQPLSB.MOFkey-v1.acs,"['[O]', '[V]']","['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c2c(c(N)cc(c2N)N)c(c2c1c(N)cc(c2N)N)C(=O)[O-]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c2c(c(N)cc(c2N)N)c(c2c1c(N)cc(c2N)N)C(=O)[O-].[O].[V],acs,0,mof_unit_52457
347,OC(=O)C1(Cc2c1nccn2)C(=O)O.[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c2c1cccc2C(=O)O)C(=O)[O-].[O-]C(=O)c1cc(C(=O)O)c(c2c1CC2C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_52458,Zn.GJWCWMFLUQRJPL.JSWAWCSIOCLTRB.QOQKJWALCQPLSB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C1(Cc2c1nccn2)C(=O)O', '[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c2c1cccc2C(=O)O)C(=O)[O-]', '[O-]C(=O)c1cc(C(=O)O)c(c2c1CC2C(=O)O)C(=O)[O-]']",OC(=O)C1(Cc2c1nccn2)C(=O)O.[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c2c1cccc2C(=O)O)C(=O)[O-].[O-]C(=O)c1cc(C(=O)O)c(c2c1CC2C(=O)O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_52458
348,CCCOC1=[N]=C(OCCC)C=C([CH]1)c1c(OCCC)c(OCCC)c(c(c1OCCC)OCCC)c1ccncc1.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_52460,Cu.FCKILRBQWSFRSP.QHQXCTSDECQBGU.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1=[N]=C(OCCC)C=C([CH]1)c1c(OCCC)c(OCCC)c(c(c1OCCC)OCCC)c1ccncc1', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCCOC1=[N]=C(OCCC)C=C([CH]1)c1c(OCCC)c(OCCC)c(c(c1OCCC)OCCC)c1ccncc1.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_52460
349,"CCCOC1=N[C]2[C](N=C1)CC2.[O-]C(=O)C(=CC=CC(=O)[O-])OCCC.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_52461",Cu.FZTIWOBQQYPTCJ.LBFCQLXSMPLICO.WZGKZHDUCYIQPY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC1=N[C]2[C](N=C1)CC2', '[O-]C(=O)C(=CC=CC(=O)[O-])OCCC', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCCOC1=N[C]2[C](N=C1)CC2.[O-]C(=O)C(=CC=CC(=O)[O-])OCCC.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_52461
350,Cc1ncc(nc1)C.Fc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1c(c2F)C)F)F.[O-]C(=O)c1cc(F)c(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_52462,Cu.FZTIWOBQQYPTCJ.LBFCQLXSMPLICO.WZGKZHDUCYIQPY.MOFkey-v1.pcu,['[Zn][Zn]'],"['Cc1ncc(nc1)C', 'Fc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1c(c2F)C)F)F', '[O-]C(=O)c1cc(F)c(cc1F)C(=O)[O-]']",Cc1ncc(nc1)C.Fc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1c(c2F)C)F)F.[O-]C(=O)c1cc(F)c(cc1F)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_52462
351,CCC(=C(c1ccc(cc1)C(=O)[O-])CC)c1ccc(cc1)C(=O)[O-].CCc1cc(C(=O)[O-])c(c2c1ccc1c2ccc2c1c(N(=O)=O)c(cc2CC)C(=O)[O-])N(=O)=O.CCc1cc2c(c3c1ccnc3)cc(c1c2cncc1)CC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_52464,Cu.FDPGDLGFUXUXCA.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC(=C(c1ccc(cc1)C(=O)[O-])CC)c1ccc(cc1)C(=O)[O-]', 'CCc1cc(C(=O)[O-])c(c2c1ccc1c2ccc2c1c(N(=O)=O)c(cc2CC)C(=O)[O-])N(=O)=O', 'CCc1cc2c(c3c1ccnc3)cc(c1c2cncc1)CC']",CCC(=C(c1ccc(cc1)C(=O)[O-])CC)c1ccc(cc1)C(=O)[O-].CCc1cc(C(=O)[O-])c(c2c1ccc1c2ccc2c1c(N(=O)=O)c(cc2CC)C(=O)[O-])N(=O)=O.CCc1cc2c(c3c1ccnc3)cc(c1c2cncc1)CC.[Zn][Zn],ERROR,0,mof_unit_52464
352,CNC(=CC(=O)[O-])[CH][C](C(=O)[O-])C=O.CN[N][CH]C=N.O=Cc1c(C=O)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(NC)c(C=O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1C=O)C=O)C(=O)[O-])NC)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_52465,Zn.FWHHUBDKHMPHMF.KUOJEAFGRQVYGI.MLSUZWHFDOSZPD.NHVGSCCVTBBRIK.QYZDVERLUWVZDE.SKCZBTSVMJSMSH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC(=CC(=O)[O-])[CH][C](C(=O)[O-])C=O', 'CN[N][CH]C=N', 'O=Cc1c(C=O)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(NC)c(C=O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1C=O)C=O)C(=O)[O-])NC)C(=O)[O-]']",CNC(=CC(=O)[O-])[CH][C](C(=O)[O-])C=O.CN[N][CH]C=N.O=Cc1c(C=O)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(NC)c(C=O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1C=O)C=O)C(=O)[O-])NC)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_52465
353,"O=N(=O)c1c(Br)c2c(C(=O)[O-])c(N(=O)=O)c(c(c2c(c1Br)Br)C(=O)[O-])N(=O)=O.O=N(=O)c1c2c(C(=O)[O-])c(Br)c(c(c2c(c(c1Br)N(=O)=O)N(=O)=O)C(=O)[O-])Br.O=N(=O)c1cc(N(=O)=O)c(c2c1c(C(=O)[O-])c1c(Br)c(Br)c(c(c1c2C(=O)[O-])N(=O)=O)Br)Br.[O-]C(=O)c1c2c(c(Br)c(c(c2N(=O)=O)N(=O)=O)Br)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c2cc(Br)c(c(c2c(c(c1N(=O)=O)Br)C(=O)[O-])Br)N(=O)=O.[O-]C(=O)c1cc(N(=O)=O)c(c2c1cc(Br)c(c2N(=O)=O)Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_52466",Cu.ANRBKAUGAKPBHH.IOXXDRIUUGVKLD.XMYPVAWPLUKADL.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=N(=O)c1c(Br)c2c(C(=O)[O-])c(N(=O)=O)c(c(c2c(c1Br)Br)C(=O)[O-])N(=O)=O', 'O=N(=O)c1c2c(C(=O)[O-])c(Br)c(c(c2c(c(c1Br)N(=O)=O)N(=O)=O)C(=O)[O-])Br', 'O=N(=O)c1cc(N(=O)=O)c(c2c1c(C(=O)[O-])c1c(Br)c(Br)c(c(c1c2C(=O)[O-])N(=O)=O)Br)Br', '[O-]C(=O)c1c2c(c(Br)c(c(c2N(=O)=O)N(=O)=O)Br)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1c2cc(Br)c(c(c2c(c(c1N(=O)=O)Br)C(=O)[O-])Br)N(=O)=O', '[O-]C(=O)c1cc(N(=O)=O)c(c2c1cc(Br)c(c2N(=O)=O)Br)C(=O)[O-]']",O=N(=O)c1c(Br)c2c(C(=O)[O-])c(N(=O)=O)c(c(c2c(c1Br)Br)C(=O)[O-])N(=O)=O.O=N(=O)c1c2c(C(=O)[O-])c(Br)c(c(c2c(c(c1Br)N(=O)=O)N(=O)=O)C(=O)[O-])Br.O=N(=O)c1cc(N(=O)=O)c(c2c1c(C(=O)[O-])c1c(Br)c(Br)c(c(c1c2C(=O)[O-])N(=O)=O)Br)Br.[O-]C(=O)c1c2c(c(Br)c(c(c2N(=O)=O)N(=O)=O)Br)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c2cc(Br)c(c(c2c(c(c1N(=O)=O)Br)C(=O)[O-])Br)N(=O)=O.[O-]C(=O)c1cc(N(=O)=O)c(c2c1cc(Br)c(c2N(=O)=O)Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,UNKNOWN",0,mof_unit_52466
