,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
357,CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC.CCOc1cc2cc(OCC)c(c(c2c2c1c1c(cc2OCC)cc(c(c1OCC)C(=O)[O-])OCC)OCC)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_68090,V.VXGPFRNEZDMKPT.MOFkey-v1.pcu,"['[O]', '[V]']","['CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC', 'CCOc1cc2cc(OCC)c(c(c2c2c1c1c(cc2OCC)cc(c(c1OCC)C(=O)[O-])OCC)OCC)C(=O)[O-]']",CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC.CCOc1cc2cc(OCC)c(c(c2c2c1c1c(cc2OCC)cc(c(c1OCC)C(=O)[O-])OCC)OCC)C(=O)[O-].[O].[V],pcu,0,mof_unit_68090
358,"CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC.[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1c1ccccc1)c1ccccc1)cc(c(c4c1ccccc1)c1ccccc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_68091",V.VXGPFRNEZDMKPT.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC', '[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1c1ccccc1)c1ccccc1)cc(c(c4c1ccccc1)c1ccccc1)C(=O)[O-]']",CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC.[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1c1ccccc1)c1ccccc1)cc(c(c4c1ccccc1)c1ccccc1)C(=O)[O-].[O].[V],"ERROR,UNKNOWN",0,mof_unit_68091
359,CNc1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C(=O)[O-])NC)S(O)([O])[O].CNc1c(C(=O)[O-])c(c(c(c1S([O])(O)[O])C(=O)[O-])NC)S([O])(O)[O].CNc1c(C(=O)[O-])c(c(c(c1S([O])([O])O)C(=O)[O-])NC)S([O])([O])O.[O].[V] MOFid-v1.pcu.cat0;mof_unit_68092,Cu.IJGRMHOSHXDMSA.UIFVHLILPVEEPF.YTIVTFGABIZHHX.MOFkey-v1.pcu,"['[O]', '[V]']","['CNc1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C(=O)[O-])NC)S(O)([O])[O]', 'CNc1c(C(=O)[O-])c(c(c(c1S([O])(O)[O])C(=O)[O-])NC)S([O])(O)[O]', 'CNc1c(C(=O)[O-])c(c(c(c1S([O])([O])O)C(=O)[O-])NC)S([O])([O])O']",CNc1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C(=O)[O-])NC)S(O)([O])[O].CNc1c(C(=O)[O-])c(c(c(c1S([O])(O)[O])C(=O)[O-])NC)S([O])(O)[O].CNc1c(C(=O)[O-])c(c(c(c1S([O])([O])O)C(=O)[O-])NC)S([O])([O])O.[O].[V],pcu,0,mof_unit_68092
360,"CCCOc1c(C(=O)[O-])c(OCC)c(c(c1OCC)C(=O)[O-])OCCC.[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_68095",V.DAMJTISIKMCUNR.MOFkey-v1.ERROR,"['[O]', '[V]']",['CCCOc1c(C(=O)[O-])c(OCC)c(c(c1OCC)C(=O)[O-])OCCC'],CCCOc1c(C(=O)[O-])c(OCC)c(c(c1OCC)C(=O)[O-])OCCC.[O].[V],"ERROR,pcu",0,mof_unit_68095
361,CCCOC1(F)c2c(C(=O)[O-])c(F)c(c(c2C1(F)F)C(=O)[O-])F.CCCOc1c(C(=O)[O-])c(OCCC)c(c(c1OCCC)C(=O)[O-])F.CCCOc1c(OCCC)c(cc(c1C(=O)[O-])F)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_68096,V.DAMJTISIKMCUNR.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOC1(F)c2c(C(=O)[O-])c(F)c(c(c2C1(F)F)C(=O)[O-])F', 'CCCOc1c(C(=O)[O-])c(OCCC)c(c(c1OCCC)C(=O)[O-])F', 'CCCOc1c(OCCC)c(cc(c1C(=O)[O-])F)C(=O)[O-]']",CCCOC1(F)c2c(C(=O)[O-])c(F)c(c(c2C1(F)F)C(=O)[O-])F.CCCOc1c(C(=O)[O-])c(OCCC)c(c(c1OCCC)C(=O)[O-])F.CCCOc1c(OCCC)c(cc(c1C(=O)[O-])F)C(=O)[O-].[O].[V],ERROR,0,mof_unit_68096
362,"[O-]C(=O)C12CCC(CC1c1ccccc1)(CC2c1ccccc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_68098",Zn.KYTOLEWZCAMKJO.YJEOGXMPIGYHOV.ZSZNOSHSOMQFOR.MOFkey-v1.ERROR,"['[O]', '[V]']",['[O-]C(=O)C12CCC(CC1c1ccccc1)(CC2c1ccccc1)C(=O)[O-]'],[O-]C(=O)C12CCC(CC1c1ccccc1)(CC2c1ccccc1)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_68098
363,CCCC1CC2(CCC1(CC2CCC)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_68099,Cu.AFDUYTCXZSYTGY.HKFVMIHDNCVSGX.MANGDDLXCOWHJL.MOFkey-v1.ERROR,"['[O]', '[V]']",['CCCC1CC2(CCC1(CC2CCC)C(=O)[O-])C(=O)[O-]'],CCCC1CC2(CCC1(CC2CCC)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_68099
364,OC(=O)C1CC2(CC(C1(CC2(C(=O)O)N(=O)=O)C(=O)[O-])(C(=O)O)C(=O)O)C(=O)[O-].[O].[V] MOFid-v1.pts.cat0;mof_unit_68100,Cu.AFDUYTCXZSYTGY.HKFVMIHDNCVSGX.MANGDDLXCOWHJL.MOFkey-v1.pts,"['[O]', '[V]']",['OC(=O)C1CC2(CC(C1(CC2(C(=O)O)N(=O)=O)C(=O)[O-])(C(=O)O)C(=O)O)C(=O)[O-]'],OC(=O)C1CC2(CC(C1(CC2(C(=O)O)N(=O)=O)C(=O)[O-])(C(=O)O)C(=O)O)C(=O)[O-].[O].[V],pts,0,mof_unit_68100
365,CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_68102,Cu.BGTPVYKLQRPDPY.YINRQVQSOGUXEW.MOFkey-v1.ERROR,"['[O]', '[V]']",['CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]'],CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_68102
366,"O=N(=O)C1C(Cl)C2(CC(C1(C(=O)[O-])C(C2N(=O)=O)(N(=O)=O)N(=O)=O)(Cl)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_68103",V.MKYRVCVBKQWBFU.MOFkey-v1.ERROR,"['[O]', '[V]']",['O=N(=O)C1C(Cl)C2(CC(C1(C(=O)[O-])C(C2N(=O)=O)(N(=O)=O)N(=O)=O)(Cl)N(=O)=O)C(=O)[O-]'],O=N(=O)C1C(Cl)C2(CC(C1(C(=O)[O-])C(C2N(=O)=O)(N(=O)=O)N(=O)=O)(Cl)N(=O)=O)C(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_68103
367,"O=N(=O)C1C(N(=O)=O)(N(=O)=O)C2(CCC1(C(=O)[O-])C(C2O)(O)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.rna,pcu.cat0;mof_unit_68104",V.MKYRVCVBKQWBFU.MOFkey-v1.rna,"['[O]', '[V]']",['O=N(=O)C1C(N(=O)=O)(N(=O)=O)C2(CCC1(C(=O)[O-])C(C2O)(O)N(=O)=O)C(=O)[O-]'],O=N(=O)C1C(N(=O)=O)(N(=O)=O)C2(CCC1(C(=O)[O-])C(C2O)(O)N(=O)=O)C(=O)[O-].[O].[V],"rna,pcu",0,mof_unit_68104
368,O=N(=O)C1(N(=O)=O)C(I)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)I)I)(I)N(=O)=O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_68105,Cu.DCROSEFJYYKOPK.IVHBREJLPGXBAS.QAJXGIJWPAGSRV.MOFkey-v1.ERROR,"['[O]', '[V]']",['O=N(=O)C1(N(=O)=O)C(I)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)I)I)(I)N(=O)=O'],O=N(=O)C1(N(=O)=O)C(I)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)I)I)(I)N(=O)=O.[O].[V],ERROR,0,mof_unit_68105
369,O=N(=O)C1CC2(CC(C1(C(=O)[O-])C(C2N(=O)=O)(N(=O)=O)N(=O)=O)F)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_68106,Cu.JBEJBYVBVYGYAJ.JCSMXUJFIPUJOP.XNEZKVFFILGSDF.MOFkey-v1.rna,"['[O]', '[V]']",['O=N(=O)C1CC2(CC(C1(C(=O)[O-])C(C2N(=O)=O)(N(=O)=O)N(=O)=O)F)C(=O)[O-]'],O=N(=O)C1CC2(CC(C1(C(=O)[O-])C(C2N(=O)=O)(N(=O)=O)N(=O)=O)F)C(=O)[O-].[O].[V],rna,0,mof_unit_68106
370,O=N(=O)C1C2(C(=O)[O-])C(C(=O)O)(C(=O)O)C(C(C1(C(=O)O)N(=O)=O)(C(C2(C(=O)O)N(=O)=O)(C(=O)O)C(=O)O)C(=O)[O-])(C(=O)O)C(=O)O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_68107,Cu.JBEJBYVBVYGYAJ.JCSMXUJFIPUJOP.XNEZKVFFILGSDF.MOFkey-v1.ERROR,"['[O]', '[V]']",['O=N(=O)C1C2(C(=O)[O-])C(C(=O)O)(C(=O)O)C(C(C1(C(=O)O)N(=O)=O)(C(C2(C(=O)O)N(=O)=O)(C(=O)O)C(=O)O)C(=O)[O-])(C(=O)O)C(=O)O'],O=N(=O)C1C2(C(=O)[O-])C(C(=O)O)(C(=O)O)C(C(C1(C(=O)O)N(=O)=O)(C(C2(C(=O)O)N(=O)=O)(C(=O)O)C(=O)O)C(=O)[O-])(C(=O)O)C(=O)O.[O].[V],ERROR,0,mof_unit_68107
371,[O-]C(=O)C12CC(I)(N(=O)=O)C(CC1I)(C(C2I)I)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_68108,Cu.JBEJBYVBVYGYAJ.JCSMXUJFIPUJOP.XNEZKVFFILGSDF.MOFkey-v1.rna,"['[O]', '[V]']",['[O-]C(=O)C12CC(I)(N(=O)=O)C(CC1I)(C(C2I)I)C(=O)[O-]'],[O-]C(=O)C12CC(I)(N(=O)=O)C(CC1I)(C(C2I)I)C(=O)[O-].[O].[V],rna,0,mof_unit_68108
372,CCCC1C(CCC)C2(CCC1(CC2CCC)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_68110,Cu.OFYNTQDIPHUNRT.SELHQAFJVASFMR.UHJYQEZZTDAXJP.MOFkey-v1.ERROR,"['[O]', '[V]']",['CCCC1C(CCC)C2(CCC1(CC2CCC)C(=O)[O-])C(=O)[O-]'],CCCC1C(CCC)C2(CCC1(CC2CCC)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_68110
373,OC(=O)C1C(C(=O)O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(C(=O)O)C(=O)O)C(=O)O)C(=O)O.[O].[V] MOFid-v1.pcu.cat0;mof_unit_68111,Zn.HJAUILGRBOKUCJ.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.pcu,"['[O]', '[V]']",['OC(=O)C1C(C(=O)O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(C(=O)O)C(=O)O)C(=O)O)C(=O)O'],OC(=O)C1C(C(=O)O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(C(=O)O)C(=O)O)C(=O)O)C(=O)O.[O].[V],pcu,0,mof_unit_68111
374,O=N(=O)C1(N)C(N)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(N)N(=O)=O)(N)N)(N(=O)=O)N(=O)=O.[O].[V] MOFid-v1.pcu.cat0;mof_unit_68112,Zn.HJAUILGRBOKUCJ.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.pcu,"['[O]', '[V]']",['O=N(=O)C1(N)C(N)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(N)N(=O)=O)(N)N)(N(=O)=O)N(=O)=O'],O=N(=O)C1(N)C(N)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(N)N(=O)=O)(N)N)(N(=O)=O)N(=O)=O.[O].[V],pcu,0,mof_unit_68112
375,CCCC1(N(=O)=O)C2(CCC(C1(CCC)N(=O)=O)(CC2)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.pts.cat0;mof_unit_68113,Cr.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.ZJGKUSLGIDIUSD.MOFkey-v1.pts,"['[O]', '[V]']",['CCCC1(N(=O)=O)C2(CCC(C1(CCC)N(=O)=O)(CC2)C(=O)[O-])C(=O)[O-]'],CCCC1(N(=O)=O)C2(CCC(C1(CCC)N(=O)=O)(CC2)C(=O)[O-])C(=O)[O-].[O].[V],pts,0,mof_unit_68113
376,CCOC1CC2(CCC1(C(=O)[O-])C(C2CC)CC)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_68114,,"['[O]', '[V]']",['CCOC1CC2(CCC1(C(=O)[O-])C(C2CC)CC)C(=O)[O-]'],CCOC1CC2(CCC1(C(=O)[O-])C(C2CC)CC)C(=O)[O-].[O].[V],ERROR,0,mof_unit_68114
377,OC(=O)C1C2(CC(C(C1(C(=O)O)C(=O)O)(C(C2(I)I)C(=O)O)C(=O)[O-])(C(=O)O)C(=O)O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_68116,Ba.YIOIEJJPXUGWKS.ZLSXVNYGGALPNB.MOFkey-v1.ERROR,"['[O]', '[V]']",['OC(=O)C1C2(CC(C(C1(C(=O)O)C(=O)O)(C(C2(I)I)C(=O)O)C(=O)[O-])(C(=O)O)C(=O)O)C(=O)[O-]'],OC(=O)C1C2(CC(C(C1(C(=O)O)C(=O)O)(C(C2(I)I)C(=O)O)C(=O)[O-])(C(=O)O)C(=O)O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_68116
378,"CCC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2F)CC)CC.[O].[V] MOFid-v1.rna,pcu.cat0;mof_unit_68117",Cu.JSLKPSULMXDZEJ.MTNBCZMYQAPYJM.RPULNYNMMXSKDA.MOFkey-v1.rna,"['[O]', '[V]']",['CCC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2F)CC)CC'],CCC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2F)CC)CC.[O].[V],"rna,pcu",0,mof_unit_68117
379,"CCC1C(I)C2(C(=O)[O-])C(CC1(CC2CC)C(=O)[O-])CC.[O].[V] MOFid-v1.ERROR,pts.cat0;mof_unit_68120",Cu.JSLKPSULMXDZEJ.MTNBCZMYQAPYJM.RPULNYNMMXSKDA.MOFkey-v1.ERROR,"['[O]', '[V]']",['CCC1C(I)C2(C(=O)[O-])C(CC1(CC2CC)C(=O)[O-])CC'],CCC1C(I)C2(C(=O)[O-])C(CC1(CC2CC)C(=O)[O-])CC.[O].[V],"ERROR,pts",0,mof_unit_68120
380,"CCCOC1(C=O)CC2(CCC1(C(=O)[O-])C(C2)C=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_68121",V.WFXXZSKVLJODAN.MOFkey-v1.ERROR,"['[O]', '[V]']",['CCCOC1(C=O)CC2(CCC1(C(=O)[O-])C(C2)C=O)C(=O)[O-]'],CCCOC1(C=O)CC2(CCC1(C(=O)[O-])C(C2)C=O)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_68121
381,CCCOC1CC2(C(=O)[O-])C(CC1(CC2C(=O)O)C(=O)[O-])C(=O)O.[O].[V] MOFid-v1.rna.cat0;mof_unit_68122,Cu.JSLKPSULMXDZEJ.MTNBCZMYQAPYJM.RPULNYNMMXSKDA.MOFkey-v1.rna,"['[O]', '[V]']",['CCCOC1CC2(C(=O)[O-])C(CC1(CC2C(=O)O)C(=O)[O-])C(=O)O'],CCCOC1CC2(C(=O)[O-])C(CC1(CC2C(=O)O)C(=O)[O-])C(=O)O.[O].[V],rna,0,mof_unit_68122
382,CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_68123,Zn.HATPJBDASWBDQC.HXRRPPRLOGSPCN.RGLKEZRYJXKDFO.MOFkey-v1.ERROR,"['[O]', '[V]']",['CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]'],CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_68123
383,CCOC1(Br)C(Br)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(Br)Br)(Br)OCC)(Br)OCC)Br.[O].[V] MOFid-v1.rna.cat0;mof_unit_68124,Zn.HATPJBDASWBDQC.HXRRPPRLOGSPCN.RGLKEZRYJXKDFO.MOFkey-v1.rna,"['[O]', '[V]']",['CCOC1(Br)C(Br)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(Br)Br)(Br)OCC)(Br)OCC)Br'],CCOC1(Br)C(Br)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(Br)Br)(Br)OCC)(Br)OCC)Br.[O].[V],rna,0,mof_unit_68124
384,"FC1CC2(CCC1(C(=O)[O-])C(C2)c1ccccc1)C(=O)[O-].[O].[V] MOFid-v1.pts,pcu.cat0;mof_unit_68125",Cr.AEYKNDFNTODBSY.FELHIKBJEZGIMC.IUCPZNVTXMASAX.QQMMDCPVWGMAHE.WVACGUFYHJYJLV.YRCQHLMCSDSLST.MOFkey-v1.pts,"['[O]', '[V]']",['FC1CC2(CCC1(C(=O)[O-])C(C2)c1ccccc1)C(=O)[O-]'],FC1CC2(CCC1(C(=O)[O-])C(C2)c1ccccc1)C(=O)[O-].[O].[V],"pts,pcu",0,mof_unit_68125
385,[O-]C(=O)C12CCC(C(C1)S([O])([O])O)(CC2S(O)([O])[O])C(=O)[O-].[O-]C(=O)C12CCC(C(C1)S([O])([O])O)(CC2S([O])([O])O)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_68126,V.LWXDFEWBNVBAFV.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)C12CCC(C(C1)S([O])([O])O)(CC2S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)C12CCC(C(C1)S([O])([O])O)(CC2S([O])([O])O)C(=O)[O-]']",[O-]C(=O)C12CCC(C(C1)S([O])([O])O)(CC2S(O)([O])[O])C(=O)[O-].[O-]C(=O)C12CCC(C(C1)S([O])([O])O)(CC2S([O])([O])O)C(=O)[O-].[O].[V],rna,0,mof_unit_68126
386,CCC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2CC)CC)CC.[O].[V] MOFid-v1.pcu.cat0;mof_unit_68127,V.LWXDFEWBNVBAFV.MOFkey-v1.pcu,"['[O]', '[V]']",['CCC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2CC)CC)CC'],CCC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2CC)CC)CC.[O].[V],pcu,0,mof_unit_68127
387,O=N(=O)C1C(N(=O)=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(Br)Br)Br)Br)N(=O)=O.[O].[V] MOFid-v1.pcu.cat0;mof_unit_68128,Zn.FXXBBZYHLRDOOH.RYIMYQRXEMSQBR.ZJHFKAIHYCKNKC.MOFkey-v1.pcu,"['[O]', '[V]']",['O=N(=O)C1C(N(=O)=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(Br)Br)Br)Br)N(=O)=O'],O=N(=O)C1C(N(=O)=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(Br)Br)Br)Br)N(=O)=O.[O].[V],pcu,0,mof_unit_68128
388,O=CC1CC2(CC(C1(C(=O)[O-])C(C2C(=O)O)(C=O)C(=O)O)(C=O)C=O)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_68129,Zn.FXXBBZYHLRDOOH.RYIMYQRXEMSQBR.ZJHFKAIHYCKNKC.MOFkey-v1.pcu,"['[O]', '[V]']",['O=CC1CC2(CC(C1(C(=O)[O-])C(C2C(=O)O)(C=O)C(=O)O)(C=O)C=O)C(=O)[O-]'],O=CC1CC2(CC(C1(C(=O)[O-])C(C2C(=O)O)(C=O)C(=O)O)(C=O)C=O)C(=O)[O-].[O].[V],pcu,0,mof_unit_68129
389,[O-]C(=O)C12CC(Br)(Br)C(C(C1Br)O)(C(C2Br)Br)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_68130,Zn.FXXBBZYHLRDOOH.RYIMYQRXEMSQBR.ZJHFKAIHYCKNKC.MOFkey-v1.pcu,"['[O]', '[V]']",['[O-]C(=O)C12CC(Br)(Br)C(C(C1Br)O)(C(C2Br)Br)C(=O)[O-]'],[O-]C(=O)C12CC(Br)(Br)C(C(C1Br)O)(C(C2Br)Br)C(=O)[O-].[O].[V],pcu,0,mof_unit_68130
390,"COC1CC2(CCC1(CC2(OC)OC)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.pcu,hex.cat0;mof_unit_68131",Cu.QIVJPPVGFJGZLD.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.pcu,"['[O]', '[V]']",['COC1CC2(CCC1(CC2(OC)OC)C(=O)[O-])C(=O)[O-]'],COC1CC2(CCC1(CC2(OC)OC)C(=O)[O-])C(=O)[O-].[O].[V],"pcu,hex",0,mof_unit_68131
391,"CNC1(C(S(O)([O])[O])C2(CCC1(CC2S(O)([O])[O])C(=O)[O-])C(=O)[O-])S(O)([O])[O].CNC1(C(S([O])([O])O)C2(CCC1(CC2S([O])([O])O)C(=O)[O-])C(=O)[O-])S([O])([O])O.[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_68132",V.ZNKYQJGGRCIJSU.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNC1(C(S(O)([O])[O])C2(CCC1(CC2S(O)([O])[O])C(=O)[O-])C(=O)[O-])S(O)([O])[O]', 'CNC1(C(S([O])([O])O)C2(CCC1(CC2S([O])([O])O)C(=O)[O-])C(=O)[O-])S([O])([O])O']",CNC1(C(S(O)([O])[O])C2(CCC1(CC2S(O)([O])[O])C(=O)[O-])C(=O)[O-])S(O)([O])[O].CNC1(C(S([O])([O])O)C2(CCC1(CC2S([O])([O])O)C(=O)[O-])C(=O)[O-])S([O])([O])O.[O].[V],"ERROR,acs",0,mof_unit_68132
392,CNC1C(NC)(N(=O)=O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(NC)N(=O)=O)(N(=O)=O)N(=O)=O)N(=O)=O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_68133,V.ZNKYQJGGRCIJSU.MOFkey-v1.ERROR,"['[O]', '[V]']",['CNC1C(NC)(N(=O)=O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(NC)N(=O)=O)(N(=O)=O)N(=O)=O)N(=O)=O'],CNC1C(NC)(N(=O)=O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(NC)N(=O)=O)(N(=O)=O)N(=O)=O)N(=O)=O.[O].[V],ERROR,0,mof_unit_68133
393,"CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_68134",Zn.PJJWLZBYARMYPN.SBIHZDUATVMCQW.ZQGWIBZPTVHVFW.MOFkey-v1.ERROR,"['[O]', '[V]']",['CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]'],CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_68134
394,[O-]C(=O)C12C(I)C(I)C(C(C1I)(O)I)(C(C2(O)O)I)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_68135,Zn.PJJWLZBYARMYPN.SBIHZDUATVMCQW.ZQGWIBZPTVHVFW.MOFkey-v1.rna,"['[O]', '[V]']",['[O-]C(=O)C12C(I)C(I)C(C(C1I)(O)I)(C(C2(O)O)I)C(=O)[O-]'],[O-]C(=O)C12C(I)C(I)C(C(C1I)(O)I)(C(C2(O)O)I)C(=O)[O-].[O].[V],rna,0,mof_unit_68135
395,"O=CC1(C=O)C2(C(=O)[O-])C(N(=O)=O)C(C(C1(N(=O)=O)N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(C=O)N(=O)=O)C(=O)[O-])(C=O)N(=O)=O.O=CC12C3C4(C2(C2(C1(C3(C42N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O)C(=O)[O-].O=CC1C(C=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)N(=O)=O)(C=O)C=O)C=O.O=CC1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C=O)N(=O)=O)N(=O)=O)C=O)(C=O)C=O.[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_68136",V.BMLBKDKPSJDNKV.NUEDBCCRLWOEMY.MOFkey-v1.pcu,"['[O]', '[V]']","['O=CC1(C=O)C2(C(=O)[O-])C(N(=O)=O)C(C(C1(N(=O)=O)N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(C=O)N(=O)=O)C(=O)[O-])(C=O)N(=O)=O', 'O=CC12C3C4(C2(C2(C1(C3(C42N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O)C(=O)[O-]', 'O=CC1C(C=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)N(=O)=O)(C=O)C=O)C=O', 'O=CC1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C=O)N(=O)=O)N(=O)=O)C=O)(C=O)C=O']",O=CC1(C=O)C2(C(=O)[O-])C(N(=O)=O)C(C(C1(N(=O)=O)N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(C=O)N(=O)=O)C(=O)[O-])(C=O)N(=O)=O.O=CC12C3C4(C2(C2(C1(C3(C42N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O)C(=O)[O-].O=CC1C(C=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)N(=O)=O)(C=O)C=O)C=O.O=CC1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C=O)N(=O)=O)N(=O)=O)C=O)(C=O)C=O.[O].[V],"pcu,rna",0,mof_unit_68136
