,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
306,CCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2OCC)C(=O)[O-])C(=O)[O-].CCOc1cc2c3cnccc3c(cc2c2c1ccnc2)OCC.[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_47209,Cu.IGRSKZWCQMFUHU.KOEKQAWAFNSSBN.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2OCC)C(=O)[O-])C(=O)[O-]', 'CCOc1cc2c3cnccc3c(cc2c2c1ccnc2)OCC', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]']",CCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2OCC)C(=O)[O-])C(=O)[O-].CCOc1cc2c3cnccc3c(cc2c2c1ccnc2)OCC.[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_47209
307,O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)C(=C(S([O])(O)[O])C(=O)[O-])S([O])(O)[O].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_47210,Cu.IGRSKZWCQMFUHU.KOEKQAWAFNSSBN.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O', '[O-]C(=O)C(=C(S([O])(O)[O])C(=O)[O-])S([O])(O)[O]', 'n1ccncc1']",O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)C(=C(S([O])(O)[O])C(=O)[O-])S([O])(O)[O].n1ccncc1,ERROR,0,mof_unit_47210
308,CCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2OCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O]S(c1cncc2c1ccc1c2ccc2c1cncc2S([O])(O)[O])(O)[O] MOFid-v1.ERROR.cat0;mof_unit_47211,Zn.ABMFBCRYHDZLRD.DCRXUQKBIRUHQP.FTAMSJQTTQUESM.NMIPVVNDMKKTAV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2OCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O]S(c1cncc2c1ccc1c2ccc2c1cncc2S([O])(O)[O])(O)[O]']",CCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2OCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O]S(c1cncc2c1ccc1c2ccc2c1cncc2S([O])(O)[O])(O)[O],ERROR,0,mof_unit_47211
309,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1Cl)ccc(c2Cl)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_47212,Zn.HEXWZGQDJLNORU.JFKXMJUMOJJTCQ.LUYNGWXJHAVRAY.MEPMTLOCMNJXIX.SEZFQHXIGYCIRF.VYKVRXGXRHNBLC.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1Cl)ccc(c2Cl)C(=O)[O-]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1Cl)ccc(c2Cl)C(=O)[O-].[O].[V],ERROR,0,mof_unit_47212
310,CCCc1c(CCC)c(ccc1C1=CN=N[CH]1)C1=CN=N[CH]1.CCCc1c(CCC)c(ccc1[C]1[CH][N][N][CH]1)C1=CN=N[CH]1.N#C[C](C(=CC1=CN=N[CH]1)C#N)[CH]C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1.[Ni] MOFid-v1.pcu.cat0;mof_unit_47213,,['[Ni]'],"['CCCc1c(CCC)c(ccc1C1=CN=N[CH]1)C1=CN=N[CH]1', 'CCCc1c(CCC)c(ccc1[C]1[CH][N][N][CH]1)C1=CN=N[CH]1', 'N#C[C](C(=CC1=CN=N[CH]1)C#N)[CH]C1=CN=N[CH]1', 'N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1', '[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1']",CCCc1c(CCC)c(ccc1C1=CN=N[CH]1)C1=CN=N[CH]1.CCCc1c(CCC)c(ccc1[C]1[CH][N][N][CH]1)C1=CN=N[CH]1.N#C[C](C(=CC1=CN=N[CH]1)C#N)[CH]C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1.[Ni],pcu,0,mof_unit_47213
311,OC(=O)C1C(C(=O)O)C2(CCC1(C(=O)[O-])C(C2C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_47214,Zn.KVOACUMJSXEJQT.QVWDODLOHIXUOC.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['OC(=O)C1C(C(=O)O)C2(CCC1(C(=O)[O-])C(C2C(=O)O)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",OC(=O)C1C(C(=O)O)C2(CCC1(C(=O)[O-])C(C2C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_47214
312,"CCCOC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])OCCC.CCCOc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(cc1cc2)OCCC.CCCOc1cnc(c2c1ccc1c2cccn1)OCCC.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_47215",V.DLSLVCXECWSSTO.FIFBTILSRPUYQS.PTYIDKBTGREHJW.VZGOXXOFUYRRDH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])OCCC', 'CCCOc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(cc1cc2)OCCC', 'CCCOc1cnc(c2c1ccc1c2cccn1)OCCC']",CCCOC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])OCCC.CCCOc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(cc1cc2)OCCC.CCCOc1cnc(c2c1ccc1c2cccn1)OCCC.[Zn][Zn],"ERROR,pcu",0,mof_unit_47215
313,O[C]1C(=C2[C](O)C(=[N]=C([C]2O)O)O)[C](O)C(=[N]=C1O)O.Oc1c(O)c(C(=O)[O-])c(c(c1c1c(O)c(O)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1.[Cu][Cu].[O-]C(=O)c1c(O)c(c(c(c1c1c(O)ccc(c1c1ccccc1)c1ccccc1)O)C(=O)[O-])c1c(O)ccc(c1c1ccccc1)c1ccccc1 MOFid-v1.rna.cat0;mof_unit_47216,Ba.ODVBUQCMFYTXKO.MOFkey-v1.rna,['[Cu][Cu]'],"['O[C]1C(=C2[C](O)C(=[N]=C([C]2O)O)O)[C](O)C(=[N]=C1O)O', 'Oc1c(O)c(C(=O)[O-])c(c(c1c1c(O)c(O)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1', '[O-]C(=O)c1c(O)c(c(c(c1c1c(O)ccc(c1c1ccccc1)c1ccccc1)O)C(=O)[O-])c1c(O)ccc(c1c1ccccc1)c1ccccc1']",O[C]1C(=C2[C](O)C(=[N]=C([C]2O)O)O)[C](O)C(=[N]=C1O)O.Oc1c(O)c(C(=O)[O-])c(c(c1c1c(O)c(O)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1.[Cu][Cu].[O-]C(=O)c1c(O)c(c(c(c1c1c(O)ccc(c1c1ccccc1)c1ccccc1)O)C(=O)[O-])c1c(O)ccc(c1c1ccccc1)c1ccccc1,rna,0,mof_unit_47216
314,CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc2cc3c(cc2c(c1)P(=O)(OCCS(O)([O])[O])[O])cc(cc3P(=O)(OCCS([O])(O)[O])[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.rna.cat0;mof_unit_47218,Ni.FWWWOYOJEJIHCZ.ICTFZEHPJVEGDI.SYNRQQDEWWQETF.WZTVSGIBEBTPTL.MOFkey-v1.rna,['[Ba]'],"['CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc2cc3c(cc2c(c1)P(=O)(OCCS(O)([O])[O])[O])cc(cc3P(=O)(OCCS([O])(O)[O])[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc2cc3c(cc2c(c1)P(=O)(OCCS(O)([O])[O])[O])cc(cc3P(=O)(OCCS([O])(O)[O])[O])P(=O)(OCC)[O])[O].[Ba],rna,0,mof_unit_47218
315,"IN=N.[O-]C(=O)C#CC12CCC(C(C1Cl)Cl)(C(C2Cl)(Cl)I)C#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_47219",Zn.KVOACUMJSXEJQT.QVWDODLOHIXUOC.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['IN=N', '[O-]C(=O)C#CC12CCC(C(C1Cl)Cl)(C(C2Cl)(Cl)I)C#CC(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",IN=N.[O-]C(=O)C#CC12CCC(C(C1Cl)Cl)(C(C2Cl)(Cl)I)C#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_47219
316,[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1c(O)cc(c2c1C(C2)(O)c1ccccc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1nc2CCc2nc1c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_47220,Zn.FWCGEDPXWIVEFW.KVOACUMJSXEJQT.RFBCABJHAUHXMY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1c(O)cc(c2c1C(C2)(O)c1ccccc1)C(=O)[O-]', 'c1ccc(cc1)c1nc2CCc2nc1c1ccccc1']",[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1c(O)cc(c2c1C(C2)(O)c1ccccc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1nc2CCc2nc1c1ccccc1,ERROR,0,mof_unit_47220
317,"CCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(c(c1)C)c1cc(cc(c1)P(=O)(OC(CC)C)[O])P(=O)(OCCC)[O])[O].CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,rna.cat0;mof_unit_47221",V.DCKTZIJOVKCWJA.SDNNFAHZLIROLG.MOFkey-v1.ERROR,['[Ba]'],"['CCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(c(c1)C)c1cc(cc(c1)P(=O)(OC(CC)C)[O])P(=O)(OCCC)[O])[O]', 'CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(c(c1)C)c1cc(cc(c1)P(=O)(OC(CC)C)[O])P(=O)(OCCC)[O])[O].CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,rna",0,mof_unit_47221
318,CCC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].CCC1CC2(C(=O)[O-])C(CC1(CC2CC)C(=O)[O-])CC.CCC1CN2CCN1C(C2)CC.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_47223,V.DCKTZIJOVKCWJA.SDNNFAHZLIROLG.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-]', 'CCC1CC2(C(=O)[O-])C(CC1(CC2CC)C(=O)[O-])CC', 'CCC1CN2CCN1C(C2)CC']",CCC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].CCC1CC2(C(=O)[O-])C(CC1(CC2CC)C(=O)[O-])CC.CCC1CN2CCN1C(C2)CC.[Zn][Zn],pcu,0,mof_unit_47223
319,OC(=O)C(=CC(=O)[O-])C(=CC(=O)[O-])C(=O)O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_47224,Zn.MMYXOAOSTOYCHR.TUPYRXCOJBASAL.MOFkey-v1.ERROR,"['[O]', '[V]']",['OC(=O)C(=CC(=O)[O-])C(=CC(=O)[O-])C(=O)O'],OC(=O)C(=CC(=O)[O-])C(=CC(=O)[O-])C(=O)O.[O].[V],ERROR,0,mof_unit_47224
320,"[O-]C(=O)c1cc(C(=O)[O-])c2c3c1c(C)c1ccc4c5c1c3c1c(c2C)ccc2c1c5c1c(c4C)c(cc(c1c2C)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(c(c2)C)c2c3c1c(C)cc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_47225",Cu.IDKTYAPMKJAOLM.WLBQHGYSSRXJCB.XUZYUBRHELPYGH.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)c1cc(C(=O)[O-])c2c3c1c(C)c1ccc4c5c1c3c1c(c2C)ccc2c1c5c1c(c4C)c(cc(c1c2C)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(c(c2)C)c2c3c1c(C)cc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-]']",[O-]C(=O)c1cc(C(=O)[O-])c2c3c1c(C)c1ccc4c5c1c3c1c(c2C)ccc2c1c5c1c(c4C)c(cc(c1c2C)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(c(c2)C)c2c3c1c(C)cc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-].[Zn][Zn],"rna,pcu",0,mof_unit_47225
321,"N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1Br)c1cccc(c1cc2Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_47226",Cu.MWVTWFVJZLCBMC.NMIPVVNDMKKTAV.VRSMSPMDXBQAOO.MOFkey-v1.pcu,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1Br)c1cccc(c1cc2Br)C(=O)[O-]']",N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1Br)c1cccc(c1cc2Br)C(=O)[O-].[Zn][Zn],"pcu,rna",0,mof_unit_47226
322,CCC(=CC(=O)[O-])[CH][C](C(=O)[O-])CC.CC[C]([C](C(=O)[O-])OC)[CH][CH]C(=O)[O-].CC[N][C]([C](CC)[NH])OC.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_47227,Ni.DIOPHDCJDQUNLT.MOFkey-v1.rna,['[Zn][Zn]'],"['CCC(=CC(=O)[O-])[CH][C](C(=O)[O-])CC', 'CC[C]([C](C(=O)[O-])OC)[CH][CH]C(=O)[O-]', 'CC[N][C]([C](CC)[NH])OC']",CCC(=CC(=O)[O-])[CH][C](C(=O)[O-])CC.CC[C]([C](C(=O)[O-])OC)[CH][CH]C(=O)[O-].CC[N][C]([C](CC)[NH])OC.[Zn][Zn],rna,0,mof_unit_47227
323,"CCCOC1Cc2c1nccn2.CCCOc1c(C(=O)[O-])c2C(NC)C(c2c(c1NC)C(=O)[O-])NC.C[NH]=C([CH]C(=O)[O-])C=CC(=O)[O-].[Cu][Cu] MOFid-v1.rna,bcu.cat0;mof_unit_47229",Cu.ABMFBCRYHDZLRD.HHZOMLMSFYGCRM.XSCHRSMBECNVNS.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOC1Cc2c1nccn2', 'CCCOc1c(C(=O)[O-])c2C(NC)C(c2c(c1NC)C(=O)[O-])NC', 'C[NH]=C([CH]C(=O)[O-])C=CC(=O)[O-]']",CCCOC1Cc2c1nccn2.CCCOc1c(C(=O)[O-])c2C(NC)C(c2c(c1NC)C(=O)[O-])NC.C[NH]=C([CH]C(=O)[O-])C=CC(=O)[O-].[Cu][Cu],"rna,bcu",0,mof_unit_47229
324,"OC(=O)c1c(ccc(c1C(=O)O)C(=O)[O-])C(=O)[O-].OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])C(=O)[O-] MOFid-v1.rna,acs.cat0;mof_unit_47230",Zn.FBFXNCRMQKCHFE.XCHXLWSBUBAVFT.ZZNBRBJDKVEGPL.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['OC(=O)c1c(ccc(c1C(=O)O)C(=O)[O-])C(=O)[O-]', 'OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])C(=O)[O-]']",OC(=O)c1c(ccc(c1C(=O)O)C(=O)[O-])C(=O)[O-].OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])C(=O)[O-],"rna,acs",0,mof_unit_47230
325,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)c1nnc(nn1)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_47231,Cr.LVLPUPDOGLCWGA.SUWUPUWPGJRZAT.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)c1nnc(nn1)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]']",N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)c1nnc(nn1)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-],pcu,0,mof_unit_47231
326,"O=N(=O)C1C(N(=O)=O)C2(CCC1(C(=O)[O-])C(C2N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,bcu.cat0;mof_unit_47232",Ni.GPGWOJGVYCMHCA.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=N(=O)C1C(N(=O)=O)C2(CCC1(C(=O)[O-])C(C2N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",O=N(=O)C1C(N(=O)=O)C2(CCC1(C(=O)[O-])C(C2N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,bcu",0,mof_unit_47232
327,[O-]C(=O)C#CC12CCC(CC1)(C(C2)Cl)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)cc2c(c1Cl)c1cccc(c1c(c2Cl)Cl)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_47233,Cu.ABMFBCRYHDZLRD.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC12CCC(CC1)(C(C2)Cl)C#CC(=O)[O-]', '[O-]C(=O)c1c(Cl)cc2c(c1Cl)c1cccc(c1c(c2Cl)Cl)C(=O)[O-]']",[O-]C(=O)C#CC12CCC(CC1)(C(C2)Cl)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)cc2c(c1Cl)c1cccc(c1c(c2Cl)Cl)C(=O)[O-].[O].[V],ERROR,0,mof_unit_47233
328,CCC1Cc2c1nccn2.O=CC1Cc2c1c(cc(c2C(=O)[O-])CC)C(=O)[O-].O=Cc1cc2ccc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_47234,Cu.ABMFBCRYHDZLRD.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC1Cc2c1nccn2', 'O=CC1Cc2c1c(cc(c2C(=O)[O-])CC)C(=O)[O-]', 'O=Cc1cc2ccc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]']",CCC1Cc2c1nccn2.O=CC1Cc2c1c(cc(c2C(=O)[O-])CC)C(=O)[O-].O=Cc1cc2ccc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_47234
329,Brc1ccnc2c1c1cnccc1cc2.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c2ccc3c(c2cc(c1S([O])([O])O)S([O])([O])O)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_47235,Cu.ABMFBCRYHDZLRD.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.rna,['[Zn][Zn]'],"['Brc1ccnc2c1c1cnccc1cc2', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1c2ccc3c(c2cc(c1S([O])([O])O)S([O])([O])O)cc(cc3)C(=O)[O-]']",Brc1ccnc2c1c1cnccc1cc2.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c2ccc3c(c2cc(c1S([O])([O])O)S([O])([O])O)cc(cc3)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_47235
330,"N#C[C]1[C](C(=O)[O-])[C]2CC([C]2C(=C1NC)C(=O)[O-])C#N.N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)NC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_47237",Cr.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.YURUWZIXTPGJNU.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['N#C[C]1[C](C(=O)[O-])[C]2CC([C]2C(=C1NC)C(=O)[O-])C#N', 'N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)NC', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",N#C[C]1[C](C(=O)[O-])[C]2CC([C]2C(=C1NC)C(=O)[O-])C#N.N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)NC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,pcu",0,mof_unit_47237
331,N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.bcu.cat0;mof_unit_47238,Cu.GMCIFPQIOZYZBA.SUWUPUWPGJRZAT.WMSXNXAQHDDROY.MOFkey-v1.bcu,['[Cu][Cu]'],"['N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],bcu,0,mof_unit_47238
332,"O=Cc1cccc2c1nccn2.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1cccc(c1)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_47240",Zn.BTHGHFBUGBTINV.SSNMISUJOQAFRR.WRYWBRATLBWSSG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1cccc2c1nccn2', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1cccc(c1)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",O=Cc1cccc2c1nccn2.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1cccc(c1)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,rna",0,mof_unit_47240
333,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1I)ccc(c2I)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_47241,,"['[O]', '[V]']","['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1I)ccc(c2I)C(=O)[O-]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1I)ccc(c2I)C(=O)[O-].[O].[V],ERROR,0,mof_unit_47241
